timestamp,fc_total_kw,battery_total_kw,load_total_kw,speed_aligned_kn,speed_source,soc_mean_pct,propulsion_inverter_kw,battery_state,aligned,is_load_zero_drift,is_shore,is_external_charging,is_abnormal,is_physical_inconsistency,parent_voyage
2024-04-30 12:27:10,283.0,-119.22272,163.77728000000002,0.1222222222222222,linear,59.833333333333336,56.0,charging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:27:40,311.0,-124.3183,186.6817,0.2,linear,59.883333333333326,52.8,charging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:28:10,314.0,-87.12261999999998,226.87738,0.2,linear,59.92499999999999,55.2,charging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:28:40,316.0,-103.57517,212.42483,0.2,linear,59.98333333333333,56.2,charging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:29:11,316.0,-145.6948,170.3052,1.34,linear,60.06666666666667,53.0,charging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:29:40,316.0,-136.6925,179.3075,2.357142857142857,linear,60.10833333333334,58.8,charging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:30:10,314.0,-131.5208,182.4792,3.96,linear,60.175,57.5,charging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:30:40,316.0,-40.00937,275.99063,4.11,linear,60.20000000000001,57.0,charging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:31:10,318.0,180.3406,498.3406,6.2,linear,60.18333333333334,58.9,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:31:41,317.0,290.64329999999995,607.6433,9.615,linear,60.09166666666666,57.6,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:32:11,318.0,264.9987,582.9987,11.4,linear,59.96666666666667,54.9,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:32:41,319.0,256.2265,575.2265,12.25,linear,59.833333333333336,58.4,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:33:11,319.0,250.5153,569.5153,12.7,linear,59.725,55.1,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:33:41,319.0,277.1368,596.1368,12.9,linear,59.616666666666674,56.1,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:34:11,317.0,317.9542,634.9542,13.085714285714284,linear,59.46666666666666,55.400000000000006,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:34:41,318.0,314.03150000000005,632.0315,13.7,linear,59.32500000000001,53.1,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:35:11,319.0,317.5903,636.5903000000001,13.757142857142858,linear,59.175,53.5,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:35:40,318.0,312.5664,630.5663999999999,13.8,linear,59.04166666666666,54.1,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:36:11,319.0,314.0315,633.0315,13.8,linear,58.89166666666666,50.7,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:36:40,318.0,309.4463,627.4463000000001,13.8,linear,58.75833333333333,48.8,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:37:11,318.0,304.3589,622.3589,13.855,linear,58.6,49.5,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:37:41,318.0,296.6716,614.6715999999999,13.842857142857143,linear,58.49166666666667,52.2,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:38:11,318.0,305.9746,623.9746,13.56,linear,58.34166666666666,50.900000000000006,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:38:41,316.0,317.6739,633.6739,13.6,linear,58.19166666666666,49.4,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:39:11,318.0,312.94047,630.94047,13.665,linear,58.06666666666666,50.2,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:39:41,318.0,309.47060000000005,627.4706000000001,13.604761904761904,linear,57.92499999999999,51.8,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:40:11,318.0,292.6786000000001,610.6786000000001,13.3,linear,57.775000000000006,49.4,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:40:41,319.0,308.23150000000004,627.2315000000001,12.925,linear,57.650000000000006,50.400000000000006,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:41:11,318.0,311.7801,629.7801,12.5,linear,57.5,52.5,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:41:41,348.0,302.1706,650.1705999999999,12.5,linear,57.37499999999999,51.7,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:42:11,387.0,259.2411,646.2411,12.5,linear,57.25000000000001,50.2,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:42:41,390.0,269.2438,659.2438,12.7,linear,57.10833333333334,48.0,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:43:11,389.0,249.1775,638.1775,12.895,linear,57.0,49.8,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:43:41,390.0,256.3457,646.3457000000001,13.0,linear,56.90833333333333,51.6,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:44:11,390.0,258.6247,648.6247000000001,13.066666666666666,linear,56.78333333333333,49.8,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:44:41,392.0,236.2266,628.2266,13.2,linear,56.63333333333335,51.0,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:45:11,392.0,269.77250000000004,661.7725,13.138095238095238,linear,56.53333333333333,55.900000000000006,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:45:41,392.0,250.61475,642.61475,13.14,linear,56.43333333333333,52.8,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:46:12,392.0,244.56220000000005,636.5622000000001,13.442857142857145,linear,56.29166666666666,,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:46:52,393.0,256.7737,649.7737,13.5,linear,56.18333333333334,54.0,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:47:10,391.0,106.908997,497.908997,13.042857142857144,linear,56.1,51.3,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:47:41,393.0,68.98703800000001,461.987038,12.58,linear,56.06666666666666,53.6,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:48:11,392.0,49.58295,441.58295,11.966666666666669,linear,56.04166666666668,51.7,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:48:40,327.0,144.10986,471.10986,11.957142857142856,linear,56.01666666666667,52.3,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:49:11,327.0,377.8698,704.8697999999999,12.5,linear,55.87500000000001,52.9,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:49:41,357.0,408.5738,765.5738,13.857142857142858,linear,55.69999999999999,53.1,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:50:11,356.0,405.931,761.931,14.1,linear,55.5,48.900000000000006,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:50:41,356.0,410.8082,766.8081999999999,14.3,linear,55.29999999999999,50.7,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:51:10,356.0,438.0837,794.0837,14.135,linear,55.11666666666667,52.1,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:51:41,391.0,390.12,781.12,14.1,linear,54.94166666666666,50.1,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:52:11,391.0,386.6116,777.6116,14.295,linear,54.76666666666666,52.5,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:52:41,394.0,380.7845,774.7845,14.5,linear,54.583333333333336,50.8,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:53:10,394.0,396.7139,790.7139,14.377777777777778,linear,54.41666666666666,49.900000000000006,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:53:41,394.0,387.4881,781.4881,14.33,linear,54.225,49.8,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:54:11,394.0,283.99614999999994,677.99615,14.24,linear,54.05000000000001,48.3,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:54:41,394.0,61.28897599999999,455.288976,13.74,linear,54.00833333333333,46.9,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:55:11,289.0,179.9122,468.9122,11.9,linear,53.958333333333336,49.6,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:55:41,289.0,195.3919,484.3919,11.7,linear,53.85833333333334,48.0,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:56:11,288.0,192.2234,480.2234,11.7,linear,53.76666666666666,47.0,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:56:41,287.0,188.9016000000001,475.9016,12.08,linear,53.70833333333332,48.8,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:57:11,287.0,183.0971,470.0971,12.0,linear,53.59166666666666,46.0,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:57:41,287.0,184.4516,471.4516,12.2,linear,53.50833333333335,46.7,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:58:11,286.0,188.2309,474.2309,12.2,linear,53.43333333333334,47.4,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:58:41,258.0,212.5963,470.5963,12.3,linear,53.333333333333336,47.3,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:59:11,255.0,219.8221,474.8221,12.43,linear,53.23333333333333,46.2,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:59:41,254.0,218.2873,472.2873,12.4,linear,53.15,46.9,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:00:11,253.0,244.4048,497.4048,12.2,linear,53.03333333333333,45.6,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:00:41,253.0,221.6424,474.6424,11.7,linear,52.94166666666666,45.400000000000006,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:01:11,253.0,222.9313,475.9313,11.83,linear,52.84166666666668,45.9,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:01:41,254.0,219.51580000000004,473.5158,11.942857142857145,linear,52.74166666666667,46.400000000000006,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:02:11,253.0,235.5123,488.5123,12.266666666666667,linear,52.63333333333333,45.4,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:02:41,255.0,228.7964,483.7964,12.315,linear,52.525,46.6,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:03:11,251.0,223.9426,474.9426,12.4,linear,52.42499999999999,46.400000000000006,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:03:41,253.0,230.3689,483.3689,12.38,linear,52.32499999999999,45.7,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:04:11,254.0,227.47800000000004,481.47800000000007,12.2,linear,52.21666666666668,47.0,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:04:41,253.0,213.9045,466.9045,12.27,linear,52.11666666666667,48.3,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:05:11,252.0,207.8154,459.8154,12.1,linear,52.025000000000006,46.7,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:05:41,251.0,216.39340000000004,467.3934,11.59,linear,51.93333333333334,45.9,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:06:11,253.0,219.0224,472.0224,11.43684210526316,linear,51.81666666666666,46.7,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:06:41,252.0,228.4903,480.4903,11.2,linear,51.71666666666666,47.2,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:07:11,252.0,215.2559,467.2559,11.385714285714286,linear,51.61666666666667,47.6,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:07:41,252.0,223.6896,475.6896,11.8,linear,51.55000000000001,45.400000000000006,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:08:11,251.0,211.0258,462.0258,11.989473684210529,linear,51.425,45.0,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:08:41,253.0,223.7881,476.7881,12.1,linear,51.32500000000001,47.5,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:09:11,252.0,217.57100000000003,469.571,12.233333333333334,linear,51.21666666666667,45.5,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:09:41,253.0,224.7146,477.7146,12.3,linear,51.11666666666667,44.8,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:10:11,251.0,228.1618,479.1618,12.235,linear,51.01666666666666,47.3,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:10:41,251.0,218.9276,469.9276,12.185714285714283,linear,50.925,46.6,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:11:11,252.0,218.6122,470.6122,11.833333333333332,linear,50.80833333333334,44.7,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:11:41,253.0,223.49420000000003,476.4942,11.719047619047618,linear,50.7,46.0,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:12:11,251.0,-3.982235999999999,247.017764,11.345,linear,50.625,46.9,charging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:12:41,251.0,-17.146990000000002,233.85301,9.98,linear,50.65833333333334,47.8,charging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:13:11,251.0,135.82065,386.82065,9.8,linear,50.59166666666667,45.8,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:13:41,253.0,130.85944999999998,383.85945,10.73,linear,50.54166666666666,44.7,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:14:11,251.0,127.787552,378.787552,10.9,linear,50.49999999999999,44.8,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:14:41,252.0,149.729,401.729,11.2,linear,50.40833333333333,49.7,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:15:11,252.0,136.48250000000004,388.4825000000001,10.933333333333334,linear,50.36666666666665,45.4,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:15:41,252.0,160.36783,412.36783,10.3,linear,50.29166666666666,45.4,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:16:11,251.0,159.01889999999997,410.0189,10.423809523809524,linear,50.225,48.9,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:16:41,253.0,165.52669999999998,418.5267,10.6,linear,50.14166666666667,47.5,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:17:11,252.0,175.91844,427.91844,10.8,linear,50.06666666666667,45.6,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:17:41,252.0,147.58599999999998,399.586,10.93,linear,50.0,46.3,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:18:11,251.0,162.36425000000003,413.36425,11.16190476190476,linear,49.925,47.900000000000006,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:18:41,253.0,143.19611,396.19611,11.189473684210526,linear,49.866666666666674,44.7,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:19:11,250.0,165.85026000000002,415.8502600000001,11.23,linear,49.8,47.6,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:19:41,252.0,150.08030000000002,402.0803,11.32857142857143,linear,49.708333333333336,46.6,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:20:11,250.0,143.4429,393.4429,11.5,linear,49.65,46.400000000000006,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:20:41,251.0,153.407854,404.407854,11.410526315789474,linear,49.59166666666667,45.8,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:21:11,252.0,143.59293,395.59293,11.5,linear,49.524999999999984,45.2,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:21:41,252.0,170.01769999999996,422.0177,11.3,linear,49.45,45.4,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:22:11,253.0,151.94469999999995,404.9447,11.3,linear,49.375,47.7,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:22:41,253.0,159.16652,412.16652,11.2,linear,49.31666666666667,45.5,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:23:11,252.0,141.50808999999995,393.5080899999999,11.33,linear,49.25833333333333,47.0,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:23:41,251.0,140.06512,391.06512,11.3,linear,49.18333333333334,47.400000000000006,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:24:11,252.0,141.51487,393.51487,11.37,linear,49.125,47.0,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:24:41,252.0,149.33801,401.33801,11.5,linear,49.05833333333334,45.2,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:25:11,253.0,150.40396999999996,403.40397,11.5,linear,48.991666666666674,47.9,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:25:41,252.0,140.80339999999995,392.8034,11.5,linear,48.925,45.6,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:26:11,253.0,148.12159000000003,401.12159,11.5,linear,48.85,44.9,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:26:41,252.0,143.87072400000002,395.870724,11.5,linear,48.79166666666666,47.1,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:27:11,253.0,148.697528,401.697528,11.561904761904762,linear,48.725,45.0,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:27:41,251.0,134.86078,385.86078,11.6,linear,48.64166666666666,46.3,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:28:11,253.0,144.45502,397.45502,11.6,linear,48.56666666666666,45.6,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:28:41,252.0,152.59113,404.59113,11.485714285714286,linear,48.375,45.6,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:29:11,252.0,146.93123000000003,398.93123,11.4,linear,48.31666666666667,48.2,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:29:41,252.0,142.06090000000003,394.06090000000006,11.210526315789473,linear,48.24166666666667,46.0,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:30:11,253.0,146.14227,399.14227,11.365,linear,48.1,45.3,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:30:41,252.0,159.78168,411.78168,11.4,linear,48.04166666666666,48.2,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:31:11,250.0,148.37982400000004,398.379824,11.46,linear,47.96666666666668,47.900000000000006,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:31:41,253.0,143.34001,396.34001,11.4,linear,47.89166666666668,47.0,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:32:11,252.0,146.32213,398.32213,11.335,linear,47.825,46.1,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:32:41,252.0,145.78292,397.78292,11.5,linear,47.75833333333333,46.4,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:33:11,252.0,146.72474,398.72474,11.5,linear,47.60833333333333,46.900000000000006,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:33:41,252.0,,,11.505555555555556,linear,46.7,,neutral,False,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:34:11,250.0,148.49858,398.49858,11.6,linear,47.258333333333326,45.7,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:34:41,250.0,281.19269999999995,531.1927,11.68,linear,46.925,47.7,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:35:11,253.0,522.1926,775.1926,12.857142857142858,linear,46.4,47.0,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:35:41,251.0,334.38890000000004,585.3889,13.194444444444445,linear,45.90833333333333,45.5,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:36:11,250.0,260.79262000000006,510.79262000000006,13.16190476190476,linear,45.39166666666667,46.7,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:36:41,251.0,253.40580000000003,504.4058,12.89,linear,44.90833333333334,46.0,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:37:11,261.0,241.9839,502.9839,12.8,linear,44.43333333333334,47.2,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:37:41,310.0,212.6659,522.6659,12.714285714285714,linear,44.14166666666666,45.3,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:38:11,310.0,173.5289,483.5289,12.8,linear,43.875,45.5,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:38:41,312.0,152.64218,464.64218,12.2,linear,43.8,48.9,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:39:11,312.0,132.20872,444.20872,12.255,linear,43.73333333333333,45.6,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:39:41,313.0,135.60147,448.60147,12.3,linear,43.69166666666666,47.5,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:40:11,313.0,129.17351,442.17351,12.233333333333333,linear,43.60833333333333,46.9,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:40:41,313.0,129.98662,442.98662,12.0,linear,43.55,44.7,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:41:11,313.0,126.64571,439.64571,11.935,linear,43.48333333333333,46.2,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:41:41,314.0,126.01144,440.01144,11.9,linear,43.425,47.5,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:42:11,349.0,91.524294,440.524294,11.76,linear,43.375,46.2,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:42:41,353.0,94.168223,447.168223,11.67,linear,43.33333333333332,47.2,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:43:11,352.0,101.4204,453.4204,11.561904761904762,linear,43.29166666666666,47.4,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:43:41,351.0,88.67840000000001,439.6784,11.62,linear,43.25,45.0,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:44:11,353.0,99.701903,452.701903,11.7,linear,43.2,46.8,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:44:41,354.0,89.01500999999999,443.01501,11.915,linear,43.16666666666666,48.0,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:45:11,354.0,78.90347,432.90347,12.0,linear,43.14166666666667,45.4,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:45:41,353.0,104.85007000000002,457.85007,12.11904761904762,linear,43.09166666666666,45.7,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:46:11,354.0,83.841161,437.841161,12.2,linear,43.04166666666666,46.5,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:46:41,354.0,96.306007,450.306007,12.3,linear,43.00833333333333,44.400000000000006,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:47:11,353.0,80.78552,433.78552,12.3,linear,42.958333333333336,45.7,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:47:41,353.0,83.25521,436.25521,12.3,linear,42.93333333333334,45.3,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:48:11,353.0,79.07455999999999,432.07456,12.235,linear,42.88333333333333,45.3,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:48:41,353.0,74.00492,427.00492,11.8,linear,42.85,45.6,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:49:11,354.0,85.48185000000001,439.48185,11.333333333333334,linear,42.825,44.0,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:49:41,354.0,100.460752,454.460752,11.13,linear,42.775,44.900000000000006,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:50:11,354.0,78.097978,432.097978,11.56,linear,42.73333333333333,46.3,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:50:41,354.0,80.256167,434.256167,11.7,linear,42.708333333333336,45.6,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:51:11,355.0,79.16966599999999,434.169666,11.7,linear,42.675,44.6,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:51:41,353.0,77.903403,430.903403,11.655,linear,42.633333333333326,45.1,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:52:11,353.0,84.298609,437.298609,11.4,linear,42.59166666666667,46.1,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:52:41,353.0,73.9166,426.9166,10.85,linear,42.56666666666666,44.4,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:53:11,354.0,85.88808,439.88808,10.4,linear,42.516666666666666,45.6,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 13:53:41,355.0,86.79946000000001,441.79946,10.115,linear,42.475,47.7,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
