timestamp,fc_total_kw,battery_total_kw,load_total_kw,ais_speed_kn
2024-06-07 21:53:50,0.0,-0.09354799999999999,-0.09354799999999999,0.0
2024-06-07 21:54:20,0.0,-0.09579800000000002,-0.09579800000000002,
2024-06-07 21:54:50,0.0,-0.09579000000000001,-0.09579000000000001,0.0
2024-06-07 21:55:20,0.0,-0.09579800000000002,-0.09579800000000002,
2024-06-07 21:55:50,0.0,-0.09635300000000001,-0.09635300000000001,0.0
2024-06-07 21:56:20,0.0,-0.09573800000000002,-0.09573800000000002,
2024-06-07 21:56:50,0.0,-0.09579800000000002,-0.09579800000000002,0.0
2024-06-07 21:57:20,0.0,-0.094574,-0.094574,
2024-06-07 21:57:50,0.0,-0.095143,-0.095143,0.0
2024-06-07 21:58:20,0.0,-0.094581,-0.094581,
2024-06-07 21:58:50,0.0,-0.09455,-0.09455,0.0
2024-06-07 21:59:20,0.0,-0.094019,-0.094019,
2024-06-07 21:59:50,0.0,-0.09567200000000001,-0.09567200000000001,0.0
2024-06-07 22:00:20,0.0,-0.09567200000000001,-0.09567200000000001,
2024-06-07 22:00:50,0.0,-0.09567200000000001,-0.09567200000000001,0.0
2024-06-07 22:01:20,0.0,-0.095171,-0.095171,
2024-06-07 22:01:50,0.0,-0.09511,-0.09511,0.0
2024-06-07 22:02:20,0.0,-0.09567200000000001,-0.09567200000000001,
2024-06-07 22:02:50,0.0,-0.09511,-0.09511,0.0
2024-06-07 22:03:20,0.0,-0.09567200000000001,-0.09567200000000001,
2024-06-07 22:03:50,0.0,-0.094587,-0.094587,0.0
2024-06-07 22:04:20,0.0,-0.094028,-0.094028,
2024-06-07 22:04:50,0.0,-0.094587,-0.094587,0.0
2024-06-07 22:05:20,0.0,-0.09570500000000001,-0.09570500000000001,
2024-06-07 22:05:50,0.0,-0.09570500000000001,-0.09570500000000001,0.0
2024-06-07 22:06:20,0.0,-0.09515000000000001,-0.09515000000000001,
2024-06-07 22:06:50,0.0,-0.095143,-0.095143,0.0
2024-06-07 22:07:20,0.0,-0.09570500000000001,-0.09570500000000001,
2024-06-07 22:07:50,0.0,-0.09517600000000001,-0.09517600000000001,0.0
2024-06-07 22:08:20,0.0,-0.09570500000000001,-0.09570500000000001,
2024-06-07 22:08:50,0.0,-0.09570500000000001,-0.09570500000000001,0.0
2024-06-07 22:09:20,0.0,-0.09567200000000001,-0.09567200000000001,
2024-06-07 22:09:50,0.0,-0.094614,-0.094614,0.0
2024-06-07 22:10:20,0.0,-0.094614,-0.094614,
2024-06-07 22:10:50,0.0,-0.09517600000000001,-0.09517600000000001,0.0
2024-06-07 22:11:20,0.0,-0.095735,-0.095735,
2024-06-07 22:11:50,0.0,-0.09573800000000002,-0.09573800000000002,0.0
2024-06-07 22:12:20,0.0,-0.09517600000000001,-0.09517600000000001,
2024-06-07 22:12:50,0.0,-0.09573800000000002,-0.09573800000000002,0.0
2024-06-07 22:13:20,0.0,-0.095734,-0.095734,
2024-06-07 22:13:50,0.0,-0.09404900000000001,-0.09404900000000001,0.0
2024-06-07 22:14:20,0.0,-0.09348700000000001,-0.09348700000000001,
2024-06-07 22:14:50,0.0,-0.09405,-0.09405,0.0
2024-06-07 22:15:20,0.0,-0.09573800000000002,-0.09573800000000002,
2024-06-07 22:15:50,0.0,-0.09573800000000002,-0.09573800000000002,0.0
2024-06-07 22:16:20,0.0,-0.09573800000000002,-0.09573800000000002,
2024-06-07 22:16:50,0.0,-0.09573000000000001,-0.09573000000000001,0.0
2024-06-07 22:17:20,0.0,-0.095722,-0.095722,
2024-06-07 22:17:50,0.0,-0.096293,-0.096293,0.0
2024-06-07 22:18:20,0.0,-0.09570100000000001,-0.09570100000000001,
2024-06-07 22:18:50,0.0,-0.096293,-0.096293,0.0
2024-06-07 22:19:20,0.0,-0.096293,-0.096293,
2024-06-07 22:19:50,0.0,-0.09684799999999999,-0.09684799999999999,0.0
2024-06-07 22:20:20,0.0,-0.09684799999999999,-0.09684799999999999,
2024-06-07 22:20:50,0.0,-0.096293,-0.096293,0.0
2024-06-07 22:21:20,0.0,-0.096293,-0.096293,
2024-06-07 22:21:50,0.0,-0.096293,-0.096293,0.0
2024-06-07 22:22:20,0.0,-0.09684799999999999,-0.09684799999999999,
2024-06-07 22:22:50,0.0,-0.097403,-0.097403,0.0
2024-06-07 22:23:20,0.0,-0.097403,-0.097403,
2024-06-07 22:23:50,0.0,-0.09684799999999999,-0.09684799999999999,0.0
2024-06-07 22:24:20,0.0,-0.096293,-0.096293,
2024-06-07 22:24:50,0.0,-0.09573100000000001,-0.09573100000000001,0.0
2024-06-07 22:25:20,0.0,-0.09573800000000002,-0.09573800000000002,
2024-06-07 22:25:50,0.0,-0.09577100000000001,-0.09577100000000001,0.0
2024-06-07 22:26:20,0.0,-0.09577100000000001,-0.09577100000000001,
2024-06-07 22:26:50,0.0,-0.09577100000000001,-0.09577100000000001,0.0
2024-06-07 22:27:20,0.0,-0.09577100000000001,-0.09577100000000001,
2024-06-07 22:27:50,0.0,-0.09520900000000002,-0.09520900000000002,0.0
2024-06-07 22:28:20,0.0,-0.09577100000000001,-0.09577100000000001,
2024-06-07 22:28:50,0.0,-0.09633000000000001,-0.09633000000000001,0.0
2024-06-07 22:29:20,0.0,-0.096335,-0.096335,
2024-06-07 22:29:50,0.0,-0.09577100000000001,-0.09577100000000001,0.0
2024-06-07 22:30:20,0.0,-0.09577100000000001,-0.09577100000000001,
2024-06-07 22:30:50,0.0,-0.09577100000000001,-0.09577100000000001,0.0
2024-06-07 22:31:20,0.0,-0.09577100000000001,-0.09577100000000001,
2024-06-07 22:31:50,0.0,-0.09577100000000001,-0.09577100000000001,0.0
2024-06-07 22:32:20,0.0,-0.09577100000000001,-0.09577100000000001,
2024-06-07 22:32:50,0.0,-0.09464,-0.09464,0.0
2024-06-07 22:33:20,0.0,-0.09577100000000001,-0.09577100000000001,
2024-06-07 22:33:50,0.0,-0.09521200000000002,-0.09521200000000002,0.0
2024-06-07 22:34:20,0.0,-0.09577100000000001,-0.09577100000000001,
2024-06-07 22:34:50,0.0,-0.09577100000000001,-0.09577100000000001,0.0
2024-06-07 22:35:20,0.0,-0.09633000000000001,-0.09633000000000001,
2024-06-07 22:35:50,0.0,-0.09577100000000001,-0.09577100000000001,0.0
2024-06-07 22:36:20,0.0,-0.09577100000000001,-0.09577100000000001,
2024-06-07 22:36:50,0.0,-0.09520700000000001,-0.09520700000000001,0.0
2024-06-07 22:37:20,0.0,-0.09520700000000001,-0.09520700000000001,
2024-06-07 22:37:50,0.0,-0.09520700000000001,-0.09520700000000001,0.0
2024-06-07 22:38:20,0.0,-0.09577100000000001,-0.09577100000000001,
2024-06-07 22:38:50,0.0,-0.09573800000000002,-0.09573800000000002,0.0
2024-06-07 22:39:20,0.0,-0.09517500000000001,-0.09517500000000001,
2024-06-07 22:39:50,0.0,-0.094613,-0.094613,0.0
2024-06-07 22:40:20,0.0,-0.09573800000000002,-0.09573800000000002,
2024-06-07 22:40:50,0.0,-0.09573800000000002,-0.09573800000000002,0.0
2024-06-07 22:41:20,0.0,-0.09517600000000001,-0.09517600000000001,
2024-06-07 22:41:50,0.0,-0.096264,-0.096264,0.0
2024-06-07 22:42:20,0.0,-0.09570500000000001,-0.09570500000000001,
2024-06-07 22:42:50,0.0,-0.09567200000000001,-0.09567200000000001,0.0
2024-06-07 22:43:20,0.0,-0.095113,-0.095113,
2024-06-07 22:43:50,0.0,-0.09567200000000001,-0.09567200000000001,0.0
2024-06-07 22:44:20,0.0,-0.094548,-0.094548,
2024-06-07 22:44:50,0.0,-0.09567200000000001,-0.09567200000000001,0.0
2024-06-07 22:45:20,0.0,-0.095103,-0.095103,
2024-06-07 22:45:50,0.0,-0.098459,-0.098459,0.0
2024-06-07 22:46:20,0.0,-0.097337,-0.097337,
2024-06-07 22:46:50,0.0,-0.097337,-0.097337,0.0
2024-06-07 22:47:20,0.0,-0.09789600000000001,-0.09789600000000001,
2024-06-07 22:47:50,0.0,-0.097337,-0.097337,0.0
2024-06-07 22:48:20,0.0,-0.097343,-0.097343,
2024-06-07 22:48:50,0.0,-0.09567200000000001,-0.09567200000000001,0.0
2024-06-07 22:49:20,0.0,-0.09567200000000001,-0.09567200000000001,
2024-06-07 22:49:50,0.0,-0.09570500000000001,-0.09570500000000001,0.0
2024-06-07 22:50:20,0.0,-0.09570500000000001,-0.09570500000000001,
2024-06-07 22:50:50,0.0,-0.09515000000000001,-0.09515000000000001,0.0
2024-06-07 22:51:20,0.0,-0.09567200000000001,-0.09567200000000001,
2024-06-07 22:51:50,0.0,-0.09567200000000001,-0.09567200000000001,0.0
2024-06-07 22:52:20,0.0,-0.09567200000000001,-0.09567200000000001,
2024-06-07 22:52:50,0.0,-0.09567200000000001,-0.09567200000000001,0.0
2024-06-07 22:53:20,0.0,-0.09570500000000001,-0.09570500000000001,
2024-06-07 22:53:50,0.0,-0.09570500000000001,-0.09570500000000001,0.0
2024-06-07 22:54:20,0.0,-0.09570500000000001,-0.09570500000000001,
2024-06-07 22:54:50,0.0,-0.095143,-0.095143,0.0
2024-06-07 22:55:20,0.0,-0.09570500000000001,-0.09570500000000001,
2024-06-07 22:55:50,0.0,-0.09626,-0.09626,0.0
2024-06-07 22:56:20,0.0,-0.09570500000000001,-0.09570500000000001,
2024-06-07 22:56:50,0.0,-0.09570500000000001,-0.09570500000000001,0.0
2024-06-07 22:57:20,0.0,-0.096815,-0.096815,
2024-06-07 22:57:50,0.0,-0.09626,-0.09626,0.0
2024-06-07 22:58:20,0.0,-0.09626699999999999,-0.09626699999999999,
2024-06-07 22:58:50,0.0,-0.097388,-0.097388,0.0
2024-06-07 22:59:20,0.0,-0.096829,-0.096829,
2024-06-07 22:59:50,0.0,-0.096829,-0.096829,0.0
2024-06-07 23:00:20,0.0,-0.096829,-0.096829,
2024-06-07 23:00:50,0.0,-0.098508,-0.098508,0.0
2024-06-07 23:01:20,0.0,-0.09682199999999999,-0.09682199999999999,
2024-06-07 23:01:50,0.0,-0.09794,-0.09794,0.0
2024-06-07 23:02:20,0.0,-0.09570100000000001,-0.09570100000000001,
2024-06-07 23:02:50,0.0,-0.096815,-0.096815,0.0
2024-06-07 23:03:20,0.0,-0.09626,-0.09626,
2024-06-07 23:03:50,0.0,-0.09570500000000001,-0.09570500000000001,0.0
2024-06-07 23:04:20,0.0,-0.096267,-0.096267,
2024-06-07 23:04:50,0.0,-0.096267,-0.096267,0.0
2024-06-07 23:05:20,0.0,-0.096815,-0.096815,
2024-06-07 23:05:50,0.0,-0.096815,-0.096815,0.0
2024-06-07 23:06:20,0.0,-0.09626,-0.09626,
2024-06-07 23:06:50,0.0,-0.09570500000000001,-0.09570500000000001,0.0
2024-06-07 23:07:20,0.0,-0.09570500000000001,-0.09570500000000001,
2024-06-07 23:07:50,0.0,-0.09570500000000001,-0.09570500000000001,0.0
2024-06-07 23:08:20,0.0,-0.09570500000000001,-0.09570500000000001,
2024-06-07 23:08:50,0.0,-0.09570500000000001,-0.09570500000000001,0.0
2024-06-07 23:09:20,0.0,-0.09570500000000001,-0.09570500000000001,
2024-06-07 23:09:50,0.0,-0.09570500000000001,-0.09570500000000001,0.0
2024-06-07 23:10:20,0.0,-0.09570500000000001,-0.09570500000000001,
2024-06-07 23:10:50,0.0,-0.096829,-0.096829,0.0
2024-06-07 23:11:20,0.0,-0.097378,-0.097378,
2024-06-07 23:11:50,0.0,-0.09626,-0.09626,0.0
2024-06-07 23:12:20,0.0,-0.09626,-0.09626,
2024-06-07 23:12:50,0.0,-0.09626,-0.09626,0.0
2024-06-07 23:13:20,0.0,-0.09737,-0.09737,
2024-06-07 23:13:50,0.0,-0.09737,-0.09737,0.0
2024-06-07 23:14:20,0.0,-0.09737,-0.09737,
2024-06-07 23:14:50,0.0,-0.09737,-0.09737,0.0
2024-06-07 23:15:20,0.0,-0.09792899999999999,-0.09792899999999999,
2024-06-07 23:15:50,0.0,-0.09737,-0.09737,0.0
2024-06-07 23:16:20,0.0,-0.096815,-0.096815,
2024-06-07 23:16:50,0.0,-0.09737,-0.09737,0.0
2024-06-07 23:17:20,0.0,-0.096815,-0.096815,
2024-06-07 23:17:50,0.0,-0.09737399999999999,-0.09737399999999999,0.0
2024-06-07 23:18:20,0.0,-0.097403,-0.097403,
2024-06-07 23:18:50,0.0,-0.09684799999999999,-0.09684799999999999,0.0
2024-06-07 23:19:20,0.0,-0.097411,-0.097411,
2024-06-07 23:19:50,0.0,-0.097403,-0.097403,0.0
2024-06-07 23:20:20,0.0,-0.096855,-0.096855,
2024-06-07 23:20:50,0.0,-0.097977,-0.097977,0.0
2024-06-07 23:21:20,0.0,-0.096859,-0.096859,
2024-06-07 23:21:50,0.0,-0.09517900000000001,-0.09517900000000001,0.0
2024-06-07 23:22:20,0.0,-0.097411,-0.097411,
2024-06-07 23:22:50,0.0,-0.098545,-0.098545,0.0
2024-06-07 23:23:20,0.0,-0.09573800000000002,-0.09573800000000002,
2024-06-07 23:23:50,0.0,-0.09629700000000001,-0.09629700000000001,0.0
2024-06-07 23:24:20,0.0,-0.09573800000000002,-0.09573800000000002,
2024-06-07 23:24:50,0.0,-0.09573800000000002,-0.09573800000000002,0.0
2024-06-07 23:25:20,0.0,-0.096826,-0.096826,
2024-06-07 23:25:50,0.0,-0.096829,-0.096829,0.0
2024-06-07 23:26:20,0.0,-0.09682199999999999,-0.09682199999999999,
2024-06-07 23:26:50,0.0,-0.099068,-0.099068,0.0
2024-06-07 23:27:20,0.0,-0.09573800000000002,-0.09573800000000002,
2024-06-07 23:27:50,0.0,-0.09629700000000001,-0.09629700000000001,0.0
2024-06-07 23:28:20,0.0,-0.096301,-0.096301,
2024-06-07 23:28:50,0.0,-0.09797,-0.09797,0.0
2024-06-07 23:29:20,0.0,-0.09798599999999999,-0.09798599999999999,
2024-06-07 23:29:50,0.0,-0.096301,-0.096301,0.0
2024-06-07 23:30:20,0.0,-0.0963,-0.0963,
2024-06-07 23:30:50,0.0,-0.09797700000000001,-0.09797700000000001,0.0
2024-06-07 23:31:20,0.0,-0.09686199999999999,-0.09686199999999999,
2024-06-07 23:31:50,0.0,-0.096852,-0.096852,0.0
2024-06-07 23:32:20,0.0,-0.097407,-0.097407,
2024-06-07 23:32:50,0.0,-0.098521,-0.098521,0.0
2024-06-07 23:33:20,0.0,-0.09684799999999999,-0.09684799999999999,
2024-06-07 23:33:50,0.0,-0.097966,-0.097966,0.0
2024-06-07 23:34:20,0.0,-0.09908399999999999,-0.09908399999999999,
2024-06-07 23:34:50,0.0,-0.09852499999999999,-0.09852499999999999,0.0
2024-06-07 23:35:20,0.0,-0.10021399999999998,-0.10021399999999998,
2024-06-07 23:35:50,0.0,-0.09908,-0.09908,0.0
2024-06-07 23:36:20,0.0,-0.09908,-0.09908,
2024-06-07 23:36:50,0.0,-0.10132999999999999,-0.10132999999999999,0.0
2024-06-07 23:37:20,0.0,-0.10189299999999998,-0.10189299999999998,
2024-06-07 23:37:50,0.0,-0.101326,-0.101326,0.0
2024-06-07 23:38:20,0.0,-0.100766,-0.100766,
2024-06-07 23:38:50,0.0,-0.097962,-0.097962,0.0
2024-06-07 23:39:20,0.0,-0.09740999999999998,-0.09740999999999998,
2024-06-07 23:39:50,0.0,-0.100211,-0.100211,0.0
2024-06-07 23:40:20,0.0,-0.099656,-0.099656,
2024-06-07 23:40:50,0.0,-0.099656,-0.099656,0.0
2024-06-07 23:41:20,0.0,-0.10134499999999999,-0.10134499999999999,
2024-06-07 23:41:50,0.0,-0.09853499999999998,-0.09853499999999998,0.0
2024-06-07 23:42:20,0.0,-0.09966499999999999,-0.09966499999999999,
2024-06-07 23:42:50,0.0,-0.097415,-0.097415,0.0
2024-06-07 23:43:20,0.0,-0.098545,-0.098545,
2024-06-07 23:43:50,0.0,-0.099104,-0.099104,0.0
2024-06-07 23:44:20,0.0,-0.099104,-0.099104,
2024-06-07 23:44:50,0.0,-0.098545,-0.098545,0.0
2024-06-07 23:45:20,0.0,-0.097978,-0.097978,
2024-06-07 23:45:50,0.0,-0.097427,-0.097427,0.0
2024-06-07 23:46:20,0.0,-0.097415,-0.097415,
2024-06-07 23:46:50,0.0,-0.096864,-0.096864,0.0
2024-06-07 23:47:20,0.0,-0.09854399999999999,-0.09854399999999999,
2024-06-07 23:47:50,0.0,-0.099101,-0.099101,0.0
2024-06-07 23:48:20,0.0,-0.10078999999999999,-0.10078999999999999,
2024-06-07 23:48:50,0.0,-0.10078999999999999,-0.10078999999999999,0.0
2024-06-07 23:49:20,0.0,-0.100216,-0.100216,
2024-06-07 23:49:50,0.0,-0.09966499999999999,-0.09966499999999999,0.0
2024-06-07 23:50:20,0.0,-0.100775,-0.100775,
2024-06-07 23:50:50,0.0,-0.10022099999999999,-0.10022099999999999,0.0
2024-06-07 23:51:20,0.0,-0.099643,-0.099643,
2024-06-07 23:51:50,0.0,-0.101887,-0.101887,0.0
2024-06-07 23:52:20,0.0,-0.09965500000000001,-0.09965500000000001,
2024-06-07 23:52:50,0.0,-0.099659,-0.099659,0.0
2024-06-07 23:53:20,0.0,-0.09909399999999999,-0.09909399999999999,
2024-06-07 23:53:50,0.0,-0.09909399999999999,-0.09909399999999999,0.0
2024-06-07 23:54:20,0.0,-0.100212,-0.100212,
2024-06-07 23:54:50,0.0,-0.10189999999999999,-0.10189999999999999,0.0
2024-06-07 23:55:20,0.0,-0.10356900000000001,-0.10356900000000001,
2024-06-07 23:55:50,0.0,-0.10409600000000001,-0.10409600000000001,0.0
2024-06-07 23:56:20,0.0,-0.103534,-0.103534,
2024-06-07 23:56:50,0.0,-0.102419,-0.102419,0.0
2024-06-07 23:57:20,0.0,-0.10073,-0.10073,
2024-06-07 23:57:50,0.0,-0.101851,-0.101851,0.0
2024-06-07 23:58:20,0.0,-0.099609,-0.099609,
2024-06-07 23:58:50,0.0,-0.101851,-0.101851,0.0
2024-06-07 23:59:20,0.0,-0.10129200000000001,-0.10129200000000001,
2024-06-07 23:59:50,0.0,-0.100733,-0.100733,0.0
