timestamp,fc_total_kw,battery_total_kw,load_total_kw,ais_speed_kn
2024-07-11 14:08:03,0.0,56.945940000000014,56.945940000000014,0.0
2024-07-11 14:08:33,0.0,56.49521,56.49521,
2024-07-11 14:09:03,0.0,54.899719999999995,54.899719999999995,0.0
2024-07-11 14:09:33,0.0,56.38047,56.38047,
2024-07-11 14:10:03,0.0,54.822716,54.822716,0.0
2024-07-11 14:10:33,0.0,62.64790000000001,62.64790000000001,
2024-07-11 14:11:03,0.0,63.010430000000014,63.010430000000014,0.0
2024-07-11 14:11:33,0.0,63.97943000000001,63.97943000000001,
2024-07-11 14:12:03,0.0,63.47822999999999,63.47822999999999,0.0
2024-07-11 14:12:33,0.0,64.5304,64.5304,
2024-07-11 14:13:03,0.0,62.344912,62.344912,0.0
2024-07-11 14:13:33,0.0,62.161609999999996,62.161609999999996,
2024-07-11 14:14:03,0.0,57.03832,57.03832,0.0
2024-07-11 14:14:33,0.0,63.18446,63.18446,
2024-07-11 14:15:03,0.0,55.068577000000005,55.068577000000005,0.0
2024-07-11 14:15:33,0.0,56.768280000000004,56.768280000000004,
2024-07-11 14:16:03,0.0,54.409110000000005,54.409110000000005,0.0
2024-07-11 14:16:33,0.0,57.104404,57.104404,
2024-07-11 14:17:03,0.0,56.640370000000004,56.640370000000004,0.0
2024-07-11 14:17:33,0.0,55.6676,55.6676,
2024-07-11 14:18:03,0.0,63.205426,63.205426,0.0
2024-07-11 14:18:33,0.0,56.11709999999999,56.11709999999999,
2024-07-11 14:19:03,0.0,55.19037,55.19037,0.0
2024-07-11 14:19:33,0.0,56.75707000000001,56.75707000000001,
2024-07-11 14:20:03,0.0,57.38075800000001,57.38075800000001,0.0
2024-07-11 14:20:33,0.0,57.17233999999999,57.17233999999999,
2024-07-11 14:21:03,0.0,55.308150000000005,55.308150000000005,0.0
2024-07-11 14:21:33,0.0,61.00576,61.00576,
2024-07-11 14:22:03,0.0,62.01854,62.01854,0.0
2024-07-11 14:22:33,0.0,57.64451,57.64451,
2024-07-11 14:23:03,0.0,57.14988800000001,57.14988800000001,0.0
2024-07-11 14:23:33,0.0,55.47860000000001,55.47860000000001,
2024-07-11 14:24:03,0.0,56.77590000000001,56.77590000000001,0.0
2024-07-11 14:24:33,0.0,55.82775,55.82775,
2024-07-11 14:25:03,0.0,55.78188000000001,55.78188000000001,0.0
2024-07-11 14:25:33,0.0,62.574999999999996,62.574999999999996,
2024-07-11 14:26:03,0.0,62.800998000000014,62.800998000000014,0.0
2024-07-11 14:26:33,0.0,63.294757000000004,63.294757000000004,
2024-07-11 14:27:03,0.0,62.25926,62.25926,0.0
2024-07-11 14:27:33,0.0,63.0164,63.0164,
2024-07-11 14:28:03,0.0,61.426728,61.426728,0.0
2024-07-11 14:28:33,0.0,63.389239999999994,63.389239999999994,
2024-07-11 14:29:03,0.0,55.63731000000001,55.63731000000001,0.0
2024-07-11 14:29:33,0.0,56.41079300000001,56.41079300000001,
2024-07-11 14:30:03,0.0,63.24401000000001,63.24401000000001,0.0
2024-07-11 14:30:33,0.0,56.64669000000001,56.64669000000001,
2024-07-11 14:31:03,0.0,55.379326000000006,55.379326000000006,0.0
2024-07-11 14:31:33,0.0,54.32387000000001,54.32387000000001,
2024-07-11 14:32:03,0.0,55.953829999999996,55.953829999999996,0.0
2024-07-11 14:32:33,0.0,55.872884,55.872884,
2024-07-11 14:33:03,0.0,57.199580000000005,57.199580000000005,0.0
2024-07-11 14:33:33,0.0,62.02356000000002,62.02356000000002,
2024-07-11 14:34:03,0.0,54.75429,54.75429,0.0
2024-07-11 14:34:33,0.0,55.550504000000004,55.550504000000004,
2024-07-11 14:35:03,0.0,56.227529999999994,56.227529999999994,0.0
2024-07-11 14:35:33,0.0,57.3072,57.3072,
2024-07-11 14:36:03,0.0,56.73477,56.73477,0.0
2024-07-11 14:36:33,0.0,55.90704,55.90704,
2024-07-11 14:37:03,0.0,62.099140000000006,62.099140000000006,0.0
2024-07-11 14:37:33,0.0,62.59,62.59,
2024-07-11 14:38:03,0.0,57.206329999999994,57.206329999999994,0.0
2024-07-11 14:38:33,0.0,58.17458,58.17458,
2024-07-11 14:39:03,0.0,57.511950000000006,57.511950000000006,0.0
2024-07-11 14:39:33,0.0,55.41282999999999,55.41282999999999,
2024-07-11 14:40:03,0.0,56.181539,56.181539,0.0
2024-07-11 14:40:33,0.0,55.430890000000005,55.430890000000005,
2024-07-11 14:41:03,0.0,62.03089000000001,62.03089000000001,0.0
2024-07-11 14:41:33,0.0,63.481950000000005,63.481950000000005,
2024-07-11 14:42:03,0.0,63.70237,63.70237,0.0
2024-07-11 14:42:33,0.0,63.38729000000001,63.38729000000001,
2024-07-11 14:43:03,0.0,63.03405,63.03405,0.0
2024-07-11 14:43:33,0.0,63.76467999999999,63.76467999999999,
2024-07-11 14:44:03,0.0,63.928523999999996,63.928523999999996,0.0
2024-07-11 14:44:33,0.0,56.1991,56.1991,
2024-07-11 14:45:03,0.0,62.053380000000004,62.053380000000004,0.0
2024-07-11 14:45:33,0.0,54.10983,54.10983,
2024-07-11 14:46:03,0.0,56.205702,56.205702,0.0
2024-07-11 14:46:33,0.0,58.46833999999999,58.46833999999999,
2024-07-11 14:47:03,0.0,57.867901999999994,57.867901999999994,0.0
2024-07-11 14:47:33,0.0,57.89256,57.89256,
2024-07-11 14:48:03,0.0,54.978272000000004,54.978272000000004,0.0
2024-07-11 14:48:33,0.0,63.14469,63.14469,
2024-07-11 14:49:03,0.0,63.63971,63.63971,0.0
2024-07-11 14:49:33,0.0,62.917370000000005,62.917370000000005,
2024-07-11 14:50:03,0.0,63.8979,63.8979,0.0
2024-07-11 14:50:33,0.0,66.72834,66.72834,
2024-07-11 14:51:03,0.0,66.00444,66.00444,0.0
2024-07-11 14:51:33,0.0,66.35982,66.35982,
2024-07-11 14:52:03,0.0,56.69988,56.69988,0.0
2024-07-11 14:52:33,0.0,55.65532,55.65532,
2024-07-11 14:53:03,0.0,63.7117,63.7117,0.0
2024-07-11 14:53:33,0.0,55.74379100000001,55.74379100000001,
2024-07-11 14:54:03,0.0,54.7493,54.7493,0.0
2024-07-11 14:54:33,0.0,56.62498,56.62498,
2024-07-11 14:55:03,0.0,56.064310000000006,56.064310000000006,0.0
2024-07-11 14:55:33,0.0,57.752331999999996,57.752331999999996,
2024-07-11 14:56:03,0.0,56.117588,56.117588,0.0
2024-07-11 14:56:33,0.0,62.01333200000001,62.01333200000001,
2024-07-11 14:57:03,0.0,54.9822,54.9822,0.0
2024-07-11 14:57:33,0.0,55.89643,55.89643,
2024-07-11 14:58:03,0.0,56.972010000000004,56.972010000000004,0.0
2024-07-11 14:58:33,0.0,55.279090000000004,55.279090000000004,
2024-07-11 14:59:03,0.0,57.147490000000005,57.147490000000005,0.0
2024-07-11 14:59:33,0.0,56.213409999999996,56.213409999999996,
2024-07-11 15:00:03,0.0,63.40724000000001,63.40724000000001,0.0
2024-07-11 15:00:33,0.0,63.24489,63.24489,
2024-07-11 15:01:03,0.0,56.58055,56.58055,0.0
2024-07-11 15:01:34,0.0,56.369150000000005,56.369150000000005,0.0
2024-07-11 15:02:03,0.0,56.433859999999996,56.433859999999996,0.0
2024-07-11 15:02:33,0.0,56.44073,56.44073,
2024-07-11 15:03:03,0.0,57.57038000000001,57.57038000000001,0.0
2024-07-11 15:03:33,0.0,56.92344800000001,56.92344800000001,
2024-07-11 15:04:03,0.0,61.07626,61.07626,0.0
2024-07-11 15:04:33,0.0,61.44735000000001,61.44735000000001,
2024-07-11 15:05:03,0.0,57.850041999999995,57.850041999999995,0.0
2024-07-11 15:05:33,0.0,63.90850399999999,63.90850399999999,
2024-07-11 15:06:03,0.0,64.07704,64.07704,0.0
2024-07-11 15:06:33,0.0,64.03555,64.03555,
2024-07-11 15:07:03,0.0,62.370529999999995,62.370529999999995,0.0
2024-07-11 15:07:33,0.0,56.62890200000001,56.62890200000001,
2024-07-11 15:08:03,0.0,61.445428,61.445428,0.0
2024-07-11 15:08:33,0.0,65.10793999999999,65.10793999999999,
2024-07-11 15:09:03,0.0,58.378029999999995,58.378029999999995,0.0
2024-07-11 15:09:33,0.0,58.67169,58.67169,
2024-07-11 15:10:03,0.0,56.69520000000001,56.69520000000001,0.0
2024-07-11 15:10:33,0.0,54.401880000000006,54.401880000000006,
2024-07-11 15:11:03,0.0,57.68137999999998,57.68137999999998,0.0
2024-07-11 15:11:33,0.0,56.665060000000004,56.665060000000004,
2024-07-11 15:12:03,0.0,62.930349,62.930349,0.0
2024-07-11 15:12:33,0.0,55.769073999999996,55.769073999999996,
2024-07-11 15:13:03,0.0,55.88856,55.88856,0.0
2024-07-11 15:13:33,0.0,54.66819,54.66819,
2024-07-11 15:14:03,0.0,56.19434,56.19434,0.0
2024-07-11 15:14:33,0.0,57.17344,57.17344,
2024-07-11 15:15:03,0.0,57.279439999999994,57.279439999999994,0.0
2024-07-11 15:15:33,0.0,63.418034,63.418034,
2024-07-11 15:16:03,0.0,63.665060000000004,63.665060000000004,0.0
2024-07-11 15:16:33,0.0,56.90305000000001,56.90305000000001,
2024-07-11 15:17:03,0.0,57.21164,57.21164,0.0
2024-07-11 15:17:33,0.0,57.82495,57.82495,
2024-07-11 15:18:03,0.0,57.438159999999996,57.438159999999996,0.0
2024-07-11 15:18:33,0.0,57.43978200000001,57.43978200000001,
2024-07-11 15:19:03,0.0,55.924509999999984,55.924509999999984,0.0
2024-07-11 15:19:33,0.0,62.35976300000001,62.35976300000001,
2024-07-11 15:20:03,0.0,62.6165,62.6165,0.0
2024-07-11 15:20:33,0.0,63.8228,63.8228,
2024-07-11 15:21:03,0.0,64.00689000000001,64.00689000000001,0.0
2024-07-11 15:21:33,0.0,63.593389999999985,63.593389999999985,
2024-07-11 15:22:03,0.0,63.47628000000002,63.47628000000002,0.0
2024-07-11 15:22:33,0.0,64.050873,64.050873,
2024-07-11 15:23:03,0.0,58.74595999999999,58.74595999999999,0.0
2024-07-11 15:23:33,0.0,61.704136000000005,61.704136000000005,
2024-07-11 15:24:03,0.0,56.62327,56.62327,0.0
2024-07-11 15:24:33,0.0,58.10548,58.10548,
2024-07-11 15:25:03,0.0,58.84105,58.84105,0.0
2024-07-11 15:25:33,0.0,56.320829999999994,56.320829999999994,
2024-07-11 15:26:03,0.0,56.52016999999999,56.52016999999999,0.0
2024-07-11 15:26:33,0.0,57.91446500000001,57.91446500000001,
2024-07-11 15:27:03,0.0,63.763228,63.763228,0.0
2024-07-11 15:27:33,0.0,55.001740000000005,55.001740000000005,
2024-07-11 15:28:03,0.0,58.468370000000014,58.468370000000014,0.0
2024-07-11 15:28:33,0.0,57.15802,57.15802,
2024-07-11 15:29:03,0.0,57.371202000000004,57.371202000000004,0.0
2024-07-11 15:29:33,0.0,56.81323199999999,56.81323199999999,
2024-07-11 15:30:03,0.0,57.83308,57.83308,0.0
2024-07-11 15:30:33,0.0,62.906890000000004,62.906890000000004,
2024-07-11 15:31:03,0.0,61.31586,61.31586,0.0
2024-07-11 15:31:33,0.0,55.51081,55.51081,
2024-07-11 15:32:03,0.0,56.50003199999999,56.50003199999999,0.0
2024-07-11 15:32:33,0.0,56.224299999999985,56.224299999999985,
2024-07-11 15:33:03,0.0,58.236072,58.236072,0.0
2024-07-11 15:33:33,0.0,56.00335,56.00335,
2024-07-11 15:34:03,0.0,58.011430000000004,58.011430000000004,0.0
2024-07-11 15:34:33,0.0,61.360929999999996,61.360929999999996,
2024-07-11 15:35:03,0.0,63.1964,63.1964,0.0
2024-07-11 15:35:33,0.0,60.59901,60.59901,
2024-07-11 15:36:03,0.0,66.87893000000001,66.87893000000001,0.0
2024-07-11 15:36:33,0.0,66.6312,66.6312,
2024-07-11 15:37:03,0.0,64.41481,64.41481,0.0
2024-07-11 15:37:33,0.0,66.44312000000001,66.44312000000001,
2024-07-11 15:38:03,0.0,63.58461,63.58461,0.0
2024-07-11 15:38:33,0.0,69.67513,69.67513,
2024-07-11 15:39:03,0.0,57.818,57.818,0.0
2024-07-11 15:39:33,0.0,58.616780000000006,58.616780000000006,0.0
2024-07-11 15:40:03,0.0,56.94548,56.94548,0.0
2024-07-11 15:40:33,0.0,56.57108,56.57108,
2024-07-11 15:41:03,0.0,55.68471000000001,55.68471000000001,0.0
2024-07-11 15:41:33,0.0,57.510326000000006,57.510326000000006,
2024-07-11 15:42:03,0.0,56.03149900000001,56.03149900000001,0.0
2024-07-11 15:42:33,0.0,57.70677,57.70677,
2024-07-11 15:43:03,0.0,64.53058999999999,64.53058999999999,0.0
2024-07-11 15:43:33,0.0,57.99181,57.99181,
2024-07-11 15:44:03,0.0,57.55904300000001,57.55904300000001,0.0
2024-07-11 15:44:33,0.0,57.13044,57.13044,
2024-07-11 15:45:03,0.0,56.75917,56.75917,0.0
2024-07-11 15:45:33,0.0,57.400313,57.400313,
2024-07-11 15:46:03,0.0,57.37294800000001,57.37294800000001,0.0
2024-07-11 15:46:33,0.0,62.40435,62.40435,
2024-07-11 15:47:03,0.0,57.967290000000006,57.967290000000006,0.0
2024-07-11 15:47:33,0.0,56.623680000000014,56.623680000000014,
2024-07-11 15:48:03,0.0,57.191400000000016,57.191400000000016,0.0
2024-07-11 15:48:34,0.0,56.47825000000001,56.47825000000001,
2024-07-11 15:49:03,0.0,56.551776000000004,56.551776000000004,0.0
2024-07-11 15:49:33,0.0,56.148982,56.148982,
2024-07-11 15:50:03,0.0,62.54253,62.54253,0.0
2024-07-11 15:50:33,0.0,62.21587000000001,62.21587000000001,
2024-07-11 15:51:03,0.0,56.831920000000004,56.831920000000004,0.0
2024-07-11 15:51:33,0.0,55.776140000000005,55.776140000000005,
2024-07-11 15:52:03,0.0,57.79759000000001,57.79759000000001,0.0
2024-07-11 15:52:33,0.0,55.63136000000001,55.63136000000001,
2024-07-11 15:53:03,0.0,56.22726,56.22726,0.0
2024-07-11 15:53:33,0.0,56.817190000000004,56.817190000000004,
2024-07-11 15:54:03,0.0,62.82025999999999,62.82025999999999,0.0
2024-07-11 15:54:33,0.0,63.66106,63.66106,
2024-07-11 15:55:03,0.0,56.170280000000005,56.170280000000005,0.0
2024-07-11 15:55:33,0.0,62.62780000000001,62.62780000000001,
2024-07-11 15:56:03,0.0,62.72749,62.72749,0.0
2024-07-11 15:56:33,0.0,64.83448600000001,64.83448600000001,
2024-07-11 15:57:03,0.0,62.72955,62.72955,0.0
2024-07-11 15:57:33,0.0,56.226076,56.226076,
2024-07-11 15:58:03,0.0,62.209177,62.209177,0.0
2024-07-11 15:58:33,0.0,57.439341,57.439341,
2024-07-11 15:59:03,0.0,56.41343,56.41343,0.0
2024-07-11 15:59:33,0.0,54.914120000000004,54.914120000000004,
2024-07-11 16:00:03,0.0,58.468352,58.468352,0.0
2024-07-11 16:00:33,0.0,57.46511,57.46511,
2024-07-11 16:01:03,0.0,55.414386,55.414386,0.0
2024-07-11 16:01:33,0.0,61.699669,61.699669,
2024-07-11 16:02:03,0.0,61.43915300000001,61.43915300000001,0.0
2024-07-11 16:02:33,0.0,56.18743,56.18743,
2024-07-11 16:03:03,0.0,56.78242900000001,56.78242900000001,0.0
2024-07-11 16:03:33,0.0,56.53094,56.53094,
2024-07-11 16:04:03,0.0,57.407900000000005,57.407900000000005,0.0
2024-07-11 16:04:33,0.0,56.59626000000001,56.59626000000001,
2024-07-11 16:05:03,0.0,55.273680000000006,55.273680000000006,0.0
2024-07-11 16:05:33,0.0,62.933440000000004,62.933440000000004,
2024-07-11 16:06:03,0.0,62.80501000000001,62.80501000000001,0.0
2024-07-11 16:06:33,0.0,55.84639000000001,55.84639000000001,
2024-07-11 16:07:03,0.0,56.59123600000001,56.59123600000001,0.0
2024-07-11 16:07:33,0.0,56.35117000000001,56.35117000000001,
2024-07-11 16:08:03,0.0,57.44156000000001,57.44156000000001,0.0
2024-07-11 16:08:33,0.0,53.6284,53.6284,
2024-07-11 16:09:03,0.0,55.621500000000005,55.621500000000005,0.0
2024-07-11 16:09:34,0.0,61.95518,61.95518,0.0
2024-07-11 16:10:03,0.0,62.47619999999999,62.47619999999999,0.0
2024-07-11 16:10:33,0.0,63.13836,63.13836,
2024-07-11 16:11:03,0.0,63.70599,63.70599,0.0
2024-07-11 16:11:33,0.0,63.24464,63.24464,
2024-07-11 16:12:03,0.0,61.81423,61.81423,0.0
2024-07-11 16:12:33,0.0,57.327580000000005,57.327580000000005,
2024-07-11 16:13:03,0.0,57.28633000000001,57.28633000000001,0.0
2024-07-11 16:13:33,0.0,63.04666,63.04666,
2024-07-11 16:14:03,0.0,55.55142,55.55142,0.0
2024-07-11 16:14:33,0.0,55.90329000000001,55.90329000000001,
2024-07-11 16:15:03,0.0,56.636484999999986,56.636484999999986,0.0
2024-07-11 16:15:33,0.0,55.944058,55.944058,
2024-07-11 16:16:03,0.0,55.705499999999994,55.705499999999994,0.0
2024-07-11 16:16:33,0.0,56.71766900000001,56.71766900000001,
2024-07-11 16:17:03,0.0,62.52813000000001,62.52813000000001,0.0
2024-07-11 16:17:33,0.0,56.680458,56.680458,
2024-07-11 16:18:03,0.0,57.99297,57.99297,0.0
2024-07-11 16:18:33,0.0,56.365435,56.365435,
2024-07-11 16:19:03,0.0,58.10861,58.10861,0.0
2024-07-11 16:19:33,0.0,57.26968000000001,57.26968000000001,
2024-07-11 16:20:03,0.0,56.47031000000001,56.47031000000001,0.0
2024-07-11 16:20:33,0.0,63.19057000000001,63.19057000000001,
2024-07-11 16:21:03,0.0,63.384170000000005,63.384170000000005,0.0
2024-07-11 16:21:33,0.0,58.58381,58.58381,
2024-07-11 16:22:03,0.0,54.374010000000006,54.374010000000006,0.0
2024-07-11 16:22:33,0.0,57.04187,57.04187,
2024-07-11 16:23:03,0.0,56.083250000000014,56.083250000000014,0.0
2024-07-11 16:23:33,0.0,55.309011,55.309011,
2024-07-11 16:24:03,0.0,54.805460000000004,54.805460000000004,0.0
2024-07-11 16:24:33,0.0,62.756759999999986,62.756759999999986,
2024-07-11 16:25:03,0.0,63.90457000000001,63.90457000000001,0.0
2024-07-11 16:25:33,0.0,56.84601000000001,56.84601000000001,
2024-07-11 16:26:03,0.0,62.552690000000005,62.552690000000005,0.0
2024-07-11 16:26:33,0.0,61.33431,61.33431,
2024-07-11 16:27:03,0.0,63.22478,63.22478,0.0
2024-07-11 16:27:33,0.0,64.20599,64.20599,
2024-07-11 16:28:03,0.0,55.50142000000002,55.50142000000002,0.0
2024-07-11 16:28:33,0.0,62.8,62.8,
2024-07-11 16:29:03,0.0,58.57720000000001,58.57720000000001,0.0
2024-07-11 16:29:33,0.0,57.09725000000001,57.09725000000001,
2024-07-11 16:30:03,0.0,57.29705,57.29705,0.0
2024-07-11 16:30:34,0.0,56.6756,56.6756,
2024-07-11 16:31:03,0.0,56.625440000000005,56.625440000000005,0.0
2024-07-11 16:31:33,0.0,55.75731000000001,55.75731000000001,
2024-07-11 16:32:03,0.0,60.043101000000014,60.043101000000014,0.0
2024-07-11 16:32:33,0.0,65.50023,65.50023,
2024-07-11 16:33:03,0.0,61.54079,61.54079,0.0
2024-07-11 16:33:33,0.0,57.67441000000001,57.67441000000001,
2024-07-11 16:34:03,0.0,57.135400000000004,57.135400000000004,0.0
2024-07-11 16:34:33,0.0,57.43648000000001,57.43648000000001,
2024-07-11 16:35:03,0.0,57.29039000000001,57.29039000000001,0.0
2024-07-11 16:35:33,0.0,57.916887,57.916887,
2024-07-11 16:36:03,0.0,62.76456,62.76456,0.0
2024-07-11 16:36:33,0.0,62.77683999999999,62.77683999999999,
2024-07-11 16:37:03,0.0,56.42937,56.42937,0.0
2024-07-11 16:37:33,0.0,57.58278,57.58278,0.0
2024-07-11 16:38:03,0.0,56.28193000000001,56.28193000000001,0.0
2024-07-11 16:38:33,0.0,56.608160000000005,56.608160000000005,
2024-07-11 16:39:04,0.0,55.17676,55.17676,0.0
2024-07-11 16:39:34,0.0,56.30676000000002,56.30676000000002,0.0
2024-07-11 16:40:04,0.0,62.95335,62.95335,0.0
2024-07-11 16:40:33,0.0,63.299690000000005,63.299690000000005,
2024-07-11 16:41:03,0.0,63.94587000000001,63.94587000000001,0.0
2024-07-11 16:41:33,0.0,64.88668,64.88668,
2024-07-11 16:42:03,0.0,63.39585000000001,63.39585000000001,0.0
2024-07-11 16:42:33,0.0,62.012670000000014,62.012670000000014,
2024-07-11 16:43:03,0.0,64.023,64.023,0.0
2024-07-11 16:43:33,0.0,57.46012300000001,57.46012300000001,
2024-07-11 16:44:03,0.0,64.84926,64.84926,0.0
2024-07-11 16:44:33,0.0,58.56045000000001,58.56045000000001,
2024-07-11 16:45:03,0.0,58.56578000000001,58.56578000000001,0.0
2024-07-11 16:45:33,0.0,58.47193000000001,58.47193000000001,
2024-07-11 16:46:03,0.0,56.42100000000001,56.42100000000001,0.0
2024-07-11 16:46:33,0.0,56.451950000000004,56.451950000000004,
2024-07-11 16:47:03,0.0,57.18152,57.18152,0.0
2024-07-11 16:47:34,0.0,63.44893000000001,63.44893000000001,
2024-07-11 16:48:03,0.0,56.30821,56.30821,0.0
2024-07-11 16:48:34,0.0,56.59561,56.59561,
2024-07-11 16:49:04,0.0,56.79654,56.79654,0.0
2024-07-11 16:49:33,0.0,56.75420000000001,56.75420000000001,
2024-07-11 16:50:04,0.0,57.40881000000001,57.40881000000001,0.0
2024-07-11 16:50:33,0.0,57.06232000000001,57.06232000000001,
2024-07-11 16:51:03,0.0,64.01885999999999,64.01885999999999,0.0
2024-07-11 16:51:33,0.0,62.88677,62.88677,
2024-07-11 16:52:04,0.0,56.48348000000001,56.48348000000001,0.0
2024-07-11 16:52:33,0.0,56.280950000000004,56.280950000000004,
2024-07-11 16:53:04,0.0,58.263859999999994,58.263859999999994,0.0
2024-07-11 16:53:33,0.0,58.63499000000001,58.63499000000001,
2024-07-11 16:54:04,0.0,57.36723,57.36723,0.0
2024-07-11 16:54:33,0.0,56.174784,56.174784,
2024-07-11 16:55:04,0.0,63.31857,63.31857,0.0
2024-07-11 16:55:33,0.0,64.14348,64.14348,
2024-07-11 16:56:04,0.0,58.43182,58.43182,0.0
2024-07-11 16:56:33,0.0,63.39643,63.39643,
2024-07-11 16:57:04,0.0,63.16713000000001,63.16713000000001,0.0
2024-07-11 16:57:34,0.0,63.169230000000006,63.169230000000006,
2024-07-11 16:58:04,0.0,64.15968000000001,64.15968000000001,0.0
2024-07-11 16:58:34,0.0,58.254490000000004,58.254490000000004,
2024-07-11 16:59:04,0.0,51.989720000000005,51.989720000000005,0.0
2024-07-11 16:59:34,0.0,64.0603,64.0603,
2024-07-11 17:00:04,0.0,55.45959,55.45959,0.0
2024-07-11 17:00:34,0.0,57.057660000000006,57.057660000000006,
2024-07-11 17:01:04,0.0,57.68919,57.68919,0.0
2024-07-11 17:01:34,0.0,57.930479999999996,57.930479999999996,
2024-07-11 17:02:04,0.0,57.18969999999999,57.18969999999999,0.0
2024-07-11 17:02:34,0.0,59.16853000000001,59.16853000000001,
2024-07-11 17:03:04,0.0,62.628110000000014,62.628110000000014,0.0
2024-07-11 17:03:34,0.0,56.04737400000001,56.04737400000001,0.0
2024-07-11 17:04:04,0.0,57.389480000000006,57.389480000000006,0.0
2024-07-11 17:04:34,0.0,55.37987999999999,55.37987999999999,
2024-07-11 17:05:04,0.0,58.065999999999995,58.065999999999995,0.0
2024-07-11 17:05:34,0.0,57.23919000000001,57.23919000000001,
2024-07-11 17:06:04,0.0,57.21064,57.21064,0.0
2024-07-11 17:06:34,0.0,63.23649,63.23649,
2024-07-11 17:07:04,0.0,63.39261000000002,63.39261000000002,0.0
2024-07-11 17:07:34,0.0,57.963560000000015,57.963560000000015,
2024-07-11 17:08:04,0.0,56.9495,56.9495,0.0
2024-07-11 17:08:34,0.0,58.417687,58.417687,
2024-07-11 17:09:04,0.0,56.664519999999996,56.664519999999996,0.0
2024-07-11 17:09:34,0.0,55.435230000000004,55.435230000000004,
2024-07-11 17:10:04,0.0,56.29927000000001,56.29927000000001,0.0
2024-07-11 17:10:34,0.0,64.34750000000001,64.34750000000001,
2024-07-11 17:11:04,0.0,62.75260000000001,62.75260000000001,0.0
2024-07-11 17:11:34,0.0,64.12267,64.12267,
2024-07-11 17:12:04,0.0,65.54184,65.54184,0.0
2024-07-11 17:12:34,0.0,65.60761,65.60761,
2024-07-11 17:13:04,0.0,64.92765999999999,64.92765999999999,0.0
2024-07-11 17:13:34,0.0,65.49251,65.49251,
2024-07-11 17:14:04,0.0,58.72722000000001,58.72722000000001,0.0
2024-07-11 17:14:34,0.0,64.99615,64.99615,0.0
2024-07-11 17:15:04,0.0,56.93266,56.93266,0.0
2024-07-11 17:15:34,0.0,57.47201,57.47201,
2024-07-11 17:16:04,0.0,57.04503000000001,57.04503000000001,0.0
2024-07-11 17:16:34,0.0,56.73097,56.73097,
2024-07-11 17:17:04,0.0,58.1404,58.1404,0.0
2024-07-11 17:17:34,0.0,58.356676,58.356676,
2024-07-11 17:18:04,0.0,65.0486,65.0486,0.0
2024-07-11 17:18:34,0.0,58.927040000000005,58.927040000000005,
2024-07-11 17:19:04,0.0,59.18022,59.18022,
2024-07-11 17:19:34,0.0,59.22537,59.22537,0.0
2024-07-11 17:20:04,0.0,57.644000000000005,57.644000000000005,0.0
2024-07-11 17:20:34,0.0,57.63807,57.63807,
2024-07-11 17:21:04,0.0,55.676930000000006,55.676930000000006,0.0
2024-07-11 17:21:34,0.0,63.756,63.756,0.0
2024-07-11 17:22:04,0.0,63.86043999999999,63.86043999999999,0.0
2024-07-11 17:22:34,0.0,57.556494,57.556494,
2024-07-11 17:23:04,0.0,56.42412,56.42412,0.0
2024-07-11 17:23:34,0.0,56.75425200000001,56.75425200000001,0.0
2024-07-11 17:24:04,0.0,58.8767,58.8767,0.0
2024-07-11 17:24:34,0.0,57.79816000000001,57.79816000000001,
2024-07-11 17:25:04,0.0,55.477454,55.477454,0.0
2024-07-11 17:25:34,0.0,62.11946,62.11946,
2024-07-11 17:26:04,0.0,64.61744,64.61744,0.0
2024-07-11 17:26:34,0.0,63.005120000000005,63.005120000000005,
2024-07-11 17:27:04,0.0,62.985649999999985,62.985649999999985,0.0
2024-07-11 17:27:34,0.0,62.01421,62.01421,
2024-07-11 17:28:04,0.0,62.97485,62.97485,0.0
2024-07-11 17:28:34,0.0,63.36654,63.36654,
2024-07-11 17:29:04,0.0,57.10014,57.10014,0.0
2024-07-11 17:29:34,0.0,64.52589,64.52589,
2024-07-11 17:30:04,0.0,63.90611,63.90611,0.0
2024-07-11 17:30:34,0.0,57.79968000000001,57.79968000000001,
2024-07-11 17:31:04,0.0,57.939240000000005,57.939240000000005,0.0
2024-07-11 17:31:34,0.0,55.374390000000005,55.374390000000005,
2024-07-11 17:32:04,0.0,56.24691000000001,56.24691000000001,0.0
2024-07-11 17:32:34,0.0,56.97826,56.97826,0.0
2024-07-11 17:33:04,0.0,56.92552999999999,56.92552999999999,0.0
2024-07-11 17:33:34,0.0,63.48,63.48,
2024-07-11 17:34:04,0.0,57.130480000000006,57.130480000000006,0.0
2024-07-11 17:34:34,0.0,55.723850000000006,55.723850000000006,
2024-07-11 17:35:04,0.0,59.04239,59.04239,0.0
2024-07-11 17:35:34,0.0,59.612390000000005,59.612390000000005,0.0
2024-07-11 17:36:04,0.0,58.45904,58.45904,0.0
2024-07-11 17:36:34,0.0,58.00214000000001,58.00214000000001,
2024-07-11 17:37:04,0.0,64.03345,64.03345,0.0
2024-07-11 17:37:34,0.0,64.61915,64.61915,
2024-07-11 17:38:04,0.0,55.61316000000001,55.61316000000001,0.0
2024-07-11 17:38:34,0.0,57.6819,57.6819,
2024-07-11 17:39:04,0.0,55.82467000000001,55.82467000000001,0.0
2024-07-11 17:39:34,0.0,55.505430000000004,55.505430000000004,0.0
2024-07-11 17:40:04,0.0,54.79199,54.79199,0.0
