timestamp,fc_total_kw,battery_total_kw,load_total_kw,ais_speed_kn
2024-06-15 03:55:17,0.0,-33.98500100000001,-33.98500100000001,
2024-06-15 03:55:47,0.0,-34.565675000000006,-34.565675000000006,0.0
2024-06-15 03:56:17,0.0,-34.777255000000004,-34.777255000000004,
2024-06-15 03:56:47,0.0,-34.443023000000004,-34.443023000000004,0.0
2024-06-15 03:57:17,0.0,-35.02995900000001,-35.02995900000001,
2024-06-15 03:57:47,0.0,-34.75485300000001,-34.75485300000001,0.0
2024-06-15 03:58:17,0.0,-34.544197000000004,-34.544197000000004,
2024-06-15 03:58:47,0.0,-34.69985700000001,-34.69985700000001,0.0
2024-06-15 03:59:17,0.0,-33.249517000000004,-33.249517000000004,
2024-06-15 03:59:47,0.0,-35.28226300000001,-35.28226300000001,0.0
2024-06-15 04:00:17,0.0,-33.48541500000001,-33.48541500000001,
2024-06-15 04:00:47,0.0,-34.45315500000001,-34.45315500000001,0.0
2024-06-15 04:01:17,0.0,-34.17934900000001,-34.17934900000001,
2024-06-15 04:01:47,0.0,-35.43093900000001,-35.43093900000001,0.0
2024-06-15 04:02:17,0.0,-34.87892900000001,-34.87892900000001,
2024-06-15 04:02:47,0.0,-34.18969500000001,-34.18969500000001,0.0
2024-06-15 04:03:17,0.0,-34.136579000000005,-34.136579000000005,
2024-06-15 04:03:47,0.0,-33.79103700000001,-33.79103700000001,0.0
2024-06-15 04:04:17,0.0,-33.581827000000004,-33.581827000000004,
2024-06-15 04:04:47,0.0,-34.25835700000001,-34.25835700000001,0.0
2024-06-15 04:05:17,0.0,-35.115725000000005,-35.115725000000005,
2024-06-15 04:05:47,0.0,-34.53057100000001,-34.53057100000001,0.0
2024-06-15 04:06:17,0.0,-34.96759700000001,-34.96759700000001,
2024-06-15 04:06:47,0.0,-34.23001700000001,-34.23001700000001,0.0
2024-06-15 04:07:17,0.0,-33.979807000000015,-33.979807000000015,
2024-06-15 04:07:47,0.0,-34.63868700000001,-34.63868700000001,0.0
2024-06-15 04:08:17,0.0,-33.70122700000001,-33.70122700000001,
2024-06-15 04:08:47,0.0,-34.143857000000004,-34.143857000000004,0.0
2024-06-15 04:09:17,0.0,-34.755277000000014,-34.755277000000014,
2024-06-15 04:09:47,0.0,-34.721083000000014,-34.721083000000014,0.0
2024-06-15 04:10:17,0.0,-35.46566100000001,-35.46566100000001,
2024-06-15 04:10:47,0.0,-33.900191000000014,-33.900191000000014,0.0
2024-06-15 04:11:17,0.0,-33.50053500000001,-33.50053500000001,
2024-06-15 04:11:47,0.0,-34.79646900000001,-34.79646900000001,0.0
2024-06-15 04:12:17,0.0,-34.947399000000004,-34.947399000000004,
2024-06-15 04:12:47,0.0,-33.874259,-33.874259,0.0
2024-06-15 04:13:17,0.0,-33.957215000000005,-33.957215000000005,
2024-06-15 04:13:47,0.0,-34.772747,-34.772747,0.0
2024-06-15 04:14:17,0.0,-34.59417500000001,-34.59417500000001,
2024-06-15 04:14:47,0.0,-35.410061,-35.410061,0.0
2024-06-15 04:15:17,0.0,-34.08028900000001,-34.08028900000001,
2024-06-15 04:15:47,0.0,-35.074969,-35.074969,0.0
2024-06-15 04:16:17,0.0,-33.864917000000005,-33.864917000000005,
2024-06-15 04:16:47,0.0,-33.80745700000001,-33.80745700000001,0.0
2024-06-15 04:17:17,0.0,-35.163947,-35.163947,
2024-06-15 04:17:47,0.0,-34.236127,-34.236127,0.0
2024-06-15 04:18:17,0.0,-35.576027,-35.576027,
2024-06-15 04:18:47,0.0,-34.488825000000006,-34.488825000000006,0.0
2024-06-15 04:19:17,0.0,-33.72496700000001,-33.72496700000001,
2024-06-15 04:19:47,0.0,-33.92882900000001,-33.92882900000001,0.0
2024-06-15 04:20:17,0.0,-34.27007500000001,-34.27007500000001,
2024-06-15 04:20:47,0.0,-32.966223000000014,-32.966223000000014,0.0
2024-06-15 04:21:17,0.0,-33.86029700000001,-33.86029700000001,
2024-06-15 04:21:47,0.0,-34.30310700000001,-34.30310700000001,0.0
2024-06-15 04:22:17,0.0,-34.39339700000001,-34.39339700000001,
2024-06-15 04:22:47,0.0,-34.217985000000006,-34.217985000000006,0.0
2024-06-15 04:23:17,0.0,-34.794655000000006,-34.794655000000006,
2024-06-15 04:23:47,0.0,-34.85549100000001,-34.85549100000001,0.0
2024-06-15 04:24:17,0.0,-34.66409700000001,-34.66409700000001,
2024-06-15 04:24:47,0.0,-34.788585000000005,-34.788585000000005,0.0
2024-06-15 04:25:17,0.0,-34.63176500000001,-34.63176500000001,
2024-06-15 04:25:47,0.0,-34.564485000000005,-34.564485000000005,0.0
2024-06-15 04:26:17,0.0,-34.20682500000001,-34.20682500000001,
2024-06-15 04:26:47,0.0,-34.676339000000006,-34.676339000000006,0.0
2024-06-15 04:27:17,0.0,-34.91700900000001,-34.91700900000001,
2024-06-15 04:27:47,0.0,-34.098661,-34.098661,0.0
2024-06-15 04:28:17,0.0,-33.650961,-33.650961,
2024-06-15 04:28:47,0.0,-34.00039100000001,-34.00039100000001,0.0
2024-06-15 04:29:17,0.0,-34.33147900000001,-34.33147900000001,
2024-06-15 04:29:47,0.0,-34.37825300000001,-34.37825300000001,0.0
2024-06-15 04:30:17,0.0,-34.709771,-34.709771,
2024-06-15 04:30:47,0.0,-33.449647000000006,-33.449647000000006,0.0
2024-06-15 04:31:17,0.0,-34.485117,-34.485117,
2024-06-15 04:31:47,0.0,-34.92159900000001,-34.92159900000001,0.0
2024-06-15 04:32:17,0.0,-33.82005500000001,-33.82005500000001,
2024-06-15 04:32:47,0.0,-34.59244300000001,-34.59244300000001,0.0
2024-06-15 04:33:17,0.0,-34.132849,-34.132849,
2024-06-15 04:33:47,0.0,-33.91892900000001,-33.91892900000001,0.0
2024-06-15 04:34:17,0.0,-33.81866900000001,-33.81866900000001,
2024-06-15 04:34:47,0.0,-33.929607000000004,-33.929607000000004,0.0
2024-06-15 04:35:17,0.0,-33.361123,-33.361123,
2024-06-15 04:35:47,0.0,-33.382887000000004,-33.382887000000004,0.0
2024-06-15 04:36:17,0.0,-33.831095000000005,-33.831095000000005,
2024-06-15 04:36:47,0.0,-33.792911000000004,-33.792911000000004,0.0
2024-06-15 04:37:17,0.0,-34.26161700000001,-34.26161700000001,
2024-06-15 04:37:47,0.0,-33.781677,-33.781677,0.0
2024-06-15 04:38:17,0.0,-34.600379000000004,-34.600379000000004,
2024-06-15 04:38:47,0.0,-34.06173900000001,-34.06173900000001,0.0
2024-06-15 04:39:17,0.0,-33.743519000000006,-33.743519000000006,
2024-06-15 04:39:47,0.0,-34.36454500000001,-34.36454500000001,0.0
2024-06-15 04:40:17,0.0,-33.90320300000001,-33.90320300000001,
2024-06-15 04:40:47,0.0,-33.40378900000001,-33.40378900000001,0.0
2024-06-15 04:41:17,0.0,-33.28525900000001,-33.28525900000001,
2024-06-15 04:41:47,0.0,-34.313561000000014,-34.313561000000014,0.0
2024-06-15 04:42:17,0.0,-33.633811000000016,-33.633811000000016,
2024-06-15 04:42:47,0.0,-34.08461700000001,-34.08461700000001,0.0
2024-06-15 04:43:17,0.0,-33.795065,-33.795065,
2024-06-15 04:43:47,0.0,-33.97479900000001,-33.97479900000001,0.0
2024-06-15 04:44:17,0.0,-34.344629000000005,-34.344629000000005,
2024-06-15 04:44:47,0.0,-34.154479,-34.154479,0.0
2024-06-15 04:45:17,0.0,-33.673319000000006,-33.673319000000006,
2024-06-15 04:45:47,0.0,-33.65534500000001,-33.65534500000001,0.0
2024-06-15 04:46:17,0.0,-33.68938500000001,-33.68938500000001,
2024-06-15 04:46:47,0.0,-33.90827900000001,-33.90827900000001,0.0
2024-06-15 04:47:17,0.0,-33.12498900000001,-33.12498900000001,
2024-06-15 04:47:47,0.0,-33.01560500000001,-33.01560500000001,0.0
2024-06-15 04:48:17,0.0,-33.64447900000001,-33.64447900000001,
2024-06-15 04:48:47,0.0,-33.566419,-33.566419,0.0
2024-06-15 04:49:17,0.0,-33.71738900000001,-33.71738900000001,
2024-06-15 04:49:47,0.0,-34.350585,-34.350585,0.0
2024-06-15 04:50:17,0.0,-33.415179,-33.415179,
2024-06-15 04:50:47,0.0,-33.73473900000001,-33.73473900000001,0.0
2024-06-15 04:51:17,0.0,-33.40467900000001,-33.40467900000001,
2024-06-15 04:51:47,0.0,-33.38965900000001,-33.38965900000001,0.0
2024-06-15 04:52:17,0.0,-33.891779000000014,-33.891779000000014,
2024-06-15 04:52:47,0.0,-33.381305000000005,-33.381305000000005,0.0
2024-06-15 04:53:17,0.0,-33.947379000000005,-33.947379000000005,
2024-06-15 04:53:47,0.0,-33.514919000000006,-33.514919000000006,0.0
2024-06-15 04:54:17,0.0,-33.56077900000001,-33.56077900000001,
2024-06-15 04:54:47,0.0,-33.504979000000006,-33.504979000000006,0.0
2024-06-15 04:55:17,0.0,-33.66614900000001,-33.66614900000001,
2024-06-15 04:55:47,0.0,-34.288039000000005,-34.288039000000005,0.0
2024-06-15 04:56:17,0.0,-33.43245300000001,-33.43245300000001,
2024-06-15 04:56:47,0.0,-33.436383000000006,-33.436383000000006,0.0
2024-06-15 04:57:17,0.0,-34.96047900000001,-34.96047900000001,
2024-06-15 04:57:47,0.0,-33.83992500000001,-33.83992500000001,0.0
2024-06-15 04:58:17,0.0,-34.18617100000001,-34.18617100000001,
2024-06-15 04:58:47,0.0,-33.84371700000001,-33.84371700000001,0.0
2024-06-15 04:59:17,0.0,-33.598231000000006,-33.598231000000006,
2024-06-15 04:59:47,0.0,-33.73295700000001,-33.73295700000001,0.0
2024-06-15 05:00:17,0.0,-34.35991100000001,-34.35991100000001,
2024-06-15 05:00:47,0.0,-33.93734700000001,-33.93734700000001,0.0
2024-06-15 05:01:17,0.0,-34.21281700000001,-34.21281700000001,
2024-06-15 05:01:47,0.0,-34.85009700000001,-34.85009700000001,0.0
2024-06-15 05:02:17,0.0,-34.09475700000001,-34.09475700000001,
2024-06-15 05:02:47,0.0,-33.478337,-33.478337,0.0
2024-06-15 05:03:17,0.0,-33.277817000000006,-33.277817000000006,
2024-06-15 05:03:47,0.0,-34.36947100000001,-34.36947100000001,0.0
2024-06-15 05:04:17,0.0,-34.76047100000001,-34.76047100000001,
2024-06-15 05:04:47,0.0,-33.145405000000004,-33.145405000000004,0.0
2024-06-15 05:05:17,0.0,-33.564705000000004,-33.564705000000004,
2024-06-15 05:05:47,0.0,-33.929779,-33.929779,0.0
2024-06-15 05:06:17,0.0,-33.317759,-33.317759,
2024-06-15 05:06:47,0.0,-34.18411900000001,-34.18411900000001,0.0
2024-06-15 05:07:17,0.0,-34.13495300000001,-34.13495300000001,
2024-06-15 05:07:47,0.0,-34.069086999999996,-34.069086999999996,0.0
2024-06-15 05:08:17,0.0,-33.31710700000001,-33.31710700000001,
2024-06-15 05:08:47,0.0,-34.061067,-34.061067,0.0
2024-06-15 05:09:17,0.0,-33.92323300000001,-33.92323300000001,
2024-06-15 05:09:47,0.0,-34.064307,-34.064307,0.0
2024-06-15 05:10:17,0.0,-33.551767000000005,-33.551767000000005,
2024-06-15 05:10:47,0.0,-34.17987300000001,-34.17987300000001,0.0
2024-06-15 05:11:17,0.0,-34.305569000000006,-34.305569000000006,
2024-06-15 05:11:47,0.0,-34.027959,-34.027959,0.0
2024-06-15 05:12:17,0.0,-34.12955900000001,-34.12955900000001,
2024-06-15 05:12:47,0.0,-33.817045,-33.817045,0.0
2024-06-15 05:13:17,0.0,-34.205937000000006,-34.205937000000006,
2024-06-15 05:13:47,0.0,-33.521631000000006,-33.521631000000006,0.0
2024-06-15 05:14:17,0.0,-33.267525000000006,-33.267525000000006,
2024-06-15 05:14:47,0.0,-34.847667,-34.847667,0.0
2024-06-15 05:15:17,0.0,-33.883007000000006,-33.883007000000006,
2024-06-15 05:15:47,0.0,-33.77583100000001,-33.77583100000001,0.0
2024-06-15 05:16:17,0.0,-33.735273,-33.735273,
2024-06-15 05:16:47,0.0,-34.05234500000001,-34.05234500000001,0.0
2024-06-15 05:17:17,0.0,-33.980817,-33.980817,
2024-06-15 05:17:47,0.0,-34.133601000000006,-34.133601000000006,0.0
2024-06-15 05:18:17,0.0,-34.32023100000001,-34.32023100000001,
2024-06-15 05:18:47,0.0,-33.237541,-33.237541,0.0
2024-06-15 05:19:17,0.0,-33.539251,-33.539251,
2024-06-15 05:19:47,0.0,-34.18339100000001,-34.18339100000001,0.0
2024-06-15 05:20:17,0.0,-34.76204700000001,-34.76204700000001,
2024-06-15 05:20:47,0.0,-33.621345000000005,-33.621345000000005,0.0
2024-06-15 05:21:17,0.0,-34.70273000000001,-34.70273000000001,
2024-06-15 05:21:47,0.0,-34.41196500000001,-34.41196500000001,0.0
2024-06-15 05:22:17,0.0,-34.912681,-34.912681,
2024-06-15 05:22:47,0.0,-33.953687,-33.953687,0.0
2024-06-15 05:23:17,0.0,-34.07580300000001,-34.07580300000001,
2024-06-15 05:23:47,0.0,-34.631987,-34.631987,0.0
2024-06-15 05:24:17,0.0,-34.724675000000005,-34.724675000000005,
2024-06-15 05:24:47,0.0,-34.393728,-34.393728,0.0
2024-06-15 05:25:17,0.0,-33.61428299999999,-33.61428299999999,
2024-06-15 05:25:47,0.0,-33.982413,-33.982413,0.0
2024-06-15 05:26:17,0.0,-34.100863,-34.100863,
2024-06-15 05:26:47,0.0,-34.627985,-34.627985,0.0
2024-06-15 05:27:17,0.0,-34.305484,-34.305484,
2024-06-15 05:27:47,0.0,-33.69769099999999,-33.69769099999999,0.0
2024-06-15 05:28:17,0.0,-33.83446500000001,-33.83446500000001,
2024-06-15 05:28:47,0.0,-34.343016000000006,-34.343016000000006,0.0
2024-06-15 05:29:17,0.0,-33.509755000000006,-33.509755000000006,
2024-06-15 05:29:47,0.0,-33.74486300000001,-33.74486300000001,0.0
2024-06-15 05:30:17,0.0,-34.541236000000005,-34.541236000000005,
2024-06-15 05:30:47,0.0,-34.09589700000001,-34.09589700000001,0.0
2024-06-15 05:31:17,0.0,-34.349717999999996,-34.349717999999996,
2024-06-15 05:31:47,0.0,-33.002674,-33.002674,0.0
2024-06-15 05:32:17,0.0,-33.854288000000004,-33.854288000000004,
2024-06-15 05:32:47,0.0,-33.479238,-33.479238,0.0
2024-06-15 05:33:17,0.0,-33.813100000000006,-33.813100000000006,
2024-06-15 05:33:47,0.0,-34.43112,-34.43112,0.0
2024-06-15 05:34:17,0.0,-34.389166,-34.389166,
2024-06-15 05:34:47,0.0,-34.666256000000004,-34.666256000000004,0.0
2024-06-15 05:35:17,0.0,-33.444392,-33.444392,
2024-06-15 05:35:47,0.0,-34.286826,-34.286826,0.0
2024-06-15 05:36:17,0.0,-34.874706,-34.874706,
2024-06-15 05:36:47,0.0,-33.966576,-33.966576,0.0
2024-06-15 05:37:17,0.0,-33.776586,-33.776586,
2024-06-15 05:37:47,0.0,-33.387356000000004,-33.387356000000004,0.0
2024-06-15 05:38:17,0.0,-33.919636000000004,-33.919636000000004,
2024-06-15 05:38:47,0.0,-34.529711000000006,-34.529711000000006,0.0
2024-06-15 05:39:17,0.0,-34.863716000000004,-34.863716000000004,
2024-06-15 05:39:47,0.0,-33.644572,-33.644572,0.0
2024-06-15 05:40:17,0.0,-33.507456000000005,-33.507456000000005,
2024-06-15 05:40:47,0.0,-32.661518,-32.661518,0.0
2024-06-15 05:41:17,0.0,-34.119538,-34.119538,
2024-06-15 05:41:47,0.0,-33.638486,-33.638486,0.0
2024-06-15 05:42:17,0.0,-33.852686000000006,-33.852686000000006,
2024-06-15 05:42:47,0.0,-33.308600000000006,-33.308600000000006,0.0
2024-06-15 05:43:17,0.0,-33.73396,-33.73396,
2024-06-15 05:43:47,0.0,-34.401406,-34.401406,0.0
2024-06-15 05:44:17,0.0,-34.069027999999996,-34.069027999999996,
2024-06-15 05:44:47,0.0,-34.157712000000004,-34.157712000000004,0.0
2024-06-15 05:45:17,0.0,-33.4891,-33.4891,
2024-06-15 05:45:47,0.0,-34.306826,-34.306826,0.0
2024-06-15 05:46:17,0.0,-34.481726,-34.481726,
2024-06-15 05:46:47,0.0,-33.515525999999994,-33.515525999999994,0.0
2024-06-15 05:47:17,0.0,-33.338106,-33.338106,
2024-06-15 05:47:47,0.0,-33.936391,-33.936391,0.0
2024-06-15 05:48:17,0.0,-66.83689400000002,-66.83689400000002,
2024-06-15 05:48:47,0.0,-86.558886,-86.558886,0.0
2024-06-15 05:49:17,0.0,-105.56883200000001,-105.56883200000001,
2024-06-15 05:49:47,0.0,-105.23394000000002,-105.23394000000002,0.0
2024-06-15 05:50:17,0.0,-105.83159400000001,-105.83159400000001,
2024-06-15 05:50:47,0.0,-105.81354800000001,-105.81354800000001,0.0
2024-06-15 05:51:17,0.0,-105.47479400000002,-105.47479400000002,
2024-06-15 05:51:47,0.0,-105.47204,-105.47204,0.0
2024-06-15 05:52:18,0.0,-105.694732,-105.694732,
2024-06-15 05:52:48,0.0,-105.36268600000002,-105.36268600000002,0.0
2024-06-15 05:53:18,0.0,-106.66279400000002,-106.66279400000002,
2024-06-15 05:53:48,0.0,-106.09764000000001,-106.09764000000001,0.0
2024-06-15 05:54:18,0.0,-107.17139400000003,-107.17139400000003,
2024-06-15 05:54:47,0.0,-106.60854800000001,-106.60854800000001,0.0
2024-06-15 05:55:17,0.0,-106.436394,-106.436394,
2024-06-15 05:55:48,0.0,-106.14644000000001,-106.14644000000001,0.0
2024-06-15 05:56:18,0.0,-105.58639400000001,-105.58639400000001,
2024-06-15 05:56:48,0.0,-104.908794,-104.908794,0.0
2024-06-15 05:57:18,0.0,-104.851748,-104.851748,
2024-06-15 05:57:48,0.0,-107.058548,-107.058548,0.0
2024-06-15 05:58:18,0.0,-106.602948,-106.602948,
2024-06-15 05:58:48,0.0,-105.63833100000004,-105.63833100000004,0.0
2024-06-15 05:59:18,0.0,-106.827424,-106.827424,
2024-06-15 05:59:48,0.0,-104.96128600000002,-104.96128600000002,0.0
2024-06-15 06:00:18,0.0,-107.39628600000003,-107.39628600000003,
2024-06-15 06:00:48,0.0,-105.755086,-105.755086,0.0
2024-06-15 06:01:18,0.0,-106.264086,-106.264086,
2024-06-15 06:01:48,0.0,-106.43433199999998,-106.43433199999998,0.0
2024-06-15 06:02:18,0.0,-106.20708600000002,-106.20708600000002,
2024-06-15 06:02:48,0.0,-107.11813200000002,-107.11813200000002,0.0
2024-06-15 06:03:18,0.0,-107.00013200000001,-107.00013200000001,
2024-06-15 06:03:48,0.0,-105.47228600000003,-105.47228600000003,0.0
2024-06-15 06:04:18,0.0,-106.71904000000002,-106.71904000000002,
2024-06-15 06:04:48,0.0,-107.174548,-107.174548,0.0
2024-06-15 06:05:18,0.0,-106.329486,-106.329486,
2024-06-15 06:05:48,0.0,-107.34879400000003,-107.34879400000003,0.0
2024-06-15 06:06:18,0.0,-106.38194800000001,-106.38194800000001,
2024-06-15 06:06:47,0.0,-106.60879400000002,-106.60879400000002,0.0
2024-06-15 06:07:18,0.0,-106.60728600000002,-106.60728600000002,
2024-06-15 06:07:48,0.0,-107.23028599999999,-107.23028599999999,0.0
2024-06-15 06:08:18,0.0,-104.936494,-104.936494,
2024-06-15 06:08:48,0.0,-106.77852399999999,-106.77852399999999,0.0
2024-06-15 06:09:18,0.0,-106.21478600000002,-106.21478600000002,
2024-06-15 06:09:48,0.0,-107.68278600000001,-107.68278600000001,0.0
2024-06-15 06:10:18,0.0,-107.12148600000002,-107.12148600000002,
2024-06-15 06:10:48,0.0,-106.32694000000001,-106.32694000000001,0.0
2024-06-15 06:11:18,0.0,-106.609694,-106.609694,
2024-06-15 06:11:48,0.0,-104.68297800000002,-104.68297800000002,0.0
2024-06-15 06:12:18,0.0,-106.10323200000002,-106.10323200000002,
2024-06-15 06:12:48,0.0,-106.32883200000003,-106.32883200000003,0.0
2024-06-15 06:13:18,0.0,-106.895848,-106.895848,
2024-06-15 06:13:48,0.0,-107.12089399999999,-107.12089399999999,0.0
2024-06-15 06:14:18,0.0,-106.86198600000002,-106.86198600000002,
2024-06-15 06:14:48,0.0,-106.494632,-106.494632,0.0
2024-06-15 06:15:18,0.0,-107.795786,-107.795786,
2024-06-15 06:15:48,0.0,-107.29099400000001,-107.29099400000001,0.0
2024-06-15 06:16:18,0.0,-106.465286,-106.465286,
2024-06-15 06:16:48,0.0,-107.00668600000002,-107.00668600000002,0.0
2024-06-15 06:17:18,0.0,-106.12308600000001,-106.12308600000001,
2024-06-15 06:17:48,0.0,-106.63408600000002,-106.63408600000002,0.0
2024-06-15 06:18:18,0.0,-105.95714800000002,-105.95714800000002,
2024-06-15 06:18:48,0.0,-105.44659399999999,-105.44659399999999,0.0
2024-06-15 06:19:18,0.0,-108.088148,-108.088148,
2024-06-15 06:19:48,0.0,-106.36100200000001,-106.36100200000001,0.0
2024-06-15 06:20:18,0.0,-107.206594,-107.206594,
2024-06-15 06:20:48,0.0,-106.69764800000002,-106.69764800000002,0.0
2024-06-15 06:21:18,0.0,-105.96119400000002,-105.96119400000002,
2024-06-15 06:21:48,0.0,-106.523248,-106.523248,0.0
2024-06-15 06:22:18,0.0,-107.09274,-107.09274,
2024-06-15 06:22:48,0.0,-106.92334,-106.92334,0.0
2024-06-15 06:23:18,0.0,-107.65754,-107.65754,
2024-06-15 06:23:48,0.0,-106.468186,-106.468186,0.0
2024-06-15 06:24:18,0.0,-107.03514,-107.03514,
2024-06-15 06:24:48,0.0,-106.58529400000002,-106.58529400000002,0.0
2024-06-15 06:25:18,0.0,-106.18589400000002,-106.18589400000002,
2024-06-15 06:25:48,0.0,-106.30464800000001,-106.30464800000001,0.0
2024-06-15 06:26:18,0.0,-105.477786,-105.477786,
2024-06-15 06:26:48,0.0,-105.73564,-105.73564,0.0
2024-06-15 06:27:18,0.0,-105.62214800000001,-105.62214800000001,
2024-06-15 06:27:48,0.0,-105.85040500000001,-105.85040500000001,0.0
2024-06-15 06:28:18,0.0,-106.02030300000001,-106.02030300000001,
2024-06-15 06:28:48,0.0,-106.192503,-106.192503,0.0
2024-06-15 06:29:18,0.0,-106.98604800000001,-106.98604800000001,
2024-06-15 06:29:48,0.0,-106.45099400000001,-106.45099400000001,0.0
2024-06-15 06:30:18,0.0,-106.81297799999999,-106.81297799999999,
2024-06-15 06:30:48,0.0,-106.87072400000001,-106.87072400000001,0.0
2024-06-15 06:31:18,0.0,-106.69897000000002,-106.69897000000002,
2024-06-15 06:31:48,0.0,-106.41597799999998,-106.41597799999998,0.0
2024-06-15 06:32:18,0.0,-106.69778600000001,-106.69778600000001,
2024-06-15 06:32:48,0.0,-105.32009400000001,-105.32009400000001,0.0
2024-06-15 06:33:18,0.0,-106.24568600000002,-106.24568600000002,
2024-06-15 06:33:48,0.0,-106.75598600000001,-106.75598600000001,0.0
2024-06-15 06:34:18,0.0,-106.44908600000001,-106.44908600000001,
2024-06-15 06:34:48,0.0,-106.81645,-106.81645,0.0
2024-06-15 06:35:18,0.0,-106.30414000000002,-106.30414000000002,
2024-06-15 06:35:48,0.0,-105.68084,-105.68084,0.0
2024-06-15 06:36:18,0.0,-106.587248,-106.587248,
2024-06-15 06:36:48,0.0,-107.18844800000001,-107.18844800000001,0.0
2024-06-15 06:37:18,0.0,-106.75789400000002,-106.75789400000002,
2024-06-15 06:37:48,0.0,-106.19354800000002,-106.19354800000002,0.0
2024-06-15 06:38:18,0.0,-106.36329400000002,-106.36329400000002,
2024-06-15 06:38:48,0.0,-106.11079400000001,-106.11079400000001,0.0
2024-06-15 06:39:18,0.0,-107.01934900000003,-107.01934900000003,
2024-06-15 06:39:48,0.0,-106.75809400000003,-106.75809400000003,0.0
2024-06-15 06:40:18,0.0,-106.530848,-106.530848,
2024-06-15 06:40:48,0.0,-106.733048,-106.733048,0.0
2024-06-15 06:41:18,0.0,-106.41760300000001,-106.41760300000001,
2024-06-15 06:41:48,0.0,-107.13181300000002,-107.13181300000002,0.0
2024-06-15 06:42:18,0.0,-105.85174800000001,-105.85174800000001,
2024-06-15 06:42:48,0.0,-107.128548,-107.128548,0.0
2024-06-15 06:43:18,0.0,-106.73500300000002,-106.73500300000002,
2024-06-15 06:43:48,0.0,-106.30574800000001,-106.30574800000001,0.0
2024-06-15 06:44:18,0.0,-106.957795,-106.957795,
2024-06-15 06:44:48,0.0,-107.74954,-107.74954,0.0
2024-06-15 06:45:18,0.0,-106.84388599999998,-106.84388599999998,
2024-06-15 06:45:48,0.0,-106.222886,-106.222886,0.0
2024-06-15 06:46:18,0.0,-107.185486,-107.185486,
2024-06-15 06:46:48,0.0,-107.922548,-107.922548,0.0
2024-06-15 06:47:18,0.0,-107.75324800000001,-107.75324800000001,
2024-06-15 06:47:48,0.0,-106.90254800000001,-106.90254800000001,0.0
2024-06-15 06:48:18,0.0,-108.31884800000002,-108.31884800000002,
2024-06-15 06:48:48,0.0,-107.81020300000002,-107.81020300000002,0.0
2024-06-15 06:49:18,0.0,-106.67905600000002,-106.67905600000002,
2024-06-15 06:49:48,0.0,-106.902848,-106.902848,0.0
2024-06-15 06:50:18,0.0,-106.90711000000002,-106.90711000000002,
2024-06-15 06:50:48,0.0,-106.62170300000001,-106.62170300000001,0.0
2024-06-15 06:51:18,0.0,-107.18630200000001,-107.18630200000001,
2024-06-15 06:51:48,0.0,-107.187356,-107.187356,0.0
2024-06-15 06:52:18,0.0,-107.07525700000001,-107.07525700000001,
2024-06-15 06:52:48,0.0,-107.808894,-107.808894,0.0
2024-06-15 06:53:18,0.0,-107.97764000000001,-107.97764000000001,
2024-06-15 06:53:48,0.0,-107.75113100000003,-107.75113100000003,0.0
2024-06-15 06:54:18,0.0,-107.07008600000002,-107.07008600000002,
2024-06-15 06:54:48,0.0,-107.35599500000002,-107.35599500000002,0.0
2024-06-15 06:55:18,0.0,-107.97929400000001,-107.97929400000001,
2024-06-15 06:55:48,0.0,-106.67429400000002,-106.67429400000002,0.0
2024-06-15 06:56:18,0.0,-107.752848,-107.752848,
2024-06-15 06:56:48,0.0,-107.014748,-107.014748,0.0
2024-06-15 06:57:18,0.0,-107.92360199999999,-107.92360199999999,
2024-06-15 06:57:48,0.0,-107.07290300000001,-107.07290300000001,0.0
2024-06-15 06:58:18,0.0,-108.094948,-108.094948,
2024-06-15 06:58:48,0.0,-107.18644800000001,-107.18644800000001,0.0
2024-06-15 06:59:18,0.0,-106.96301000000003,-106.96301000000003,
2024-06-15 06:59:48,0.0,-107.97864799999999,-107.97864799999999,0.0
2024-06-15 07:00:18,0.0,-107.357248,-107.357248,
2024-06-15 07:00:48,0.0,-106.22384900000003,-106.22384900000003,0.0
2024-06-15 07:01:18,0.0,-107.47270300000002,-107.47270300000002,
2024-06-15 07:01:48,0.0,-106.79175900000001,-106.79175900000001,0.0
2024-06-15 07:02:18,0.0,-106.95789400000001,-106.95789400000001,
2024-06-15 07:02:48,0.0,-106.561448,-106.561448,0.0
2024-06-15 07:03:18,0.0,-107.128748,-107.128748,
2024-06-15 07:03:48,0.0,-107.29889400000002,-107.29889400000002,0.0
2024-06-15 07:04:18,0.0,-106.50514100000001,-106.50514100000001,
2024-06-15 07:04:48,0.0,-105.29551199999999,-105.29551199999999,0.0
2024-06-15 07:05:18,0.0,-107.44835800000001,-107.44835800000001,
2024-06-15 07:05:48,0.0,-108.09939400000002,-108.09939400000002,0.0
2024-06-15 07:06:18,0.0,-107.19430500000001,-107.19430500000001,
2024-06-15 07:06:48,0.0,-107.10374800000001,-107.10374800000001,0.0
2024-06-15 07:07:18,0.0,-105.916896,-105.916896,
2024-06-15 07:07:48,0.0,-107.19178600000001,-107.19178600000001,0.0
2024-06-15 07:08:18,0.0,-107.53290500000001,-107.53290500000001,
2024-06-15 07:08:48,0.0,-108.55480400000002,-108.55480400000002,0.0
2024-06-15 07:09:18,0.0,-107.75834100000002,-107.75834100000002,
