timestamp,fc_total_kw,battery_total_kw,load_total_kw,ais_speed_kn
2024-07-25 15:36:05,229.0,208.52419999999998,437.52419999999995,
2024-07-25 15:36:35,229.0,240.1732,469.1732,12.8
2024-07-25 15:37:05,229.0,197.3356,426.3356,
2024-07-25 15:37:35,229.0,218.61650000000003,447.61650000000003,13.1
2024-07-25 15:38:05,229.0,187.09259999999998,416.09259999999995,
2024-07-25 15:38:35,229.0,180.46938999999998,409.46939,13.2
2024-07-25 15:39:05,229.0,196.25150000000002,425.2515,
2024-07-25 15:39:35,229.0,212.94070000000002,441.9407,13.5
2024-07-25 15:40:05,229.0,71.38570000000003,300.38570000000004,
2024-07-25 15:40:35,228.0,63.302039000000015,291.30203900000004,12.2
2024-07-25 15:41:05,228.0,20.525558000000004,248.525558,11.9
2024-07-25 15:41:35,227.0,50.526740000000004,277.52674,11.0
2024-07-25 15:42:05,229.0,63.458690000000004,292.45869,
2024-07-25 15:42:35,229.0,47.651543999999994,276.651544,10.6
2024-07-25 15:43:05,228.0,-72.57824,155.42176,
2024-07-25 15:43:35,229.0,-134.5562,94.44380000000001,7.6
2024-07-25 15:44:05,229.0,-33.419918,195.580082,
2024-07-25 15:44:35,228.0,-97.11190999999998,130.88809000000003,2.6
2024-07-25 15:45:05,229.0,-100.99584,128.00416,
2024-07-25 15:45:35,228.0,-101.97332,126.02668,1.9
2024-07-25 15:46:05,228.0,-86.06649,141.93351,
2024-07-25 15:46:35,228.0,-66.63425,161.36575,1.9
2024-07-25 15:47:05,228.0,-70.31266,157.68734,
2024-07-25 15:47:35,229.0,-69.80275,159.19725,1.9
2024-07-25 15:48:05,229.0,-100.64799999999998,128.35200000000003,
2024-07-25 15:48:35,227.0,-103.48716999999999,123.51283000000001,0.5
2024-07-25 15:49:05,229.0,-99.36799999999998,129.632,
2024-07-25 15:49:35,228.0,-102.23689999999999,125.76310000000001,0.5
2024-07-25 15:50:05,228.0,-84.68838000000001,143.31162,0.5
2024-07-25 15:50:35,228.0,-81.3682,146.6318,0.5
2024-07-25 15:51:05,228.0,-93.38425999999998,134.61574000000002,
2024-07-25 15:51:35,228.0,-104.07415,123.92585,0.6
2024-07-25 15:52:05,229.0,-114.0351,114.9649,
2024-07-25 15:52:35,229.0,-99.97887999999999,129.02112,0.6
2024-07-25 15:53:05,228.0,-99.9755,128.0245,
2024-07-25 15:53:35,229.0,-100.81364,128.18635999999998,0.6
2024-07-25 15:54:05,229.0,-104.05319,124.94681,
2024-07-25 15:54:35,228.0,-105.53067,122.46933,0.5
2024-07-25 15:55:05,228.0,-97.03918,130.96082,
2024-07-25 15:55:35,228.0,-102.74788999999998,125.25211000000002,0.5
2024-07-25 15:56:05,229.0,-108.75900000000001,120.24099999999999,
2024-07-25 15:56:35,228.0,-109.3098,118.6902,0.5
2024-07-25 15:57:05,228.0,-109.80093000000001,118.19906999999999,
2024-07-25 15:57:35,228.0,-112.64206999999999,115.35793000000001,0.2
2024-07-25 15:58:05,228.0,-109.49629999999999,118.50370000000001,
2024-07-25 15:58:35,229.0,-107.49380000000001,121.50619999999999,0.2
2024-07-25 15:59:05,229.0,-88.07908,140.92092,0.2
2024-07-25 15:59:35,228.0,-87.77327000000001,140.22672999999998,0.2
2024-07-25 16:00:05,228.0,-93.20357000000001,134.79643,
2024-07-25 16:00:35,228.0,-79.08131,148.91869,0.5
2024-07-25 16:01:05,228.0,-43.30854,184.69146,
2024-07-25 16:01:35,229.0,-71.28476,157.71524,2.0
2024-07-25 16:02:05,228.0,-69.66055,158.33945,
2024-07-25 16:02:35,228.0,-73.83998000000001,154.16001999999997,2.5
2024-07-25 16:03:05,227.0,-74.27103,152.72897,
2024-07-25 16:03:35,229.0,-34.029468,194.970532,3.8
2024-07-25 16:04:05,229.0,2.5763800000000003,231.57638,
2024-07-25 16:04:35,229.0,-0.1873000000000007,228.8127,9.9
2024-07-25 16:05:05,229.0,26.637638000000006,255.637638,
2024-07-25 16:05:35,229.0,16.48039,245.48039,11.4
2024-07-25 16:06:05,229.0,31.910949999999996,260.91095,
2024-07-25 16:06:35,229.0,46.18104000000001,275.18104,11.7
2024-07-25 16:07:05,228.0,23.099436,251.099436,
2024-07-25 16:07:35,229.0,22.046903,251.046903,11.4
2024-07-25 16:08:05,229.0,15.56233,244.56233,11.6
2024-07-25 16:08:35,230.0,22.64105,252.64105,11.9
2024-07-25 16:09:05,229.0,80.67594000000001,309.67594,
2024-07-25 16:09:35,229.0,97.19136,326.19136000000003,12.8
2024-07-25 16:10:05,228.0,84.2867,312.2867,13.6
2024-07-25 16:10:35,229.0,92.67471,321.67471,13.6
2024-07-25 16:11:05,228.0,94.60329999999999,322.6033,
2024-07-25 16:11:35,228.0,90.92352999999999,318.92352999999997,13.7
2024-07-25 16:12:05,229.0,90.65206,319.65206,
2024-07-25 16:12:35,229.0,105.3451,334.3451,13.6
2024-07-25 16:13:05,229.0,113.02926,342.02926,
2024-07-25 16:13:35,229.0,95.31967999999999,324.31968,13.5
2024-07-25 16:14:05,228.0,106.10448,334.10447999999997,13.5
2024-07-25 16:14:35,229.0,204.29763,433.29763,14.0
2024-07-25 16:15:05,229.0,208.33532000000002,437.33532,
2024-07-25 16:15:35,229.0,207.66216999999997,436.66216999999995,14.2
2024-07-25 16:16:05,227.0,169.5515,396.55150000000003,
2024-07-25 16:16:35,229.0,185.1445,414.1445,13.8
2024-07-25 16:17:05,228.0,178.782,406.78200000000004,
2024-07-25 16:17:35,228.0,188.4568,416.4568,13.3
2024-07-25 16:18:05,227.0,191.56136,418.56136000000004,
2024-07-25 16:18:35,229.0,194.4226,423.4226,14.6
2024-07-25 16:19:05,228.0,217.55164,445.55164,
2024-07-25 16:19:35,229.0,189.85646000000003,418.85646,14.4
2024-07-25 16:20:05,228.0,205.22834,433.22834,
2024-07-25 16:20:35,229.0,199.98348000000004,428.98348000000004,15.0
2024-07-25 16:21:05,229.0,184.171,413.171,
2024-07-25 16:21:35,229.0,185.6441,414.6441,14.8
2024-07-25 16:22:05,229.0,181.9749,410.9749,
2024-07-25 16:22:35,229.0,-112.10430000000001,116.89569999999999,14.6
2024-07-25 16:23:05,229.0,119.092224,348.092224,
2024-07-25 16:23:35,229.0,97.21066,326.21066,13.1
2024-07-25 16:24:05,229.0,85.02135999999999,314.02135999999996,
2024-07-25 16:24:35,229.0,91.5059,320.5059,12.8
2024-07-25 16:25:05,228.0,90.84724,318.84724,
2024-07-25 16:25:35,229.0,94.88843,323.88842999999997,11.3
2024-07-25 16:26:05,228.0,83.65806799999999,311.65806799999996,
2024-07-25 16:26:35,229.0,78.93644,307.93644,8.8
2024-07-25 16:27:05,228.0,89.580658,317.58065799999997,
2024-07-25 16:27:35,229.0,66.82641,295.82641,8.8
2024-07-25 16:28:05,229.0,96.93655,325.93655,
2024-07-25 16:28:35,229.0,82.46899999999998,311.469,8.0
2024-07-25 16:29:05,228.0,138.267146,366.267146,
2024-07-25 16:29:35,229.0,148.05163000000002,377.05163000000005,8.8
2024-07-25 16:30:05,229.0,144.57382,373.57382,
2024-07-25 16:30:35,229.0,136.28091999999998,365.28092,8.9
2024-07-25 16:31:07,228.0,136.35469,364.35469,
2024-07-25 16:31:35,190.0,167.49744,357.49744,8.8
2024-07-25 16:32:05,126.0,223.8157,349.8157,
2024-07-25 16:32:35,67.0,37.44112999999999,104.44112999999999,7.5
2024-07-25 16:33:05,45.0,28.059000000000005,73.059,
2024-07-25 16:33:35,14.0,65.79687000000001,79.79687000000001,3.4
2024-07-25 16:34:05,13.0,125.45299999999999,138.45299999999997,
2024-07-25 16:34:35,12.0,235.28734,247.28734,1.8
2024-07-25 16:35:05,6.0,295.6545,301.6545,
2024-07-25 16:35:35,2.0,424.8731000000001,426.8731000000001,1.8
2024-07-25 16:36:05,0.0,99.487912,99.487912,
2024-07-25 16:36:35,0.0,61.577293999999995,61.577293999999995,0.2
2024-07-25 16:37:05,0.0,63.24062999999999,63.24062999999999,
2024-07-25 16:37:35,0.0,90.73987000000001,90.73987000000001,0.0
2024-07-25 16:38:05,0.0,91.34038000000001,91.34038000000001,
2024-07-25 16:38:35,0.0,93.10960000000001,93.10960000000001,0.0
2024-07-25 16:39:05,0.0,62.74041999999999,62.74041999999999,
2024-07-25 16:39:35,0.0,36.92520999999999,36.92520999999999,0.0
2024-07-25 16:40:05,0.0,36.50506999999999,36.50506999999999,
2024-07-25 16:40:35,0.0,36.482963999999996,36.482963999999996,0.0
2024-07-25 16:41:05,0.0,34.12959,34.12959,
2024-07-25 16:41:35,0.0,33.54735,33.54735,0.0
2024-07-25 16:42:05,0.0,32.87303,32.87303,
2024-07-25 16:42:35,0.0,33.24782,33.24782,0.0
