timestamp,fc_total_kw,battery_total_kw,load_total_kw,speed_aligned_kn,speed_source,soc_mean_pct,propulsion_inverter_kw,aligned,is_shore,is_external_charging,is_abnormal,is_physical_inconsistency,parent_voyage
2024-06-30 09:41:41,332.0,31.775038000000002,363.775038,10.823809523809524,linear,46.416666666666664,,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 09:42:11,342.0,93.8407,435.84069999999997,11.32,linear,46.38333333333333,76.2,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 09:42:40,336.0,97.2716,433.27160000000003,11.51,linear,46.34166666666667,72.0,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 09:43:10,339.0,78.57585999999999,417.57586,11.6,linear,46.28333333333333,69.9,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 09:43:40,345.0,96.8246,441.82460000000003,11.5,linear,46.26666666666667,78.8,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 09:44:10,336.0,87.89907600000001,423.89907600000004,11.5,linear,46.225,79.30000000000001,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 09:44:41,340.0,76.72188000000001,416.72188,11.5,linear,46.166666666666664,,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 09:45:10,342.0,84.14792,426.14792,11.5,linear,46.14166666666666,88.1,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 09:45:40,333.0,94.90541,427.90541,11.2,linear,46.1,90.19999999999999,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 09:46:10,342.0,98.59592,440.59592,11.2,linear,46.050000000000004,89.1,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 09:46:40,338.0,80.12257,418.12257,10.5,linear,46.01666666666667,90.6,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 09:47:10,336.0,101.49900000000002,437.499,10.328571428571427,linear,45.974999999999994,87.5,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 09:47:40,342.0,83.63154,425.63154,10.415000000000001,linear,45.916666666666664,87.8,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 09:48:10,337.0,103.31308999999997,440.31309,10.623809523809523,linear,45.89166666666667,96.3,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 09:48:40,336.0,96.98428999999999,432.98429,10.7,linear,45.84166666666667,91.8,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 09:49:10,343.0,101.1353,444.13530000000003,10.755,linear,45.791666666666664,98.2,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 09:49:40,333.0,104.69793,437.69793,10.842857142857143,linear,45.75833333333333,95.4,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 09:50:10,340.0,107.11228,447.11228,11.233333333333334,linear,45.699999999999996,97.9,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 09:50:40,346.0,99.32656,445.32656,11.31904761904762,linear,45.65833333333333,86.0,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 09:51:10,332.0,99.5872,431.5872,11.4,linear,45.61666666666667,88.0,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 09:51:40,339.0,97.034863,436.034863,11.414285714285715,linear,45.574999999999996,80.7,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 09:52:10,335.0,95.59642800000002,430.596428,11.5,linear,45.550000000000004,79.3,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 09:52:40,269.0,146.00594,415.00594,11.5,linear,45.48333333333333,80.6,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 09:53:10,173.0,228.30639,401.30638999999996,11.5,linear,45.39166666666667,82.7,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 09:53:40,178.0,237.98647999999997,415.98648,11.4,linear,45.291666666666664,87.7,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 09:54:10,179.0,10.9543,189.9543,10.333333333333334,linear,45.26666666666667,90.9,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 09:54:40,181.0,26.217199999999995,207.2172,8.5,linear,45.258333333333326,92.8,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 09:55:10,181.0,-35.413579999999996,145.58642,7.915,linear,45.25833333333333,86.19999999999999,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 09:55:40,173.0,-66.04146,106.95854,5.6,linear,45.300000000000004,88.9,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 09:56:10,170.0,-53.1501,116.84989999999999,5.157894736842105,linear,45.32500000000001,86.3,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 09:56:40,170.0,-60.49170000000001,109.50829999999999,4.9,linear,45.333333333333336,84.2,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 09:57:10,169.0,-66.04145000000003,102.95854999999997,4.342857142857143,linear,45.375,80.6,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 09:57:40,169.0,-64.17628,104.82372,4.011111111111111,linear,45.40833333333333,78.4,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 09:58:10,170.0,-73.38619999999999,96.61380000000001,4.033333333333333,linear,45.425000000000004,68.6,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 09:58:40,169.0,-76.38042,92.61958,3.985,linear,45.458333333333336,65.7,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 09:59:10,169.0,-78.96626,90.03374,3.9,linear,45.5,66.80000000000001,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 09:59:40,169.0,-75.65176000000001,93.34823999999999,3.9,linear,45.525,66.6,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:00:10,169.0,-81.10007,87.89993,3.9,linear,45.57500000000001,57.6,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:00:40,140.0,-61.292809999999996,78.70719,3.8,linear,45.59166666666667,58.5,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:01:10,109.0,-35.836079999999995,73.16392,3.8,linear,45.6,60.7,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:01:40,110.0,-34.17076,75.82924,3.5,linear,45.63333333333333,66.4,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:02:10,109.0,-27.9349,81.0651,3.175,linear,45.65,65.30000000000001,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:02:40,108.0,-22.321420000000007,85.67858,2.6,linear,45.666666666666664,65.6,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:03:10,110.0,-8.687189999999998,101.31281,2.3333333333333335,linear,45.65,73.7,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:03:40,109.0,-6.124609999999998,102.87539,2.1,linear,45.666666666666664,79.9,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:04:10,109.0,-3.8591999999999977,105.1408,2.36,linear,45.675000000000004,79.4,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:04:40,109.0,43.76267,152.76267,2.61,linear,45.650000000000006,80.2,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:05:10,109.0,106.43549000000002,215.43549000000002,5.066666666666666,linear,45.63333333333333,81.3,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:05:40,30.0,282.65160000000003,312.65160000000003,6.085,linear,45.550000000000004,80.2,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:06:10,9.0,284.1618,293.1618,7.7,linear,45.416666666666664,80.0,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:06:40,8.0,303.1981,311.1981,8.360000000000001,linear,45.28333333333333,80.8,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:07:10,8.0,305.20520000000005,313.20520000000005,8.6,linear,45.15,81.1,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:07:40,7.0,300.3497,307.3497,8.6,linear,45.0,85.0,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:08:10,3.0,305.8421,308.8421,8.6,linear,44.84166666666667,83.19999999999999,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:08:40,0.0,309.20820000000003,309.20820000000003,8.619047619047619,linear,44.71666666666667,80.0,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:09:10,0.0,311.9622,311.9622,8.7,linear,44.583333333333336,80.9,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:09:40,0.0,308.24709999999993,308.24709999999993,8.6,linear,44.40833333333333,79.4,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:10:10,0.0,308.2837,308.2837,8.6,linear,44.25833333333333,77.2,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:10:40,0.0,282.0745,282.0745,8.4,linear,44.10833333333333,76.8,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:11:10,0.0,288.64,288.64,8.335,linear,43.833333333333336,80.19999999999999,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:11:40,0.0,95.35177000000002,95.35177000000002,7.6,linear,43.5,75.5,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:12:10,0.0,104.84306999999998,104.84306999999998,6.0600000000000005,linear,43.449999999999996,77.69999999999999,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:12:40,0.0,82.23476,82.23476,5.25,linear,43.425000000000004,68.1,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:13:10,0.0,73.31572,73.31572,3.75,linear,43.366666666666674,70.7,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:13:40,0.0,77.94802,77.94802,3.333333333333333,linear,43.34166666666667,69.2,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:14:10,0.0,100.8567,100.8567,2.4666666666666663,linear,43.31666666666666,74.9,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:14:40,0.0,75.0701,75.0701,1.9,linear,43.26666666666666,76.69999999999999,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:15:10,0.0,107.17896000000002,107.17896000000002,1.9,linear,43.24166666666667,68.7,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:15:40,0.0,73.52306,73.52306,1.9,linear,43.208333333333336,74.1,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:16:10,0.0,78.01042,78.01042,1.9,linear,43.15833333333334,75.6,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:16:40,0.0,73.82325999999999,73.82325999999999,1.9,linear,43.14166666666667,76.4,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:17:10,0.0,83.90946,83.90946,1.9,linear,43.1,75.69999999999999,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:17:40,0.0,68.46302,68.46302,0.0,linear,43.05833333333334,69.8,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:18:10,0.0,57.8563,57.8563,0.0,linear,43.041666666666664,59.1,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:18:40,0.0,59.608140000000006,59.608140000000006,0.0,linear,43.0,58.5,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:19:10,0.0,58.190619999999996,58.190619999999996,0.0,linear,42.98333333333334,60.0,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:19:40,0.0,58.93139,58.93139,0.0,linear,42.96666666666667,60.4,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:20:10,0.0,58.267990000000005,58.267990000000005,0.0,linear,42.916666666666664,58.5,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:20:40,0.0,174.3471,174.3471,0.21000000000000002,linear,42.9,60.1,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:21:10,0.0,112.06838000000002,112.06838000000002,0.3,linear,42.73333333333334,63.2,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:21:40,0.0,217.5363,217.5363,0.3,linear,42.6,69.8,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:22:10,0.0,154.03686,154.03686,0.3,linear,42.55,71.0,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:22:40,0.0,86.16283,86.16283,0.7,linear,42.458333333333336,80.5,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:23:10,0.0,76.37151,76.37151,2.3,linear,42.41666666666667,78.3,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:23:40,0.0,102.76227999999999,102.76227999999999,1.9,linear,42.37500000000001,76.69999999999999,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:24:10,0.0,134.6551,134.6551,1.9,linear,42.324999999999996,75.2,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:24:40,0.0,130.41680000000002,130.41680000000002,1.9,linear,42.21666666666666,75.0,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:25:10,0.0,75.87230000000001,75.87230000000001,1.9,linear,42.074999999999996,77.3,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:25:40,0.0,80.08381999999999,80.08381999999999,1.9,linear,42.041666666666664,77.4,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:26:10,0.0,86.13254,86.13254,0.7238095238095237,linear,41.99166666666667,76.6,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:26:40,0.0,73.5573,73.5573,0.0,linear,41.958333333333336,76.1,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:27:10,0.0,71.00504,71.00504,0.0,linear,41.916666666666664,74.69999999999999,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:27:40,0.0,62.305903,62.305903,0.0,linear,41.891666666666666,66.0,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:28:10,0.0,43.759150000000005,43.759150000000005,0.0,linear,41.891666666666666,45.1,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:28:40,0.0,38.32323,38.32323,0.0,linear,41.875,41.4,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:29:10,0.0,37.97118,37.97118,0.0,linear,41.83333333333333,39.8,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:29:40,0.0,38.294426,38.294426,0.0,nearest,41.81666666666666,42.2,True,False,False,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:35:40,0.0,-105.26384999999999,-105.26384999999999,0.0,linear,42.025,26.2,True,True,True,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:36:10,0.0,-105.38309799999999,-105.38309799999999,0.0,linear,42.074999999999996,25.1,True,True,True,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:36:40,0.0,-106.69765099999998,-106.69765099999998,0.0,linear,42.125,25.0,True,True,True,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:37:10,0.0,-105.55705099999999,-105.55705099999999,0.0,linear,42.175000000000004,25.8,True,True,True,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:37:40,0.0,-106.50856900000002,-106.50856900000002,0.0,linear,42.21666666666667,25.7,True,True,True,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:38:10,0.0,-106.54267300000002,-106.54267300000002,0.0,linear,42.266666666666666,25.4,True,True,True,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:38:40,0.0,-107.42007300000002,-107.42007300000002,0.0,linear,42.31666666666666,25.2,True,True,True,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:39:10,0.0,-106.750425,-106.750425,0.0,linear,42.36666666666667,25.9,True,True,True,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:39:40,0.0,-106.471433,-106.471433,0.0,linear,42.416666666666664,25.6,True,True,True,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:40:10,0.0,-107.30943300000001,-107.30943300000001,0.0,linear,42.458333333333336,23.6,True,True,True,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:40:40,0.0,-106.671033,-106.671033,0.0,linear,42.50833333333333,24.2,True,True,True,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:41:10,0.0,-108.044395,-108.044395,0.0,linear,42.55833333333333,23.5,True,True,True,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:41:40,0.0,-108.82754799999998,-108.82754799999998,0.0,linear,42.608333333333334,22.5,True,True,True,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:42:10,0.0,-108.49184900000002,-108.49184900000002,0.0,linear,42.65833333333333,21.6,True,True,True,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:42:40,0.0,-108.157908,-108.157908,0.0,linear,42.699999999999996,22.1,True,True,True,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:43:10,0.0,-107.318608,-107.318608,0.0,linear,42.75,22.5,True,True,True,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:43:40,0.0,-107.98930199999998,-107.98930199999998,0.0,linear,42.79999999999999,21.9,True,True,True,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:44:10,0.0,-107.910708,-107.910708,0.0,linear,42.85,21.4,True,True,True,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:44:40,0.0,-109.620408,-109.620408,0.0,linear,42.9,21.9,True,True,True,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:45:10,0.0,-108.870108,-108.870108,0.0,linear,42.93333333333334,22.3,True,True,True,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:45:40,0.0,-107.608055,-107.608055,0.0,linear,42.98333333333333,21.6,True,True,True,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:46:10,0.0,-107.616361,-107.616361,0.0,linear,43.03333333333333,21.9,True,True,True,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:46:40,0.0,-107.951161,-107.951161,0.0,linear,43.083333333333336,21.6,True,True,True,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:47:10,0.0,-108.28711399999999,-108.28711399999999,0.0,linear,43.13333333333333,22.2,True,True,True,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:47:40,0.0,-109.07211399999998,-109.07211399999998,0.0,linear,43.18333333333334,22.4,True,True,True,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:48:10,0.0,-108.12187299999998,-108.12187299999998,0.0,linear,43.224999999999994,21.9,True,True,True,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:48:40,0.0,-108.00942599999999,-108.00942599999999,0.0,linear,43.275,22.1,True,True,True,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:49:10,0.0,-108.90456699999997,-108.90456699999997,0.0,linear,43.31666666666666,22.4,True,True,True,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:49:40,0.0,-108.513126,-108.513126,0.0,linear,43.36666666666667,22.0,True,True,True,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:50:10,0.0,-108.17692599999998,-108.17692599999998,0.0,linear,43.416666666666664,21.8,True,True,True,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:50:40,0.0,-108.349532,-108.349532,0.0,linear,43.46666666666667,22.5,True,True,True,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:51:10,0.0,-109.13239100000001,-109.13239100000001,0.0,linear,43.51666666666666,22.1,True,True,True,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:51:40,0.0,-108.517664,-108.517664,0.0,linear,43.56666666666666,22.6,True,True,True,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:52:10,0.0,-107.453705,-107.453705,0.0,linear,43.60833333333333,21.6,True,True,True,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:52:40,0.0,-109.020211,-109.020211,0.0,linear,43.65833333333333,20.6,True,True,True,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:53:10,0.0,-108.06720499999999,-108.06720499999999,0.0,linear,43.708333333333336,20.7,True,True,True,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:53:40,0.0,-107.62080499999999,-107.62080499999999,0.0,linear,43.75833333333333,21.0,True,True,True,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:54:10,0.0,-107.48696999999999,-107.48696999999999,0.0,linear,43.80833333333333,20.9,True,True,True,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:54:40,0.0,-108.356417,-108.356417,0.0,linear,43.85833333333333,20.2,True,True,True,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:55:11,0.0,-107.90861100000001,-107.90861100000001,0.0,linear,43.9,,True,True,True,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:55:40,0.0,-108.246976,-108.246976,0.0,linear,43.949999999999996,20.7,True,True,True,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:56:10,0.0,-107.910117,-107.910117,0.0,linear,43.99166666666667,20.0,True,True,True,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:56:40,0.0,-107.520176,-107.520176,0.0,linear,44.041666666666664,20.8,True,True,True,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:57:10,0.0,-107.797417,-107.797417,0.0,linear,44.09166666666667,20.1,True,True,True,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:57:40,0.0,-107.685317,-107.685317,0.0,linear,44.14166666666666,20.8,True,True,True,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:58:10,0.0,-107.35143199999997,-107.35143199999997,0.0,linear,44.18333333333334,20.8,True,True,True,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:58:40,0.0,-107.80188499999998,-107.80188499999998,0.0,linear,44.23333333333333,20.1,True,True,True,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:59:10,0.0,-106.95973100000002,-106.95973100000002,0.0,linear,44.28333333333333,20.5,True,True,True,False,False,6月30日05_00_6月30日11_00
2024-06-30 10:59:40,0.0,-107.52053699999999,-107.52053699999999,0.0,linear,44.333333333333336,21.0,True,True,True,False,False,6月30日05_00_6月30日11_00
