timestamp,time_s,load_total_kw
2024-06-12 15:40:21,3226,1018.18950249
2024-06-12 15:40:22,3227,1018.53506543
2024-06-12 15:40:23,3228,1018.87285406
2024-06-12 15:40:24,3229,1019.20001528
2024-06-12 15:40:25,3230,1019.51369603
2024-06-12 15:40:26,3231,1019.81104322
2024-06-12 15:40:27,3232,1020.08920378
2024-06-12 15:40:28,3233,1020.34532463
2024-06-12 15:40:29,3234,1020.57655269
2024-06-12 15:40:30,3235,1020.78003487
2024-06-12 15:40:31,3236,1020.95291811
2024-06-12 15:40:32,3237,1021.09234932
2024-06-12 15:40:33,3238,1021.19547542
2024-06-12 15:40:34,3239,1021.25944334
2024-06-12 15:40:35,3240,1021.2814
2024-06-12 15:40:36,3241,1021.23958696
2024-06-12 15:40:37,3242,1021.11794904
2024-06-12 15:40:38,3243,1020.922188
2024-06-12 15:40:39,3244,1020.65800563
2024-06-12 15:40:40,3245,1020.3311037
2024-06-12 15:40:41,3246,1019.947184
2024-06-12 15:40:42,3247,1019.5119483
2024-06-12 15:40:43,3248,1019.03109837
2024-06-12 15:40:44,3249,1018.510336
2024-06-12 15:40:45,3250,1017.95536296
2024-06-12 15:40:46,3251,1017.37188104
2024-06-12 15:40:47,3252,1016.765592
2024-06-12 15:40:48,3253,1016.14219763
2024-06-12 15:40:49,3254,1015.5073997
2024-06-12 15:40:50,3255,1014.8669
2024-06-12 15:40:51,3256,1014.2264003
2024-06-12 15:40:52,3257,1013.59160237
2024-06-12 15:40:53,3258,1012.968208
2024-06-12 15:40:54,3259,1012.36191896
2024-06-12 15:40:55,3260,1011.77843704
2024-06-12 15:40:56,3261,1011.223464
2024-06-12 15:40:57,3262,1010.70270163
2024-06-12 15:40:58,3263,1010.2218517
2024-06-12 15:40:59,3264,1009.786616
2024-06-12 15:41:00,3265,1009.4026963
2024-06-12 15:41:01,3266,1009.07579437
2024-06-12 15:41:02,3267,1008.811612
2024-06-12 15:41:03,3268,1008.61585096
2024-06-12 15:41:04,3269,1008.49421304
2024-06-12 15:41:05,3270,1008.4524
