timestamp,fc_total_kw,battery_total_kw,load_total_kw,speed_aligned_kn,speed_source,soc_mean_pct,propulsion_inverter_kw,battery_state,aligned,is_shore,is_external_charging,is_abnormal,is_physical_inconsistency,parent_voyage
2024-05-17 15:26:29,0.0,-0.119644,-0.119644,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 15:26:59,0.0,-0.11740299999999998,-0.11740299999999998,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 15:27:29,0.0,-0.11740299999999998,-0.11740299999999998,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 15:27:59,0.0,-0.11740299999999998,-0.11740299999999998,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 15:28:29,0.0,-0.11795799999999998,-0.11795799999999998,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 15:28:59,0.0,-0.11571999999999999,-0.11571999999999999,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 15:29:29,0.0,-0.116281,-0.116281,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 15:29:59,0.0,-0.11515600000000001,-0.11515600000000001,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 15:30:29,0.0,-0.11735500000000001,-0.11735500000000001,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 15:30:59,0.0,-0.11791600000000002,-0.11791600000000002,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 15:31:29,0.0,-0.11791599999999999,-0.11791599999999999,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 15:31:59,0.0,-0.11454600000000001,-0.11454600000000001,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 15:32:29,0.0,-0.11510700000000001,-0.11510700000000001,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 15:32:59,0.0,-0.119038,-0.119038,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 15:33:29,0.0,-0.11791599999999999,-0.11791599999999999,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 15:33:59,0.0,-0.116233,-0.116233,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 15:34:29,0.0,-0.11791599999999999,-0.11791599999999999,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 15:34:59,0.0,-0.118477,-0.118477,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 15:35:29,0.0,-0.11903799999999999,-0.11903799999999999,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 15:35:59,0.0,-0.11959899999999998,-0.11959899999999998,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 15:36:29,0.0,-0.119038,-0.119038,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 15:36:59,0.0,-0.115672,-0.115672,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 15:37:29,0.0,-0.11740299999999998,-0.11740299999999998,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 15:37:59,0.0,-0.116842,-0.116842,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 15:38:29,0.0,-0.119086,-0.119086,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 15:38:59,0.0,2.1939170000000003,2.1939170000000003,0.0,linear,74.68333333333334,0.0,discharging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 15:39:29,0.0,1.3947299999999994,1.3947299999999994,0.0,nearest,74.69166666666668,0.0,discharging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 15:45:29,0.0,251.05769999999998,251.05769999999998,2.4899999999999998,linear,74.20833333333334,69.0,discharging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 15:45:59,0.0,84.00658500000002,84.00658500000002,2.975,linear,74.11666666666666,63.8,discharging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 15:46:29,0.0,84.10302999999999,84.10302999999999,1.9,linear,74.06666666666668,48.2,discharging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 15:46:59,0.0,82.53891,82.53891,1.9,linear,74.03333333333333,49.0,discharging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 15:47:29,0.0,183.29564,183.29564,2.005,linear,73.98333333333333,46.0,discharging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 15:47:59,0.0,302.4567,302.4567,2.2,linear,73.86666666666666,60.8,discharging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 15:48:29,0.0,426.6697,426.6697,7.3,linear,73.69166666666666,74.9,discharging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 15:48:59,6.0,439.9226,445.9226,9.1,linear,73.525,80.8,discharging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 15:49:29,39.0,396.37000000000006,435.37000000000006,9.835,linear,73.34166666666668,90.4,discharging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 15:49:59,37.0,325.3310000000001,362.3310000000001,9.9,linear,73.14999999999999,91.19999999999999,discharging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 15:50:29,72.0,291.54479999999995,363.54479999999995,9.9,linear,73.03333333333333,90.2,discharging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 15:50:59,72.0,166.70479999999998,238.70479999999998,9.728571428571428,linear,72.93333333333334,87.30000000000001,discharging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 15:51:29,72.0,159.73019999999997,231.73019999999997,8.7,linear,72.86666666666667,79.6,discharging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 15:51:59,72.0,157.27800000000002,229.27800000000002,8.7,linear,72.79166666666667,72.2,discharging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 15:52:29,72.0,170.2734,242.2734,8.8,linear,72.70833333333333,75.7,discharging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 15:52:59,72.0,146.9625,218.9625,8.8,linear,72.64166666666667,71.69999999999999,discharging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 15:53:29,72.0,154.61929999999998,226.61929999999998,8.8,linear,72.58333333333333,74.3,discharging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 15:53:59,72.0,150.6518,222.6518,8.8,linear,72.49999999999999,75.3,discharging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 15:54:29,72.0,157.3212,229.3212,8.8,linear,72.44166666666668,75.2,discharging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 15:54:59,72.0,160.65910000000002,232.65910000000002,8.885,linear,72.35833333333333,72.8,discharging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 15:55:29,72.0,153.1449,225.1449,8.9,linear,72.30833333333334,69.8,discharging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 15:55:59,72.0,143.8762,215.8762,8.9,linear,72.23333333333333,74.4,discharging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 15:56:29,72.0,153.85049999999998,225.85049999999998,8.872222222222224,linear,72.14166666666667,74.1,discharging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 15:56:59,72.0,132.62359999999998,204.62359999999998,8.8,linear,72.10000000000001,74.2,discharging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 15:57:29,72.0,151.38680000000002,223.38680000000002,7.71,linear,72.04166666666666,74.1,discharging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 15:57:59,73.0,145.4474,218.4474,7.5,linear,71.98333333333333,67.9,discharging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 15:58:29,72.0,135.1743,207.1743,7.4,linear,71.89999999999999,61.0,discharging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 15:58:59,72.0,140.4229,212.4229,7.3149999999999995,linear,71.84166666666665,58.1,discharging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 15:59:29,72.0,146.40759999999997,218.40759999999997,7.8,linear,71.79166666666667,62.099999999999994,discharging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 15:59:59,73.0,126.3035,199.30349999999999,7.88421052631579,linear,71.71666666666667,62.5,discharging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:00:29,74.0,132.2873,206.2873,7.4,linear,71.65,59.7,discharging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:00:59,74.0,143.4861,217.4861,7.157142857142857,linear,71.60833333333333,67.3,discharging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:01:29,102.0,132.0816,234.0816,7.3,linear,71.53333333333335,68.6,discharging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:01:59,103.0,125.9005,228.9005,7.3,linear,71.46666666666667,73.0,discharging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:02:29,105.0,107.69680000000002,212.69680000000002,7.195,linear,71.43333333333332,75.9,discharging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:02:59,103.0,90.81191999999999,193.81192,6.919047619047619,linear,71.35833333333333,85.0,discharging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:03:29,106.0,87.92835999999998,193.92836,6.785714285714286,linear,71.34166666666665,83.1,discharging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:03:59,106.0,100.30074,206.30074000000002,6.6,linear,71.3,90.4,discharging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:04:29,106.0,100.84532000000002,206.84532000000002,6.666666666666666,linear,71.25000000000001,91.30000000000001,discharging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:04:59,106.0,90.71786,196.71786,6.8,linear,71.2,90.6,discharging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:05:29,105.0,94.80662000000001,199.80662,6.6,linear,71.175,90.4,discharging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:05:59,105.0,153.8537,258.8537,6.6,linear,71.10000000000001,93.0,discharging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:06:29,106.0,606.2662000000001,712.2662000000001,9.01,linear,70.88333333333334,91.4,discharging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:06:59,132.0,556.0278,688.0278,10.2,linear,70.61666666666666,91.3,discharging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:07:29,136.0,523.5305000000001,659.5305000000001,10.1,linear,70.38333333333334,91.0,discharging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:07:59,136.0,501.66599999999994,637.6659999999999,10.270000000000001,linear,70.13333333333333,89.4,discharging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:08:29,135.0,503.3058,638.3058,10.3,linear,69.91666666666666,89.30000000000001,discharging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:08:59,136.0,510.16249999999997,646.1624999999999,10.528571428571428,linear,69.66666666666667,85.3,discharging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:09:29,136.0,504.6669,640.6668999999999,10.635,linear,69.44166666666666,84.0,discharging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:09:59,136.0,509.4524,645.4524,10.861904761904762,linear,69.22500000000001,82.9,discharging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:10:29,136.0,506.95630000000006,642.9563,10.99,linear,69.00833333333334,88.2,discharging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:10:59,136.0,516.6341,652.6341,11.28421052631579,linear,68.74166666666667,86.7,discharging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:11:29,137.0,506.23350000000005,643.2335,11.166666666666668,linear,68.53333333333333,70.1,discharging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:11:59,137.0,493.23339999999996,630.2334,10.9,linear,68.33333333333333,76.2,discharging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:12:29,136.0,488.25320000000005,624.2532000000001,10.571428571428571,linear,68.09166666666667,77.3,discharging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:12:59,137.0,492.3437,629.3437,10.5,linear,67.88333333333333,78.5,discharging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:13:29,136.0,491.68850000000003,627.6885,10.466666666666667,linear,67.65833333333333,78.7,discharging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:13:59,137.0,482.36220000000003,619.3622,10.2,linear,67.43333333333332,76.4,discharging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:14:29,137.0,487.99119999999994,624.9911999999999,10.1,linear,67.21666666666667,78.30000000000001,discharging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:14:59,136.0,488.3337000000001,624.3337000000001,10.1,linear,66.99166666666666,75.2,discharging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:15:29,137.0,500.53990000000016,637.5399000000002,10.3,linear,66.74166666666666,79.2,discharging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:15:59,137.0,486.8759000000001,623.8759000000001,10.38888888888889,linear,66.55,79.0,discharging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:16:29,137.0,493.7777,630.7777,10.5,linear,66.30833333333332,76.4,discharging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:16:59,138.0,489.7753,627.7753,10.5,linear,66.075,78.6,discharging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:17:29,137.0,482.97020000000003,619.9702,10.5,linear,65.875,78.8,discharging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:17:59,136.0,485.3370000000001,621.3370000000001,10.5,linear,65.65,77.5,discharging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:18:29,136.0,511.2299000000001,647.2299,10.675,linear,65.41666666666667,86.4,discharging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:18:59,137.0,-51.37687,85.62313,8.673684210526316,linear,65.31666666666666,85.6,charging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:19:29,138.0,-47.73647,90.26353,7.76,linear,65.33333333333334,83.9,charging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:19:59,138.0,-36.029430000000005,101.97057,6.8,linear,65.34166666666667,91.5,charging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:20:29,138.0,-25.799748,112.200252,6.2631578947368425,linear,65.36666666666667,92.9,charging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:20:59,136.0,-77.14268400000002,58.85731599999998,6.2,linear,65.35833333333333,82.69999999999999,charging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:21:29,138.0,30.955,168.95499999999998,6.333333333333333,linear,65.35833333333333,84.1,discharging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:21:59,137.0,-33.32149600000001,103.67850399999999,7.2,linear,65.36666666666667,86.4,charging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:22:29,138.0,-1.6126690000000008,136.387331,8.9,linear,65.38333333333334,84.5,charging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:22:59,137.0,-14.741405,122.258595,9.71,linear,65.38333333333334,83.6,charging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:23:29,138.0,-21.364954,116.635046,10.2,linear,65.38333333333334,84.19999999999999,charging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:23:59,138.0,-10.801590000000001,127.19841,10.2,linear,65.39166666666667,90.69999999999999,charging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:24:29,138.0,-14.939379999999998,123.06062,10.166666666666666,linear,65.40833333333333,92.4,charging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:24:59,137.0,-9.6121,127.3879,10.280000000000001,linear,65.40833333333333,93.4,charging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:25:29,138.0,-11.64419,126.35581,10.3,linear,65.4,90.6,charging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:25:59,137.0,-22.927979,114.072021,10.3,linear,65.40833333333335,76.30000000000001,charging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:26:29,138.0,-16.08395,121.91605,10.3,linear,65.41666666666667,78.6,charging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:26:59,137.0,-20.19911,116.80089,10.471428571428572,linear,65.43333333333334,75.6,charging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:27:29,138.0,-116.39948,21.600520000000003,10.5,linear,65.46666666666665,79.1,charging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:27:59,137.0,-115.57928,21.420720000000003,10.5,linear,65.51666666666667,79.9,charging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:28:29,138.0,-107.35727000000001,30.642729999999986,8.933333333333334,linear,65.54166666666667,79.4,charging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:28:59,138.0,-107.57723999999999,30.42276000000001,8.8,linear,65.60000000000001,79.4,charging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:29:29,137.0,-102.46902,34.53098,8.73,linear,65.64999999999999,79.5,charging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:29:59,138.0,-125.61082000000002,12.389179999999982,8.6,linear,65.70833333333334,75.8,charging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:30:29,137.0,-77.04132999999999,59.95867000000001,7.510526315789473,linear,65.73333333333333,69.69999999999999,charging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:30:59,136.0,-142.3016,-6.301600000000008,6.930000000000001,linear,65.8,65.6,charging,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 16:31:29,138.0,-49.315943999999995,88.684056,7.2,linear,65.83333333333333,63.9,charging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:31:59,138.0,-62.69619,75.30381,7.92,linear,65.875,63.300000000000004,charging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:32:29,138.0,-61.60069000000001,76.39930999999999,8.8,linear,65.88333333333334,63.8,charging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:32:59,136.0,-50.65109999999999,85.34890000000001,8.885,linear,65.90833333333333,59.900000000000006,charging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:33:29,138.0,-41.872431,96.127569,9.066666666666666,linear,65.95,70.5,charging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:33:59,137.0,-29.829544000000002,107.170456,9.67,linear,65.94166666666666,77.2,charging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:34:29,137.0,-37.506218,99.49378200000001,9.77,linear,65.96666666666665,76.19999999999999,charging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:34:59,138.0,-31.056808,106.943192,9.9,linear,65.99166666666666,84.19999999999999,charging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:35:29,137.0,-25.025375999999998,111.974624,9.94,linear,65.99166666666666,92.5,charging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:35:59,138.0,-12.852640000000005,125.14735999999999,10.0,linear,65.99166666666667,90.4,charging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:36:29,138.0,-22.12491,115.87509,10.27,linear,66.01666666666667,91.3,charging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:36:59,138.0,-19.870771999999995,118.12922800000001,10.4,linear,66.02499999999999,93.5,charging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:37:29,138.0,-20.353451999999997,117.646548,10.5,linear,66.03333333333333,92.6,charging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:37:59,136.0,-21.971732000000003,114.028268,10.5,linear,66.03333333333332,91.4,charging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:38:29,137.0,-23.55932,113.44068,10.5,linear,66.05,92.8,charging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:38:59,136.0,-24.698414,111.301586,10.41904761904762,linear,66.06666666666666,90.9,charging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:39:29,138.0,-26.72747,111.27253,10.6,linear,66.06666666666666,90.9,charging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:39:59,138.0,-28.618242000000002,109.38175799999999,10.515,linear,66.09166666666667,93.9,charging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:40:29,138.0,-31.318307000000004,106.681693,10.4,linear,66.10833333333333,84.5,charging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:40:59,136.0,-33.514276,102.485724,10.222222222222221,linear,66.11666666666666,80.6,charging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:41:29,138.0,-43.280488,94.71951200000001,10.085714285714285,linear,66.14166666666667,80.7,charging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:41:59,136.0,-37.502483999999995,98.497516,9.729999999999999,linear,66.15,80.7,charging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:42:29,138.0,-38.538630000000005,99.46136999999999,9.799999999999999,linear,66.16666666666667,78.2,charging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:42:59,138.0,-32.91421,105.08579,10.0,linear,66.2,80.7,charging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:43:29,138.0,-35.47576,102.52423999999999,9.93,linear,66.19166666666666,78.9,charging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:43:59,138.0,-41.199526,96.80047400000001,9.8,linear,66.2,79.0,charging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:44:29,137.0,-42.729294,94.27070599999999,9.45,linear,66.23333333333333,73.8,charging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:44:59,136.0,-51.787997,84.21200300000001,9.1,linear,66.24166666666667,69.30000000000001,charging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:45:29,138.0,-57.67683999999999,80.32316,8.19,linear,66.28333333333332,63.2,charging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:45:59,136.0,-52.244115,83.755885,7.8,linear,66.3,66.0,charging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:46:29,138.0,-46.507943999999995,91.492056,7.8,linear,66.325,64.7,charging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:46:59,138.0,-48.251861,89.74813900000001,7.63157894736842,linear,66.35833333333333,64.2,charging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:47:29,90.0,1.33908,91.33908,7.6,linear,66.36666666666666,72.8,discharging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:47:59,8.0,141.2036,149.2036,7.680952380952381,linear,66.325,70.2,discharging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:48:29,6.0,232.53199999999998,238.53199999999998,7.7,linear,66.24166666666666,71.9,discharging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:48:59,9.0,247.46709999999996,256.46709999999996,7.784210526315789,linear,66.10833333333333,85.4,discharging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:49:29,9.0,245.4364,254.4364,7.835,linear,66.0,84.4,discharging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:49:59,3.0,250.54739999999998,253.54739999999998,7.819047619047619,linear,65.9,82.7,discharging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:50:29,0.0,256.173,256.173,7.8,linear,65.775,94.0,discharging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:50:59,0.0,266.37149999999997,266.37149999999997,7.883333333333334,linear,65.675,92.1,discharging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:51:29,0.0,260.9796,260.9796,7.866666666666667,linear,65.575,93.5,discharging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:51:59,0.0,210.7547,210.7547,7.56,linear,65.44166666666666,90.5,discharging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:52:29,0.0,152.52419999999998,152.52419999999998,7.128571428571429,linear,65.35833333333333,91.7,discharging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:52:59,0.0,128.57464,128.57464,6.2,linear,65.30833333333334,85.0,discharging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:53:29,0.0,100.89526000000001,100.89526000000001,4.68,linear,65.25,86.19999999999999,discharging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:53:59,0.0,156.07502000000002,156.07502000000002,3.7,linear,65.19166666666665,84.5,discharging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:54:29,0.0,91.68069999999999,91.68069999999999,3.1055555555555556,linear,65.16666666666667,85.9,discharging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:54:59,0.0,81.25008000000003,81.25008000000003,2.6,linear,65.11666666666666,84.9,discharging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:55:29,0.0,83.71950000000002,83.71950000000002,2.0,linear,65.08333333333333,86.5,discharging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:56:08,0.0,71.3899,71.3899,2.0,linear,65.03333333333333,68.4,discharging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:56:29,0.0,55.35939,55.35939,2.0,linear,65.00833333333334,57.8,discharging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:56:59,0.0,127.52709999999999,127.52709999999999,2.0,linear,64.94999999999999,58.099999999999994,discharging,True,False,False,False,False,5月17日08_00_5月17日18_00
2024-05-17 16:57:29,0.0,52.287620000000004,52.287620000000004,2.0,linear,64.93333333333332,49.599999999999994,discharging,True,False,False,False,False,5月17日08_00_5月17日18_00
