timestamp,time_s,speed_kn,speed_provenance
2024-06-20T13:43:38+08:00,16380.0,10.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:44:08+08:00,16410.0,10.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:44:38+08:00,16440.0,10.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:45:08+08:00,16470.0,10.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:45:38+08:00,16500.0,10.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:46:08+08:00,16530.0,10.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:46:38+08:00,16560.0,10.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:47:08+08:00,16590.0,10.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:47:38+08:00,16620.0,10.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:48:08+08:00,16650.0,10.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:48:38+08:00,16680.0,9.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:49:08+08:00,16710.0,9.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:49:38+08:00,16740.0,10.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:50:08+08:00,16770.0,10.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:50:38+08:00,16800.0,10.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:51:08+08:00,16830.0,10.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:51:38+08:00,16860.0,11.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:52:08+08:00,16890.0,10.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:52:38+08:00,16920.0,11.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:53:08+08:00,16950.0,10.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:53:38+08:00,16980.0,10.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:54:08+08:00,17010.0,10.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:54:38+08:00,17040.0,10.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:55:08+08:00,17070.0,10.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:55:38+08:00,17100.0,10.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:56:08+08:00,17130.0,10.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:56:38+08:00,17160.0,10.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:57:08+08:00,17190.0,10.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:57:38+08:00,17220.0,11.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:58:08+08:00,17250.0,11.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:58:38+08:00,17280.0,10.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:59:08+08:00,17310.0,10.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:59:38+08:00,17340.0,10.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T14:00:08+08:00,17370.0,10.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T14:00:38+08:00,17400.0,11.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T14:01:08+08:00,17430.0,10.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T14:01:38+08:00,17460.0,10.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T14:02:08+08:00,17490.0,10.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T14:02:38+08:00,17520.0,10.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T14:03:08+08:00,17550.0,10.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T14:03:38+08:00,17580.0,10.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T14:04:08+08:00,17610.0,10.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T14:04:38+08:00,17640.0,10.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T14:05:08+08:00,17670.0,11.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T14:05:38+08:00,17700.0,10.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T14:06:08+08:00,17730.0,10.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T14:06:38+08:00,17760.0,10.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T14:07:08+08:00,17790.0,10.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T14:07:38+08:00,17820.0,11.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T14:08:08+08:00,17850.0,11.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T14:08:38+08:00,17880.0,11.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T14:09:08+08:00,17910.0,11.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T14:09:38+08:00,17940.0,11.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T14:10:08+08:00,17970.0,11.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T14:10:38+08:00,18000.0,11.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T14:11:08+08:00,18030.0,11.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T14:11:38+08:00,18060.0,11.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T14:12:08+08:00,18090.0,11.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T14:12:38+08:00,18120.0,11.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T14:13:08+08:00,18150.0,11.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T14:13:38+08:00,18180.0,11.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T14:14:08+08:00,18210.0,11.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T14:14:38+08:00,18240.0,11.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T14:15:08+08:00,18270.0,11.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T14:15:38+08:00,18300.0,11.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T14:16:08+08:00,18330.0,10.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T14:16:38+08:00,18360.0,10.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T14:17:08+08:00,18390.0,10.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T14:17:38+08:00,18420.0,10.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T14:18:08+08:00,18450.0,10.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T14:18:38+08:00,18480.0,10.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T14:19:08+08:00,18510.0,10.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T14:19:38+08:00,18540.0,11.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T14:20:08+08:00,18570.0,11.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T14:20:38+08:00,18600.0,11.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T14:21:08+08:00,18630.0,11.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T14:21:38+08:00,18660.0,11.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T14:22:08+08:00,18690.0,11.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T14:22:38+08:00,18720.0,11.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T14:23:08+08:00,18750.0,11.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T14:23:38+08:00,18780.0,11.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T14:24:08+08:00,18810.0,11.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T14:24:38+08:00,18840.0,10.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T14:25:08+08:00,18870.0,10.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T14:25:38+08:00,18900.0,10.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T14:26:08+08:00,18930.0,10.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T14:26:38+08:00,18960.0,10.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T14:27:08+08:00,18990.0,10.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T14:27:38+08:00,19020.0,10.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T14:28:08+08:00,19050.0,9.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T14:28:38+08:00,19080.0,9.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T14:29:08+08:00,19110.0,8.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T14:29:38+08:00,19140.0,8.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T14:30:08+08:00,19170.0,8.2,INTERPOLATED_GAP_PCHIP
2024-06-20T14:30:38+08:00,19200.0,8.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T14:31:08+08:00,19230.0,8.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T14:31:38+08:00,19260.0,8.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T14:32:08+08:00,19290.0,8.677547720872015,INTERPOLATED_GAP_PCHIP
2024-06-20T14:32:38+08:00,19320.0,9.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T14:33:08+08:00,19350.0,9.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T14:33:38+08:00,19380.0,8.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T14:34:08+08:00,19410.0,8.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T14:34:38+08:00,19440.0,8.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T14:35:08+08:00,19470.0,8.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T14:35:38+08:00,19500.0,6.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T14:36:08+08:00,19530.0,4.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T14:36:38+08:00,19560.0,3.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T14:37:08+08:00,19590.0,2.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T14:37:38+08:00,19620.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T14:38:08+08:00,19650.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T14:38:38+08:00,19680.0,1.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T14:39:08+08:00,19710.0,1.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T14:39:38+08:00,19740.0,1.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T14:40:08+08:00,19770.0,1.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T14:40:38+08:00,19800.0,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T14:41:08+08:00,19830.0,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T14:41:38+08:00,19860.0,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T14:42:08+08:00,19890.0,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T14:42:38+08:00,19920.0,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T14:43:08+08:00,19950.0,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T14:43:38+08:00,19980.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T14:44:08+08:00,20010.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T14:44:38+08:00,20040.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T14:45:08+08:00,20070.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T14:45:38+08:00,20100.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-20T14:46:08+08:00,20130.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-20T14:46:38+08:00,20160.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-20T14:47:08+08:00,20190.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-20T14:47:38+08:00,20220.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-20T14:48:08+08:00,20250.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-20T14:48:38+08:00,20280.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-20T14:49:08+08:00,20310.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-20T14:49:38+08:00,20340.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-20T14:50:08+08:00,20370.0,0.0,INTERPOLATED_GAP_PCHIP
