timestamp,time_s,speed_kn,speed_provenance
2024-04-12T13:24:33+08:00,16260.0,11.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T13:25:03+08:00,16290.0,11.337802459341532,INTERPOLATED_GAP_PCHIP
2024-04-12T13:25:33+08:00,16320.0,11.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T13:26:03+08:00,16350.0,11.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T13:26:33+08:00,16380.0,11.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T13:27:03+08:00,16410.0,10.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T13:27:33+08:00,16440.0,10.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T13:28:03+08:00,16470.0,10.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T13:28:33+08:00,16500.0,8.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T13:29:03+08:00,16530.0,8.5,INTERPOLATED_GAP_PCHIP
2024-04-12T13:29:33+08:00,16560.0,8.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T13:30:03+08:00,16590.0,8.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T13:30:33+08:00,16620.0,8.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T13:31:03+08:00,16650.0,8.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T13:31:33+08:00,16680.0,10.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T13:32:03+08:00,16710.0,10.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T13:32:33+08:00,16740.0,11.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T13:33:03+08:00,16770.0,11.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T13:33:33+08:00,16800.0,11.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T13:34:03+08:00,16830.0,11.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T13:34:33+08:00,16860.0,11.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T13:35:03+08:00,16890.0,11.049999999999999,INTERPOLATED_GAP_PCHIP
2024-04-12T13:35:33+08:00,16920.0,11.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T13:36:03+08:00,16950.0,11.0,INTERPOLATED_GAP_PCHIP
2024-04-12T13:36:33+08:00,16980.0,10.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T13:37:03+08:00,17010.0,10.7,INTERPOLATED_GAP_PCHIP
2024-04-12T13:37:33+08:00,17040.0,10.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T13:38:03+08:00,17070.0,10.6,INTERPOLATED_GAP_PCHIP
2024-04-12T13:38:33+08:00,17100.0,10.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T13:39:03+08:00,17130.0,10.5,INTERPOLATED_GAP_PCHIP
2024-04-12T13:39:33+08:00,17160.0,10.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T13:40:03+08:00,17190.0,10.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T13:40:33+08:00,17220.0,10.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T13:41:03+08:00,17250.0,10.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T13:41:33+08:00,17280.0,10.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T13:42:03+08:00,17310.0,10.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T13:42:33+08:00,17340.0,10.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T13:43:03+08:00,17370.0,10.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T13:43:33+08:00,17400.0,10.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T13:44:03+08:00,17430.0,10.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T13:44:33+08:00,17460.0,11.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T13:45:03+08:00,17490.0,11.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T13:45:33+08:00,17520.0,11.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T13:46:03+08:00,17550.0,10.6,INTERPOLATED_GAP_PCHIP
2024-04-12T13:46:33+08:00,17580.0,10.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T13:47:03+08:00,17610.0,10.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T13:47:33+08:00,17640.0,10.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T13:48:03+08:00,17670.0,10.45,INTERPOLATED_GAP_PCHIP
2024-04-12T13:48:33+08:00,17700.0,10.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T13:49:03+08:00,17730.0,10.6,INTERPOLATED_GAP_PCHIP
2024-04-12T13:49:33+08:00,17760.0,10.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T13:50:03+08:00,17790.0,10.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T13:50:33+08:00,17820.0,10.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T13:51:03+08:00,17850.0,10.9,INTERPOLATED_GAP_PCHIP
2024-04-12T13:51:33+08:00,17880.0,10.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T13:52:03+08:00,17910.0,10.8,INTERPOLATED_GAP_PCHIP
2024-04-12T13:52:33+08:00,17940.0,10.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T13:53:03+08:00,17970.0,10.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T13:53:33+08:00,18000.0,10.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T13:54:03+08:00,18030.0,10.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T13:54:33+08:00,18060.0,11.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T13:55:03+08:00,18090.0,11.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T13:55:33+08:00,18120.0,11.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T13:56:03+08:00,18150.0,10.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T13:56:33+08:00,18180.0,10.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T13:57:03+08:00,18210.0,10.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T13:57:33+08:00,18240.0,10.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T13:58:03+08:00,18270.0,10.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T13:58:33+08:00,18300.0,10.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T13:59:03+08:00,18330.0,10.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T13:59:33+08:00,18360.0,10.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:00:03+08:00,18390.0,10.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:00:33+08:00,18420.0,10.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:01:03+08:00,18450.0,10.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:01:33+08:00,18480.0,11.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:02:03+08:00,18510.0,11.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:02:33+08:00,18540.0,11.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:03:03+08:00,18570.0,11.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:03:33+08:00,18600.0,11.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:04:03+08:00,18630.0,10.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:04:33+08:00,18660.0,10.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:05:03+08:00,18690.0,10.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:05:33+08:00,18720.0,10.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:06:03+08:00,18750.0,10.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:06:33+08:00,18780.0,10.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:07:03+08:00,18810.0,10.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:07:33+08:00,18840.0,10.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:08:03+08:00,18870.0,10.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:08:33+08:00,18900.0,10.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:09:03+08:00,18930.0,10.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:09:33+08:00,18960.0,10.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:10:03+08:00,18990.0,10.1,INTERPOLATED_GAP_PCHIP
2024-04-12T14:10:33+08:00,19020.0,10.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:11:03+08:00,19050.0,10.5,INTERPOLATED_GAP_PCHIP
2024-04-12T14:11:33+08:00,19080.0,10.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:12:03+08:00,19110.0,10.6,INTERPOLATED_GAP_PCHIP
2024-04-12T14:12:33+08:00,19140.0,10.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:13:03+08:00,19170.0,10.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:13:33+08:00,19200.0,10.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:14:03+08:00,19230.0,10.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:14:33+08:00,19260.0,10.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:15:03+08:00,19290.0,10.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:15:33+08:00,19320.0,10.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:16:03+08:00,19350.0,10.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:16:33+08:00,19380.0,10.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:17:03+08:00,19410.0,10.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:17:33+08:00,19440.0,10.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:18:03+08:00,19470.0,10.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:18:33+08:00,19500.0,10.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:19:03+08:00,19530.0,10.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:19:33+08:00,19560.0,10.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:20:03+08:00,19590.0,10.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:20:33+08:00,19620.0,11.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:21:03+08:00,19650.0,10.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:21:33+08:00,19680.0,10.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:22:03+08:00,19710.0,10.850000000000001,INTERPOLATED_GAP_PCHIP
2024-04-12T14:22:33+08:00,19740.0,10.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:23:03+08:00,19770.0,10.7,INTERPOLATED_GAP_PCHIP
2024-04-12T14:23:33+08:00,19800.0,10.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:24:03+08:00,19830.0,10.8,INTERPOLATED_GAP_PCHIP
2024-04-12T14:24:33+08:00,19860.0,9.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:25:03+08:00,19890.0,10.1,INTERPOLATED_GAP_PCHIP
2024-04-12T14:25:33+08:00,19920.0,10.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:26:03+08:00,19950.0,10.7,INTERPOLATED_GAP_PCHIP
2024-04-12T14:26:33+08:00,19980.0,10.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:27:03+08:00,20010.0,10.75,INTERPOLATED_GAP_PCHIP
2024-04-12T14:27:33+08:00,20040.0,10.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:28:03+08:00,20070.0,10.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:28:33+08:00,20100.0,10.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:29:03+08:00,20130.0,10.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:29:33+08:00,20160.0,10.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:30:03+08:00,20190.0,10.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:30:33+08:00,20220.0,10.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:31:03+08:00,20250.0,10.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:31:33+08:00,20280.0,11.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:32:03+08:00,20310.0,11.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:32:33+08:00,20340.0,10.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:33:03+08:00,20370.0,10.9,INTERPOLATED_GAP_PCHIP
2024-04-12T14:33:33+08:00,20400.0,10.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:34:03+08:00,20430.0,10.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:34:33+08:00,20460.0,10.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:35:03+08:00,20490.0,10.9,INTERPOLATED_GAP_PCHIP
2024-04-12T14:35:33+08:00,20520.0,10.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:36:03+08:00,20550.0,10.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:36:33+08:00,20580.0,10.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:37:03+08:00,20610.0,10.75,INTERPOLATED_GAP_PCHIP
2024-04-12T14:37:33+08:00,20640.0,10.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:38:03+08:00,20670.0,10.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:38:33+08:00,20700.0,10.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:39:03+08:00,20730.0,10.7,INTERPOLATED_GAP_PCHIP
2024-04-12T14:39:33+08:00,20760.0,10.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:40:03+08:00,20790.0,10.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:40:33+08:00,20820.0,10.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:41:03+08:00,20850.0,10.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:41:33+08:00,20880.0,10.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:42:03+08:00,20910.0,10.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:42:33+08:00,20940.0,10.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:43:03+08:00,20970.0,10.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:43:33+08:00,21000.0,10.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:44:03+08:00,21030.0,10.7,INTERPOLATED_GAP_PCHIP
2024-04-12T14:44:33+08:00,21060.0,10.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:45:03+08:00,21090.0,9.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:45:33+08:00,21120.0,9.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:46:03+08:00,21150.0,9.8,INTERPOLATED_GAP_PCHIP
2024-04-12T14:46:33+08:00,21180.0,9.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:47:03+08:00,21210.0,9.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:47:33+08:00,21240.0,10.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:48:03+08:00,21270.0,10.5,INTERPOLATED_GAP_PCHIP
2024-04-12T14:48:33+08:00,21300.0,10.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:49:03+08:00,21330.0,9.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:49:33+08:00,21360.0,9.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:50:03+08:00,21390.0,9.4,INTERPOLATED_GAP_PCHIP
2024-04-12T14:50:33+08:00,21420.0,9.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:51:03+08:00,21450.0,9.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:51:33+08:00,21480.0,9.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:52:03+08:00,21510.0,9.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:52:33+08:00,21540.0,9.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:53:03+08:00,21570.0,9.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:53:33+08:00,21600.0,9.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:54:03+08:00,21630.0,8.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:54:33+08:00,21660.0,8.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:55:03+08:00,21690.0,8.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:55:33+08:00,21720.0,8.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:56:03+08:00,21750.0,7.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:56:33+08:00,21780.0,6.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:57:03+08:00,21810.0,4.8,INTERPOLATED_GAP_PCHIP
2024-04-12T14:57:33+08:00,21840.0,3.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:58:03+08:00,21870.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:58:33+08:00,21900.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T14:59:03+08:00,21930.0,0.3,INTERPOLATED_GAP_PCHIP
2024-04-12T14:59:33+08:00,21960.0,0.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T15:00:03+08:00,21990.0,0.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T15:00:33+08:00,22020.0,0.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T15:01:03+08:00,22050.0,0.14999999999999997,INTERPOLATED_GAP_PCHIP
2024-04-12T15:01:33+08:00,22080.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T15:02:03+08:00,22110.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T15:02:33+08:00,22140.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T15:03:03+08:00,22170.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T15:03:33+08:00,22200.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T15:04:03+08:00,22230.0,0.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T15:04:33+08:00,22260.0,0.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T15:05:03+08:00,22290.0,2.040223555519027,INTERPOLATED_GAP_PCHIP
2024-04-12T15:05:33+08:00,22320.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T15:06:03+08:00,22350.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T15:06:33+08:00,22380.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T15:07:03+08:00,22410.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T15:07:33+08:00,22440.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T15:08:03+08:00,22470.0,0.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T15:08:33+08:00,22500.0,0.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T15:09:03+08:00,22530.0,0.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T15:09:33+08:00,22560.0,0.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T15:10:03+08:00,22590.0,0.2,INTERPOLATED_GAP_PCHIP
2024-04-12T15:10:33+08:00,22620.0,0.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T15:11:03+08:00,22650.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T15:11:33+08:00,22680.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T15:12:03+08:00,22710.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T15:12:33+08:00,22740.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-12T15:13:03+08:00,22770.0,0.0,INTERPOLATED_GAP_PCHIP
2024-04-12T15:13:33+08:00,22800.0,0.0,INTERPOLATED_GAP_PCHIP
