split,source_workbook,source_sheet,source_row_index,time_s,load_kw,fuel_cell_kw,battery_kw,bus_voltage_v,source_members,time_ms,sequence_id
test,26.5.24test各工况段数据+总览.xlsx,段1_23-28s,1020,24.02,12.347686159301404,2.859800313825013,8.8630459451091337,604.38469679129173,26.5.24test各工况段数据+总览.xlsx|段1_23-28s|1020,24020,26.5.24test各工况段数据+总览.xlsx::段1_23-28s
test,26.5.24test各工况段数据+总览.xlsx,段1_23-28s,1030,24.030000000000001,12.201279247186145,2.8760615914733938,8.6784602031631461,604.04752895111676,26.5.24test各工况段数据+总览.xlsx|段1_23-28s|1030,24030,26.5.24test各工况段数据+总览.xlsx::段1_23-28s
test,26.5.24test各工况段数据+总览.xlsx,段1_23-28s,1040,24.039999999999999,12.036235671629679,2.9124141536162966,8.4640658949990968,603.71781976450791,26.5.24test各工况段数据+总览.xlsx|段1_23-28s|1040,24040,26.5.24test各工况段数据+总览.xlsx::段1_23-28s
test,26.5.24test各工况段数据+总览.xlsx,段1_23-28s,1050,24.050000000000001,11.866741063035017,2.9827220561869625,8.2371845114547071,603.19667763759333,26.5.24test各工况段数据+总览.xlsx|段1_23-28s|1050,24050,26.5.24test各工况段数据+总览.xlsx::段1_23-28s
test,26.5.24test各工况段数据+总览.xlsx,段1_23-28s,1060,24.059999999999999,11.716686381885838,3.0883882277426835,8.0253270928817493,602.20867284305575,26.5.24test各工况段数据+总览.xlsx|段1_23-28s|1060,24060,26.5.24test各工况段数据+总览.xlsx::段1_23-28s
test,26.5.24test各工况段数据+总览.xlsx,段1_23-28s,1070,24.07,11.613424815362499,3.2174461731937063,7.8566267055497523,600.58392556053366,26.5.24test各工况段数据+总览.xlsx|段1_23-28s|1070,24070,26.5.24test各工况段数据+总览.xlsx::段1_23-28s
test,26.5.24test各工况段数据+总览.xlsx,段1_23-28s,1080,24.079999999999998,11.576128434493244,3.3501855977068109,7.7493458798806092,598.41502479076257,26.5.24test各工况段数据+总览.xlsx|段1_23-28s|1080,24080,26.5.24test各工况段数据+总览.xlsx::段1_23-28s
test,26.5.24test各工况段数据+总览.xlsx,段1_23-28s,1090,24.09,11.607393279385928,3.4668650155017411,7.706502057637092,596.05825609909743,26.5.24test各工况段数据+总览.xlsx|段1_23-28s|1090,24090,26.5.24test各工况段数据+总览.xlsx::段1_23-28s
test,26.5.24test各工况段数据+总览.xlsx,段1_23-28s,1100,24.100000000000001,11.693676360096108,3.5540130608870197,7.71843347012714,593.99918122643828,26.5.24test各工况段数据+总览.xlsx|段1_23-28s|1100,24100,26.5.24test各工况段数据+总览.xlsx::段1_23-28s
test,26.5.24test各工况段数据+总览.xlsx,段1_23-28s,1110,24.109999999999999,11.813592214288406,3.6079241320460418,7.7696460833591168,592.67239235375871,26.5.24test各工况段数据+总览.xlsx|段1_23-28s|1110,24110,26.5.24test各工况段数据+总览.xlsx::段1_23-28s
test,26.5.24test各工况段数据+总览.xlsx,段1_23-28s,1120,24.120000000000001,11.947865703441789,3.6345302898085512,7.8441834269218624,592.32275966937209,26.5.24test各工况段数据+总览.xlsx|段1_23-28s|1120,24120,26.5.24test各工况段数据+总览.xlsx::段1_23-28s
test,26.5.24test各工况段数据+总览.xlsx,段1_23-28s,1130,24.129999999999999,12.083556891130522,3.6476886654703193,7.9267737359945647,592.97027548170524,26.5.24test各工况段数据+总览.xlsx|段1_23-28s|1130,24130,26.5.24test各工况段数据+总览.xlsx::段1_23-28s
test,26.5.24test各工况段数据+总览.xlsx,段1_23-28s,1140,24.140000000000001,12.212017414082968,3.6646430403591888,8.0012706146428627,594.44597183730639,26.5.24test各工况段数据+总览.xlsx|段1_23-28s|1140,24140,26.5.24test各工况段数据+总览.xlsx::段1_23-28s
test,26.5.24test各工况段数据+总览.xlsx,段1_23-28s,1150,24.149999999999999,12.323650733982214,3.6997074689563201,8.0505385082668184,596.43298994912345,26.5.24test各工况段数据+总览.xlsx|段1_23-28s|1150,24150,26.5.24test各工况段数据+总览.xlsx::段1_23-28s
test,26.5.24test各工况段数据+总览.xlsx,段1_23-28s,1160,24.16,12.405450682393472,3.7561360182521839,8.0605835195959656,598.5126843339126,26.5.24test各工况段数据+总览.xlsx|段1_23-28s|1160,24160,26.5.24test各工况段数据+总览.xlsx::段1_23-28s
test,26.5.24test各工况段数据+总览.xlsx,段1_23-28s,1170,24.170000000000002,12.444736060174259,3.8205470652968145,8.027783103306156,600.23993679994737,26.5.24test各工况段数据+总览.xlsx|段1_23-28s|1170,24170,26.5.24test各工况段数据+总览.xlsx::段1_23-28s
test,26.5.24test各工况段数据+总览.xlsx,段1_23-28s,1180,24.18,12.435961239921792,3.8642766821798951,7.9661363458561008,601.2443872155045,26.5.24test各工况段数据+总览.xlsx|段1_23-28s|1180,24180,26.5.24test各工况段数据+总览.xlsx::段1_23-28s
test,26.5.24test各工况段数据+总览.xlsx,段1_23-28s,1190,24.190000000000001,12.384926996635704,3.8525681145395536,7.9084603572765921,601.32642643471536,26.5.24test各工况段数据+总览.xlsx|段1_23-28s|1190,24190,26.5.24test各工况段数据+总览.xlsx::段1_23-28s
test,26.5.24test各工况段数据+总览.xlsx,段1_23-28s,1200,24.199999999999999,12.306353942014985,3.7601206415460706,7.8960936680565377,600.51564793650255,26.5.24test各工况段数据+总览.xlsx|段1_23-28s|1200,24200,26.5.24test各工况段数据+总览.xlsx::段1_23-28s
test,26.5.24test各工况段数据+总览.xlsx,段1_23-28s,1210,24.210000000000001,12.218194392312215,3.5840427564099246,7.961151295310346,599.07165629715121,26.5.24test各工况段数据+总览.xlsx|段1_23-28s|1210,24210,26.5.24test各工况段数据+总览.xlsx::段1_23-28s
test,26.5.24test各工况段数据+总览.xlsx,段1_23-28s,1220,24.219999999999999,12.135949571922197,3.3477816219758618,8.1110913175149957,597.42796788420651,26.5.24test各工况段数据+总览.xlsx|段1_23-28s|1220,24220,26.5.24test各工况段数据+总览.xlsx::段1_23-28s
test,26.5.24test各工况段数据+总览.xlsx,段1_23-28s,1230,24.23,12.069851045218591,3.0945537386707529,8.3236952647722937,596.08034023652647,26.5.24test各工况段数据+总览.xlsx|段1_23-28s|1230,24230,26.5.24test各工况段数据+总览.xlsx::段1_23-28s
test,26.5.24test各工况段数据+总览.xlsx,段1_23-28s,1240,24.239999999999998,12.02365790659708,2.8727300659378807,8.5563136507960937,595.43262544315542,26.5.24test各工况段数据+总览.xlsx|段1_23-28s|1240,24240,26.5.24test各工况段数据+总览.xlsx::段1_23-28s
test,26.5.24test各工况段数据+总览.xlsx,段1_23-28s,1250,24.25,11.995510527893916,2.721847998443248,8.7634575477310364,595.65491021305047,26.5.24test各工况段数据+总览.xlsx|段1_23-28s|1250,24250,26.5.24test各工况段数据+总览.xlsx::段1_23-28s
test,26.5.24test各工况段数据+总览.xlsx,段1_23-28s,1260,24.260000000000002,11.979707846488864,2.6616510343516397,8.9127491741667999,596.62194653692654,26.5.24test各工况段数据+总览.xlsx|段1_23-28s|1260,24260,26.5.24test各工况段数据+总览.xlsx::段1_23-28s
test,26.5.24test各工况段数据+总览.xlsx,段1_23-28s,1270,24.27,11.968509120096773,2.6877855875840915,8.9920240052593581,597.96575783704623,26.5.24test各工况段数据+总览.xlsx|段1_23-28s|1270,24270,26.5.24test各工况段数据+总览.xlsx::段1_23-28s
test,26.5.24test各工况段数据+总览.xlsx,段1_23-28s,1280,24.280000000000001,11.954298675221224,2.7747252104685933,9.0055229662333041,599.21875790389879,26.5.24test各工况段数据+总览.xlsx|段1_23-28s|1280,24280,26.5.24test各工况段数据+总览.xlsx::段1_23-28s
test,26.5.24test各工况段数据+总览.xlsx,段1_23-28s,1290,24.289999999999999,11.93232520562078,2.8857787435830322,8.96649212730029,599.97775953188807,26.5.24test各工况段数据+总览.xlsx|段1_23-28s|1290,24290,26.5.24test各工况段数据+总览.xlsx::段1_23-28s
test,26.5.24test各工况段数据+总览.xlsx,段1_23-28s,1300,24.300000000000001,11.903626395612497,2.988163789600387,8.8915434072470809,600.03102915569252,26.5.24test各工况段数据+总览.xlsx|段1_23-28s|1300,24300,26.5.24test各工况段数据+总览.xlsx::段1_23-28s
test,26.5.24test各工况段数据+总览.xlsx,段1_23-28s,1310,24.309999999999999,11.875537509102188,3.0656618503151387,8.796120101498424,599.41564734890676,26.5.24test各工况段数据+总览.xlsx|段1_23-28s|1310,24310,26.5.24test各工况段数据+总览.xlsx::段1_23-28s
test,26.5.24test各工况段数据+总览.xlsx,段1_23-28s,1320,24.32,11.858733590918542,3.1231801122275402,8.6922981995805788,598.38925030288567,26.5.24test各工况段数据+总览.xlsx|段1_23-28s|1320,24320,26.5.24test各工况段数据+总览.xlsx::段1_23-28s
test,26.5.24test各工况段数据+总览.xlsx,段1_23-28s,1330,24.329999999999998,11.862085027106344,3.1788726793881281,8.588963146604371,597.32498416264025,26.5.24test各工况段数据+总览.xlsx|段1_23-28s|1330,24330,26.5.24test各工况段数据+总览.xlsx::段1_23-28s
test,26.5.24test各工况段数据+总览.xlsx,段1_23-28s,1340,24.34,11.888367010702463,3.2482354510415448,8.4920204857197099,596.56814672603059,26.5.24test各工况段数据+总览.xlsx|段1_23-28s|1340,24340,26.5.24test各工况段数据+总览.xlsx::段1_23-28s
test,26.5.24test各工况段数据+总览.xlsx,段1_23-28s,1350,24.350000000000001,11.932505000614634,3.3317312334643643,8.4047475588075962,596.31034946689476,26.5.24test各工况段数据+总览.xlsx|段1_23-28s|1350,24350,26.5.24test各工况段数据+总览.xlsx::段1_23-28s
test,26.5.24test各工况段数据+总览.xlsx,段1_23-28s,1360,24.359999999999999,11.983995720175248,3.4162165106568438,8.3267021777598522,596.53814884618248,26.5.24test各工况段数据+总览.xlsx|段1_23-28s|1360,24360,26.5.24test各工况段数据+总览.xlsx::段1_23-28s
test,26.5.24test各工况段数据+总览.xlsx,段1_23-28s,1370,24.370000000000001,12.030895718234561,3.4856949049854715,8.2529392993535584,597.08588929682708,26.5.24test各工况段数据+总览.xlsx|段1_23-28s|1370,24370,26.5.24test各工况段数据+总览.xlsx::段1_23-28s
test,26.5.24test各工况段数据+总览.xlsx,段1_23-28s,1380,24.379999999999999,12.063632995064872,3.533754736222753,8.175252281973636,597.75903263541238,26.5.24test各工况段数据+总览.xlsx|段1_23-28s|1380,24380,26.5.24test各工况段数据+总览.xlsx::段1_23-28s
test,26.5.24test各工况段数据+总览.xlsx,段1_23-28s,1390,24.390000000000001,12.077476444933334,3.568457987344809,8.085332363595132,598.43093870768212,26.5.24test各工况段数据+总览.xlsx|段1_23-28s|1390,24390,26.5.24test各工况段数据+总览.xlsx::段1_23-28s
test,26.5.24test各工况段数据+总览.xlsx,段1_23-28s,1400,24.399999999999999,12.072897936307459,3.6060856341588878,7.9788406125411759,599.05944668932909,26.5.24test各工况段数据+总览.xlsx|段1_23-28s|1400,24400,26.5.24test各工况段数据+总览.xlsx::段1_23-28s
test,26.5.24test各工况段数据+总览.xlsx,段1_23-28s,1410,24.41,12.053488094081256,3.6597629653032033,7.8571613352008161,599.65734023953007,26.5.24test各工况段数据+总览.xlsx|段1_23-28s|1410,24410,26.5.24test各工况段数据+总览.xlsx::段1_23-28s
test,26.5.24test各工况段数据+总览.xlsx,段1_23-28s,1420,24.420000000000002,12.02308034874787,3.730926807467168,7.7256222245156829,600.24043424879676,26.5.24test各工况段数据+总览.xlsx|段1_23-28s|1420,24420,26.5.24test各工况段数据+总览.xlsx::段1_23-28s
test,26.5.24test各工况段数据+总览.xlsx,段1_23-28s,1430,24.43,11.983675539106471,3.8087874052687241,7.5900209878633218,600.7639045407293,26.5.24test各工况段数据+总览.xlsx|段1_23-28s|1430,24430,26.5.24test各工况段数据+总览.xlsx::段1_23-28s
test,26.5.24test各工况段数据+总览.xlsx,段1_23-28s,1440,24.440000000000001,11.935022126302831,3.877747344363744,7.4556447043106431,601.09478086604918,26.5.24test各工况段数据+总览.xlsx|段1_23-28s|1440,24440,26.5.24test各工况段数据+总览.xlsx::段1_23-28s
test,26.5.24test各工况段数据+总览.xlsx,段1_23-28s,1450,24.449999999999999,11.875808086668092,3.9245863157526313,7.3291593569314157,601.04359739585436,26.5.24test各工况段数据+总览.xlsx|段1_23-28s|1450,24450,26.5.24test各工况段数据+总览.xlsx::段1_23-28s
test,26.5.24test各工况段数据+总览.xlsx,段1_23-28s,1460,24.460000000000001,11.805415494549155,3.9401513969762978,7.2208122489934095,600.44699633348273,26.5.24test各工况段数据+总览.xlsx|段1_23-28s|1460,24460,26.5.24test各工况段数据+总览.xlsx::段1_23-28s
test,26.5.24test各工况段数据+总览.xlsx,段1_23-28s,1470,24.469999999999999,11.725837354448712,3.9173933095303921,7.1444205362708217,599.26385127402841,26.5.24test各工况段数据+总览.xlsx|段1_23-28s|1470,24470,26.5.24test各工况段数据+总览.xlsx::段1_23-28s
test,26.5.24test各工况段数据+总览.xlsx,段1_23-28s,1480,24.48,11.64271083718825,3.8491465179707247,7.1146942674959668,597.63985373125524,26.5.24test各工况段数据+总览.xlsx|段1_23-28s|1480,24480,26.5.24test各工况段数据+总览.xlsx::段1_23-28s
test,26.5.24test各工况段数据+总览.xlsx,段1_23-28s,1490,24.489999999999998,11.564623400901214,3.7308947381371489,7.1440561030663581,595.92434719983635,26.5.24test各工况段数据+总览.xlsx|段1_23-28s|1490,24490,26.5.24test各工况段数据+总览.xlsx::段1_23-28s
test,26.5.24test各工况段数据+总览.xlsx,段1_23-28s,1500,24.5,11.502896180517707,3.5663994341617817,7.2401325698950147,594.60108375714037,26.5.24test各工况段数据+总览.xlsx|段1_23-28s|1500,24500,26.5.24test各工况段数据+总览.xlsx::段1_23-28s
test,26.5.24test各工况段数据+总览.xlsx,段1_23-28s,1510,24.510000000000002,11.471274141054227,3.3723083063412944,7.4051308295815392,594.11364903136894,26.5.24test各工况段数据+总览.xlsx|段1_23-28s|1510,24510,26.5.24test各工况段数据+总览.xlsx::段1_23-28s
test,26.5.24test各工况段数据+总览.xlsx,段1_23-28s,1520,24.52,11.4843302798186,3.176289864378167,7.6337409496267421,594.66853685260332,26.5.24test各工况段数据+总览.xlsx|段1_23-28s|1520,24520,26.5.24test各工况段数据+总览.xlsx::段1_23-28s
test,26.5.24test各工况段数据+总览.xlsx,段1_23-28s,1530,24.530000000000001,11.553781807674373,3.0074728525721746,7.9112558279977154,596.13941629476631,26.5.24test各工况段数据+总览.xlsx|段1_23-28s|1530,24530,26.5.24test各工况段数据+总览.xlsx::段1_23-28s
test,26.5.24test各工况段数据+总览.xlsx,段1_23-28s,1540,24.539999999999999,11.683091021823373,2.8860493514350467,8.2131191075595531,598.1309947859462,26.5.24test各工况段数据+总览.xlsx|段1_23-28s|1540,24540,26.5.24test各工况段数据+总览.xlsx::段1_23-28s
test,26.5.24test各工况段数据+总览.xlsx,段1_23-28s,1550,24.550000000000001,11.862592789506673,2.8180212462617527,8.5069068288569181,600.15530238494694,26.5.24test各工况段数据+总览.xlsx|段1_23-28s|1550,24550,26.5.24test各工况段数据+总览.xlsx::段1_23-28s
test,26.5.24test各工况段数据+总览.xlsx,段1_23-28s,1560,24.559999999999999,12.068786309586566,2.7996735446869194,8.7581861944528328,601.81947524804514,26.5.24test各工况段数据+总览.xlsx|段1_23-28s|1560,24560,26.5.24test各工况段数据+总览.xlsx::段1_23-28s
test,26.5.24test各工况段数据+总览.xlsx,段1_23-28s,1570,24.57,12.268339254752783,2.82590640664153,8.9394214186625636,602.93794304282244,26.5.24test各工况段数据+总览.xlsx|段1_23-28s|1570,24570,26.5.24test各工况段数据+总览.xlsx::段1_23-28s
test,26.5.24test各工况段数据+总览.xlsx,段1_23-28s,1580,24.579999999999998,12.425555541265137,2.8955690501997302,9.0389863872931642,603.54195681926979,26.5.24test各工况段数据+总览.xlsx|段1_23-28s|1580,24580,26.5.24test各工况段数据+总览.xlsx::段1_23-28s
test,26.5.24test各工况段数据+总览.xlsx,段1_23-28s,1590,24.59,12.510625134402927,3.0099965563668083,9.0658500313956996,603.78486235197443,26.5.24test各工况段数据+总览.xlsx|段1_23-28s|1590,24590,26.5.24test各工况段数据+总览.xlsx::段1_23-28s
test,26.5.24test各工况段数据+总览.xlsx,段1_23-28s,1600,24.600000000000001,12.506978801792217,3.1654629014671016,9.0452714440695168,603.7839265584322,26.5.24test各工况段数据+总览.xlsx|段1_23-28s|1600,24600,26.5.24test各工况段数据+总览.xlsx::段1_23-28s
test,26.5.24test各工况段数据+总览.xlsx,段1_23-28s,1610,24.609999999999999,12.416300205863418,3.3459648797302388,9.0065110916724009,603.51300712788532,26.5.24test各工况段数据+总览.xlsx|段1_23-28s|1610,24610,26.5.24test各工况段数据+总览.xlsx::段1_23-28s
test,26.5.24test各工况段数据+总览.xlsx,段1_23-28s,1620,24.620000000000001,12.259235101635912,3.5249278161265702,8.9699737835125628,602.83612830058325,26.5.24test各工况段数据+总览.xlsx|段1_23-28s|1620,24620,26.5.24test各工况段数据+总览.xlsx::段1_23-28s
test,26.5.24test各工况段数据+总览.xlsx,段1_23-28s,1630,24.629999999999999,12.071202850513352,3.6765698782805663,8.9396825991723912,601.64857661571227,26.5.24test各工况段数据+总览.xlsx|段1_23-28s|1630,24630,26.5.24test各工况段数据+总览.xlsx::段1_23-28s
test,26.5.24test各工况段数据+总览.xlsx,段1_23-28s,1640,24.640000000000001,11.892188591800153,3.7873462213365401,8.9041941922518859,600.01839853017941,26.5.24test各工况段数据+总览.xlsx|段1_23-28s|1640,24640,26.5.24test各工况段数据+总览.xlsx::段1_23-28s
