timestamp,fc_total_kw,battery_total_kw,load_total_kw,speed_aligned_kn,speed_source,soc_mean_pct,propulsion_inverter_kw,battery_state,aligned,is_shore,is_external_charging,is_abnormal,is_physical_inconsistency,parent_voyage
2024-05-20 15:30:34,72.0,131.34380000000002,203.34380000000002,8.7,linear,69.47500000000001,47.9,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 15:31:04,72.0,137.78292,209.78292,8.6,linear,69.42500000000001,52.3,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 15:31:34,72.0,93.99708,165.99707999999998,8.694999999999999,linear,69.36666666666667,50.800000000000004,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 15:32:04,73.0,88.51736,161.51736,8.8,linear,69.34166666666667,49.2,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 15:32:34,72.0,66.27515999999999,138.27515999999997,8.8,exact,69.29166666666667,51.2,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 15:33:04,73.0,60.82633,133.82632999999998,8.9,linear,69.25,49.599999999999994,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 15:33:34,74.0,59.73898,133.73898,8.80952380952381,linear,69.21666666666667,50.9,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 15:34:04,73.0,64.38412999999998,137.38412999999997,8.8,linear,69.20833333333333,51.2,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 15:34:34,73.0,54.295539999999995,127.29553999999999,8.895238095238096,linear,69.19166666666668,50.900000000000006,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 15:35:04,74.0,63.31689000000001,137.31689,8.9,linear,69.14166666666667,50.0,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 15:35:34,73.0,58.566990000000004,131.56699,8.9,linear,69.11666666666666,49.7,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 15:36:04,73.0,59.17132000000001,132.17132,8.852380952380953,linear,69.10833333333333,51.4,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 15:36:34,72.0,54.04821,126.04821,8.8,linear,69.08333333333333,47.8,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 15:37:04,74.0,58.404210000000006,132.40421,8.557142857142857,linear,69.04166666666667,50.0,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 15:37:34,72.0,59.459500000000006,131.4595,8.5,linear,69.00833333333334,48.8,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 15:38:04,74.0,55.81007999999999,129.81008,8.50952380952381,linear,68.98333333333333,50.0,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 15:38:34,73.0,54.95424,127.95424,8.3,linear,68.98333333333333,48.5,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 15:39:04,73.0,48.60822999999999,121.60822999999999,7.9,linear,68.94166666666665,49.7,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 15:39:34,74.0,59.26611,133.26611,7.9,linear,68.89999999999999,50.0,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 15:40:04,75.0,53.39471999999999,128.39472,7.8,linear,68.89166666666667,48.1,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 15:40:34,74.0,54.0679,128.0679,7.8,linear,68.87499999999999,51.300000000000004,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 15:41:04,73.0,59.75443000000001,132.75443,7.7,linear,68.83333333333333,47.4,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 15:41:34,73.0,65.08151,138.08150999999998,7.880000000000001,linear,68.8,48.400000000000006,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 15:42:04,75.0,51.78950000000001,126.7895,7.855,linear,68.79166666666666,48.300000000000004,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 15:42:34,75.0,54.468819999999994,129.46882,7.8,linear,68.76666666666667,48.2,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 15:43:04,74.0,52.34940999999999,126.34940999999999,7.72,linear,68.725,48.1,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 15:43:34,74.0,51.334329999999994,125.33433,7.33,linear,68.7,50.3,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 15:44:04,74.0,53.798739999999995,127.79874,7.345,linear,68.7,48.1,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 15:44:34,73.0,48.89752,121.89752,7.4,linear,68.65833333333335,46.8,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 15:45:04,72.0,54.479720000000015,126.47972000000001,7.2,linear,68.62500000000001,49.2,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 15:45:34,74.0,66.41231000000002,140.41231000000002,7.2,linear,68.60000000000001,47.6,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 15:46:04,103.0,27.966440000000006,130.96644,7.11,linear,68.60000000000001,51.0,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 15:46:34,104.0,23.04443999999999,127.04444,7.0,linear,68.55833333333334,48.0,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 15:47:04,104.0,32.21057999999999,136.21058,7.0,linear,68.55,47.7,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 15:47:34,105.0,26.789670000000005,131.78967,7.0,linear,68.52499999999999,51.3,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 15:48:04,106.0,28.80115,134.80115,7.0,linear,68.55,50.099999999999994,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 15:48:34,105.0,27.07802999999999,132.07802999999998,7.0,linear,68.51666666666667,48.3,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 15:49:04,106.0,27.26883,133.26883,7.1,linear,68.50833333333334,47.5,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 15:49:34,106.0,54.780494,160.780494,7.1,linear,68.48333333333333,49.4,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 15:50:04,105.0,61.250029999999995,166.25002999999998,7.1,linear,68.45833333333334,47.400000000000006,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 15:50:34,105.0,61.969770000000004,166.96977,7.19,linear,68.43333333333334,50.1,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 15:51:04,105.0,55.13811600000001,160.13811600000002,7.2,linear,68.40833333333335,50.400000000000006,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 15:51:34,106.0,57.524766000000014,163.524766,7.1049999999999995,linear,68.375,47.9,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 15:52:04,106.0,59.21857500000001,165.21857500000002,7.1,linear,68.35000000000001,48.9,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 15:52:34,105.0,60.045052999999996,165.045053,7.1,linear,68.325,48.599999999999994,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 15:53:04,106.0,64.82651599999998,170.82651599999997,7.145,linear,68.3,51.3,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 15:53:34,105.0,62.79299999999999,167.793,7.2,linear,68.27499999999999,50.5,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 15:54:04,106.0,57.85636,163.85636,7.26,linear,68.25,48.8,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 15:54:34,105.0,68.18789999999998,173.18789999999998,7.2,linear,68.20833333333333,49.4,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 15:55:04,106.0,63.081828,169.081828,7.5,linear,68.19166666666666,51.8,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 15:55:34,105.0,60.53695999999999,165.53696,7.5,linear,68.13333333333334,49.699999999999996,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 15:56:04,106.0,67.937196,173.937196,7.5,linear,68.13333333333334,50.3,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 15:56:34,105.0,66.93348999999999,171.93349,7.405263157894737,linear,68.075,51.900000000000006,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 15:57:04,106.0,59.203666000000005,165.203666,7.4,linear,68.06666666666668,50.0,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 15:57:34,105.0,68.19318799999999,173.193188,7.31,linear,68.01666666666667,50.3,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 15:58:04,105.0,63.630335,168.630335,7.3,linear,68.0,50.5,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 15:58:34,106.0,62.40654599999999,168.406546,7.205555555555556,linear,67.96666666666667,50.2,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 15:59:04,106.0,59.481412000000006,165.481412,7.242857142857143,linear,67.95833333333333,49.5,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 15:59:34,105.0,59.76803000000001,164.76803,7.3,exact,67.91666666666667,48.7,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:00:04,105.0,63.65506999999999,168.65507,7.3,linear,67.9,48.5,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:00:34,106.0,62.4593,168.45929999999998,7.3,linear,67.85833333333333,50.3,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:01:04,106.0,58.080733,164.080733,7.36,linear,67.84166666666667,51.5,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:01:34,106.0,66.733648,172.73364800000002,7.3,linear,67.80000000000001,50.1,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:02:04,106.0,57.977102,163.977102,7.4350000000000005,linear,67.79166666666667,48.7,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:02:34,106.0,56.32820000000002,162.3282,7.5,linear,67.75000000000001,48.5,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:03:04,106.0,54.57452200000001,160.574522,7.5,linear,67.74166666666667,47.599999999999994,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:03:34,106.0,61.776543,167.776543,7.4,exact,67.7,48.2,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:04:04,106.0,61.43328,167.43328,7.5,linear,67.69166666666668,50.099999999999994,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:04:34,106.0,56.679578,162.679578,7.319047619047619,linear,67.64166666666668,46.8,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:05:04,105.0,58.507400000000004,163.50740000000002,7.5,linear,67.62500000000001,48.3,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:05:34,106.0,57.39545,163.39544999999998,7.405263157894737,linear,67.59166666666668,49.900000000000006,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:06:04,106.0,62.517799999999994,168.5178,7.445,linear,67.56666666666668,50.099999999999994,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:06:34,106.0,55.89316400000001,161.893164,7.5,linear,67.51666666666667,49.0,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:07:04,105.0,56.08375,161.08375,7.54,linear,67.50833333333334,47.1,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:07:34,106.0,60.89813000000001,166.89813,7.505263157894737,linear,67.5,50.2,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:08:04,106.0,59.54279799999999,165.542798,7.457142857142857,linear,67.45,48.1,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:08:34,106.0,56.9444,162.9444,7.4,exact,67.45,47.5,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:09:04,105.0,58.402770000000004,163.40277,7.6,linear,67.40833333333335,49.8,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:09:34,105.0,58.29252999999999,163.29253,7.6,linear,67.4,47.2,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:10:04,105.0,57.653369999999995,162.65337,7.6571428571428575,linear,67.35833333333333,46.900000000000006,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:10:34,106.0,61.242884000000004,167.242884,7.6,linear,67.33333333333333,50.1,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:11:04,105.0,57.21687000000001,162.21687,7.7,linear,67.29166666666667,49.400000000000006,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:11:34,105.0,61.712968,166.712968,7.7,linear,67.28333333333335,49.8,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:12:04,105.0,58.871233,163.871233,7.8,linear,67.24166666666666,49.5,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:12:34,106.0,55.77759000000001,161.77759,7.6,exact,67.22500000000001,46.9,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:13:04,105.0,57.749900000000004,162.7499,7.7,linear,67.19166666666666,48.4,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:13:34,106.0,54.167888000000005,160.167888,7.795,linear,67.16666666666667,48.6,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:14:04,106.0,-159.5939,-53.59389999999999,6.78,linear,67.20833333333333,48.9,charging,True,False,False,False,True,5月20日08_00_5月20日18_00
2024-05-20 16:14:34,105.0,-139.16601,-34.16601,3.5,exact,67.30000000000001,49.099999999999994,charging,True,False,False,False,True,5月20日08_00_5月20日18_00
2024-05-20 16:15:04,105.0,-95.94514,9.054860000000005,3.5,linear,67.33333333333334,49.5,charging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:15:36,106.0,-45.06542,60.93458,6.3,linear,67.35000000000001,47.1,charging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:16:04,106.0,-40.518356,65.481644,6.86,linear,67.36666666666666,51.0,charging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:16:34,105.0,-61.594735,43.405265,7.7,linear,67.39999999999999,47.8,charging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:17:04,106.0,-67.97266,38.027339999999995,8.145,linear,67.41666666666666,47.4,charging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:17:34,106.0,-63.6118,42.3882,8.2,linear,67.45833333333333,49.9,charging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:18:04,106.0,-64.38785,41.61215,8.1,linear,67.49166666666666,48.0,charging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:18:34,106.0,-64.91700399999999,41.08299600000001,8.1,linear,67.53333333333335,47.5,charging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:19:04,106.0,-66.04835,39.95165,8.1,linear,67.55833333333334,49.6,charging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:19:34,106.0,-62.982690000000005,43.017309999999995,8.19047619047619,linear,67.58333333333333,48.3,charging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:20:04,106.0,-62.746539999999996,43.253460000000004,8.2,linear,67.61666666666667,47.1,charging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:20:34,106.0,-65.51197,40.488029999999995,8.294444444444444,linear,67.63333333333334,49.3,charging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:21:04,106.0,-62.945204999999994,43.054795000000006,8.3,linear,67.66666666666667,49.4,charging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:21:34,106.0,-64.11081,41.88919,8.3,linear,67.675,47.7,charging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:22:04,106.0,-63.15026999999999,42.84973000000001,8.3,linear,67.70833333333331,50.599999999999994,charging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:22:34,106.0,-64.65597,41.344030000000004,8.3,linear,67.71666666666665,49.8,charging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:23:04,106.0,-62.74471100000001,43.25528899999999,8.34,linear,67.75833333333333,47.4,charging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:23:34,106.0,-64.25508,41.74491999999999,8.4,exact,67.78333333333333,49.2,charging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:24:04,106.0,-61.04824000000001,44.95175999999999,8.4,linear,67.84166666666667,50.2,charging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:24:34,106.0,-62.22872,43.77128,8.4,linear,67.85833333333333,48.0,charging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:25:04,106.0,-65.04405,40.95595,8.4,linear,67.90000000000002,48.2,charging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:25:34,106.0,-63.300442000000004,42.699557999999996,8.4,exact,67.90833333333335,50.599999999999994,charging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:26:04,37.0,4.023349999999995,41.02334999999999,8.5,linear,67.95,55.6,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:26:34,9.0,140.2238,149.2238,8.5,linear,67.90833333333335,55.099999999999994,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:27:04,9.0,163.5317,172.5317,8.5,linear,67.81666666666668,64.0,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:27:34,9.0,163.85960000000003,172.85960000000003,8.595238095238095,linear,67.75000000000001,63.900000000000006,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:28:04,7.0,162.2701,169.2701,8.6,linear,67.7,65.6,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:28:34,3.0,170.3655,173.3655,8.6,linear,67.61666666666666,64.9,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:29:04,0.0,166.6321,166.6321,8.5,linear,67.52499999999999,64.7,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:29:34,0.0,175.07839999999996,175.07839999999996,8.5,linear,67.46666666666667,65.4,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:30:04,0.0,174.15290000000002,174.15290000000002,8.542857142857143,linear,67.38333333333334,65.2,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:30:34,0.0,172.9574,172.9574,8.51,linear,67.30833333333335,64.0,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:31:04,0.0,168.3873,168.3873,8.457894736842105,linear,67.23333333333333,64.4,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:31:34,0.0,172.4755,172.4755,8.4,linear,67.14166666666667,65.1,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:32:04,0.0,179.3152,179.3152,8.4,linear,67.05833333333332,64.9,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:32:34,0.0,174.4298,174.4298,8.4,linear,66.98333333333333,64.0,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:33:04,0.0,169.83530000000002,169.83530000000002,8.11578947368421,linear,66.91666666666667,60.0,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:33:34,0.0,157.03560000000002,157.03560000000002,8.0,linear,66.84166666666667,48.2,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:34:04,0.0,161.9889,161.9889,7.94,linear,66.775,46.6,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:34:34,0.0,153.5196,153.5196,8.0,linear,66.69166666666668,45.7,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:35:04,0.0,157.3814,157.3814,8.0,linear,66.61666666666666,45.0,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:35:34,0.0,166.8763,166.8763,8.094999999999999,linear,66.56666666666666,51.4,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:36:04,0.0,164.2391,164.2391,8.3,linear,66.48333333333333,52.2,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:36:34,0.0,158.86299999999997,158.86299999999997,8.3,linear,66.39166666666667,50.8,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:37:04,0.0,166.6498,166.6498,8.5,linear,66.33333333333333,51.3,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:37:34,0.0,156.226,156.226,8.594999999999999,linear,66.275,46.8,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:38:04,0.0,154.5191,154.5191,8.6,linear,66.18333333333334,39.9,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:38:34,0.0,156.0116,156.0116,8.6,linear,66.125,42.6,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:39:04,0.0,151.7509,151.7509,8.69,linear,66.05833333333332,40.3,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:39:34,0.0,154.03580000000005,154.03580000000005,8.709523809523809,linear,65.99166666666666,41.4,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:40:04,0.0,150.8515,150.8515,8.66,linear,65.90833333333335,41.2,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:40:34,0.0,151.2117,151.2117,8.6,linear,65.84166666666667,41.3,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:41:04,0.0,158.46750000000003,158.46750000000003,8.645,linear,65.775,39.9,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:41:34,0.0,151.7859,151.7859,8.7,linear,65.70833333333333,40.7,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:42:04,0.0,150.7485,150.7485,8.6,linear,65.64166666666667,40.6,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:42:34,0.0,149.0588,149.0588,8.6,linear,65.58333333333333,40.4,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:43:04,0.0,152.18390000000002,152.18390000000002,8.4,linear,65.49999999999999,40.4,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:43:34,0.0,147.87680000000003,147.87680000000003,8.4,linear,65.425,39.6,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:44:04,0.0,148.08700000000002,148.08700000000002,8.3,linear,65.36666666666667,39.3,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:44:34,0.0,150.8973,150.8973,8.11,linear,65.30833333333332,38.6,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:45:04,0.0,153.306,153.306,8.3,linear,65.24166666666667,37.9,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:45:34,0.0,154.56600000000003,154.56600000000003,8.3,linear,65.15833333333333,38.5,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:46:04,0.0,152.4009,152.4009,8.3,linear,65.08333333333333,39.5,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:46:34,0.0,154.4443,154.4443,8.3,linear,65.03333333333332,40.3,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:47:04,0.0,151.04840000000002,151.04840000000002,8.3,linear,64.95833333333333,38.1,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:47:34,0.0,149.1496,149.1496,8.214285714285714,linear,64.87500000000001,39.4,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:48:04,0.0,150.022,150.022,8.065,linear,64.81666666666666,39.9,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:48:34,0.0,194.4257,194.4257,7.9,linear,64.76666666666667,38.4,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:49:04,0.0,115.9663,115.9663,7.16,linear,64.7,40.1,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:49:34,0.0,127.26650000000001,127.26650000000001,6.5,linear,64.63333333333334,40.2,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:50:04,0.0,122.319,122.319,6.355,linear,64.59166666666667,38.4,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:50:34,0.0,125.7805,125.7805,6.3,linear,64.52499999999999,39.4,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:51:04,0.0,122.7527,122.7527,6.4,linear,64.46666666666665,40.3,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:51:34,0.0,124.43950000000001,124.43950000000001,6.4,linear,64.425,38.4,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:52:04,0.0,124.63779999999997,124.63779999999997,6.4,linear,64.35833333333333,39.3,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:52:34,0.0,126.00499999999998,126.00499999999998,6.4,linear,64.29166666666667,41.4,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:53:04,0.0,131.9046,131.9046,6.5,linear,64.24166666666666,38.3,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:53:34,0.0,125.66229999999999,125.66229999999999,6.5,linear,64.18333333333334,41.2,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:54:04,0.0,123.15160000000002,123.15160000000002,6.5,linear,64.13333333333334,38.8,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:54:34,0.0,123.3768,123.3768,6.41,linear,64.09166666666667,38.599999999999994,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:55:04,0.0,128.0983,128.0983,6.4,linear,64.0,42.099999999999994,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:55:34,0.0,132.62980000000002,132.62980000000002,6.305555555555555,linear,63.96666666666667,41.1,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:56:04,0.0,121.69529999999999,121.69529999999999,6.3,linear,63.916666666666664,38.8,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:56:34,0.0,126.2046,126.2046,6.3,linear,63.849999999999994,40.6,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:57:04,0.0,126.07329999999999,126.07329999999999,6.3,linear,63.783333333333324,42.4,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 16:57:34,0.0,123.6771,123.6771,6.3,linear,63.74166666666667,38.5,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
