timestamp,fc_total_kw,battery_total_kw,load_total_kw,ais_speed_kn,aligned,shore
2024-06-07 03:08:18,0.0,-0.093662,-0.093662,,True,False
2024-06-07 03:08:48,0.0,-0.09199099999999999,-0.09199099999999999,0.0,True,False
2024-06-07 03:09:18,0.0,-0.09199099999999999,-0.09199099999999999,,True,False
2024-06-07 03:09:48,0.0,-0.093662,-0.093662,0.0,True,False
2024-06-07 03:10:18,0.0,-0.093662,-0.093662,,True,False
2024-06-07 03:10:48,0.0,-0.095887,-0.095887,0.0,True,False
2024-06-07 03:11:18,0.0,-0.08974299999999999,-0.08974299999999999,,True,False
2024-06-07 03:11:48,0.0,-0.09199099999999999,-0.09199099999999999,0.0,True,False
2024-06-07 03:12:18,0.0,-0.09199099999999999,-0.09199099999999999,,True,False
2024-06-07 03:12:48,0.0,-0.09365899999999999,-0.09365899999999999,0.0,True,False
2024-06-07 03:13:18,0.0,-0.094219,-0.094219,,True,False
2024-06-07 03:13:48,0.0,-0.095333,-0.095333,0.0,True,False
2024-06-07 03:14:18,0.0,-0.096445,-0.096445,,True,False
2024-06-07 03:14:48,0.0,-0.094776,-0.094776,0.0,True,False
2024-06-07 03:15:18,0.0,-0.095333,-0.095333,,True,False
2024-06-07 03:15:48,0.0,-0.096998,-0.096998,0.0,True,False
2024-06-07 03:16:18,0.0,-0.097001,-0.097001,,True,False
2024-06-07 03:16:48,0.0,-0.094775,-0.094775,0.0,True,False
2024-06-07 03:17:18,0.0,-0.095333,-0.095333,,True,False
2024-06-07 03:17:48,0.0,-0.094774,-0.094774,0.0,True,False
2024-06-07 03:18:18,0.0,-0.094775,-0.094775,,True,False
2024-06-07 03:18:48,0.0,-0.094776,-0.094776,0.0,True,False
2024-06-07 03:19:18,0.0,-0.094776,-0.094776,,True,False
2024-06-07 03:19:48,0.0,-0.095333,-0.095333,0.0,True,False
2024-06-07 03:20:18,0.0,-0.096442,-0.096442,,True,False
2024-06-07 03:20:48,0.0,-0.095889,-0.095889,0.0,True,False
2024-06-07 03:21:18,0.0,-0.097001,-0.097001,,True,False
2024-06-07 03:21:48,0.0,-0.096445,-0.096445,0.0,True,False
2024-06-07 03:22:18,0.0,-0.095889,-0.095889,,True,False
2024-06-07 03:22:48,0.0,-0.095889,-0.095889,0.0,True,False
2024-06-07 03:23:18,0.0,-0.097001,-0.097001,,True,False
2024-06-07 03:23:48,0.0,-0.09867199999999998,-0.09867199999999998,0.0,True,False
2024-06-07 03:24:18,0.0,-0.096445,-0.096445,,True,False
2024-06-07 03:24:48,0.0,-0.096445,-0.096445,0.0,True,False
2024-06-07 03:25:18,0.0,-0.097001,-0.097001,,True,False
2024-06-07 03:25:48,0.0,-0.09755999999999998,-0.09755999999999998,0.0,True,False
2024-06-07 03:26:18,0.0,-0.09867099999999998,-0.09867099999999998,,True,False
2024-06-07 03:26:48,0.0,-0.097001,-0.097001,0.0,True,False
2024-06-07 03:27:18,0.0,-0.09978399999999998,-0.09978399999999998,,True,False
2024-06-07 03:27:48,0.0,-0.097558,-0.097558,0.0,True,False
2024-06-07 03:28:18,0.0,-0.09758999999999998,-0.09758999999999998,,True,False
2024-06-07 03:28:48,0.0,-0.09814599999999998,-0.09814599999999998,0.0,True,False
2024-06-07 03:29:18,0.0,-0.09870799999999999,-0.09870799999999999,,True,False
2024-06-07 03:29:48,0.0,-0.10037599999999999,-0.10037599999999999,0.0,True,False
2024-06-07 03:30:18,0.0,-0.09978399999999998,-0.09978399999999998,,True,False
2024-06-07 03:30:48,0.0,-0.097557,-0.097557,0.0,True,False
2024-06-07 03:31:18,0.0,-0.09978299999999998,-0.09978299999999998,,True,False
2024-06-07 03:31:48,0.0,-0.097557,-0.097557,0.0,True,False
2024-06-07 03:32:18,0.0,-0.09981399999999999,-0.09981399999999999,,True,False
2024-06-07 03:32:48,0.0,-0.095879,-0.095879,0.0,True,False
2024-06-07 03:33:18,0.0,-0.099228,-0.099228,,True,False
2024-06-07 03:33:48,0.0,-0.09867199999999998,-0.09867199999999998,0.0,True,False
2024-06-07 03:34:18,0.0,-0.09814599999999998,-0.09814599999999998,,True,False
2024-06-07 03:34:48,0.0,-0.100933,-0.100933,0.0,True,False
2024-06-07 03:35:18,0.0,-0.09926199999999999,-0.09926199999999999,,True,False
2024-06-07 03:35:48,0.0,-0.09926399999999999,-0.09926399999999999,0.0,True,False
2024-06-07 03:36:18,0.0,-0.09870799999999999,-0.09870799999999999,,True,False
2024-06-07 03:36:48,0.0,-0.09981799999999999,-0.09981799999999999,0.0,True,False
2024-06-07 03:37:18,0.0,-0.100933,-0.100933,,True,False
2024-06-07 03:37:48,0.0,-0.10089699999999999,-0.10089699999999999,0.0,True,False
2024-06-07 03:38:18,0.0,-0.102047,-0.102047,,True,False
2024-06-07 03:38:48,0.0,-0.101491,-0.101491,0.0,True,False
2024-06-07 03:39:18,0.0,-0.09926099999999999,-0.09926099999999999,,True,False
2024-06-07 03:39:48,0.0,-0.102047,-0.102047,0.0,True,False
2024-06-07 03:40:18,0.0,-0.09981899999999999,-0.09981899999999999,,True,False
2024-06-07 03:40:48,0.0,-0.098151,-0.098151,0.0,True,False
2024-06-07 03:41:18,0.0,-0.100934,-0.100934,,True,False
2024-06-07 03:41:48,0.0,-0.100377,-0.100377,0.0,True,False
2024-06-07 03:42:18,0.0,-0.099821,-0.099821,,True,False
2024-06-07 03:42:48,0.0,-0.10149,-0.10149,0.0,True,False
2024-06-07 03:43:18,0.0,-0.10149,-0.10149,,True,False
2024-06-07 03:43:48,0.0,-0.102047,-0.102047,0.0,True,False
2024-06-07 03:44:18,0.0,-0.102047,-0.102047,,True,False
2024-06-07 03:44:48,0.0,-0.101491,-0.101491,0.0,True,False
2024-06-07 03:45:18,0.0,-0.10037299999999999,-0.10037299999999999,,True,False
2024-06-07 03:45:48,0.0,-0.10037499999999999,-0.10037499999999999,0.0,True,False
2024-06-07 03:46:18,0.0,-0.102047,-0.102047,,True,False
2024-06-07 03:46:48,0.0,-0.102047,-0.102047,0.0,True,False
2024-06-07 03:47:18,0.0,-0.102047,-0.102047,,True,False
2024-06-07 03:47:48,0.0,-0.102047,-0.102047,0.0,True,False
2024-06-07 03:48:18,0.0,-0.101491,-0.101491,,True,False
2024-06-07 03:48:48,0.0,-0.102047,-0.102047,0.0,True,False
2024-06-07 03:49:18,0.0,-0.09870799999999999,-0.09870799999999999,,True,False
2024-06-07 03:49:48,0.0,-0.10037599999999999,-0.10037599999999999,0.0,True,False
2024-06-07 03:50:18,0.0,-0.09870799999999999,-0.09870799999999999,,True,False
2024-06-07 03:50:48,0.0,-0.10037599999999999,-0.10037599999999999,0.0,True,False
2024-06-07 03:51:18,0.0,-0.09981999999999999,-0.09981999999999999,,True,False
2024-06-07 03:51:48,0.0,-0.100934,-0.100934,0.0,True,False
2024-06-07 03:52:18,0.0,-0.102049,-0.102049,,True,False
2024-06-07 03:52:48,0.0,-0.10205999999999998,-0.10205999999999998,0.0,True,False
2024-06-07 03:53:18,0.0,-0.102606,-0.102606,,True,False
2024-06-07 03:53:48,0.0,-0.103163,-0.103163,0.0,True,False
2024-06-07 03:54:18,0.0,-0.10372099999999998,-0.10372099999999998,,True,False
2024-06-07 03:54:48,0.0,-0.10375999999999999,-0.10375999999999999,0.0,True,False
2024-06-07 03:55:18,0.0,-0.102605,-0.102605,,True,False
2024-06-07 03:55:48,0.0,-0.103163,-0.103163,0.0,True,False
2024-06-07 03:56:18,0.0,-0.103163,-0.103163,,True,False
2024-06-07 03:56:48,0.0,-0.102605,-0.102605,0.0,True,False
2024-06-07 03:57:18,0.0,-0.102605,-0.102605,,True,False
2024-06-07 03:57:48,0.0,-0.102603,-0.102603,0.0,True,False
2024-06-07 03:58:18,0.0,-0.10483299999999998,-0.10483299999999998,,True,False
2024-06-07 03:58:48,0.0,-0.10372099999999998,-0.10372099999999998,0.0,True,False
2024-06-07 03:59:18,0.0,-0.10539199999999999,-0.10539199999999999,,True,False
2024-06-07 03:59:48,0.0,-0.10372099999999998,-0.10372099999999998,0.0,True,False
2024-06-07 04:00:18,0.0,-0.10372099999999998,-0.10372099999999998,,True,False
2024-06-07 04:00:48,0.0,-0.10427799999999998,-0.10427799999999998,0.0,True,False
2024-06-07 04:01:18,0.0,-0.102604,-0.102604,,True,False
2024-06-07 04:01:48,0.0,-0.10483499999999998,-0.10483499999999998,0.0,True,False
2024-06-07 04:02:18,0.0,-0.10539199999999999,-0.10539199999999999,,True,False
2024-06-07 04:02:48,0.0,-0.10483599999999998,-0.10483599999999998,0.0,True,False
2024-06-07 04:03:18,0.0,-0.10372099999999998,-0.10372099999999998,,True,False
2024-06-07 04:03:48,0.0,-0.10483499999999998,-0.10483499999999998,0.0,True,False
2024-06-07 04:04:18,0.0,-0.10483399999999998,-0.10483399999999998,,True,False
2024-06-07 04:04:48,0.0,-0.102605,-0.102605,0.0,True,False
2024-06-07 04:05:18,0.0,-0.102605,-0.102605,,True,False
2024-06-07 04:05:48,0.0,-0.10316499999999998,-0.10316499999999998,0.0,True,False
2024-06-07 04:06:18,0.0,-0.10539199999999999,-0.10539199999999999,,True,False
2024-06-07 04:06:48,0.0,-0.10372099999999998,-0.10372099999999998,0.0,True,False
2024-06-07 04:07:18,0.0,-0.10539199999999999,-0.10539199999999999,,True,False
2024-06-07 04:07:48,0.0,-0.10539199999999999,-0.10539199999999999,0.0,True,False
2024-06-07 04:08:18,0.0,-0.10539199999999999,-0.10539199999999999,,True,False
2024-06-07 04:08:48,0.0,-0.10539199999999999,-0.10539199999999999,0.0,True,False
2024-06-07 04:09:18,0.0,-0.10372099999999998,-0.10372099999999998,,True,False
2024-06-07 04:09:48,0.0,-0.10595199999999999,-0.10595199999999999,0.0,True,False
2024-06-07 04:10:18,0.0,-0.10595399999999999,-0.10595399999999999,,True,False
2024-06-07 04:10:48,0.0,-0.10372699999999999,-0.10372699999999999,0.0,True,False
2024-06-07 04:11:18,0.0,-0.10372099999999998,-0.10372099999999998,,True,False
2024-06-07 04:11:48,0.0,-0.10372099999999998,-0.10372099999999998,0.0,True,False
2024-06-07 04:12:18,0.0,-0.10372099999999998,-0.10372099999999998,,True,False
2024-06-07 04:12:48,0.0,-0.10483499999999998,-0.10483499999999998,0.0,True,False
2024-06-07 04:13:18,0.0,-0.10372099999999998,-0.10372099999999998,,True,False
2024-06-07 04:13:48,0.0,-0.104277,-0.104277,0.0,True,False
2024-06-07 04:14:18,0.0,-0.10539199999999999,-0.10539199999999999,,True,False
2024-06-07 04:14:48,0.0,-0.10539199999999999,-0.10539199999999999,0.0,True,False
2024-06-07 04:15:18,0.0,-0.10539199999999999,-0.10539199999999999,,True,False
2024-06-07 04:15:48,0.0,-0.10539199999999999,-0.10539199999999999,0.0,True,False
2024-06-07 04:16:18,0.0,-0.10539199999999999,-0.10539199999999999,,True,False
2024-06-07 04:16:48,0.0,-0.10427799999999998,-0.10427799999999998,0.0,True,False
2024-06-07 04:17:18,0.0,-0.105948,-0.105948,,True,False
2024-06-07 04:17:48,0.0,-0.10646499999999998,-0.10646499999999998,0.0,True,False
2024-06-07 04:18:18,0.0,-0.10706,-0.10706,,True,False
2024-06-07 04:18:48,0.0,-0.10706,-0.10706,0.0,True,False
2024-06-07 04:19:18,0.0,-0.106503,-0.106503,,True,False
2024-06-07 04:19:48,0.0,-0.104835,-0.104835,0.0,True,False
2024-06-07 04:20:18,0.0,-0.10594699999999999,-0.10594699999999999,,True,False
2024-06-07 04:20:48,0.0,-0.105391,-0.105391,0.0,True,False
2024-06-07 04:21:18,0.0,-0.105948,-0.105948,,True,False
2024-06-07 04:21:48,0.0,-0.10539199999999999,-0.10539199999999999,0.0,True,False
2024-06-07 04:22:18,0.0,-0.10372099999999998,-0.10372099999999998,,True,False
2024-06-07 04:22:48,0.0,-0.10539199999999999,-0.10539199999999999,0.0,True,False
2024-06-07 04:23:18,0.0,-0.10372199999999998,-0.10372199999999998,,True,False
2024-06-07 04:23:48,0.0,-0.10539199999999999,-0.10539199999999999,0.0,True,False
2024-06-07 04:24:18,0.0,-0.10427899999999998,-0.10427899999999998,,True,False
2024-06-07 04:24:48,0.0,-0.10539199999999999,-0.10539199999999999,0.0,True,False
2024-06-07 04:25:18,0.0,-0.10650499999999999,-0.10650499999999999,,True,False
2024-06-07 04:25:48,0.0,-0.107061,-0.107061,0.0,True,False
2024-06-07 04:26:18,0.0,-0.107061,-0.107061,,True,False
2024-06-07 04:26:48,0.0,-0.10539299999999999,-0.10539299999999999,0.0,True,False
2024-06-07 04:27:18,0.0,-0.10483599999999998,-0.10483599999999998,,True,False
2024-06-07 04:27:48,0.0,-0.10651100000000001,-0.10651100000000001,0.0,True,False
2024-06-07 04:28:18,0.0,-0.10539299999999999,-0.10539299999999999,,True,False
2024-06-07 04:28:48,0.0,-0.10650399999999999,-0.10650399999999999,0.0,True,False
2024-06-07 04:29:18,0.0,-0.10650399999999999,-0.10650399999999999,,True,False
2024-06-07 04:29:48,0.0,-0.105988,-0.105988,0.0,True,False
2024-06-07 04:30:18,0.0,-0.106544,-0.106544,,True,False
2024-06-07 04:30:48,0.0,-0.105985,-0.105985,0.0,True,False
2024-06-07 04:31:18,0.0,-0.105988,-0.105988,,True,False
2024-06-07 04:31:48,0.0,-0.106544,-0.106544,0.0,True,False
2024-06-07 04:32:18,0.0,-0.10710599999999999,-0.10710599999999999,,True,False
2024-06-07 04:32:48,0.0,-0.105993,-0.105993,0.0,True,False
2024-06-07 04:33:18,0.0,-0.105994,-0.105994,,True,False
2024-06-07 04:33:48,0.0,-0.105955,-0.105955,0.0,True,False
2024-06-07 04:34:18,0.0,-0.10539299999999999,-0.10539299999999999,,True,False
2024-06-07 04:34:48,0.0,-0.107067,-0.107067,0.0,True,False
2024-06-07 04:35:18,0.0,-0.10706099999999999,-0.10706099999999999,,True,False
2024-06-07 04:35:48,0.0,-0.107106,-0.107106,0.0,True,False
2024-06-07 04:36:18,0.0,-0.107623,-0.107623,,True,False
2024-06-07 04:36:48,0.0,-0.10599099999999997,-0.10599099999999997,0.0,True,False
2024-06-07 04:37:18,0.0,-0.10595099999999999,-0.10595099999999999,,True,False
2024-06-07 04:37:48,0.0,-0.106513,-0.106513,0.0,True,False
2024-06-07 04:38:18,0.0,-0.107629,-0.107629,,True,False
2024-06-07 04:38:48,0.0,-0.10650899999999999,-0.10650899999999999,0.0,True,False
2024-06-07 04:39:18,0.0,-0.10650899999999999,-0.10650899999999999,,True,False
2024-06-07 04:39:48,0.0,-0.107665,-0.107665,0.0,True,False
2024-06-07 04:40:18,0.0,-0.108735,-0.108735,,True,False
2024-06-07 04:40:48,0.0,-0.10650499999999999,-0.10650499999999999,0.0,True,False
2024-06-07 04:41:18,0.0,-0.106544,-0.106544,,True,False
2024-06-07 04:41:48,0.0,-0.10650499999999999,-0.10650499999999999,0.0,True,False
2024-06-07 04:42:18,0.0,-0.108735,-0.108735,,True,False
2024-06-07 04:42:48,0.0,-0.107061,-0.107061,0.0,True,False
2024-06-07 04:43:18,0.0,-0.10878,-0.10878,,True,False
2024-06-07 04:43:48,0.0,-0.108733,-0.108733,0.0,True,False
2024-06-07 04:44:18,0.0,-0.107061,-0.107061,,True,False
2024-06-07 04:44:48,0.0,-0.108735,-0.108735,0.0,True,False
2024-06-07 04:45:18,0.0,-0.109292,-0.109292,,True,False
2024-06-07 04:45:48,0.0,-0.108735,-0.108735,0.0,True,False
2024-06-07 04:46:18,0.0,-0.107061,-0.107061,,True,False
2024-06-07 04:46:48,0.0,-0.108735,-0.108735,0.0,True,False
2024-06-07 04:47:18,0.0,-0.108735,-0.108735,,True,False
2024-06-07 04:47:48,0.0,-0.108735,-0.108735,0.0,True,False
2024-06-07 04:48:18,0.0,-0.108735,-0.108735,,True,False
2024-06-07 04:48:48,0.0,-0.108735,-0.108735,0.0,True,False
2024-06-07 04:49:18,0.0,-0.108735,-0.108735,,True,False
2024-06-07 04:49:48,0.0,-0.108735,-0.108735,0.0,True,False
2024-06-07 04:50:18,0.0,-0.108735,-0.108735,,True,False
2024-06-07 04:50:48,0.0,-0.108177,-0.108177,0.0,True,False
2024-06-07 04:51:18,0.0,-0.108735,-0.108735,,True,False
2024-06-07 04:51:48,0.0,-0.108735,-0.108735,0.0,True,False
2024-06-07 04:52:18,0.0,-0.108735,-0.108735,,True,False
2024-06-07 04:52:48,0.0,-0.107621,-0.107621,0.0,True,False
2024-06-07 04:53:18,0.0,-0.106505,-0.106505,,True,False
2024-06-07 04:53:48,0.0,-0.108735,-0.108735,0.0,True,False
2024-06-07 04:54:18,0.0,-0.108735,-0.108735,,True,False
2024-06-07 04:54:48,0.0,-0.107619,-0.107619,0.0,True,False
2024-06-07 04:55:18,0.0,-0.108179,-0.108179,,True,False
2024-06-07 04:55:48,0.0,-0.108693,-0.108693,0.0,True,False
2024-06-07 04:56:18,0.0,-0.109255,-0.109255,,True,False
2024-06-07 04:56:48,0.0,-0.108693,-0.108693,0.0,True,False
2024-06-07 04:57:18,0.0,-0.108693,-0.108693,,True,False
2024-06-07 04:57:48,0.0,-0.108693,-0.108693,0.0,True,False
2024-06-07 04:58:18,0.0,-0.107579,-0.107579,,True,False
2024-06-07 04:58:48,0.0,-0.108136,-0.108136,0.0,True,False
2024-06-07 04:59:18,0.0,-0.108693,-0.108693,,True,False
2024-06-07 04:59:48,0.0,-0.108693,-0.108693,0.0,True,False
2024-06-07 05:00:18,0.0,-0.108693,-0.108693,,True,False
2024-06-07 05:00:48,0.0,-0.108698,-0.108698,0.0,True,False
2024-06-07 05:01:18,0.0,-0.108693,-0.108693,,True,False
2024-06-07 05:01:48,0.0,-0.108136,-0.108136,0.0,True,False
2024-06-07 05:02:18,0.0,-0.108136,-0.108136,,True,False
2024-06-07 05:02:48,0.0,-0.108693,-0.108693,0.0,True,False
2024-06-07 05:03:18,0.0,-0.107579,-0.107579,,True,False
2024-06-07 05:03:48,0.0,-0.108693,-0.108693,0.0,True,False
2024-06-07 05:04:18,0.0,-0.108693,-0.108693,,True,False
2024-06-07 05:04:48,0.0,-0.109249,-0.109249,0.0,True,False
2024-06-07 05:05:18,0.0,-0.10702199999999999,-0.10702199999999999,,True,False
2024-06-07 05:05:48,0.0,-0.109817,-0.109817,0.0,True,False
2024-06-07 05:06:18,0.0,-0.108693,-0.108693,,True,False
2024-06-07 05:06:48,0.0,-0.108693,-0.108693,0.0,True,False
2024-06-07 05:07:18,0.0,-0.108693,-0.108693,,True,False
2024-06-07 05:07:48,0.0,-0.10702199999999999,-0.10702199999999999,0.0,True,False
2024-06-07 05:08:18,0.0,-0.107579,-0.107579,,True,False
2024-06-07 05:08:48,0.0,-0.108693,-0.108693,0.0,True,False
2024-06-07 05:09:18,0.0,-0.108136,-0.108136,,True,False
2024-06-07 05:09:48,0.0,-0.10702199999999999,-0.10702199999999999,0.0,True,False
2024-06-07 05:10:18,0.0,-0.108693,-0.108693,,True,False
2024-06-07 05:10:48,0.0,-0.108693,-0.108693,0.0,True,False
2024-06-07 05:11:18,0.0,-0.108693,-0.108693,,True,False
2024-06-07 05:11:48,0.0,-0.108693,-0.108693,0.0,True,False
2024-06-07 05:12:18,0.0,-0.10702199999999999,-0.10702199999999999,,True,False
2024-06-07 05:12:48,0.0,-0.108693,-0.108693,0.0,True,False
2024-06-07 05:13:18,0.0,-0.10702199999999999,-0.10702199999999999,,True,False
2024-06-07 05:13:48,0.0,-0.108693,-0.108693,0.0,True,False
2024-06-07 05:14:18,0.0,-0.109249,-0.109249,,True,False
2024-06-07 05:14:48,0.0,-0.10813500000000001,-0.10813500000000001,0.0,True,False
2024-06-07 05:15:18,0.0,-0.108131,-0.108131,,True,False
2024-06-07 05:15:48,0.0,-0.108693,-0.108693,0.0,True,False
2024-06-07 05:16:18,0.0,-0.108693,-0.108693,,True,False
2024-06-07 05:16:48,0.0,-0.108693,-0.108693,0.0,True,False
2024-06-07 05:17:18,0.0,-0.108693,-0.108693,,True,False
2024-06-07 05:17:48,0.0,-0.110374,-0.110374,0.0,True,False
2024-06-07 05:18:18,0.0,-0.109817,-0.109817,,True,False
2024-06-07 05:18:48,0.0,-0.110379,-0.110379,0.0,True,False
2024-06-07 05:19:18,0.0,-0.109255,-0.109255,,True,False
2024-06-07 05:19:48,0.0,-0.108693,-0.108693,0.0,True,False
2024-06-07 05:20:18,0.0,-0.108693,-0.108693,,True,False
2024-06-07 05:20:48,0.0,-0.108137,-0.108137,0.0,True,False
2024-06-07 05:21:18,0.0,-0.108693,-0.108693,,True,False
2024-06-07 05:21:48,0.0,-0.109807,-0.109807,0.0,True,False
2024-06-07 05:22:18,0.0,-0.109807,-0.109807,,True,False
2024-06-07 05:22:48,0.0,-0.109807,-0.109807,0.0,True,False
2024-06-07 05:23:18,0.0,-0.110364,-0.110364,,True,False
2024-06-07 05:23:48,0.0,-0.110364,-0.110364,0.0,True,False
2024-06-07 05:24:18,0.0,-0.11091999999999999,-0.11091999999999999,,True,False
2024-06-07 05:24:48,0.0,-0.110364,-0.110364,0.0,True,False
2024-06-07 05:25:18,0.0,-0.110364,-0.110364,,True,False
2024-06-07 05:25:48,0.0,-0.110364,-0.110364,0.0,True,False
2024-06-07 05:26:18,0.0,-0.110364,-0.110364,,True,False
2024-06-07 05:26:48,0.0,-0.110364,-0.110364,0.0,True,False
2024-06-07 05:27:18,0.0,-0.11036299999999999,-0.11036299999999999,,True,False
2024-06-07 05:27:48,0.0,-0.11036199999999999,-0.11036199999999999,0.0,True,False
2024-06-07 05:28:18,0.0,-0.108693,-0.108693,,True,False
2024-06-07 05:28:48,0.0,-0.108693,-0.108693,0.0,True,False
2024-06-07 05:29:18,0.0,-0.108693,-0.108693,,True,False
2024-06-07 05:29:48,0.0,-0.108693,-0.108693,0.0,True,False
2024-06-07 05:30:18,0.0,-0.108693,-0.108693,,True,False
2024-06-07 05:30:48,0.0,-0.108693,-0.108693,0.0,True,False
2024-06-07 05:31:18,0.0,-0.10925,-0.10925,,True,False
2024-06-07 05:31:48,0.0,-0.109807,-0.109807,0.0,True,False
2024-06-07 05:32:18,0.0,-0.108694,-0.108694,,True,False
2024-06-07 05:32:48,0.0,-0.10924899999999999,-0.10924899999999999,0.0,True,False
2024-06-07 05:33:18,0.0,-0.108693,-0.108693,,True,False
2024-06-07 05:33:48,0.0,-0.10980399999999998,-0.10980399999999998,0.0,True,False
2024-06-07 05:34:18,0.0,-0.108693,-0.108693,,True,False
2024-06-07 05:34:48,0.0,-0.10924899999999999,-0.10924899999999999,0.0,True,False
2024-06-07 05:35:18,0.0,-0.11203199999999999,-0.11203199999999999,,True,False
2024-06-07 05:35:48,0.0,-0.11091999999999999,-0.11091999999999999,0.0,True,False
2024-06-07 05:36:18,0.0,-0.11092099999999999,-0.11092099999999999,,True,False
2024-06-07 05:36:48,0.0,-0.110364,-0.110364,0.0,True,False
2024-06-07 05:37:18,0.0,-0.110363,-0.110363,,True,False
2024-06-07 05:37:48,0.0,-0.11091899999999999,-0.11091899999999999,0.0,True,False
2024-06-07 05:38:18,0.0,-0.109249,-0.109249,,True,False
2024-06-07 05:38:48,0.0,-0.11036299999999999,-0.11036299999999999,0.0,True,False
2024-06-07 05:39:18,0.0,-0.110364,-0.110364,,True,False
2024-06-07 05:39:48,0.0,-0.111482,-0.111482,0.0,True,False
2024-06-07 05:40:18,0.0,-0.109807,-0.109807,,True,False
2024-06-07 05:40:48,0.0,-0.109807,-0.109807,0.0,True,False
2024-06-07 05:41:18,0.0,-0.109255,-0.109255,,True,False
2024-06-07 05:41:48,0.0,-0.109255,-0.109255,0.0,True,False
2024-06-07 05:42:18,0.0,-0.109817,-0.109817,,True,False
2024-06-07 05:42:48,0.0,-0.11149300000000001,-0.11149300000000001,0.0,True,False
2024-06-07 05:43:18,0.0,-0.110373,-0.110373,,True,False
2024-06-07 05:43:48,0.0,-0.112597,-0.112597,0.0,True,False
2024-06-07 05:44:18,0.0,-0.109805,-0.109805,,True,False
