timestamp,fc_total_kw,battery_total_kw,load_total_kw,speed_aligned_kn,speed_source,soc_mean_pct,propulsion_inverter_kw,aligned,is_shore,is_external_charging,is_abnormal,is_physical_inconsistency,parent_voyage
2024-06-17 13:41:26,169.0,201.32969999999995,370.32969999999995,11.1,linear,71.175,68.6,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:41:56,169.0,196.00430000000003,365.00430000000006,11.22,linear,71.1,66.6,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:42:26,170.0,198.8397,368.8397,11.3,linear,71.01666666666667,67.4,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:42:56,168.0,208.85490000000001,376.85490000000004,11.3,linear,70.9,73.9,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:43:26,170.0,200.89080000000004,370.8908,11.3,linear,70.825,70.5,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:43:56,169.0,195.61760000000004,364.61760000000004,11.071428571428571,linear,70.74166666666667,70.9,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:44:27,171.0,178.951,349.951,10.76,linear,70.64999999999999,71.6,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:44:56,170.0,181.06469999999996,351.06469999999996,10.2,linear,70.56666666666666,72.3,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:45:26,171.0,205.82800000000003,376.82800000000003,9.940000000000001,linear,70.46666666666665,73.5,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:45:56,171.0,194.85369999999998,365.8537,10.3,linear,70.36666666666666,64.4,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:46:26,171.0,190.72799999999998,361.72799999999995,10.414285714285715,linear,70.28333333333335,55.9,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:46:56,168.0,192.6304,360.6304,10.5,linear,70.20833333333334,57.5,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:47:26,169.0,186.54670000000004,355.54670000000004,10.9,linear,70.12500000000001,59.2,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:47:56,171.0,180.2702,351.2702,10.9,linear,70.03333333333335,56.0,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:48:26,171.0,186.4234,357.4234,11.1,linear,69.95,56.8,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:48:56,170.0,194.5197,364.5197,11.16,linear,69.87499999999999,65.5,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:49:26,171.0,193.92680000000001,364.9268,11.2,linear,69.78333333333333,64.2,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:49:56,169.0,198.44050000000001,367.44050000000004,11.265,linear,69.67500000000001,69.3,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:50:26,171.0,200.4806,371.4806,11.32,linear,69.60000000000001,71.5,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:50:56,169.0,199.72100000000003,368.721,11.19,linear,69.51666666666667,72.4,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:51:26,171.0,190.6116,361.6116,11.025,linear,69.425,71.6,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:51:56,170.0,194.72119999999998,364.72119999999995,10.6,linear,69.32499999999999,70.5,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:52:26,170.0,205.39560000000003,375.39560000000006,10.68,linear,69.24999999999999,69.5,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:52:56,170.0,191.17829999999998,361.1783,11.0,linear,69.14166666666667,63.5,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:53:26,170.0,194.73520000000002,364.7352,11.1,linear,69.05000000000001,63.099999999999994,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:53:56,171.0,192.5249,363.5249,11.1,linear,68.96666666666668,54.0,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:54:26,171.0,190.773,361.773,11.08,linear,68.89166666666667,56.4,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:54:56,171.0,184.7619,355.76189999999997,11.0,linear,68.8,57.3,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:55:26,170.0,181.828,351.828,11.1,linear,68.725,56.9,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:55:56,170.0,195.2419,365.2419,11.031578947368422,linear,68.63333333333333,65.19999999999999,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:56:26,170.0,194.7252,364.7252,10.88,linear,68.55,67.1,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:56:56,169.0,195.4178,364.4178,10.733333333333333,linear,68.45833333333333,66.1,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:57:26,170.0,-34.970510000000004,135.02949,9.6,linear,68.40833333333335,73.6,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:57:56,170.0,-50.377392,119.622608,8.46,linear,68.44166666666668,71.8,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:58:26,169.0,581.691,750.691,8.576190476190476,linear,68.20833333333333,73.5,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:58:56,170.0,552.2493000000001,722.2493000000001,13.08,linear,67.94166666666668,75.1,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:59:26,169.0,325.8385,494.8385,13.385714285714286,linear,67.74166666666667,74.0,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:59:56,169.0,336.9306,505.9306,12.5,linear,67.59166666666667,63.0,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:00:26,170.0,340.4546,510.4546,12.4,linear,67.44166666666666,63.1,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:00:56,169.0,146.0811,315.0811,12.4,linear,67.35,58.9,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:01:26,168.0,167.64479999999998,335.6448,11.35,linear,67.29166666666667,57.3,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:01:56,169.0,158.19479,327.19479,10.9,linear,67.20833333333333,56.7,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:02:26,171.0,164.62640000000002,335.6264,10.6,linear,67.11666666666667,57.9,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:02:56,171.0,173.7526,344.75260000000003,10.6,linear,67.05833333333335,64.6,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:03:26,169.0,171.10949999999997,340.10949999999997,10.780000000000001,linear,66.97500000000001,63.2,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:03:56,169.0,170.8104,339.81039999999996,10.6,linear,66.89999999999999,64.4,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:04:26,170.0,164.8998,334.8998,10.8,linear,66.825,69.80000000000001,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:04:56,171.0,179.35749999999996,350.35749999999996,10.552380952380952,linear,66.73333333333333,72.9,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:05:26,169.0,177.7976,346.7976,10.2,linear,66.68333333333332,69.80000000000001,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:05:56,170.0,179.983,349.983,10.326315789473684,linear,66.58333333333333,69.4,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:06:26,169.0,177.5281,346.5281,10.415000000000001,linear,66.48333333333333,70.1,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:06:56,168.0,171.16850000000002,339.1685,10.431578947368422,linear,66.43333333333335,66.6,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:07:26,168.0,161.58649999999997,329.5865,10.280000000000001,linear,66.34166666666665,61.7,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:07:56,170.0,169.9704,339.97040000000004,9.866666666666667,linear,66.28333333333333,54.5,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:08:26,171.0,167.4225,338.4225,9.957142857142857,linear,66.19166666666665,56.2,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:08:56,169.0,169.60519999999997,338.60519999999997,10.3,linear,66.10833333333332,55.800000000000004,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:09:26,170.0,171.3372,341.3372,10.4,linear,66.05,55.9,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:09:56,169.0,183.45100000000002,352.451,10.4,linear,65.96666666666667,64.1,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:10:26,170.0,186.9681,356.9681,10.285714285714286,linear,65.87500000000001,67.3,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:10:56,170.0,190.61470000000003,360.6147,10.2,linear,65.80833333333334,66.4,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:11:26,171.0,179.3355,350.3355,10.4,linear,65.725,72.9,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:11:56,171.0,180.04279999999997,351.04279999999994,10.4,linear,65.63333333333333,73.1,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:12:26,168.0,183.5854,351.5854,10.3,linear,65.55833333333332,70.4,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:12:56,170.0,183.33819999999997,353.3382,10.233333333333333,linear,65.475,73.3,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:13:26,170.0,177.2284,347.22839999999997,10.1,linear,65.39166666666667,69.4,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:13:56,169.0,180.03640000000001,349.0364,10.1,linear,65.30833333333334,63.5,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:14:26,170.0,182.2936,352.29359999999997,10.122222222222222,linear,65.22500000000001,64.6,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:14:56,171.0,164.5414,335.5414,10.3,linear,65.15,57.8,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:15:26,169.0,169.83259999999999,338.83259999999996,10.3,linear,65.05833333333332,55.1,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:15:56,170.0,172.09879999999998,342.0988,10.361904761904762,linear,64.99166666666666,55.6,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:16:26,170.0,166.95639999999997,336.9564,10.389473684210527,linear,64.91666666666667,56.4,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:16:56,171.0,176.7358,347.73580000000004,10.3,linear,64.84166666666667,66.1,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:17:26,169.0,176.5581,345.55809999999997,10.442857142857143,linear,64.75833333333334,64.0,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:17:56,170.0,171.99429999999998,341.99429999999995,10.7,linear,64.68333333333334,62.2,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:18:26,170.0,174.0704,344.0704,10.689473684210526,linear,64.60000000000001,72.3,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:18:56,170.0,178.83989999999997,348.83989999999994,10.6,linear,64.525,69.9,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:19:26,170.0,178.41099999999997,348.41099999999994,10.7,linear,64.44166666666666,70.9,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:19:56,171.0,176.17680000000001,347.1768,10.7,linear,64.35833333333333,71.0,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:20:26,170.0,188.68769999999995,358.68769999999995,10.615,linear,64.29166666666667,72.3,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:20:56,171.0,167.82180000000002,338.82180000000005,10.635,linear,64.20833333333333,61.4,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:21:26,169.0,170.38309999999998,339.3831,10.5,linear,64.10833333333333,62.8,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:21:56,168.0,162.61090000000002,330.6109,10.56,linear,64.04166666666667,54.900000000000006,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:22:26,169.0,165.8602,334.86019999999996,10.6,linear,63.975,55.6,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:22:56,169.0,158.43359999999998,327.43359999999996,10.661904761904761,linear,63.9,55.1,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:23:26,171.0,144.3258,315.32579999999996,10.68,linear,63.84166666666666,54.6,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:23:56,171.0,157.8361,328.8361,10.5,linear,63.75,63.8,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:24:26,170.0,157.20620000000002,327.2062,10.485,linear,63.69166666666667,65.2,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:24:56,170.0,152.8907,322.89070000000004,10.4,linear,63.625,63.8,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:25:26,167.0,162.20759999999999,329.20759999999996,10.4,linear,63.550000000000004,70.3,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:25:56,170.0,158.66020000000003,328.66020000000003,10.4,linear,63.46666666666667,72.2,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:26:26,168.0,167.3896,335.3896,10.5,linear,63.400000000000006,72.3,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:26:56,171.0,165.75920000000002,336.7592,10.5,linear,63.324999999999996,69.2,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:27:26,168.0,165.6873,333.6873,10.5,linear,63.25833333333333,69.9,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:27:56,168.0,159.41060000000002,327.41060000000004,10.435,linear,63.18333333333333,62.3,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:28:26,170.0,187.37289999999996,357.37289999999996,10.7,linear,63.1,62.8,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:28:56,168.0,172.8098,340.8098,10.76,linear,63.01666666666667,55.8,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:29:26,168.0,193.82480000000004,361.82480000000004,10.7,linear,62.949999999999996,54.2,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:29:56,171.0,179.04829999999998,350.0483,10.765,linear,62.85,55.599999999999994,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:30:26,169.0,178.2268,347.2268,10.8,linear,62.76666666666666,57.4,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:30:56,170.0,185.9969,355.9969,10.8,linear,62.69166666666666,63.4,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:31:26,168.0,178.83370000000002,346.8337,10.785,linear,62.6,63.9,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:31:56,170.0,197.147,367.147,10.83,linear,62.525,67.3,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:32:26,170.0,199.35790000000003,369.35790000000003,10.9,linear,62.44166666666667,72.1,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:32:56,169.0,191.2759,360.2759,10.9,linear,62.34166666666666,73.4,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:33:26,171.0,189.63079999999997,360.63079999999997,11.015,linear,62.25,71.4,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:33:56,169.0,184.75350000000003,353.75350000000003,11.1,linear,62.175000000000004,69.69999999999999,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:34:26,168.0,191.11939999999998,359.1194,10.99,linear,62.08333333333332,71.1,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:34:56,171.0,199.33010000000002,370.3301,10.9,linear,62.0,62.599999999999994,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:35:26,169.0,178.8135,347.8135,10.9,linear,61.89166666666667,54.3,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:35:56,169.0,163.70870000000002,332.7087,10.652380952380952,linear,61.833333333333336,56.699999999999996,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:36:26,169.0,168.73499999999999,337.735,10.1,linear,61.741666666666674,55.900000000000006,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:36:56,170.0,170.4373,340.4373,10.222222222222223,linear,61.64166666666666,55.8,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:37:26,168.0,173.3912,341.3912,10.314285714285715,linear,61.583333333333336,54.5,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:37:56,169.0,187.41960000000003,356.41960000000006,10.46,linear,61.49166666666667,63.099999999999994,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:38:26,168.0,178.9537,346.9537,10.517391304347827,linear,61.40833333333333,64.3,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:38:56,170.0,197.72430000000003,367.7243,10.722222222222223,linear,61.333333333333336,71.2,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:39:26,169.0,197.726,366.726,10.8,linear,61.23333333333333,71.4,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:39:56,168.0,198.39440000000002,366.3944,10.98,linear,61.15,71.3,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:40:26,168.0,191.5787,359.5787,11.094444444444445,linear,61.06666666666666,73.2,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:40:56,170.0,193.823,363.823,11.0,linear,60.98333333333333,62.900000000000006,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:41:26,170.0,185.7487,355.7487,11.1,linear,60.89166666666667,61.5,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:41:56,168.0,185.82150000000004,353.8215,11.1,linear,60.80833333333333,55.8,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:42:26,169.0,180.5823,349.58230000000003,11.0,linear,60.73333333333333,56.3,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:42:56,168.0,177.99650000000003,345.9965,11.0,linear,60.650000000000006,54.599999999999994,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:43:26,169.0,177.1404,346.1404,10.9,linear,60.583333333333336,54.6,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:43:56,168.0,188.5988,356.5988,10.836842105263159,linear,60.49166666666667,61.4,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:44:26,168.0,187.8141,355.8141,10.584999999999999,linear,60.4,62.800000000000004,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:44:56,170.0,189.12470000000002,359.1247,10.363157894736842,linear,60.333333333333336,65.2,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:45:26,168.0,195.1585,363.1585,10.317391304347828,linear,60.23333333333334,69.1,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:45:56,170.0,190.19580000000002,360.1958,10.522222222222222,linear,60.14166666666667,70.4,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:46:26,168.0,194.90400000000002,362.904,10.6,linear,60.050000000000004,71.2,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:46:56,170.0,185.59869999999998,355.5987,10.48,linear,59.974999999999994,70.1,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:47:26,169.0,192.00900000000001,361.009,10.342857142857143,linear,59.89166666666666,71.0,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:47:56,154.0,194.061,348.06100000000004,9.8,linear,59.791666666666664,62.5,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:48:26,18.0,320.3122,338.3122,9.157142857142857,linear,59.65833333333333,55.5,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:48:56,20.0,322.9865,342.9865,8.9,linear,59.53333333333333,58.400000000000006,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:49:26,18.0,319.22530000000006,337.22530000000006,9.015,linear,59.375,56.6,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:49:56,18.0,318.97290000000004,336.97290000000004,9.1,linear,59.21666666666667,55.2,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:50:26,12.0,266.4768,278.4768,8.777777777777779,linear,59.11666666666667,53.2,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:50:56,2.0,290.53249999999997,292.53249999999997,8.53,linear,58.991666666666674,68.1,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:51:26,0.0,295.39209999999997,295.39209999999997,8.5,linear,58.833333333333336,68.5,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:51:56,0.0,291.1611,291.1611,8.5,linear,58.699999999999996,61.5,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:52:26,0.0,291.7334,291.7334,8.5,linear,58.58333333333332,63.1,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:52:56,0.0,287.7168,287.7168,8.5,linear,58.42500000000001,55.5,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:53:26,0.0,287.5212,287.5212,8.5,linear,58.300000000000004,55.8,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:53:56,0.0,279.893,279.893,8.438095238095238,linear,58.19166666666667,54.5,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:54:26,0.0,181.8041,181.8041,8.355555555555556,linear,58.074999999999996,42.8,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:54:56,0.0,76.76172,76.76172,6.800000000000001,linear,58.00833333333333,43.400000000000006,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:55:26,0.0,41.15171,41.15171,5.96,linear,57.99166666666667,42.3,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:55:56,0.0,50.81655,50.81655,3.7333333333333334,linear,57.96666666666667,50.8,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:56:26,0.0,53.983250000000005,53.983250000000005,3.2,linear,57.94166666666667,49.599999999999994,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:56:56,0.0,65.65349,65.65349,2.875,linear,57.91666666666668,51.4,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:57:26,0.0,70.24966,70.24966,2.685714285714286,linear,57.86666666666667,56.3,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:57:56,0.0,69.73219,69.73219,2.18,linear,57.85833333333333,57.1,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:58:26,0.0,50.46815000000001,50.46815000000001,1.9,linear,57.82500000000001,50.9,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:58:56,0.0,59.41342000000001,59.41342000000001,1.9,linear,57.78333333333333,50.4,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:59:26,0.0,43.493246000000006,43.493246000000006,1.9,linear,57.76666666666667,42.2,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 14:59:56,0.0,42.03666199999999,42.03666199999999,1.9,linear,57.74166666666667,44.7,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 15:00:26,0.0,45.50565,45.50565,1.9,linear,57.73333333333333,43.599999999999994,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 15:00:56,0.0,57.55568,57.55568,0.665,linear,57.708333333333336,43.900000000000006,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 15:01:26,0.0,61.6702,61.6702,0.0,linear,57.68333333333334,49.6,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 15:01:56,0.0,47.507189999999994,47.507189999999994,0.0,linear,57.65833333333333,39.3,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 15:02:26,0.0,35.700379999999996,35.700379999999996,0.0,linear,57.650000000000006,36.7,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 15:02:56,0.0,34.912040000000005,34.912040000000005,0.0,linear,57.625,36.599999999999994,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 15:03:26,0.0,35.27843000000001,35.27843000000001,0.0,linear,57.60833333333333,35.599999999999994,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 15:03:56,0.0,33.49817,33.49817,0.0,linear,57.583333333333336,36.4,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 15:04:26,0.0,34.201,34.201,0.0,linear,57.583333333333336,34.9,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 15:04:56,0.0,29.566391,29.566391,0.0,linear,57.54999999999999,31.900000000000002,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 15:05:26,0.0,30.45727,30.45727,0.0,linear,57.55833333333333,31.3,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 15:05:56,0.0,31.437048000000004,31.437048000000004,0.0,linear,57.53333333333333,31.700000000000003,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 15:06:26,0.0,32.51288,32.51288,0.0,linear,57.51666666666667,31.9,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 15:06:56,0.0,30.557352,30.557352,0.0,linear,57.50833333333333,31.200000000000003,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 15:07:26,0.0,29.731997,29.731997,0.0,linear,57.491666666666674,31.2,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 15:07:56,0.0,31.5711,31.5711,0.0,linear,57.48333333333334,31.5,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 15:08:26,0.0,30.955620000000003,30.955620000000003,0.0,linear,57.45833333333334,32.0,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 15:08:56,0.0,30.647949999999998,30.647949999999998,0.0,linear,57.44166666666667,32.2,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 15:09:26,0.0,31.221078000000002,31.221078000000002,0.0,linear,57.44166666666667,31.7,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 15:09:56,0.0,30.209767999999997,30.209767999999997,0.0,linear,57.44166666666667,31.8,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 15:10:26,0.0,31.97411000000001,31.97411000000001,0.0,linear,57.416666666666664,32.6,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 15:10:56,0.0,31.518732,31.518732,0.0,linear,57.400000000000006,32.1,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 15:11:26,0.0,31.668039999999994,31.668039999999994,0.0,linear,57.36666666666667,31.9,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 15:17:26,0.0,0.6969759999999989,0.6969759999999989,0.0,linear,57.36666666666667,0.0,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 15:17:56,0.0,-0.05425,-0.05425,0.0,linear,57.36666666666667,0.0,True,True,True,False,False,6月17日09_00_6月17日16_00
2024-06-17 15:18:26,0.0,-0.054804,-0.054804,0.0,linear,57.36666666666667,0.0,True,True,True,False,False,6月17日09_00_6月17日16_00
