dataset_version,voyage_id,split,time_original_or_reconstructed,timestamp,time_s,load_total_kw,source_interval_start_time,source_interval_end_time,is_original_30s_point,online_feasible,uses_future_endpoint,file_name
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:02:26,117.0,1.9974105223777386e-06,2024-05-07T08:01:59,2024-05-07T08:02:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:02:27,118.0,1.9985778906271193e-06,2024-05-07T08:01:59,2024-05-07T08:02:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:02:28,119.0,1.9994541979331477e-06,2024-05-07T08:01:59,2024-05-07T08:02:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,original_30s_point,2024-05-07 08:02:29,120.0,2e-06,2024-05-07T08:02:29,2024-05-07T08:02:29,True,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:02:30,121.0,2.0001881841830187e-06,2024-05-07T08:02:29,2024-05-07T08:02:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:02:31,122.0,2.000040964442212e-06,2024-05-07T08:02:29,2024-05-07T08:02:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:02:32,123.0,1.999592886388757e-06,2024-05-07T08:02:29,2024-05-07T08:02:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:02:33,124.0,1.9988784956338276e-06,2024-05-07T08:02:29,2024-05-07T08:02:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:02:34,125.0,1.997932337788601e-06,2024-05-07T08:02:29,2024-05-07T08:02:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:02:35,126.0,1.996788958464252e-06,2024-05-07T08:02:29,2024-05-07T08:02:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:02:36,127.0,1.9954829032719566e-06,2024-05-07T08:02:29,2024-05-07T08:02:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:02:37,128.0,1.9940487178228903e-06,2024-05-07T08:02:29,2024-05-07T08:02:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:02:38,129.0,1.9925209477282296e-06,2024-05-07T08:02:29,2024-05-07T08:02:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:02:39,130.0,1.9909341385991486e-06,2024-05-07T08:02:29,2024-05-07T08:02:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:02:40,131.0,1.9893228360468244e-06,2024-05-07T08:02:29,2024-05-07T08:02:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:02:41,132.0,1.987721585682432e-06,2024-05-07T08:02:29,2024-05-07T08:02:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:02:42,133.0,1.986164933117147e-06,2024-05-07T08:02:29,2024-05-07T08:02:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:02:43,134.0,1.9846874239621456e-06,2024-05-07T08:02:29,2024-05-07T08:02:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:02:44,135.0,1.9833236038286027e-06,2024-05-07T08:02:29,2024-05-07T08:02:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:02:45,136.0,1.982108018327695e-06,2024-05-07T08:02:29,2024-05-07T08:02:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:02:46,137.0,1.981075213070597e-06,2024-05-07T08:02:29,2024-05-07T08:02:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:02:47,138.0,1.9802597336684855e-06,2024-05-07T08:02:29,2024-05-07T08:02:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:02:48,139.0,1.9796961257325354e-06,2024-05-07T08:02:29,2024-05-07T08:02:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:02:49,140.0,1.9794189348739228e-06,2024-05-07T08:02:29,2024-05-07T08:02:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:02:50,141.0,1.979462706703823e-06,2024-05-07T08:02:29,2024-05-07T08:02:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:02:51,142.0,1.9798619868334125e-06,2024-05-07T08:02:29,2024-05-07T08:02:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:02:52,143.0,1.9806513208738652e-06,2024-05-07T08:02:29,2024-05-07T08:02:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:02:53,144.0,1.981865254436359e-06,2024-05-07T08:02:29,2024-05-07T08:02:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:02:54,145.0,1.9835383331320687e-06,2024-05-07T08:02:29,2024-05-07T08:02:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:02:55,146.0,1.9857051025721695e-06,2024-05-07T08:02:29,2024-05-07T08:02:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:02:56,147.0,1.988400108367837e-06,2024-05-07T08:02:29,2024-05-07T08:02:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:02:57,148.0,1.9916578961302475e-06,2024-05-07T08:02:29,2024-05-07T08:02:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:02:58,149.0,1.995513011470577e-06,2024-05-07T08:02:29,2024-05-07T08:02:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,original_30s_point,2024-05-07 08:02:59,150.0,2e-06,2024-05-07T08:02:59,2024-05-07T08:02:59,True,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:03:00,151.0,2.005131193369684e-06,2024-05-07T08:02:59,2024-05-07T08:03:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:03:01,152.0,2.0108300673907594e-06,2024-05-07T08:02:59,2024-05-07T08:03:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:03:02,153.0,2.0169978839143483e-06,2024-05-07T08:02:59,2024-05-07T08:03:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:03:03,154.0,2.0235359047915718e-06,2024-05-07T08:02:59,2024-05-07T08:03:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:03:04,155.0,2.0303453918735526e-06,2024-05-07T08:02:59,2024-05-07T08:03:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:03:05,156.0,2.037327607011411e-06,2024-05-07T08:02:59,2024-05-07T08:03:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:03:06,157.0,2.04438381205627e-06,2024-05-07T08:02:59,2024-05-07T08:03:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:03:07,158.0,2.0514152688592504e-06,2024-05-07T08:02:59,2024-05-07T08:03:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:03:08,159.0,2.058323239271475e-06,2024-05-07T08:02:59,2024-05-07T08:03:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:03:09,160.0,2.0650089851440646e-06,2024-05-07T08:02:59,2024-05-07T08:03:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:03:10,161.0,2.071373768328141e-06,2024-05-07T08:02:59,2024-05-07T08:03:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:03:11,162.0,2.0773188506748256e-06,2024-05-07T08:02:59,2024-05-07T08:03:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:03:12,163.0,2.0827454940352413e-06,2024-05-07T08:02:59,2024-05-07T08:03:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:03:13,164.0,2.087554960260509e-06,2024-05-07T08:02:59,2024-05-07T08:03:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:03:14,165.0,2.0916485112017505e-06,2024-05-07T08:02:59,2024-05-07T08:03:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:03:15,166.0,2.0949274087100876e-06,2024-05-07T08:02:59,2024-05-07T08:03:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:03:16,167.0,2.0972929146366424e-06,2024-05-07T08:02:59,2024-05-07T08:03:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:03:17,168.0,2.0986462908325352e-06,2024-05-07T08:02:59,2024-05-07T08:03:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:03:18,169.0,2.0988887991488894e-06,2024-05-07T08:02:59,2024-05-07T08:03:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:03:19,170.0,2.0979217014368256e-06,2024-05-07T08:02:59,2024-05-07T08:03:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:03:20,171.0,2.0956462595474663e-06,2024-05-07T08:02:59,2024-05-07T08:03:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:03:21,172.0,2.091963735331932e-06,2024-05-07T08:02:59,2024-05-07T08:03:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:03:22,173.0,2.0867753906413466e-06,2024-05-07T08:02:59,2024-05-07T08:03:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:03:23,174.0,2.0799824873268295e-06,2024-05-07T08:02:59,2024-05-07T08:03:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:03:24,175.0,2.071486287239504e-06,2024-05-07T08:02:59,2024-05-07T08:03:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:03:25,176.0,2.061188052230491e-06,2024-05-07T08:02:59,2024-05-07T08:03:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:03:26,177.0,2.0489890441509123e-06,2024-05-07T08:02:59,2024-05-07T08:03:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:03:27,178.0,2.0347905248518897e-06,2024-05-07T08:02:59,2024-05-07T08:03:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:03:28,179.0,2.0184937561845452e-06,2024-05-07T08:02:59,2024-05-07T08:03:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,original_30s_point,2024-05-07 08:03:29,180.0,2e-06,2024-05-07T08:03:29,2024-05-07T08:03:29,True,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:03:30,181.0,1.9792500053012084e-06,2024-05-07T08:03:29,2024-05-07T08:03:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:03:31,182.0,1.9563424696984532e-06,2024-05-07T08:03:29,2024-05-07T08:03:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:03:32,183.0,1.93141557795385e-06,2024-05-07T08:03:29,2024-05-07T08:03:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:03:33,184.0,1.904607514829514e-06,2024-05-07T08:03:29,2024-05-07T08:03:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:03:34,185.0,1.8760564650875598e-06,2024-05-07T08:03:29,2024-05-07T08:03:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:03:35,186.0,1.8459006134901034e-06,2024-05-07T08:03:29,2024-05-07T08:03:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:03:36,187.0,1.8142781447992595e-06,2024-05-07T08:03:29,2024-05-07T08:03:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:03:37,188.0,1.7813272437771437e-06,2024-05-07T08:03:29,2024-05-07T08:03:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:03:38,189.0,1.747186095185871e-06,2024-05-07T08:03:29,2024-05-07T08:03:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:03:39,190.0,1.7119928837875568e-06,2024-05-07T08:03:29,2024-05-07T08:03:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:03:40,191.0,1.675885794344316e-06,2024-05-07T08:03:29,2024-05-07T08:03:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:03:41,192.0,1.639003011618264e-06,2024-05-07T08:03:29,2024-05-07T08:03:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:03:42,193.0,1.6014827203715165e-06,2024-05-07T08:03:29,2024-05-07T08:03:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:03:43,194.0,1.5634631053661883e-06,2024-05-07T08:03:29,2024-05-07T08:03:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:03:44,195.0,1.5250823513643947e-06,2024-05-07T08:03:29,2024-05-07T08:03:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:03:45,196.0,1.4864786431282507e-06,2024-05-07T08:03:29,2024-05-07T08:03:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:03:46,197.0,1.4477901654198716e-06,2024-05-07T08:03:29,2024-05-07T08:03:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:03:47,198.0,1.4091551030013735e-06,2024-05-07T08:03:29,2024-05-07T08:03:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:03:48,199.0,1.3707116406348704e-06,2024-05-07T08:03:29,2024-05-07T08:03:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:03:49,200.0,1.332597963082478e-06,2024-05-07T08:03:29,2024-05-07T08:03:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:03:50,201.0,1.294952255106312e-06,2024-05-07T08:03:29,2024-05-07T08:03:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:03:51,202.0,1.2579127014684868e-06,2024-05-07T08:03:29,2024-05-07T08:03:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:03:52,203.0,1.2216174869311183e-06,2024-05-07T08:03:29,2024-05-07T08:03:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:03:53,204.0,1.1862047962563215e-06,2024-05-07T08:03:29,2024-05-07T08:03:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:03:54,205.0,1.151812814206212e-06,2024-05-07T08:03:29,2024-05-07T08:03:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:03:55,206.0,1.118579725542904e-06,2024-05-07T08:03:29,2024-05-07T08:03:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:03:56,207.0,1.0866437150285139e-06,2024-05-07T08:03:29,2024-05-07T08:03:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:03:57,208.0,1.0561429674251562e-06,2024-05-07T08:03:29,2024-05-07T08:03:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:03:58,209.0,1.0272156674949466e-06,2024-05-07T08:03:29,2024-05-07T08:03:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,original_30s_point,2024-05-07 08:03:59,210.0,1e-06,2024-05-07T08:03:59,2024-05-07T08:03:59,True,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:04:00,211.0,9.746095261662228e-07,2024-05-07T08:03:59,2024-05-07T08:04:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:04:01,212.0,9.510593130746858e-07,2024-05-07T08:03:59,2024-05-07T08:04:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:04:02,213.0,9.293398042702507e-07,2024-05-07T08:03:59,2024-05-07T08:04:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
