dataset_version,voyage_id,split,time_original_or_reconstructed,timestamp,time_s,load_total_kw,source_interval_start_time,source_interval_end_time,is_original_30s_point,online_feasible,uses_future_endpoint,file_name
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:25:33,37517.0,49.459598081940804,2024-06-06T20:25:16,2024-06-06T20:25:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:25:34,37518.0,49.47173747424063,2024-06-06T20:25:16,2024-06-06T20:25:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:25:35,37519.0,49.483379312750664,2024-06-06T20:25:16,2024-06-06T20:25:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:25:36,37520.0,49.49441823388266,2024-06-06T20:25:16,2024-06-06T20:25:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:25:37,37521.0,49.504748874048396,2024-06-06T20:25:16,2024-06-06T20:25:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:25:38,37522.0,49.51426586965963,2024-06-06T20:25:16,2024-06-06T20:25:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:25:39,37523.0,49.522863857128144,2024-06-06T20:25:16,2024-06-06T20:25:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:25:40,37524.0,49.5304374728657,2024-06-06T20:25:16,2024-06-06T20:25:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:25:41,37525.0,49.53688135328407,2024-06-06T20:25:16,2024-06-06T20:25:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:25:42,37526.0,49.54209013479501,2024-06-06T20:25:16,2024-06-06T20:25:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:25:43,37527.0,49.545958453810314,2024-06-06T20:25:16,2024-06-06T20:25:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:25:44,37528.0,49.54838094674174,2024-06-06T20:25:16,2024-06-06T20:25:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:25:45,37529.0,49.54925225000104,2024-06-06T20:25:16,2024-06-06T20:25:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,original_30s_point,2024-06-06 20:25:46,37530.0,49.548467,2024-06-06T20:25:46,2024-06-06T20:25:46,True,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:25:47,37531.0,49.54594856367497,2024-06-06T20:25:46,2024-06-06T20:26:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:25:48,37532.0,49.54173523006063,2024-06-06T20:25:46,2024-06-06T20:26:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:25:49,37533.0,49.535894018716235,2024-06-06T20:25:46,2024-06-06T20:26:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:25:50,37534.0,49.528491949201054,2024-06-06T20:25:46,2024-06-06T20:26:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:25:51,37535.0,49.519596041074344,2024-06-06T20:25:46,2024-06-06T20:26:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:25:52,37536.0,49.50927331389536,2024-06-06T20:25:46,2024-06-06T20:26:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:25:53,37537.0,49.49759078722338,2024-06-06T20:25:46,2024-06-06T20:26:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:25:54,37538.0,49.48461548061767,2024-06-06T20:25:46,2024-06-06T20:26:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:25:55,37539.0,49.47041441363746,2024-06-06T20:25:46,2024-06-06T20:26:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:25:56,37540.0,49.45505460584202,2024-06-06T20:25:46,2024-06-06T20:26:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:25:57,37541.0,49.43860307679065,2024-06-06T20:25:46,2024-06-06T20:26:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:25:58,37542.0,49.421126846042554,2024-06-06T20:25:46,2024-06-06T20:26:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:25:59,37543.0,49.40269293315704,2024-06-06T20:25:46,2024-06-06T20:26:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:26:00,37544.0,49.38336835769335,2024-06-06T20:25:46,2024-06-06T20:26:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:26:01,37545.0,49.36322013921074,2024-06-06T20:25:46,2024-06-06T20:26:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:26:02,37546.0,49.342315297268485,2024-06-06T20:25:46,2024-06-06T20:26:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:26:03,37547.0,49.32072085142584,2024-06-06T20:25:46,2024-06-06T20:26:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:26:04,37548.0,49.29850382124206,2024-06-06T20:25:46,2024-06-06T20:26:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:26:05,37549.0,49.27573122627643,2024-06-06T20:25:46,2024-06-06T20:26:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:26:06,37550.0,49.25247008608818,2024-06-06T20:25:46,2024-06-06T20:26:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:26:07,37551.0,49.228787420236586,2024-06-06T20:25:46,2024-06-06T20:26:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:26:08,37552.0,49.204750248280924,2024-06-06T20:25:46,2024-06-06T20:26:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:26:09,37553.0,49.180425589780434,2024-06-06T20:25:46,2024-06-06T20:26:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:26:10,37554.0,49.15588046429438,2024-06-06T20:25:46,2024-06-06T20:26:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:26:11,37555.0,49.131181891382035,2024-06-06T20:25:46,2024-06-06T20:26:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:26:12,37556.0,49.10639689060265,2024-06-06T20:25:46,2024-06-06T20:26:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:26:13,37557.0,49.08159248151549,2024-06-06T20:25:46,2024-06-06T20:26:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:26:14,37558.0,49.056835683679836,2024-06-06T20:25:46,2024-06-06T20:26:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:26:15,37559.0,49.032193516654914,2024-06-06T20:25:46,2024-06-06T20:26:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,original_30s_point,2024-06-06 20:26:16,37560.0,49.007733,2024-06-06T20:26:16,2024-06-06T20:26:16,True,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:26:17,37561.0,48.98352133098043,2024-06-06T20:26:16,2024-06-06T20:26:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:26:18,37562.0,48.95962641768576,2024-06-06T20:26:16,2024-06-06T20:26:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:26:19,37563.0,48.936116345911614,2024-06-06T20:26:16,2024-06-06T20:26:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:26:20,37564.0,48.91305920145363,2024-06-06T20:26:16,2024-06-06T20:26:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:26:21,37565.0,48.890523070107434,2024-06-06T20:26:16,2024-06-06T20:26:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:26:22,37566.0,48.86857603766867,2024-06-06T20:26:16,2024-06-06T20:26:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:26:23,37567.0,48.84728618993294,2024-06-06T20:26:16,2024-06-06T20:26:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:26:24,37568.0,48.826721612695884,2024-06-06T20:26:16,2024-06-06T20:26:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:26:25,37569.0,48.80695039175314,2024-06-06T20:26:16,2024-06-06T20:26:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:26:26,37570.0,48.78804061290034,2024-06-06T20:26:16,2024-06-06T20:26:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:26:27,37571.0,48.7700603619331,2024-06-06T20:26:16,2024-06-06T20:26:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:26:28,37572.0,48.753077724647056,2024-06-06T20:26:16,2024-06-06T20:26:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:26:29,37573.0,48.737160786837826,2024-06-06T20:26:16,2024-06-06T20:26:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:26:30,37574.0,48.72237763430106,2024-06-06T20:26:16,2024-06-06T20:26:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:26:31,37575.0,48.70879635283237,2024-06-06T20:26:16,2024-06-06T20:26:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:26:32,37576.0,48.69648502822741,2024-06-06T20:26:16,2024-06-06T20:26:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:26:33,37577.0,48.685511746281776,2024-06-06T20:26:16,2024-06-06T20:26:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:26:34,37578.0,48.67594459279112,2024-06-06T20:26:16,2024-06-06T20:26:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:26:35,37579.0,48.667851653551054,2024-06-06T20:26:16,2024-06-06T20:26:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:26:36,37580.0,48.66130101435722,2024-06-06T20:26:16,2024-06-06T20:26:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:26:37,37581.0,48.656360761005246,2024-06-06T20:26:16,2024-06-06T20:26:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:26:38,37582.0,48.65309897929077,2024-06-06T20:26:16,2024-06-06T20:26:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:26:39,37583.0,48.6515837550094,2024-06-06T20:26:16,2024-06-06T20:26:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:26:40,37584.0,48.65188317395678,2024-06-06T20:26:16,2024-06-06T20:26:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:26:41,37585.0,48.65406532192854,2024-06-06T20:26:16,2024-06-06T20:26:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:26:42,37586.0,48.65819828472031,2024-06-06T20:26:16,2024-06-06T20:26:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:26:43,37587.0,48.6643501481277,2024-06-06T20:26:16,2024-06-06T20:26:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:26:44,37588.0,48.67258899794636,2024-06-06T20:26:16,2024-06-06T20:26:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:26:45,37589.0,48.68298291997192,2024-06-06T20:26:16,2024-06-06T20:26:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,original_30s_point,2024-06-06 20:26:46,37590.0,48.6956,2024-06-06T20:26:46,2024-06-06T20:26:46,True,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:26:47,37591.0,48.71049871692185,2024-06-06T20:26:46,2024-06-06T20:27:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:26:48,37592.0,48.727699122011174,2024-06-06T20:26:46,2024-06-06T20:27:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:26:49,37593.0,48.74721165963734,2024-06-06T20:26:46,2024-06-06T20:27:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:26:50,37594.0,48.769046774169624,2024-06-06T20:26:46,2024-06-06T20:27:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:26:51,37595.0,48.79321490997741,2024-06-06T20:26:46,2024-06-06T20:27:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:26:52,37596.0,48.81972651143,2024-06-06T20:26:46,2024-06-06T20:27:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:26:53,37597.0,48.84859202289674,2024-06-06T20:26:46,2024-06-06T20:27:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:26:54,37598.0,48.87982188874696,2024-06-06T20:26:46,2024-06-06T20:27:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:26:55,37599.0,48.91342655334998,2024-06-06T20:26:46,2024-06-06T20:27:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:26:56,37600.0,48.94941646107515,2024-06-06T20:26:46,2024-06-06T20:27:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:26:57,37601.0,48.98780205629179,2024-06-06T20:26:46,2024-06-06T20:27:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:26:58,37602.0,49.028593783369246,2024-06-06T20:26:46,2024-06-06T20:27:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:26:59,37603.0,49.07180208667683,2024-06-06T20:26:46,2024-06-06T20:27:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:27:00,37604.0,49.11743741058389,2024-06-06T20:26:46,2024-06-06T20:27:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:27:01,37605.0,49.16551019945975,2024-06-06T20:26:46,2024-06-06T20:27:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:27:02,37606.0,49.216030897673754,2024-06-06T20:26:46,2024-06-06T20:27:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:27:03,37607.0,49.269009949595215,2024-06-06T20:26:46,2024-06-06T20:27:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:27:04,37608.0,49.32445779959348,2024-06-06T20:26:46,2024-06-06T20:27:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:27:05,37609.0,49.382384892037884,2024-06-06T20:26:46,2024-06-06T20:27:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:27:06,37610.0,49.442801671297744,2024-06-06T20:26:46,2024-06-06T20:27:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:27:07,37611.0,49.5057185817424,2024-06-06T20:26:46,2024-06-06T20:27:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:27:08,37612.0,49.57114606774119,2024-06-06T20:26:46,2024-06-06T20:27:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:27:09,37613.0,49.639094573663435,2024-06-06T20:26:46,2024-06-06T20:27:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:27:10,37614.0,49.70957454387848,2024-06-06T20:26:46,2024-06-06T20:27:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:27:11,37615.0,49.782596422755645,2024-06-06T20:26:46,2024-06-06T20:27:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:27:12,37616.0,49.85817065466428,2024-06-06T20:26:46,2024-06-06T20:27:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:27:13,37617.0,49.936307683973695,2024-06-06T20:26:46,2024-06-06T20:27:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:27:14,37618.0,50.017017955053234,2024-06-06T20:26:46,2024-06-06T20:27:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:27:15,37619.0,50.10031191227222,2024-06-06T20:26:46,2024-06-06T20:27:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,original_30s_point,2024-06-06 20:27:16,37620.0,50.1862,2024-06-06T20:27:16,2024-06-06T20:27:16,True,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:27:17,37621.0,50.27465245577663,2024-06-06T20:27:16,2024-06-06T20:27:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:27:18,37622.0,50.36547868982508,2024-06-06T20:27:16,2024-06-06T20:27:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:27:19,37623.0,50.45844790553907,2024-06-06T20:27:16,2024-06-06T20:27:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:27:20,37624.0,50.5533293063123,2024-06-06T20:27:16,2024-06-06T20:27:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:27:21,37625.0,50.64989209553849,2024-06-06T20:27:16,2024-06-06T20:27:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:27:22,37626.0,50.747905476611336,2024-06-06T20:27:16,2024-06-06T20:27:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:27:23,37627.0,50.84713865292455,2024-06-06T20:27:16,2024-06-06T20:27:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:27:24,37628.0,50.94736082787185,2024-06-06T20:27:16,2024-06-06T20:27:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:27:25,37629.0,51.04834120484693,2024-06-06T20:27:16,2024-06-06T20:27:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:27:26,37630.0,51.1498489872435,2024-06-06T20:27:16,2024-06-06T20:27:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:27:27,37631.0,51.25165337845529,2024-06-06T20:27:16,2024-06-06T20:27:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:27:28,37632.0,51.353523581875976,2024-06-06T20:27:16,2024-06-06T20:27:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:27:29,37633.0,51.455228800899285,2024-06-06T20:27:16,2024-06-06T20:27:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:27:30,37634.0,51.556538238918925,2024-06-06T20:27:16,2024-06-06T20:27:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:27:31,37635.0,51.6572210993286,2024-06-06T20:27:16,2024-06-06T20:27:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:27:32,37636.0,51.757046585522026,2024-06-06T20:27:16,2024-06-06T20:27:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 20:27:33,37637.0,51.8557839008929,2024-06-06T20:27:16,2024-06-06T20:27:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
