timestamp,fc_total_kw,battery_total_kw,load_total_kw,speed_aligned_kn,speed_source,soc_mean_pct,propulsion_inverter_kw,battery_state,aligned,is_load_zero_drift,is_shore,is_external_charging,is_abnormal,is_physical_inconsistency,parent_voyage
2024-06-13 12:19:39,243.0,122.46515,365.46515,10.3,linear,60.81666666666667,65.0,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:20:09,243.0,116.8342,359.8342,10.2,linear,60.75833333333333,65.6,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:20:39,243.0,124.5247,367.5247,10.3,exact,60.7,66.0,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:21:09,243.0,107.58096,350.58096,10.2,linear,60.64166666666667,65.9,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:21:39,244.0,124.61459999999998,368.6146,10.2,linear,60.60833333333334,65.5,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:22:09,244.0,119.22288,363.22288,10.35,linear,60.525000000000006,64.7,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:22:39,244.0,115.08731,359.08731,10.5,linear,60.5,65.4,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:23:09,243.0,118.6608,361.6608,10.5,linear,60.44166666666667,65.2,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:23:39,243.0,111.74940399999998,354.749404,10.6,exact,60.38333333333333,57.7,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:24:09,243.0,114.45492000000002,357.45492,10.6,linear,60.325,58.6,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:24:39,243.0,110.73094,353.73094,10.6,linear,60.275,58.3,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:25:09,243.0,109.0939,352.0939,10.547619047619047,linear,60.24166666666667,57.2,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:25:39,244.0,119.3018,363.3018,10.5,exact,60.175,61.2,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:26:09,244.0,107.57873,351.57873,10.352631578947369,linear,60.13333333333333,58.0,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:26:39,243.0,116.763,359.763,10.5,linear,60.06666666666667,65.0,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:27:09,244.0,117.6903,361.6903,10.5,linear,60.025,65.3,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:27:39,243.0,133.201,376.201,10.5,exact,59.958333333333336,66.0,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:28:09,244.0,119.69379999999998,363.6938,10.6,linear,59.900000000000006,67.5,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:28:39,244.0,111.87198,355.87198,10.395238095238096,linear,59.86666666666667,59.0,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:29:09,243.0,102.27364,345.27364,10.3,linear,59.80833333333333,51.7,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:29:39,243.0,104.86975,347.86975,10.3,exact,59.76666666666666,52.400000000000006,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:30:09,244.0,103.57746,347.57746,10.3,linear,59.725,50.7,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:30:39,243.0,103.311028,346.311028,10.2,linear,59.66666666666666,50.3,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:31:09,244.0,97.98574,341.98574,10.15,linear,59.62499999999999,49.7,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:31:39,244.0,108.21794,352.21794,10.1,linear,59.56666666666666,58.0,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:32:09,243.0,107.42396,350.42396,10.1,linear,59.53333333333333,57.3,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:32:39,244.0,104.18592,348.18592,10.1,exact,59.49166666666667,61.1,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:33:09,244.0,120.66461,364.66461,10.2,linear,59.43333333333334,66.30000000000001,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:33:39,244.0,114.1545,358.1545,10.3,linear,59.37500000000001,65.2,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:34:09,244.0,123.1574,367.1574,10.4,linear,59.30833333333334,64.8,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:34:39,244.0,118.2313,362.2313,10.5,exact,59.275,65.4,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:35:09,243.0,121.4783,364.4783,10.6,linear,59.2,66.0,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:35:39,244.0,114.6456,358.6456,10.505,linear,59.15833333333333,66.69999999999999,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:36:09,244.0,114.50810000000004,358.5081,10.5,linear,59.1,64.9,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:36:39,244.0,119.1141,363.1141,10.4,exact,59.04999999999999,66.0,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:37:09,244.0,113.1826,357.1826,10.4,linear,58.99166666666667,65.7,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:37:39,244.0,121.92450000000002,365.9245,10.305,linear,58.95000000000001,65.0,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:38:09,243.0,110.6764,353.6764,10.247619047619049,linear,58.89166666666667,57.5,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:38:39,244.0,108.61646,352.61646,10.1,exact,58.84166666666667,59.6,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:39:09,244.0,117.627,361.627,10.2,linear,58.79999999999999,58.7,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:39:39,244.0,109.98404,353.98404,10.0,linear,58.74166666666667,58.1,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:40:09,244.0,111.80018,355.80018,10.1,linear,58.68333333333334,59.3,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:40:39,244.0,104.6805,348.6805,10.2,exact,58.65,59.0,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:41:09,243.0,115.06279999999998,358.0628,10.2,linear,58.575,64.4,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:41:39,243.0,113.2456,356.2456,10.2,exact,58.55000000000001,64.8,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:42:09,244.0,125.2487,369.2487,9.95,linear,58.48333333333334,68.1,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:42:39,244.0,119.4435,363.4435,10.0,linear,58.42499999999999,65.4,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:43:09,244.0,116.01951,360.01951,9.8,linear,58.37499999999999,59.7,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:43:39,244.0,118.19328000000002,362.19328,9.8,exact,58.30833333333334,59.900000000000006,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:44:09,244.0,106.5435,350.5435,10.0,linear,58.29166666666666,51.900000000000006,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:44:39,244.0,109.05885,353.05885,10.19047619047619,linear,58.21666666666667,51.9,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:45:09,243.0,105.98756,348.98756,10.1,linear,58.15833333333334,51.1,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:45:39,243.0,102.13174,345.13174000000004,10.0,exact,58.14166666666667,52.4,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:46:09,244.0,111.42244,355.42244,10.0,linear,58.07500000000001,56.8,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:46:39,243.0,110.7985,353.7985,10.095,linear,58.025000000000006,59.9,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:47:09,244.0,109.87075,353.87075,10.005263157894737,linear,57.98333333333332,58.6,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:47:39,245.0,127.2991,372.2991,9.8,exact,57.91666666666666,65.8,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:48:09,254.0,122.824,376.824,9.8,linear,57.89166666666667,68.3,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:48:39,290.0,83.9272,373.9272,9.99,linear,57.81666666666667,66.6,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:49:09,302.0,67.063786,369.063786,10.052380952380952,linear,57.8,67.8,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:49:39,297.0,64.26162000000001,361.26162,10.1,exact,57.75,68.3,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:50:09,300.0,72.02497999999999,372.02498,10.1,linear,57.73333333333333,67.0,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:50:39,300.0,65.54668400000001,365.546684,10.1,linear,57.69166666666666,68.0,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:51:09,300.0,66.35363000000001,366.35363,10.1,linear,57.67499999999999,67.0,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:51:39,300.0,62.483448,362.483448,10.2,exact,57.63333333333333,67.4,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:52:09,299.0,70.64437,369.64437,10.3,linear,57.616666666666674,68.1,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:52:39,299.0,66.91949,365.91949,10.3,linear,57.575,66.5,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:53:09,300.0,65.06497,365.06497,10.4,linear,57.55833333333333,58.4,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:53:39,299.0,57.79535000000001,356.79535,10.304761904761904,linear,57.525,60.2,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:54:09,299.0,54.41738000000001,353.41738,10.3,linear,57.49166666666667,58.8,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:54:39,299.0,60.253787,359.253787,10.3,exact,57.475,61.4,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:55:09,298.0,59.67981999999999,357.67982,10.25,linear,57.43333333333334,60.6,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:55:39,300.0,59.16668000000001,359.16668,10.00952380952381,linear,57.41666666666668,60.0,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:56:09,299.0,68.81752,367.81752,9.947619047619048,linear,57.38333333333333,67.2,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:56:39,299.0,65.40490000000001,364.4049,9.9,exact,57.35,66.3,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:57:09,299.0,63.499210000000005,362.49921,9.852380952380951,linear,57.333333333333336,68.4,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:57:39,299.0,69.8003,368.8003,9.8,linear,57.30000000000001,67.9,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:58:09,299.0,66.82703000000001,365.82703,9.8,linear,57.26666666666667,68.0,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:58:39,298.0,57.91436000000001,355.91436,9.8,exact,57.241666666666674,59.8,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:59:09,299.0,58.32021,357.32021,10.1,linear,57.225,60.0,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:59:39,299.0,48.454114,347.454114,10.1,linear,57.18333333333333,53.8,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:00:09,299.0,55.03817000000001,354.03817000000004,10.1,linear,57.15,52.5,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:00:39,298.0,53.76634,351.76634,10.0,exact,57.14166666666666,53.0,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:01:09,299.0,59.00274,358.00274,10.0,linear,57.10833333333333,52.1,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:01:39,299.0,64.07427000000001,363.07427,10.09047619047619,linear,57.083333333333336,60.5,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:02:09,298.0,63.56939,361.56939,10.1,linear,57.05833333333333,59.5,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:02:39,298.0,63.65582,361.65582,10.1,linear,57.025,60.1,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:03:09,298.0,69.89943500000001,367.899435,10.055,linear,56.98333333333333,68.19999999999999,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:03:39,299.0,67.36468,366.36468,10.0,linear,56.958333333333336,68.80000000000001,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:04:09,298.0,76.48296400000001,374.482964,10.0,linear,56.93333333333333,65.5,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:04:39,298.0,69.43542000000001,367.43542,10.0,linear,56.9,66.80000000000001,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:05:09,299.0,68.676,367.676,10.0,linear,56.85833333333333,68.7,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:05:39,297.0,64.50899,361.50899,10.0,exact,56.83333333333334,68.0,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:06:09,300.0,66.47291,366.47291,10.1,linear,56.8,68.0,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:06:39,300.0,72.02433399999998,372.024334,10.1,linear,56.76666666666667,67.5,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:07:09,298.0,70.62317,368.62317,10.0,linear,56.73333333333334,68.7,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:07:39,299.0,74.27695,373.27695,10.0,exact,56.7,68.9,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:08:09,300.0,69.05073,369.05073,10.1,linear,56.68333333333333,68.1,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:08:39,300.0,70.43476,370.43476,10.195,linear,56.650000000000006,67.6,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:09:09,300.0,73.51586,373.51586,10.1,linear,56.625,71.4,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:09:39,298.0,62.65159,360.65159,10.2,exact,56.57500000000001,60.7,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:10:09,299.0,54.143510000000006,353.14351,10.3,linear,56.56666666666667,58.400000000000006,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:10:39,298.0,67.92488999999999,365.92489,10.2,linear,56.50000000000001,61.6,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:11:09,299.0,60.93438,359.93438000000003,10.15,linear,56.491666666666674,60.7,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:11:39,298.0,68.34165,366.34165,10.0,exact,56.458333333333336,61.6,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:12:09,300.0,61.945,361.945,9.955,linear,56.43333333333334,60.8,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:12:39,300.0,74.88219000000001,374.88219,9.99047619047619,linear,56.41666666666666,69.0,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:13:09,298.0,72.94906999999999,370.94907,9.95,linear,56.375,66.9,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:13:39,299.0,75.04549,374.04549,9.9,linear,56.35,68.2,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:14:09,299.0,64.00763,363.00763,10.055,linear,56.30833333333333,67.2,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:14:39,300.0,64.212761,364.212761,10.1,exact,56.3,68.6,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:15:09,299.0,73.22093000000002,372.22093,10.15,linear,56.24166666666667,67.7,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:15:39,298.0,72.00265,370.00265,10.2,linear,56.23333333333333,68.6,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:16:09,298.0,63.35765000000001,361.35765,10.2,linear,56.16666666666666,58.5,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:16:39,298.0,60.58337999999999,358.58338,10.4,exact,56.15,53.2,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:17:09,297.0,57.10508,354.10508,10.3,linear,56.125,51.400000000000006,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:17:39,298.0,56.87976000000001,354.87976000000003,10.4,linear,56.10833333333333,50.6,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:18:09,298.0,50.97073200000001,348.970732,10.4,linear,56.083333333333336,51.8,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:18:39,297.0,55.94266,352.94266,10.4,exact,56.06666666666666,54.1,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:19:09,300.0,61.26598999999999,361.26599,10.445,linear,56.025,59.3,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:19:39,299.0,60.42873000000001,359.42873000000003,10.2,linear,55.99999999999999,60.9,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:20:09,298.0,70.19534999999999,368.19535,10.1,linear,55.99166666666667,68.4,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:20:39,300.0,71.44682800000001,371.446828,9.6,exact,55.95,68.69999999999999,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:21:09,298.0,67.18993,365.18993,9.6,linear,55.91666666666668,68.9,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:21:39,299.0,71.39971,370.39971,9.60952380952381,linear,55.87500000000001,68.1,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:22:09,299.0,70.067854,369.067854,9.9,linear,55.85,66.3,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:22:39,298.0,70.90154,368.90154,10.0,linear,55.81666666666667,69.3,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:23:09,300.0,67.67855999999999,367.67856,10.21,linear,55.79166666666666,68.5,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:23:39,298.0,64.920325,362.920325,10.1,exact,55.76666666666666,69.7,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:24:09,300.0,53.70187700000001,353.701877,9.9,linear,55.73333333333334,69.1,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:24:39,300.0,68.77561299999999,368.775613,9.423809523809524,linear,55.71666666666667,70.0,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:25:09,298.0,69.27642000000002,367.27642,9.2,linear,55.65833333333333,67.1,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:25:39,298.0,69.48437600000001,367.484376,9.0,exact,55.63333333333333,70.5,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:26:09,300.0,70.54997,370.54997,9.047619047619047,linear,55.6,71.6,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:26:39,299.0,65.78089,364.78089,9.3,linear,55.59166666666668,61.4,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:27:09,299.0,67.813123,366.813123,9.3,linear,55.55833333333334,64.9,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:27:39,300.0,58.248560000000005,358.24856,9.3,exact,55.53333333333334,59.8,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:28:09,300.0,63.54102000000001,363.54102,9.252380952380951,linear,55.48333333333334,59.2,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:28:39,300.0,65.90763,365.90763,9.2,linear,55.46666666666667,61.1,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:29:09,300.0,-165.22400000000002,134.77599999999998,8.309523809523808,linear,55.475,60.5,charging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:29:39,300.0,-191.16762,108.83238,7.5,exact,55.55,69.6,charging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:30:09,300.0,-53.97558,246.02442,5.38,linear,55.60833333333333,70.6,charging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:30:39,297.0,-20.148751999999995,276.851248,5.671428571428571,linear,55.633333333333326,67.9,charging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:31:09,267.0,-53.73746,213.26254,6.949999999999999,linear,55.62499999999999,68.9,charging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:31:39,254.0,-119.27592,134.72408,6.8,exact,55.69166666666667,69.7,charging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:32:09,232.0,-116.7433,115.2567,5.2,linear,55.73333333333334,69.6,charging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:32:39,189.0,-85.64258000000001,103.35742,3.9,exact,55.79166666666666,68.5,charging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:33:09,189.0,-97.81738,91.18262,3.6,linear,55.825,67.6,charging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:33:39,67.0,10.709138,77.709138,3.6,linear,55.85833333333333,60.3,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:34:09,16.0,45.898978000000014,61.898978000000014,2.3,linear,55.84166666666667,59.0,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:34:39,20.0,140.79229999999998,160.79229999999998,2.3,exact,55.78333333333333,59.2,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:35:09,17.0,249.2428,266.2428,3.4904761904761905,linear,55.73333333333333,58.8,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:35:39,15.0,83.30718999999999,98.30719,5.275,linear,55.66666666666666,57.9,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:36:09,8.0,53.66965999999999,61.66965999999999,4.684210526315789,linear,55.633333333333326,57.6,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:36:39,0.0,62.967960000000005,62.967960000000005,4.0,exact,55.58333333333332,63.9,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:37:09,0.0,76.41576800000001,76.41576800000001,1.9,linear,55.57499999999999,65.7,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:37:39,0.0,111.93056000000004,111.93056000000004,1.9,linear,55.53333333333333,65.7,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:38:09,0.0,65.10828,65.10828,1.9,linear,55.49166666666667,64.5,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:38:39,0.0,66.76790000000001,66.76790000000001,0.1,exact,55.475,65.3,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:39:09,0.0,95.44286,95.44286,0.1,linear,55.44166666666667,50.3,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:39:39,0.0,55.154,55.154,0.1,linear,55.40833333333334,44.1,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:40:09,0.0,49.961544,49.961544,0.05,linear,55.375,47.8,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:40:39,0.0,41.64233000000001,41.64233000000001,0.0,exact,55.35833333333334,40.8,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:41:09,0.0,65.78858500000001,65.78858500000001,0.0,linear,55.34166666666667,43.4,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:41:39,0.0,36.608798,36.608798,0.0,linear,55.30833333333334,36.8,discharging,True,False,False,False,True,False,6月13日08_00_6月13日14_00
2024-06-13 13:42:09,0.0,35.9428,35.9428,0.0,linear,55.29166666666666,36.1,discharging,True,False,False,False,True,False,6月13日08_00_6月13日14_00
2024-06-13 13:42:39,0.0,36.18869,36.18869,0.0,linear,55.29166666666668,35.3,discharging,True,False,False,False,True,False,6月13日08_00_6月13日14_00
2024-06-13 13:43:09,0.0,31.024482,31.024482,0.0,linear,55.26666666666667,34.1,discharging,True,False,False,False,True,False,6月13日08_00_6月13日14_00
2024-06-13 13:43:39,0.0,31.491140000000005,31.491140000000005,0.0,exact,55.26666666666667,34.3,discharging,True,False,False,False,True,False,6月13日08_00_6月13日14_00
2024-06-13 13:44:09,0.0,33.150901999999995,33.150901999999995,0.0,linear,55.23333333333334,33.4,discharging,True,False,False,False,True,False,6月13日08_00_6月13日14_00
2024-06-13 13:44:39,0.0,33.8303,33.8303,0.0,linear,55.225,33.5,discharging,True,False,False,False,True,False,6月13日08_00_6月13日14_00
2024-06-13 13:45:09,0.0,31.765756000000003,31.765756000000003,0.0,nearest,55.20833333333334,34.0,discharging,True,False,False,False,True,False,6月13日08_00_6月13日14_00
2024-06-13 13:51:39,0.0,-0.035466,0.0,0.0,exact,55.20000000000001,0.0,neutral,True,True,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:52:09,0.0,-0.034912,0.0,0.0,linear,55.20000000000001,0.0,neutral,True,True,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:52:39,0.0,-0.034912,0.0,0.0,linear,55.20000000000001,0.0,neutral,True,True,False,False,False,False,6月13日08_00_6月13日14_00
