split,source_workbook,source_sheet,source_row_index,time_s,load_kw,fuel_cell_kw,battery_kw,bus_voltage_v,source_members,time_ms,sequence_id
train,1036各工况段数据+总览1.xlsx,段6_240-255s,11440,191.44,20.020562244288421,13.816113990397742,6.1574672875494745,603.14650750039277,1036各工况段数据+总览1.xlsx|段6_240-255s|11440,191440,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,11450,191.44999999999999,19.89714350628768,13.916584983660703,6.2397201412983181,601.62943250764977,1036各工况段数据+总览1.xlsx|段6_240-255s|11450,191450,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,11460,191.46000000000001,19.771622554380368,13.998568582791492,6.2574112876031336,599.69517221648971,1036各工况段数据+总览1.xlsx|段6_240-255s|11460,191460,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,11470,191.47,19.656856791778807,14.049404909497955,6.2117264063904463,597.70537490583786,1036各工况段数据+总览1.xlsx|段6_240-255s|11470,191470,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,11480,191.47999999999999,19.560749092071831,14.071220798841749,6.1201743830812498,595.99188022688782,1036各工况段数据+总览1.xlsx|段6_240-255s|11480,191480,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,11490,191.49000000000001,19.486398923060168,14.078475301762346,6.0093404114137599,594.75487511820211,1036各工况段数据+总览1.xlsx|段6_240-255s|11490,191490,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,11500,191.5,19.433479403801289,14.08859324536942,5.9049655765302012,594.01995632257456,1036各工况段数据+总览1.xlsx|段6_240-255s|11500,191500,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,11510,191.50999999999999,19.399845884230828,14.113384423537074,5.8257240652169324,593.67015097449234,1036各工况段数据+总览1.xlsx|段6_240-255s|11510,191510,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,11520,191.52000000000001,19.383707655113486,14.154697884896386,5.781186015785809,593.53988868575664,1036各工况段数据+总览1.xlsx|段6_240-255s|11520,191520,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,11530,191.53,19.385264780598877,14.204900729117004,5.7730170574132291,593.50140197940209,1036各工况段数据+总览1.xlsx|段6_240-255s|11530,191530,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,11540,191.53999999999999,19.407069874606279,14.250151032643023,5.797156024830878,593.50113190663535,1036各工况段数据+总览1.xlsx|段6_240-255s|11540,191540,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,11550,191.55000000000001,19.452403690804161,14.276100166907964,5.8446084088064403,593.56466679748803,1036各工况段数据+总览1.xlsx|段6_240-255s|11550,191550,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,11560,191.56,19.522087442514682,14.274653376950106,5.9023622446320143,593.78475131773882,1036各工况段数据+总览1.xlsx|段6_240-255s|11560,191560,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,11570,191.56999999999999,19.613242663457747,14.248806746327904,5.9559456384057032,594.29200436108692,1036各工况段数据+总览1.xlsx|段6_240-255s|11570,191570,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,11580,191.58000000000001,19.719287426222049,14.211343676027203,5.9918223608196364,595.20885230081819,1036各工况段数据+总览1.xlsx|段6_240-255s|11580,191580,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,11590,191.59,19.829769479210604,14.177509753995595,5.9998225744337175,596.58773784526181,1036各工况段数据+总览1.xlsx|段6_240-255s|11590,191590,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,11600,191.59999999999999,19.931386908932907,14.155602767491832,5.9758607336303271,598.35681369102895,1036各工况段数据+总览1.xlsx|段6_240-255s|11600,191600,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,11610,191.61000000000001,20.009987375034516,14.142421383830913,5.9231224399531444,600.3036325164594,1036各工况段数据+总览1.xlsx|段6_240-255s|11610,191610,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,11620,191.62,20.053737255610841,14.127059846146029,5.8520105311577471,602.11517805526603,1036各工况段数据+总览1.xlsx|段6_240-255s|11620,191620,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,11630,191.63,20.056100635283428,14.099647827462928,5.7769681025998896,603.47433112407566,1036各工况段数据+总览1.xlsx|段6_240-255s|11630,191630,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,11640,191.63999999999999,20.018054382507358,14.058177815183033,5.7115283509816548,604.17366012161517,1036各工况段数据+总览1.xlsx|段6_240-255s|11640,191640,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,11650,191.65000000000001,19.947899844781222,14.008803945359524,5.6635365927060795,604.19482126854257,1036各工况段数据+总览1.xlsx|段6_240-255s|11650,191650,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,11660,191.66,19.859082454409801,13.962277582362574,5.6327277900385164,603.71495838636122,1036各工况段数据+总览1.xlsx|段6_240-255s|11660,191660,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,11670,191.66999999999999,19.766872078798951,13.929158330827796,5.6110685964391109,603.02986010785173,1036各工况段数据+总览1.xlsx|段6_240-255s|11670,191670,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,11680,191.68000000000001,19.685564785117062,13.918684028824201,5.5860253672286628,602.4155808501564,1036各工况段数据+总览1.xlsx|段6_240-255s|11680,191680,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,11690,191.69,19.626427899901888,13.936391669532879,5.5459778622064144,601.9967785693982,1036各工况段数据+总览1.xlsx|段6_240-255s|11690,191690,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,11700,191.69999999999999,19.59535089809976,13.982149114383487,5.4847106368397043,601.68537197813521,1036各工况段数据+总览1.xlsx|段6_240-255s|11700,191700,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,11710,191.71000000000001,19.591926593829804,14.046009329593325,5.4044273017248132,601.22922742782032,1036各工况段数据+总览1.xlsx|段6_240-255s|11710,191710,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,11720,191.72,19.610574426419809,14.106955187472686,5.3159567184488861,600.36118558925762,1036各工况段数据+总览1.xlsx|段6_240-255s|11720,191720,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,11730,191.72999999999999,19.645244556091043,14.138645022267568,5.2367675015194175,598.95830056671093,1036各工况段数据+总览1.xlsx|段6_240-255s|11730,191730,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,11740,191.74000000000001,19.693699663872071,14.12032284015033,5.1866115652112486,597.12282426040724,1036各工况段数据+总览1.xlsx|段6_240-255s|11740,191740,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,11750,191.75,19.758303005494053,14.047232582254322,5.1820196578472881,595.16010959884272,1036各工况段数据+总览1.xlsx|段6_240-255s|11750,191750,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,11760,191.75999999999999,19.843387176989943,13.934040417287898,5.2313411650258415,593.48474633921921,1036各工况段数据+总览1.xlsx|段6_240-255s|11760,191760,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,11770,191.77000000000001,19.949422651705049,13.806972144708553,5.3323904535684168,592.486258521732,1036各工况段数据+总览1.xlsx|段6_240-255s|11770,191770,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,11780,191.78,20.067560201794201,13.689528822787649,5.470765839437334,592.38316569204733,1036各工况段数据+总览1.xlsx|段6_240-255s|11780,191780,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,11790,191.78999999999999,20.179199507364423,13.59200744956706,5.6224665319949532,593.13469455964696,1036各工况段数据+总览1.xlsx|段6_240-255s|11790,191790,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,11800,191.80000000000001,20.261274250673488,13.51059156885588,5.7602291090683524,594.45708571684497,1036各工况段数据+总览1.xlsx|段6_240-255s|11800,191800,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,11810,191.81,20.294714873306397,13.43610972563836,5.8624271603447102,595.9285826771121,1036各工况段数据+总览1.xlsx|段6_240-255s|11810,191810,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,11820,191.81999999999999,20.270893801523176,13.364762578029026,5.9193283334965399,597.13779913048961,1036各工况段数据+总览1.xlsx|段6_240-255s|11820,191820,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,11830,191.83000000000001,20.194011049408637,13.303057562744788,5.9340755145786419,597.81303610670716,1036各工况段数据+总览1.xlsx|段6_240-255s|11830,191830,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,11840,191.84,20.078922981060536,13.265121260096937,5.9180420172234633,597.88130262189418,1036各工况段数据+总览1.xlsx|段6_240-255s|11840,191840,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,11850,191.84999999999999,19.946177815087768,13.266881096843113,5.8842051838907246,597.45579388644899,1036各工况段数据+总览1.xlsx|段6_240-255s|11850,191850,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,11860,191.86000000000001,19.815400468274504,13.318751735078566,5.8415046970663314,596.77890961356206,1036各工况段数据+总览1.xlsx|段6_240-255s|11860,191860,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,11870,191.87,19.701032292638303,13.422447521041937,5.7917157643060753,596.13157880522544,1036各工况段数据+总览1.xlsx|段6_240-255s|11870,191870,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,11880,191.88,19.61135063230131,13.569270094167877,5.7326334582113523,595.74785578103683,1036各工况段数据+总览1.xlsx|段6_240-255s|11880,191880,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,11890,191.88999999999999,19.549553225349182,13.740521173700625,5.6641810714875804,595.76852109851245,1036各工况段数据+总览1.xlsx|段6_240-255s|11890,191890,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,11900,191.90000000000001,19.515518290516557,13.910862393517007,5.5938812708524814,596.23686342504686,1036各工况段数据+总览1.xlsx|段6_240-255s|11900,191900,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,11910,191.91,19.506339632346929,14.05386346746619,5.5353562803032004,597.12586833133037,1036各工况段数据+总览1.xlsx|段6_240-255s|11910,191910,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,11920,191.91999999999999,19.516657705838544,14.149559728601425,5.5013023474855212,598.36249831166333,1036各工况段数据+总览1.xlsx|段6_240-255s|11920,191920,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,11930,191.93000000000001,19.539163019784475,14.189393429330991,5.4954467756367285,599.82859137156788,1036各工况段数据+总览1.xlsx|段6_240-255s|11930,191930,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,11940,191.94,19.565903702863658,14.17784695334209,5.5094455692067807,601.35671989850596,1036各工况段数据+总览1.xlsx|段6_240-255s|11940,191940,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,11950,191.94999999999999,19.590375290530087,14.129968515895788,5.526084242248106,602.75456749107798,1036各工况段数据+总览1.xlsx|段6_240-255s|11950,191950,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,11960,191.96000000000001,19.60948155216451,14.06708457402582,5.5278996212077454,603.84739454956309,1036各工况段数据+总览1.xlsx|段6_240-255s|11960,191960,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,11970,191.97,19.624813891815482,14.011649769825034,5.5061579561288339,604.49468868212239,1036各工况段数据+总览1.xlsx|段6_240-255s|11970,191970,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,11980,191.97999999999999,19.642215502155079,13.981323782982257,5.463645908225172,604.57444735893364,1036各工况段数据+总览1.xlsx|段6_240-255s|11980,191980,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,11990,191.99000000000001,19.669899568160741,13.984106124389704,5.4123183366760257,603.97367101476175,1036各工况段数据+总览1.xlsx|段6_240-255s|11990,191990,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,12000,192,19.715853650053976,14.015651946516158,5.3671827791857289,602.63712945369969,1036各工况段数据+总览1.xlsx|段6_240-255s|12000,192000,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,12010,192.00999999999999,19.783672519242703,14.061081452838518,5.3390483259576804,600.66231620458575,1036各工况段数据+总览1.xlsx|段6_240-255s|12010,192010,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,12020,192.02000000000001,19.869383486584635,14.100431798096473,5.3296166379735812,598.36154480105347,1036各工况段数据+总览1.xlsx|段6_240-255s|12020,192020,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,12030,192.03,19.961364300741923,14.116303187351615,5.3310648828562597,596.21573425260453,1036各工况段数据+总览1.xlsx|段6_240-255s|12030,192030,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,12040,192.03999999999999,20.043579610358396,14.100053445812172,5.3302974475020681,594.71509952175597,1036各工况段数据+总览1.xlsx|段6_240-255s|12040,192040,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,12050,192.05000000000001,20.100736689896067,14.054459435843476,5.3160611172802952,594.17949675159957,1036各工况段数据+总览1.xlsx|段6_240-255s|12050,192050,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,12060,192.06,20.123365785089401,13.991935930035911,5.2854515132738937,594.63907703369011,1036各工况段数据+总览1.xlsx|段6_240-255s|12060,192060,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,12070,192.06999999999999,20.11006751217176,13.92746836836333,5.2462105469947735,595.82379332212531,1036各工况段数据+总览1.xlsx|段6_240-255s|12070,192070,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,12080,192.08000000000001,20.066581325236609,13.870329085246956,5.2142323248481182,597.28096227842912,1036各工况段数据+总览1.xlsx|段6_240-255s|12080,192080,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,12090,192.09,20.002202201872677,13.820954064808486,5.2059976410953324,598.5565879561326,1036各工况段数据+总览1.xlsx|段6_240-255s|12090,192090,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,12100,192.09999999999999,19.925137477923158,13.77293305676436,5.2299259417345292,599.34874789407866,1036各工况段数据+总览1.xlsx|段6_240-255s|12100,192100,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,12110,192.11000000000001,19.840360132530471,13.720656122988952,5.2815813360459529,599.57093136969058,1036各工况段数据+总览1.xlsx|段6_240-255s|12110,192110,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,12120,192.12,19.750145430193282,13.666001406267192,5.3451376843244285,599.30883859238156,1036各工况段数据+总览1.xlsx|段6_240-255s|12120,192120,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,12130,192.13,19.65613078293612,13.619664143087332,5.4007303284117247,598.72049156100877,1036各工况段数据+总览1.xlsx|段6_240-255s|12130,192130,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,12140,192.13999999999999,19.56105735754797,13.596560664146931,5.4324602768838179,597.95673116346723,1036各工况段数据+总览1.xlsx|段6_240-255s|12140,192140,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,12150,192.15000000000001,19.469661473934305,13.60753924611187,5.4319698612837994,597.13608443118915,1036各工况段数据+总览1.xlsx|段6_240-255s|12150,192150,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,12160,192.16,19.388724445497378,13.653574534148374,5.398903751414295,596.3576886117321,1036各工况段数据+总览1.xlsx|段6_240-255s|12160,192160,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,12170,192.16999999999999,19.326966352822645,13.725533539779653,5.3404514634479616,595.72400670303284,1036各工况段数据+总览1.xlsx|段6_240-255s|12170,192170,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,12180,192.18000000000001,19.294829544223727,13.80899320307236,5.2700883465356831,595.34110310208632,1036各工况段数据+总览1.xlsx|段6_240-255s|12180,192180,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,12190,192.19,19.302887139880077,13.88890856859388,5.205160740411122,595.29713188962569,1036各工况段数据+总览1.xlsx|段6_240-255s|12190,192190,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,12200,192.19999999999999,19.358899712814296,13.952654506057302,5.1626282883912005,595.65149252932906,1036各工况段数据+总览1.xlsx|段6_240-255s|12200,192200,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,12210,192.21000000000001,19.46383849955382,13.991774146809677,5.1545747226976912,596.44184926916114,1036各工况段数据+总览1.xlsx|段6_240-255s|12210,192210,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,12220,192.22,19.609129829184969,14.002518941900604,5.1850211381496658,597.68223338640223,1036各工况段数据+总览1.xlsx|段6_240-255s|12220,192220,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,12230,192.22999999999999,19.777339397966397,13.98589317179886,5.2491117594674943,599.33512451724789,1036各工况段数据+总览1.xlsx|段6_240-255s|12230,192230,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,12240,192.24000000000001,19.945377001456517,13.948973791729014,5.3337435840167524,601.26632185708627,1036各工况段数据+总览1.xlsx|段6_240-255s|12240,192240,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,12250,192.25,20.088748723692003,13.904048139594623,5.4207552174839284,603.22442365773929,1036各工况段数据+总览1.xlsx|段6_240-255s|12250,192250,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,12260,192.25999999999999,20.186154347643221,13.867397904817937,5.4929474879477604,604.87763533826444,1036各工况段数据+总览1.xlsx|段6_240-255s|12260,192260,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,12270,192.27000000000001,20.223408304429054,13.855056355597274,5.5404884581956528,605.9123784876042,1036各工况段数据+总览1.xlsx|段6_240-255s|12270,192270,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,12280,192.28,20.196343023369774,13.877196262747674,5.5642842954571341,606.1522228333547,1036各工况段数据+总览1.xlsx|段6_240-255s|12280,192280,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,12290,192.28999999999999,20.112801060184616,13.933397917807104,5.5742466074061934,605.62513858787418,1036各工况段数据+总览1.xlsx|段6_240-255s|12290,192290,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,12300,192.30000000000001,19.99177429714528,14.011065065083161,5.5837334336407141,604.53119799923923,1036各工况段数据+总览1.xlsx|段6_240-255s|12300,192300,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,12310,192.31,19.857315580151106,14.08754087409034,5.6020941490139569,603.13073973654309,1036各工况段数据+总览1.xlsx|段6_240-255s|12310,192310,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,12320,192.31999999999999,19.729634545095095,14.136810379386816,5.6296323525744905,601.62910906495267,1036各工况段数据+总览1.xlsx|段6_240-255s|12320,192320,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,12330,192.33000000000001,19.618113434754129,14.139531655944561,5.6579578384605602,600.12171670689293,1036各工况段数据+总览1.xlsx|段6_240-255s|12330,192330,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,12340,192.34,19.521258124069515,14.090628253945116,5.6750289744289164,598.60835476825366,1036各工况段数据+总览1.xlsx|段6_240-255s|12340,192340,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,12350,192.34999999999999,19.433117416764528,14.003579024316624,5.6712521565080918,597.04486915265522,1036各工况段数据+总览1.xlsx|段6_240-255s|12350,192350,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,12360,192.36000000000001,19.352263406852185,13.906366369670817,5.6425364609837727,595.4084310881816,1036各工况段数据+总览1.xlsx|段6_240-255s|12360,192360,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,12370,192.37,19.285960971083195,13.830688165860838,5.5880769636755421,593.7551816249395,1036各工况段数据+总览1.xlsx|段6_240-255s|12370,192370,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,12380,192.38,19.247263282322574,13.800093347542216,5.5084615788216924,592.23709881870741,1036各工况段数据+总览1.xlsx|段6_240-255s|12380,192380,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,12390,192.38999999999999,19.248439489919249,13.822632295557881,5.4062730447133696,591.06202080101639,1036各工况段数据+总览1.xlsx|段6_240-255s|12390,192390,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,12400,192.40000000000001,19.29527418336032,13.891473098437832,5.2900124714045109,590.42867643352395,1036各工况段数据+总览1.xlsx|段6_240-255s|12400,192400,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,12410,192.41,19.385698492626329,13.991417690516228,5.1772716635765716,590.47506979313744,1036各工况段数据+总览1.xlsx|段6_240-255s|12410,192410,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,12420,192.41999999999999,19.511403506398729,14.105289666480832,5.0930178777668766,591.25284163579295,1036各工况段数据+总览1.xlsx|段6_240-255s|12420,192420,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,12430,192.43000000000001,19.65898414845136,14.216250554702498,5.061486897009126,592.7216141733669,1036各工况段数据+总览1.xlsx|段6_240-255s|12430,192430,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,12440,192.44,19.810806627826238,14.307320840848217,5.0951138702561787,594.75045142297779,1036各工况段数据+总览1.xlsx|段6_240-255s|12440,192440,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,12450,192.44999999999999,19.946480194801961,14.362796425566692,5.1866072860470842,597.12081173008232,1036各工况段数据+总览1.xlsx|段6_240-255s|12450,192450,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,12460,192.46000000000001,20.045825639699963,14.372883685050729,5.3090244913202556,599.5374386225833,1036各工况段数据+总览1.xlsx|段6_240-255s|12460,192460,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,12470,192.47,20.093276514279804,14.338706739269876,5.4244483870232401,601.66357764547467,1036各工况段数据+总览1.xlsx|段6_240-255s|12470,192470,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,12480,192.47999999999999,20.0816271865544,14.2728213288175,5.4954851921681964,603.19114009623365,1036各工况段数据+总览1.xlsx|段6_240-255s|12480,192480,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,12490,192.49000000000001,20.013856781299054,14.192786554380929,5.4969500349104852,603.92537294077454,1036各工况段数据+总览1.xlsx|段6_240-255s|12490,192490,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,12500,192.5,19.901891123159395,14.113069555907906,5.4234231983784209,603.83894084317558,1036各工况段数据+总览1.xlsx|段6_240-255s|12500,192500,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,12510,192.50999999999999,19.763365559410239,14.040043728199093,5.2904214875526661,603.0625461732036,1036各工况段数据+总览1.xlsx|段6_240-255s|12510,192510,1036各工况段数据+总览1.xlsx::段6_240-255s
