split,source_workbook,source_sheet,source_row_index,time_s,load_kw,fuel_cell_kw,battery_kw,bus_voltage_v,source_members,time_ms,sequence_id
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,3140,265.13999999999999,16.590055496729637,14.035024037288316,2.4270700695748482,599.64947617614837,1036各工况段数据+总览1.xlsx|段9_322-346s|3140,265140,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,3150,265.14999999999998,16.598863683194171,13.964842201116779,2.5403570581952741,599.60015990200839,1036各工况段数据+总览1.xlsx|段9_322-346s|3150,265150,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,3160,265.16000000000003,16.609977745815108,13.910323771619634,2.6288327662745465,599.26042245899134,1036各工况段数据+总览1.xlsx|段9_322-346s|3160,265160,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,3170,265.17000000000002,16.623888599310362,13.874536575476458,2.668759463223402,598.61265994011353,1036各工况段数据+总览1.xlsx|段9_322-346s|3170,265170,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,3180,265.18000000000001,16.639444249263484,13.854464355537392,2.6535832522815124,597.75934100805728,1036各工况段数据+总览1.xlsx|段9_322-346s|3180,265180,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,3190,265.19,16.654453455892991,13.843648855470152,2.5953012194423457,596.94483415998877,1036各工况段数据+总览1.xlsx|段9_322-346s|3190,265190,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,3200,265.19999999999999,16.666830184402134,13.836859403590257,2.5174597393808562,596.46790186971725,1036各工况段数据+总览1.xlsx|段9_322-346s|3200,265200,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,3210,265.20999999999998,16.674511154579221,13.832296512134702,2.444538656077317,596.52796367753433,1036各工况段数据+总览1.xlsx|段9_322-346s|3210,265210,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,3220,265.22000000000003,16.675192196666394,13.830398262100443,2.3944053186095458,597.11386604598965,1036各工况段数据+总览1.xlsx|段9_322-346s|3220,265220,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,3230,265.23000000000002,16.666671838881463,13.831200136854187,2.3763780740696121,598.00196159125323,1036各工况段数据+总览1.xlsx|段9_322-346s|3230,265230,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,3240,265.24000000000001,16.647588716683522,13.831420902426618,2.3941791730858566,598.86460928011979,1036各工况段数据+总览1.xlsx|段9_322-346s|3240,265240,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,3250,265.25,16.618547560602543,13.823791004106679,2.4475764957165,599.42738319370073,1036各工况段数据+总览1.xlsx|段9_322-346s|3250,265250,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,3260,265.25999999999999,16.582477304098184,13.799303334402882,2.5312772648852628,599.5771104530985,1036各工况段数据+总览1.xlsx|段9_322-346s|3260,265260,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,3270,265.26999999999998,16.54409779218998,13.75226647879934,2.6318460439835976,599.372793203588,1036各工况段数据+总览1.xlsx|段9_322-346s|3270,265270,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,3280,265.27999999999997,16.507707829813828,13.684552328127438,2.7269485452933022,598.97602048409919,1036各工况段数据+总览1.xlsx|段9_322-346s|3280,265280,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,3290,265.29000000000002,16.475643168063357,13.607474609171929,2.7899071729025144,598.5484591758767,1036各工况段数据+总览1.xlsx|段9_322-346s|3290,265290,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,3300,265.30000000000001,16.447865911574951,13.537477901002838,2.7993937928154304,598.17770685572248,1036各工况段数据+总览1.xlsx|段9_322-346s|3300,265300,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,3310,265.31,16.424734876028836,13.490031291230911,2.7488560654271561,597.86715975969173,1036各工况段数据+总览1.xlsx|段9_322-346s|3310,265310,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,3320,265.31999999999999,16.408303120575496,13.474374196070428,2.650627185133783,597.576439542662,1036各工况段数据+总览1.xlsx|段9_322-346s|3320,265320,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,3330,265.32999999999998,16.401596709130555,13.492486715085576,2.5321745314891304,597.27975650216149,1036各工况段数据+总览1.xlsx|段9_322-346s|3330,265330,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,3340,265.33999999999997,16.406063910223285,13.541696508949247,2.4260930926289479,597.00916515266783,1036各工况段数据+总览1.xlsx|段9_322-346s|3340,265340,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,3350,265.35000000000002,16.419398992489349,13.61716467516165,2.3580261025367903,596.85335620373667,1036各工况段数据+总览1.xlsx|段9_322-346s|3350,265350,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,3360,265.36000000000001,16.435618605409157,13.711326889217959,2.337868350054813,596.90932300740462,1036各工况段数据+总览1.xlsx|段9_322-346s|3360,265360,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,3370,265.37,16.448130784313154,13.810791117014052,2.3603551635843161,597.21634690827193,1036各工况段数据+总览1.xlsx|段9_322-346s|3370,265370,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,3380,265.38,16.453977658098392,13.895155634683658,2.4123828691567093,597.72222240962083,1036各工况段数据+总览1.xlsx|段9_322-346s|3380,265380,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,3390,265.38999999999999,16.455154964178362,13.942171754255677,2.4813046001454437,598.30115894863093,1036各工况段数据+总览1.xlsx|段9_322-346s|3390,265390,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,3400,265.39999999999998,16.456066023290806,13.937453200491465,2.5584191349688634,598.80159207440443,1036各工况段数据+总览1.xlsx|段9_322-346s|3400,265400,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,3410,265.41000000000003,16.458778656069466,13.881514270316799,2.6372120659156448,599.1048357052523,1036各工况段数据+总览1.xlsx|段9_322-346s|3410,265410,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,3420,265.42000000000002,16.460780883735183,13.791882984063516,2.7083882444917977,599.174242459683,1036各工况段数据+总览1.xlsx|段9_322-346s|3420,265420,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,3430,265.43000000000001,16.456074031610669,13.697515127230773,2.7589471519356885,599.06181139214652,1036各工况段数据+总览1.xlsx|段9_322-346s|3430,265430,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,3440,265.44,16.439067144156947,13.62768227891628,2.7769784765897119,598.86032167715337,1036各工况段数据+总览1.xlsx|段9_322-346s|3440,265440,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,3450,265.44999999999999,16.408899620369986,13.600516651830093,2.759117117112698,598.63627025771837,1036各工况段数据+总览1.xlsx|段9_322-346s|3450,265450,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,3460,265.45999999999998,16.371264311013825,13.617104425047859,2.7138490347768069,598.40438152081197,1036各工况段数据+总览1.xlsx|段9_322-346s|3460,265460,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,3470,265.47000000000003,16.33657428069624,13.664379425088759,2.657859657742629,598.14420859837935,1036各工况段数据+总览1.xlsx|段9_322-346s|3470,265470,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,3480,265.48000000000002,16.315593247926955,13.723522576288367,2.6089392445031545,597.8302377929017,1036各工况段数据+总览1.xlsx|段9_322-346s|3480,265480,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,3490,265.49000000000001,16.315912207005198,13.778228717076855,2.579426189162942,597.47017889789458,1036各工况段数据+总览1.xlsx|段9_322-346s|3490,265490,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,3500,265.5,16.340400270872372,13.819126315903487,2.5737933396605359,597.12842377770676,1036各工况段数据+总览1.xlsx|段9_322-346s|3500,265500,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,3510,265.50999999999999,16.388035338492735,13.843379217679477,2.5890372168593614,596.91426998770419,1036各工况段数据+总览1.xlsx|段9_322-346s|3510,265510,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,3520,265.51999999999998,16.453963931148966,13.852103481257622,2.6166608978004442,596.9515790738235,1036各工况段数据+总览1.xlsx|段9_322-346s|3520,265520,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,3530,265.52999999999997,16.529154258379144,13.850342534587911,2.6443880819615613,597.34782790803581,1036各工况段数据+总览1.xlsx|段9_322-346s|3530,265530,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,3540,265.54000000000002,16.599517181099738,13.847568569598572,2.6591948752554035,598.15078513999822,1036各工况段数据+总览1.xlsx|段9_322-346s|3540,265540,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,3550,265.55000000000001,16.647331779643629,13.856115245809669,2.651670480203328,599.2946471411226,1036各工况段数据+总览1.xlsx|段9_322-346s|3550,265550,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,3560,265.56,16.656964800823676,13.885777987469517,2.6202493632111321,600.57156320986155,1036各工况段数据+总览1.xlsx|段9_322-346s|3560,265560,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,3570,265.56999999999999,16.623016988717197,13.938329097009587,2.5736225250426923,601.67026488237843,1036各工况段数据+总览1.xlsx|段9_322-346s|3570,265570,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,3580,265.57999999999998,16.554254053706963,14.004628824269467,2.529027170285794,602.28370254757363,1036各工况段数据+总览1.xlsx|段9_322-346s|3580,265580,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,3590,265.58999999999997,16.47000009811633,14.066776364849826,2.5065387891101354,602.22898920993202,1036各工况段数据+总览1.xlsx|段9_322-346s|3590,265590,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,3600,265.60000000000002,16.391840989424704,14.106775075745952,2.5216506413869855,601.52613410780157,1036各工况段数据+总览1.xlsx|段9_322-346s|3600,265600,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,3610,265.61000000000001,16.33544845933212,14.116450879361627,2.5788902094271373,600.4070268084098,1036各工况段数据+总览1.xlsx|段9_322-346s|3610,265610,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,3620,265.62,16.307361372196333,14.101521847796542,2.6687555350891268,599.24208568366021,1036各工况段数据+总览1.xlsx|段9_322-346s|3620,265620,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,3630,265.63,16.306863528005664,14.077246758996861,2.7703417494939591,598.40253972526045,1036各工况段数据+总览1.xlsx|段9_322-346s|3630,265630,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,3640,265.63999999999999,16.329855378260742,14.05928241320839,2.8581775567077541,598.12677316947577,1036各工况段数据+总览1.xlsx|段9_322-346s|3640,265640,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,3650,265.64999999999998,16.371676711666687,14.057170241865276,2.9103888315841608,598.44903338375377,1036各工况段数据+总览1.xlsx|段9_322-346s|3650,265650,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,3660,265.66000000000003,16.427458945347613,14.07318634043382,2.9153685662448456,599.20047486434828,1036各工况段数据+总览1.xlsx|段9_322-346s|3660,265660,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,3670,265.67000000000002,16.491008044886158,14.104217884503488,2.8735666429455491,600.08291459638883,1036各工况段数据+总览1.xlsx|段9_322-346s|3670,265670,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,3680,265.68000000000001,16.554261103482176,14.143972451551114,2.7952272593522882,600.79671215166832,1036各工况段数据+总览1.xlsx|段9_322-346s|3680,265680,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,3690,265.69,16.607937686103707,14.182442603104812,2.695877784941068,601.14973769794733,1036各工况段数据+总览1.xlsx|段9_322-346s|3690,265690,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,3700,265.69999999999999,16.644850876283876,14.205450189209312,2.592358610513541,601.08419112209162,1036各工况段数据+总览1.xlsx|段9_322-346s|3700,265700,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,3710,265.70999999999998,16.663985728525589,14.19874112301957,2.500672846295525,600.6390805725797,1036各工况段数据+总览1.xlsx|段9_322-346s|3710,265710,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,3720,265.72000000000003,16.671199657147334,14.155504697414298,2.434369206854667,599.89869346498062,1036各工况段数据+总览1.xlsx|段9_322-346s|3720,265720,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,3730,265.73000000000002,16.675056815120879,14.082525523864447,2.4023692671765589,598.94226346597418,1036各工况段数据+总览1.xlsx|段9_322-346s|3730,265730,1036各工况段数据+总览1.xlsx::段9_322-346s
