split,source_workbook,source_sheet,source_row_index,time_s,load_kw,fuel_cell_kw,battery_kw,bus_voltage_v,source_members,time_ms,sequence_id
train,1036各工况段数据+总览1.xlsx,段4_102-122s,14530,56.530000000000001,8.8292805127057896,13.782443416492081,-5.5827715556083071,600.00573133376099,1036各工况段数据+总览1.xlsx|段4_102-122s|14530,56530,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,14540,56.540000000000006,8.8036902368685848,13.811014838435613,-5.5741383245715248,600.24268737481202,1036各工况段数据+总览1.xlsx|段4_102-122s|14540,56540,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,14550,56.549999999999997,8.7796745843815991,13.853399576402657,-5.5574738629120004,600.38549125375232,1036各工况段数据+总览1.xlsx|段4_102-122s|14550,56550,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,14560,56.560000000000002,8.7570482257346143,13.895633179014361,-5.5331979137440879,600.34871818556371,1036各工况段数据+总览1.xlsx|段4_102-122s|14560,56560,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,14570,56.569999999999993,8.732529787272421,13.926754300404861,-5.505571421285385,600.10176169592773,1036各工况段数据+总览1.xlsx|段4_102-122s|14570,56570,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,14580,56.579999999999998,8.7038506492469416,13.942701290045653,-5.4817853601178497,599.66893580075691,1036各工况段数据+总览1.xlsx|段4_102-122s|14580,56580,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,14590,56.590000000000003,8.6732590784772334,13.947045943144808,-5.4679774146336175,599.08114070915269,1036各工况段数据+总览1.xlsx|段4_102-122s|14590,56590,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,14600,56.600000000000001,8.6477029269128121,13.946653789396482,-5.4652651864704049,598.34635403983759,1036各工况段数据+总览1.xlsx|段4_102-122s|14600,56600,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,14610,56.609999999999999,8.6357650879318104,13.946504981123478,-5.468241385753406,597.46694810891609,1036各工况段数据+总览1.xlsx|段4_102-122s|14610,56610,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,14620,56.620000000000005,8.643577780184291,13.94684826562801,-5.4664323041450382,596.48031582179317,1036各工况段数据+总览1.xlsx|段4_102-122s|14620,56620,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,14630,56.630000000000003,8.6716855092949796,13.945184110309246,-5.4488215832524594,595.48865229303533,1036各工况段数据+总览1.xlsx|段4_102-122s|14630,56630,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,14640,56.640000000000001,8.7137519504413525,13.941016191823715,-5.4094585765276291,594.65035932464355,1036各工况段数据+总览1.xlsx|段4_102-122s|14640,56640,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,14650,56.650000000000006,8.7583594026354401,13.93809412421928,-5.3524075910974425,594.13096099013956,1036各工况段数据+总览1.xlsx|段4_102-122s|14650,56650,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,14660,56.659999999999997,8.793224277080224,13.942246968160545,-5.2919291439581349,594.03803670482716,1036各工况段数据+总览1.xlsx|段4_102-122s|14660,56660,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,14670,56.670000000000002,8.8099775346280911,13.956368929461259,-5.247416244338714,594.37520181666855,1036各工况段数据+总览1.xlsx|段4_102-122s|14670,56670,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,14680,56.680000000000007,8.8072520291043332,13.977770070302572,-5.2344924636330816,595.04009138785148,1036各工况段数据+总览1.xlsx|段4_102-122s|14680,56680,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,14690,56.689999999999998,8.7903138794619693,13.999716335292083,-5.2564770389886144,595.86821958156565,1036各工况段数据+总览1.xlsx|段4_102-122s|14690,56690,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,14700,56.700000000000003,8.7674889988711975,14.01611023154981,-5.3022306843331215,596.70729066605827,1036各工况段数据+总览1.xlsx|段4_102-122s|14700,56700,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,14710,56.710000000000001,8.7452807955191716,14.025555502989633,-5.3507648196402506,597.4753050714852,1036各工况段数据+总览1.xlsx|段4_102-122s|14710,56710,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,14720,56.719999999999999,8.7256171695909828,14.032060641077679,-5.380776406458474,598.16074253672923,1036各工况段数据+总览1.xlsx|段4_102-122s|14720,56720,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,14730,56.729999999999997,8.7062184123749464,14.04134903981554,-5.3784490585164972,598.76326273575512,1036各工况段数据+总览1.xlsx|段4_102-122s|14730,56730,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,14740,56.740000000000002,8.6837223239343491,14.055874789621264,-5.3399417310943109,599.22574569242317,1036各工况段数据+总览1.xlsx|段4_102-122s|14740,56740,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,14750,56.75,8.6564257567566774,14.071781868410383,-5.2690309907927109,599.43609795932218,1036各工况段数据+总览1.xlsx|段4_102-122s|14750,56750,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,14760,56.760000000000005,8.6252622217924753,14.080063399263285,-5.1734537708682415,599.30478943705225,1036各工况段数据+总览1.xlsx|段4_102-122s|14760,56760,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,14770,56.770000000000003,8.5935046401734247,14.070741521880905,-5.0625306941892747,598.84777658020448,1036各工况段数据+总览1.xlsx|段4_102-122s|14770,56770,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,14780,56.780000000000001,8.5659391628209622,14.037405016660308,-4.9472378268883812,598.20961499970099,1036各工况段数据+总览1.xlsx|段4_102-122s|14780,56780,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,14790,56.790000000000006,8.547936615785412,13.981126954087678,-4.8411967598859844,597.60840202212887,1036各工况段数据+总览1.xlsx|段4_102-122s|14790,56790,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,14800,56.799999999999997,8.5444067532724901,13.911357807093829,-4.7607079966576258,597.23780971947451,1036各工况段数据+总览1.xlsx|段4_102-122s|14800,56800,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,14810,56.810000000000002,8.5584469375853267,13.843255135400485,-4.7225119652134913,597.17894256911006,1036各工况段数据+总览1.xlsx|段4_102-122s|14810,56810,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,14820,56.819999999999993,8.5896165561184379,13.791939778638632,-4.7383270574663214,597.37252909017332,1036各工况段数据+总览1.xlsx|段4_102-122s|14820,56820,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,14830,56.829999999999998,8.633248461791279,13.766173494198124,-4.8085298287439606,597.67351487037195,1036各工况段数据+总览1.xlsx|段4_102-122s|14830,56830,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,14840,56.840000000000003,8.6812972134745134,13.764512714716282,-4.9190957952490644,597.93346314494363,1036各工况段数据+总览1.xlsx|段4_102-122s|14840,56840,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,14850,56.850000000000001,8.724986262902874,13.77646172493607,-5.0461769167033967,598.04964691877763,1036各工况段数据+总览1.xlsx|段4_102-122s|14850,56850,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,14860,56.859999999999999,8.7578072905646067,13.789257239547592,-5.1666812875823593,597.9779078687144,1036各工况段数据+总览1.xlsx|段4_102-122s|14860,56860,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,14870,56.870000000000005,8.7781623494482837,13.795470067471769,-5.2690753183514403,597.72806030386323,1036各工况段数据+总览1.xlsx|段4_102-122s|14870,56870,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,14880,56.880000000000003,8.7898871307787303,13.796957247703483,-5.3566541053013754,597.34998836741352,1036各工况段数据+总览1.xlsx|段4_102-122s|14880,56880,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,14890,56.890000000000001,8.8004112611210292,13.802509962012742,-5.4424262029146044,596.91489304532934,1036各工况段数据+总览1.xlsx|段4_102-122s|14890,56890,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,14900,56.900000000000006,8.8167470761552416,13.822136715752819,-5.5386697633328499,596.50303448945226,1036各工况段数据+总览1.xlsx|段4_102-122s|14900,56900,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,14910,56.909999999999997,8.8416163818266611,13.860940024106991,-5.6481635062069895,596.19981350788805,1036各工况段数据+总览1.xlsx|段4_102-122s|14910,56910,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,14920,56.920000000000002,8.8721430867187632,13.916803173804176,-5.7618499105381051,596.0878852566542,1036各工况段数据+总览1.xlsx|段4_102-122s|14920,56920,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,14930,56.930000000000007,8.901351561863688,13.982547150872993,-5.864084436872421,596.22639541470335,1036各工况段数据+总览1.xlsx|段4_102-122s|14930,56930,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,14940,56.939999999999998,8.9215843828276284,14.049587472262836,-5.9411651317577023,596.63840467343289,1036各工况段数据+总览1.xlsx|段4_102-122s|14940,56940,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,14950,56.950000000000003,8.9283768570308926,14.109858275462487,-5.9872814134797796,597.31909052123967,1036各工况段数据+总览1.xlsx|段4_102-122s|14950,56950,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,14960,56.960000000000001,8.9222985996264832,14.155100019887945,-6.0055509224430406,598.25325589516206,1036各工况段数据+总览1.xlsx|段4_102-122s|14960,56960,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,14970,56.969999999999999,8.908001584139015,14.176655750777936,-6.0041893083983577,599.42018164126421,1036各工况段数据+总览1.xlsx|段4_102-122s|14970,56970,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,14980,56.979999999999997,8.891719453377684,14.168502832689228,-5.9908045577806703,600.77182235665646,1036各工况段数据+总览1.xlsx|段4_102-122s|14980,56980,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,14990,56.990000000000002,8.8786607585932451,14.130790984142246,-5.9691342289896046,602.19689094547539,1036各工况段数据+总览1.xlsx|段4_102-122s|14990,56990,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,15000,57,8.8713735976527133,14.070576725502541,-5.9406675524076187,603.51914314217947,1036各工况段数据+总览1.xlsx|段4_102-122s|15000,57000,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,15010,57.010000000000005,8.8690868480423166,13.999934914491792,-5.9083106896680384,604.55763220326753,1036各工况段数据+总览1.xlsx|段4_102-122s|15010,57010,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,15020,57.020000000000003,8.8684691891647098,13.93196112046591,-5.8769452185639652,605.20217092056316,1036各工况段数据+总览1.xlsx|段4_102-122s|15020,57020,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,15030,57.030000000000001,8.8654587464982573,13.878030622835748,-5.8496579228638046,605.43637109781639,1036各工况段数据+总览1.xlsx|段4_102-122s|15030,57030,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,15040,57.040000000000006,8.8574954328164672,13.84549176081908,-5.8226012055777892,605.30019369339436,1036各工况段数据+总览1.xlsx|段4_102-122s|15040,57040,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,15050,57.049999999999997,8.8447526720991849,13.836158863488286,-5.7840957219753379,604.84379639735596,1036各工况段数据+总览1.xlsx|段4_102-122s|15050,57050,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,15060,57.060000000000002,8.8302010627917333,13.845969430979782,-5.7202264146331849,604.09927906139455,1036各工况段数据+总览1.xlsx|段4_102-122s|15060,57060,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,15070,57.069999999999993,8.8186119719186831,13.866340040036816,-5.6243763944874638,603.06581701496907,1036各工况段数据+总览1.xlsx|段4_102-122s|15070,57070,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,15080,57.079999999999998,8.8151545443478376,13.888136681259107,-5.5038237922106559,601.72943265676429,1036各工况段数据+总览1.xlsx|段4_102-122s|15080,57080,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,15090,57.090000000000003,8.8237380071648062,13.906093198550693,-5.3772065480607214,600.11752112368379,1036各工况段数据+总览1.xlsx|段4_102-122s|15090,57090,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,15100,57.100000000000001,8.8455897057071038,13.92160074797656,-5.2646543807228943,598.33312590945218,1036各工况段数据+总览1.xlsx|段4_102-122s|15100,57100,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,15110,57.109999999999999,8.8784918750847499,13.941907176335048,-5.1774283007373416,596.53328970541725,1036各工况段数据+总览1.xlsx|段4_102-122s|15110,57110,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,15120,57.120000000000005,8.9167513706896671,13.976784192108759,-5.1136474819393634,594.87535556473301,1036各工况段数据+总览1.xlsx|段4_102-122s|15120,57120,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,15130,57.130000000000003,8.9530143539826685,14.032555800831039,-5.0612889000521442,593.46595432975789,1036各工况段数据+总览1.xlsx|段4_102-122s|15130,57130,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,15140,57.140000000000001,8.9809021353475877,14.107948887598775,-5.0054788940210564,592.33094855452555,1036各工况段数据+总览1.xlsx|段4_102-122s|15140,57140,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,15150,57.150000000000006,8.9972753989706291,14.193313466935862,-4.9349305281598177,591.43782385798443,1036各工况段数据+总览1.xlsx|段4_102-122s|15150,57150,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,15160,57.159999999999997,9.0029210289923949,14.27403471823213,-4.8455726281624889,590.77341369797853,1036各工况段数据+总览1.xlsx|段4_102-122s|15160,57160,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,15170,57.170000000000002,9.0015995835308882,14.336643081140132,-4.7410655303232696,590.40671381861341,1036各工况段数据+总览1.xlsx|段4_102-122s|15170,57170,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,15180,57.180000000000007,8.998458083273972,14.373134102154816,-4.6322220943758801,590.4695053152559,1036各工况段数据+总览1.xlsx|段4_102-122s|15180,57180,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,15190,57.189999999999998,8.998678080468645,14.383407603163144,-4.535035494767409,591.06634694034722,1036各工况段数据+总览1.xlsx|段4_102-122s|15190,57190,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,15200,57.200000000000003,9.0061159412598801,14.374412317010083,-4.4665401581756834,592.18845813091934,1036各工况段数据+总览1.xlsx|段4_102-122s|15200,57200,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,15210,57.210000000000001,9.0220568603687514,14.356106311910088,-4.4380815434549508,593.69554156830691,1036各工况段数据+总览1.xlsx|段4_102-122s|15210,57210,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,15220,57.219999999999999,9.0445509224482397,14.337267329306041,-4.4495753863200447,595.36088685240009,1036各工况段数据+总览1.xlsx|段4_102-122s|15220,57220,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,15230,57.229999999999997,9.0687323775573958,14.32265340973867,-4.4879280961285879,596.9526021041695,1036各工况段数据+总览1.xlsx|段4_102-122s|15230,57230,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,15240,57.240000000000002,9.088334616432256,14.311928985854385,-4.5333249526968586,598.3199845996802,1036各工况段数据+总览1.xlsx|段4_102-122s|15240,57240,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,15250,57.25,9.097764530745053,14.300757947748712,-4.5698967729018918,599.42831091256755,1036各工况段数据+总览1.xlsx|段4_102-122s|15250,57250,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,15260,57.260000000000005,9.0940150736331073,14.284212611725891,-4.5947055604159335,600.32118521012796,1036各工况段数据+总览1.xlsx|段4_102-122s|15260,57260,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,15270,57.270000000000003,9.077769404361117,14.259914322235108,-4.6178631658084095,601.05265120647698,1036各工况段数据+总览1.xlsx|段4_102-122s|15270,57270,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,15280,57.280000000000001,9.0534247572815012,14.229189170272525,-4.6536661703484121,601.63168627503183,1036各工况段数据+总览1.xlsx|段4_102-122s|15280,57280,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,15290,57.290000000000006,9.0272985928499843,14.194292107048163,-4.708557869633955,602.01348825792536,1036各工况段数据+总览1.xlsx|段4_102-122s|15290,57290,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,15300,57.299999999999997,9.0044343593608218,14.154898746375778,-4.7755876475006094,602.14644931224973,1036各工况段数据+总览1.xlsx|段4_102-122s|15300,57300,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,15310,57.310000000000002,8.9859945481047525,14.107758465452504,-4.839125151707858,602.03535190732975,1036各工况段数据+总览1.xlsx|段4_102-122s|15310,57310,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,15320,57.319999999999993,8.969182567925877,14.049959997753668,-4.8862163546916397,601.76687039759997,1036各工况段数据+总览1.xlsx|段4_102-122s|15320,57320,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,15330,57.329999999999998,8.9502232265856811,13.984531329965838,-4.9163516541500316,601.47279836080372,1036各工况段数据+总览1.xlsx|段4_102-122s|15330,57330,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,15340,57.340000000000003,8.9279897686623375,13.923111957733774,-4.9414333644203694,601.26377172303398,1036各工况段数据+总览1.xlsx|段4_102-122s|15340,57340,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,15350,57.350000000000001,8.905483038699856,13.881451783529275,-4.9775483515452468,601.17665129489615,1036各工况段数据+总览1.xlsx|段4_102-122s|15350,57350,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,15360,57.359999999999999,8.8881943164485158,13.870620337472236,-5.0343140792365242,601.15930447514165,1036各工况段数据+总览1.xlsx|段4_102-122s|15360,57360,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,15370,57.370000000000005,8.8806268360338692,13.890258806046621,-5.108560678342025,601.10240409465587,1036各工况段数据+总览1.xlsx|段4_102-122s|15370,57370,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,15380,57.380000000000003,8.8836406429851138,13.928263637259832,-5.1851378883112496,600.89753363554962,1036各工况段数据+总览1.xlsx|段4_102-122s|15380,57380,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,15390,57.390000000000001,8.8940933880633786,13.96735702692369,-5.2447620586356312,600.48867166081379,1036各工况段数据+总览1.xlsx|段4_102-122s|15390,57390,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,15400,57.400000000000006,8.9071109532248567,13.992818088118874,-5.2733518854951589,599.89570265064992,1036各工况段数据+总览1.xlsx|段4_102-122s|15400,57400,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,15410,57.409999999999997,8.9194269838731444,13.997204273473525,-5.2686908908500483,599.20216743357412,1036各工况段数据+总览1.xlsx|段4_102-122s|15410,57410,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,15420,57.420000000000002,8.9319071715323819,13.981268593424916,-5.2407996111600124,598.51985559988861,1036各工况段数据+总览1.xlsx|段4_102-122s|15420,57420,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,15430,57.430000000000007,8.9492539611673809,13.951488705584891,-5.206724093603798,597.95072481764157,1036各工况段数据+总览1.xlsx|段4_102-122s|15430,57430,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,15440,57.439999999999998,8.97719109412491,13.91745739645226,-5.1824961938567409,597.55456939843771,1036各工况段数据+总览1.xlsx|段4_102-122s|15440,57440,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,15450,57.450000000000003,9.0183981461395746,13.889502476953457,-5.1762561188127885,597.32282575349552,1036各工况段数据+总览1.xlsx|段4_102-122s|15450,57450,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,15460,57.460000000000001,9.0697568635715449,13.875898395119885,-5.1856833262728808,597.1750062438698,1036各工况段数据+总览1.xlsx|段4_102-122s|15460,57460,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,15470,57.469999999999999,9.1230561494484554,13.87984994926277,-5.2011424962343975,596.99962087904544,1036各工况段数据+总览1.xlsx|段4_102-122s|15470,57470,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,15480,57.479999999999997,9.1685302915381488,13.89803260459211,-5.2122922983105804,596.72213541026008,1036各工况段数据+总览1.xlsx|段4_102-122s|15480,57480,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,15490,57.490000000000002,9.200129773373968,13.921861157918981,-5.2137297741186481,596.3494603876776,1036各工况段数据+总览1.xlsx|段4_102-122s|15490,57490,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,15500,57.5,9.2176677063811994,13.941477612285514,-5.2075873664487311,595.96020690333376,1036各工况段数据+总览1.xlsx|段4_102-122s|15500,57500,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,15510,57.510000000000005,9.2252664644474152,13.950581551804753,-5.2015252514508585,595.65789342771541,1036各工况段数据+总览1.xlsx|段4_102-122s|15510,57510,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,15520,57.520000000000003,9.2278478217431434,13.949429918465087,-5.2036982853243785,595.52090074013836,1036各工况段数据+总览1.xlsx|段4_102-122s|15520,57520,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,15530,57.530000000000001,9.228492848376936,13.944490134566191,-5.2169760423162579,595.57223214948033,1036各工况段数据+总览1.xlsx|段4_102-122s|15530,57530,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,15540,57.540000000000006,9.2280847807824635,13.944015812933996,-5.2356557805214878,595.79169883352279,1036各工况段数据+总览1.xlsx|段4_102-122s|15540,57540,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,15550,57.549999999999997,9.2267433433843031,13.952828157602308,-5.2478981341888122,596.15432278135052,1036各工况段数据+总览1.xlsx|段4_102-122s|15550,57550,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,15560,57.560000000000002,9.2252580113779494,13.96906252803943,-5.2425727472415407,596.64093611818589,1036各工况段数据+总览1.xlsx|段4_102-122s|15560,57560,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,15570,57.569999999999993,9.2254777435195496,13.985095732529956,-5.2160958575980167,597.21046400772275,1036各工况段数据+总览1.xlsx|段4_102-122s|15570,57570,1036各工况段数据+总览1.xlsx::段4_102-122s
