split,source_workbook,source_sheet,source_row_index,time_s,load_kw,fuel_cell_kw,battery_kw,bus_voltage_v,source_members,time_ms,sequence_id
train,1036各工况段数据+总览1.xlsx,段11_443-477s,31840,414.83999999999997,16.419538494751357,19.86394624777428,-3.8945577108440097,597.83557135223691,1036各工况段数据+总览1.xlsx|段11_443-477s|31840,414840,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,31850,414.85000000000002,16.429929904634729,19.846473138223161,-3.9328100447993135,597.88877784916292,1036各工况段数据+总览1.xlsx|段11_443-477s|31850,414850,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,31860,414.86000000000001,16.429590968676177,19.83699529852068,-3.9554640125025302,598.19156240993436,1036各工况段数据+总览1.xlsx|段11_443-477s|31860,414860,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,31870,414.87,16.423875667042445,19.826868456676863,-3.9615407051019607,598.64885638420935,1036各工况段数据+总览1.xlsx|段11_443-477s|31870,414870,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,31880,414.88,16.416152634737372,19.808295727944675,-3.952216451960489,599.17616181038591,1036各工况段数据+总览1.xlsx|段11_443-477s|31880,414880,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,31890,414.88999999999999,16.408450752218791,19.781459765031933,-3.9341492727517897,599.75065527937818,1036各工况段数据+总览1.xlsx|段11_443-477s|31890,414890,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,31900,414.89999999999998,16.403714580727591,19.756194734248737,-3.9200534862706919,600.40531661238538,1036各工况段数据+总览1.xlsx|段11_443-477s|31900,414900,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,31910,414.91000000000003,16.406578258238593,19.746513001943232,-3.923344592611957,601.16580587164378,1036各工况段数据+总览1.xlsx|段11_443-477s|31910,414910,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,31920,414.92000000000002,16.421274936013361,19.761517742827127,-3.9505303033333168,601.97954976200447,1036各工况段数据+总览1.xlsx|段11_443-477s|31920,414920,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,31930,414.93000000000001,16.448078274480306,19.798186826438421,-3.9956164465788384,602.70247249623242,1036各工况段数据+总览1.xlsx|段11_443-477s|31930,414930,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,31940,414.94,16.481356839357524,19.841434382001086,-4.0405380828327129,603.16665956077452,1036各工况段数据+总览1.xlsx|段11_443-477s|31940,414940,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,31950,414.94999999999999,16.511158350709408,19.871486107537901,-4.061215179004062,603.2824131862252,1036各工况段数据+总览1.xlsx|段11_443-477s|31950,414950,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,31960,414.95999999999998,16.527780737326939,19.874584172388506,-4.0374498060081567,603.09471770730647,1036各工况段数据+总览1.xlsx|段11_443-477s|31960,414960,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,31970,414.97000000000003,16.526772264532852,19.849922459774003,-3.9602526042007065,602.74766934301419,1036各工况段数据+总览1.xlsx|段11_443-477s|31970,414970,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,31980,414.98000000000002,16.511190933742583,19.809132827436009,-3.8352602986089122,602.37820913021255,1036各工况段数据+总览1.xlsx|段11_443-477s|31980,414980,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,31990,414.99000000000001,16.490728561510807,19.768551251879391,-3.6821034854970849,602.00544439501277,1036各工况段数据+总览1.xlsx|段11_443-477s|31990,414990,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,32000,415,16.477959876241297,19.74095241176629,-3.5293234377776281,601.51082503033069,1036各工况段数据+总览1.xlsx|段11_443-477s|32000,415000,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,32010,415.00999999999999,16.483034177185996,19.730888138927813,-3.4064171649768209,600.74451580674929,1036各工况段数据+总览1.xlsx|段11_443-477s|32010,415010,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,32020,415.01999999999998,16.50911950086855,19.735862506151072,-3.3340032583936234,599.67860893441036,1036各工况段数据+总览1.xlsx|段11_443-477s|32020,415020,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,32030,415.02999999999997,16.550642593278308,19.751044854932335,-3.316608766731032,598.47252497819454,1036各工况段数据+总览1.xlsx|段11_443-477s|32030,415030,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,32040,415.04000000000002,16.595557419527232,19.772635344077241,-3.3416531003591947,597.40000863273451,1036各工况段数据+总览1.xlsx|段11_443-477s|32040,415040,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,32050,415.05000000000001,16.630696216900407,19.798721672295947,-3.3846788770623895,596.71055492028609,1036各工况段数据+总览1.xlsx|段11_443-477s|32050,415050,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,32060,415.06,16.647500849401766,19.82726002878869,-3.4182615287289804,596.52223857410434,1036各工况段数据+总览1.xlsx|段11_443-477s|32060,415060,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,32070,415.06999999999999,16.64444140908914,19.854548478892251,-3.4213220789075072,596.79524720704376,1036各工况段数据+总览1.xlsx|段11_443-477s|32070,415070,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,32080,415.07999999999998,16.625469251191767,19.87468823368296,-3.3847505217548308,597.37733124332442,1036各工况段数据+总览1.xlsx|段11_443-477s|32080,415080,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,32090,415.08999999999997,16.595324620974278,19.882266115510475,-3.3120380808344221,598.07413192796275,1036各工况段数据+总览1.xlsx|段11_443-477s|32090,415090,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,32100,415.10000000000002,16.557147653407306,19.875636241910048,-3.2159197400280362,598.7010422970925,1036各工况段数据+总览1.xlsx|段11_443-477s|32100,415100,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,32110,415.11000000000001,16.512955766344007,19.859944572829029,-3.113566487705929,599.10913431512222,1036各工况段数据+总览1.xlsx|段11_443-477s|32110,415110,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,32120,415.12,16.466034229625656,19.84562782455496,-3.0228319510259896,599.20174071307179,1036各工况段数据+总览1.xlsx|段11_443-477s|32120,415120,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,32130,415.13,16.421972881307379,19.843890537172577,-2.9595203065228599,598.95466787055113,1036各工况段数据+总览1.xlsx|段11_443-477s|32130,415130,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,32140,415.13999999999999,16.386712480428358,19.861534078200226,-2.9348416580566448,598.43950045062456,1036各工况段数据+总览1.xlsx|段11_443-477s|32140,415140,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,32150,415.14999999999998,16.363123960134825,19.897410928609805,-2.954049152256176,597.82485598540131,1036各工况段数据+总览1.xlsx|段11_443-477s|32150,415150,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,32160,415.16000000000003,16.349396570094743,19.943414613843128,-3.0150522211549351,597.33371828854331,1036各工况段数据+总览1.xlsx|段11_443-477s|32160,415160,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,32170,415.17000000000002,16.340391749885015,19.988409845387281,-3.1086278459550458,597.16487330386076,1036各工况段数据+总览1.xlsx|段11_443-477s|32170,415170,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,32180,415.18000000000001,16.33090611372252,20.023409223159447,-3.2202977903664278,597.41471444130673,1036各工况段数据+总览1.xlsx|段11_443-477s|32180,415180,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,32190,415.19,16.319629385342211,20.043716814412424,-3.3335854639779998,598.03690265127489,1036各工况段数据+总览1.xlsx|段11_443-477s|32190,415190,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,32200,415.19999999999999,16.309881319808873,20.048472594246089,-3.433661146650405,598.86100454184748,1036各工况段数据+总览1.xlsx|段11_443-477s|32200,415200,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,32210,415.20999999999998,16.307233965913412,20.038283461093929,-3.5106594995074487,599.66386721832419,1036各工况段数据+总览1.xlsx|段11_443-477s|32210,415210,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,32220,415.22000000000003,16.314874910175227,20.014439355337814,-3.562012769674209,600.26487615921997,1036各工况段数据+总览1.xlsx|段11_443-477s|32220,415220,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,32230,415.23000000000002,16.33042664131877,19.978917297758571,-3.5925067194562361,600.59034138677794,1036各工况段数据+总览1.xlsx|段11_443-477s|32230,415230,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,32240,415.24000000000001,16.34683523105392,19.933886743682049,-3.6123073590944208,600.66770326091296,1036各工况段数据+总览1.xlsx|段11_443-477s|32240,415240,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,32250,415.25,16.356796805096582,19.882437571778183,-3.6326204774949238,600.5623742243929,1036各工况段数据+总览1.xlsx|段11_443-477s|32250,415250,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,32260,415.25999999999999,16.358321859587061,19.829463234180917,-3.6613252459282775,600.30958025600637,1036各工况段数据+总览1.xlsx|段11_443-477s|32260,415260,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,32270,415.26999999999998,16.357163500470239,19.782420184592457,-3.699991599501864,599.89952166761066,1036各工况段数据+总览1.xlsx|段11_443-477s|32270,415270,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,32280,415.27999999999997,16.363482817129498,19.750400291096351,-3.7442663420916578,599.32752190183089,1036各工况段数据+总览1.xlsx|段11_443-477s|32280,415280,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,32290,415.29000000000002,16.385221185411069,19.740890563345545,-3.7871271999744232,598.64989643659328,1036各工况段数据+总览1.xlsx|段11_443-477s|32290,415290,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,32300,415.30000000000001,16.422692118621843,19.756357855439536,-3.8229570539167752,597.9862693988498,1036各工况段数据+总览1.xlsx|段11_443-477s|32300,415300,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,32310,415.31,16.468115261344202,19.792269313493733,-3.8498704644398551,597.46916565427875,1036各工况段数据+总览1.xlsx|段11_443-477s|32310,415310,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,32320,415.31999999999999,16.509787393416833,19.837551007950189,-3.8689333421683552,597.18510581791418,1036各工况段数据+总览1.xlsx|段11_443-477s|32320,415320,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,32330,415.32999999999998,16.537686815393506,19.878199816994687,-3.880426268330575,597.15043020514929,1036各工况段数据+总览1.xlsx|段11_443-477s|32330,415330,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,32340,415.33999999999997,16.546925813801288,19.901377442585808,-3.8802774326503089,597.32737573184443,1036各工况段数据+总览1.xlsx|段11_443-477s|32340,415340,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,32350,415.35000000000002,16.537665299636114,19.898999700279681,-3.8598010973222383,597.65949930961403,1036各工况段数据+总览1.xlsx|段11_443-477s|32350,415350,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,32360,415.36000000000001,16.5130049258794,19.869066467727848,-3.8094549082165288,598.09107862692451,1036各工况段数据+总览1.xlsx|段11_443-477s|32360,415360,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,32370,415.37,16.477673114497925,19.815253852497449,-3.7254152856295746,598.55912819083301,1036各工况段数据+总览1.xlsx|段11_443-477s|32370,415370,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,32380,415.38,16.437941235744166,19.745886164093918,-3.6148099993580409,598.98060848399598,1036各工况段数据+总览1.xlsx|段11_443-477s|32380,415380,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,32390,415.38999999999999,16.401435557946826,19.672367079612005,-3.4966138080790921,599.26189370856594,1036各工况段数据+总览1.xlsx|段11_443-477s|32390,415390,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,32400,415.39999999999998,16.375730601466636,19.608268491186895,-3.3974654574729048,599.33713519874834,1036各工况段数据+总览1.xlsx|段11_443-477s|32400,415400,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,32410,415.41000000000003,16.365035990379123,19.566988326079265,-3.344084654812244,599.20873139531102,1036各工况段数据+总览1.xlsx|段11_443-477s|32410,415410,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,32420,415.42000000000002,16.367401921683474,19.559038806050761,-3.3537037216758638,598.95665907384057,1036各工况段数据+总览1.xlsx|段11_443-477s|32420,415420,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,32430,415.43000000000001,16.375170061574295,19.588902956936408,-3.4259003995285235,598.6966263510817,1036各工况段数据+总览1.xlsx|段11_443-477s|32430,415430,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,32440,415.44,16.378316801729625,19.653356995669967,-3.5397087774484364,598.50750395356363,1036各工况段数据+总览1.xlsx|段11_443-477s|32440,415440,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,32450,415.44999999999999,16.369489236886512,19.741293291994424,-3.6591833467151118,598.38523163209163,1036各工况段数据+总览1.xlsx|段11_443-477s|32450,415450,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,32460,415.45999999999998,16.34772300859418,19.836406748445608,-3.7453174049877793,598.25652087709523,1036各工况段数据+总览1.xlsx|段11_443-477s|32460,415460,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,32470,415.47000000000003,16.318386146069255,19.920991742685093,-3.7691593318775918,598.03852824229182,1036各工况段数据+总览1.xlsx|段11_443-477s|32470,415470,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,32480,415.48000000000002,16.289661890933495,19.979533547759885,-3.7215317005115889,597.70934088874765,1036各工况段数据+总览1.xlsx|段11_443-477s|32480,415480,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,32490,415.49000000000001,16.268467998519789,20.002712372797959,-3.6135712099787609,597.34273302927284,1036各工况段数据+总览1.xlsx|段11_443-477s|32490,415490,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,32500,415.5,16.258888956884999,19.990518979405756,-3.469852761729197,597.07350702728286,1036各工况段数据+总览1.xlsx|段11_443-477s|32500,415500,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,32510,415.50999999999999,16.263651350332022,19.953117513382089,-3.318299551725636,597.01787638751443,1036各工况段数据+总览1.xlsx|段11_443-477s|32510,415510,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,32520,415.51999999999998,16.285924706129911,19.907761806368185,-3.1834637412390263,597.21468892760572,1036各工况段数据+总览1.xlsx|段11_443-477s|32520,415520,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,32530,415.52999999999997,16.328976518047664,19.872289511579687,-3.0837441447993488,597.61438072993508,1036各工况段数据+总览1.xlsx|段11_443-477s|32530,415530,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,32540,415.54000000000002,16.393263660573581,19.858815314849728,-3.031100747057387,598.10416041642236,1036各工况段数据+总览1.xlsx|段11_443-477s|32540,415540,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,32550,415.55000000000001,16.473236077845375,19.870225278314585,-3.0299744059071614,598.5578326910321,1036各工况段数据+总览1.xlsx|段11_443-477s|32550,415550,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,32560,415.56,16.557160860729176,19.900681053757445,-3.0745763187374102,598.88779183518159,1036各工况段数据+总览1.xlsx|段11_443-477s|32560,415560,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,32570,415.56999999999999,16.630941834915959,19.94053055758744,-3.1476960775042047,599.07026137798812,1036各工况段数据+总览1.xlsx|段11_443-477s|32570,415570,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,32580,415.57999999999998,16.682996407989091,19.982387744547943,-3.2240013446189133,599.14197538332826,1036各工况段数据+总览1.xlsx|段11_443-477s|32580,415580,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,32590,415.58999999999997,16.707721903147174,20.024253749252384,-3.2792398851613709,599.17683301835109,1036各工况段数据+总览1.xlsx|段11_443-477s|32590,415590,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,32600,415.60000000000002,16.706021257584599,20.067137158879341,-3.3006301152287176,599.23898509470325,1036各工况段数据+总览1.xlsx|段11_443-477s|32600,415600,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,32610,415.61000000000001,16.682870326688011,20.109746932918757,-3.2929921523713936,599.34336410784317,1036各工况段数据+总览1.xlsx|段11_443-477s|32610,415610,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,32620,415.62,16.644022531641372,20.144884197647411,-3.2756127575249465,599.4686420771252,1036各工况段数据+总览1.xlsx|段11_443-477s|32620,415620,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,32630,415.63,16.594324073873157,20.161467896003792,-3.2729167613871004,599.60005639379551,1036各工况段数据+总览1.xlsx|段11_443-477s|32630,415630,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,32640,415.63999999999999,16.537913770462676,20.15159545509821,-3.3026509150334871,599.74329280122129,1036各工况段数据+总览1.xlsx|段11_443-477s|32640,415640,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,32650,415.64999999999998,16.479351759361002,20.116182879098641,-3.3696465195612761,599.90200776823701,1036各工况段数据+总览1.xlsx|段11_443-477s|32650,415650,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,32660,415.66000000000003,16.424311678907699,20.064846629776131,-3.4665459130582534,600.05428660023597,1036各工况段数据+总览1.xlsx|段11_443-477s|32660,415660,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,32670,415.67000000000002,16.379476552987885,20.00980190556335,-3.5793781452140512,600.14836986447187,1036各工况段数据+总览1.xlsx|段11_443-477s|32670,415670,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,32680,415.68000000000001,16.351599844480866,19.958981334793307,-3.6929644840718887,600.11545634483457,1036各工况段数据+总览1.xlsx|段11_443-477s|32680,415680,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,32690,415.69,16.344982859338085,19.91352700674792,-3.7934397796770738,599.89925514603124,1036各工况段数据+总览1.xlsx|段11_443-477s|32690,415690,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,32700,415.69999999999999,16.359356379747076,19.869790581840054,-3.8688873659117169,599.49684479100586,1036各工况段数据+总览1.xlsx|段11_443-477s|32700,415700,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,32710,415.70999999999998,16.388811484176514,19.823897983476407,-3.9106784317333534,598.98709302312136,1036各工况段数据+总览1.xlsx|段11_443-477s|32710,415710,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,32720,415.72000000000003,16.42379232242191,19.775075312270165,-3.9162052798510794,598.51121481666632,1036各工况段数据+总览1.xlsx|段11_443-477s|32720,415720,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,32730,415.73000000000002,16.454348997041965,19.726036058002244,-3.8902566902673335,598.20461902960335,1036各工况段数据+总览1.xlsx|段11_443-477s|32730,415730,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,32740,415.74000000000001,16.473916280007767,19.680778277272239,-3.8444228087370287,598.12689987447277,1036各工况段数据+总览1.xlsx|段11_443-477s|32740,415740,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,32750,415.75,16.480129924720011,19.642136312812525,-3.7933475613967031,598.23555482745451,1036各工况段数据+总览1.xlsx|段11_443-477s|32750,415750,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,32760,415.75999999999999,16.473797276070837,19.610917360191397,-3.7500397369545944,598.41663990694371,1036各工况段数据+总览1.xlsx|段11_443-477s|32760,415760,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,32770,415.76999999999998,16.456253672631654,19.586710403090024,-3.7225000046668977,598.53744638568628,1036各工况段数据+总览1.xlsx|段11_443-477s|32770,415770,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,32780,415.77999999999997,16.427911718858081,19.568937067941,-3.7121457097560504,598.50305043044477,1036各工况段数据+总览1.xlsx|段11_443-477s|32780,415780,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,32790,415.79000000000002,16.389769069063341,19.557336375484329,-3.7145341993791878,598.30803412284376,1036各工况段数据+总览1.xlsx|段11_443-477s|32790,415790,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,32800,415.80000000000001,16.346583170134849,19.551487953832428,-3.7221220681428711,598.04471174372452,1036各工况段数据+总览1.xlsx|段11_443-477s|32800,415800,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,32810,415.81,16.308097760782044,19.549738136670676,-3.7281098258662602,597.85359812188597,1036各工况段数据+总览1.xlsx|段11_443-477s|32810,415810,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,32820,415.81999999999999,16.286411642670291,19.548735180346902,-3.7299264482259034,597.83952800698762,1036各工况段数据+总览1.xlsx|段11_443-477s|32820,415820,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,32830,415.82999999999998,16.290692466754116,19.545670793233221,-3.7291034103537113,597.9994527055261,1036各工况段数据+总览1.xlsx|段11_443-477s|32830,415830,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,32840,415.83999999999997,16.321557457106515,19.542376753016672,-3.7267898238708592,598.22412035162415,1036各工况段数据+总览1.xlsx|段11_443-477s|32840,415840,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,32850,415.85000000000002,16.369604750271598,19.547465813025362,-3.7187721729348602,598.3756581236596,1036各工况段数据+总览1.xlsx|段11_443-477s|32850,415850,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,32860,415.86000000000001,16.418662438321746,19.572955081830443,-3.695311947152327,598.36250177689772,1036各工况段数据+总览1.xlsx|段11_443-477s|32860,415860,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,32870,415.87,16.453485807943032,19.625324291110491,-3.646997794176885,598.15674529185321,1036各工况段数据+总览1.xlsx|段11_443-477s|32870,415870,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,32880,415.88,16.466552846668893,19.69821379869456,-3.5725700269999208,597.77138044499338,1036各工况段数据+总览1.xlsx|段11_443-477s|32880,415880,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,32890,415.88999999999999,16.460553866504519,19.773063952744703,-3.4820453643309301,597.24171992602658,1036各工况段数据+总览1.xlsx|段11_443-477s|32890,415890,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,32900,415.89999999999998,16.445805160260516,19.829097507219,-3.3936569801051868,596.63069685791868,1036各工况段数据+总览1.xlsx|段11_443-477s|32900,415900,1036各工况段数据+总览1.xlsx::段11_443-477s
