split,source_workbook,source_sheet,source_row_index,time_s,load_kw,fuel_cell_kw,battery_kw,bus_voltage_v,source_members,time_ms,sequence_id
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3190,29.190000000000001,5.8244886013083423,14.019010379526094,-11.775313453529414,596.88141579913645,1036各工况段数据+总览1.xlsx|段2_86-90s|3190,29190,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3200,29.200000000000003,5.8783212860094114,13.950641370597513,-11.803764780665032,597.41554026980043,1036各工况段数据+总览1.xlsx|段2_86-90s|3200,29200,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3210,29.209999999999997,5.9019862718936285,13.886808486375411,-11.827513593774365,597.97902712809525,1036各工况段数据+总览1.xlsx|段2_86-90s|3210,29210,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3220,29.219999999999999,5.8974722885245088,13.850764159540081,-11.844389747574844,598.58799756442249,1036各工况段数据+总览1.xlsx|段2_86-90s|3220,29220,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3230,29.230000000000004,5.8742802627559465,13.852252326384995,-11.85049017534155,599.2155850681479,1036各工况段数据+总览1.xlsx|段2_86-90s|3230,29230,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3240,29.239999999999995,5.8456846864634926,13.88461788635809,-11.839505317479922,599.75597480884187,1036各工况段数据+总览1.xlsx|段2_86-90s|3240,29240,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3250,29.25,5.8239770573040941,13.928771531087676,-11.804096698171024,600.05176078507225,1036各工况段数据+总览1.xlsx|段2_86-90s|3250,29250,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3260,29.260000000000005,5.8162427343379148,13.96207649311618,-11.740353732319674,599.96341612650986,1036各工况段数据+总览1.xlsx|段2_86-90s|3260,29260,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3270,29.27,5.8222479973650092,13.968988603138383,-11.653083355551022,599.43000787914218,1036各工况段数据+总览1.xlsx|段2_86-90s|3270,29270,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3280,29.280000000000001,5.8351138176905124,13.946812754817076,-11.557478291817752,598.50063524583334,1036各工况段数据+总览1.xlsx|段2_86-90s|3280,29280,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3290,29.290000000000006,5.8446047084598609,13.904843309233026,-11.475463233652144,597.32851410124147,1036各工况段数据+总览1.xlsx|段2_86-90s|3290,29290,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3300,29.300000000000001,5.8416415926678091,13.858488634837665,-11.425298343469285,596.13031506777759,1036各工况段数据+总览1.xlsx|段2_86-90s|3300,29300,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3310,29.309999999999999,5.8226428555918703,13.822134648574249,-11.411263113811357,595.12747011219983,1036各工况段数据+总览1.xlsx|段2_86-90s|3310,29310,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3320,29.319999999999997,5.7908822414557184,13.805240579010997,-11.420980600555094,594.49319901610806,1036各工况段数据+总览1.xlsx|段2_86-90s|3320,29320,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3330,29.329999999999998,5.7548731720987298,13.81200367298463,-11.433027936655758,594.32731048673418,1036各工况段数据+总览1.xlsx|段2_86-90s|3330,29330,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3340,29.340000000000003,5.7247465070750447,13.843743469227087,-11.428407443141426,594.67062589450018,1036各工况段数据+总览1.xlsx|段2_86-90s|3340,29340,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3350,29.349999999999994,5.7086331186218535,13.900458701077197,-11.39936915924388,595.53284559987037,1036各工况段数据+总览1.xlsx|段2_86-90s|3350,29350,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3360,29.359999999999999,5.7101364245049444,13.980003324784924,-11.351175841341488,596.88800276053234,1036各工况段数据+总览1.xlsx|段2_86-90s|3360,29360,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3370,29.370000000000005,5.7269621855449726,14.076813979434608,-11.298555593354989,598.63235872719338,1036各工况段数据+总览1.xlsx|段2_86-90s|3370,29370,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3380,29.379999999999995,5.7519094544572615,14.180811811731626,-11.259101230480145,600.54826380909697,1036各工况段数据+总览1.xlsx|段2_86-90s|3380,29380,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3390,29.390000000000001,5.7759875128582001,14.279281086118059,-11.245302274947379,602.33788240808565,1036各工况段数据+总览1.xlsx|段2_86-90s|3390,29390,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3400,29.400000000000009,5.7922844337974047,14.360573620718212,-11.258756355897056,603.71205274563147,1036各工况段数据+总览1.xlsx|段2_86-90s|3400,29400,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3410,29.41,5.798055771099949,14.418652511415978,-11.288380701630148,604.45657951557916,1036各工况段数据+总览1.xlsx|段2_86-90s|3410,29410,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3420,29.420000000000002,5.7943392769895388,14.455287335845432,-11.314381355652593,604.47695152982283,1036各工况段数据+总览1.xlsx|段2_86-90s|3420,29420,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3430,29.430000000000007,5.7837878920642725,14.478665081982694,-11.316625665321864,603.83906192491611,1036各工况段数据+总览1.xlsx|段2_86-90s|3430,29430,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3440,29.440000000000001,5.7678035752156216,14.49893206885751,-11.283446514983313,602.76057723094652,1036各工况段数据+总览1.xlsx|段2_86-90s|3440,29440,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3450,29.450000000000003,5.7450828756924883,14.522759101019012,-11.217187675154117,601.53440924893789,1036各工况段数据+总览1.xlsx|段2_86-90s|3450,29450,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3460,29.459999999999997,5.7121533136136877,14.550302796493041,-11.133453229929742,600.42444872558531,1036各工况段数据+总览1.xlsx|段2_86-90s|3460,29460,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3470,29.469999999999999,5.6657978074208186,14.575405252550365,-11.054299800211645,599.58125244707458,1036各工况段数据+总览1.xlsx|段2_86-90s|3470,29470,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3480,29.480000000000004,5.6063671215876516,14.588483971733702,-10.998692509009132,599.00993721041971,1036各工况段数据+总览1.xlsx|段2_86-90s|3480,29480,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3490,29.489999999999995,5.5399375789645644,14.580110765787897,-10.97580165209836,598.59890960954692,1036各工况段数据+总览1.xlsx|段2_86-90s|3490,29490,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3500,29.5,5.4780154026361476,14.54391396768189,-10.983347020617796,598.19481187008239,1036各工况段数据+总览1.xlsx|段2_86-90s|3500,29500,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3510,29.510000000000005,5.4342947592071074,14.478201241167415,-11.010830725051292,597.6927173853735,1036各工况段数据+总览1.xlsx|段2_86-90s|3510,29510,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3520,29.52,5.419363151501809,14.387184980651377,-11.047322356180596,597.10025508588217,1036各工况段数据+总览1.xlsx|段2_86-90s|3520,29520,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3530,29.530000000000001,5.4364189852553695,14.280347663016098,-11.089321449231168,596.53498956369151,1036各工况段数据+总览1.xlsx|段2_86-90s|3530,29530,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3540,29.540000000000006,5.4803692984748684,14.171039131532686,-11.142424531716753,596.15293073571695,1036各工况段数据+总览1.xlsx|段2_86-90s|3540,29540,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3550,29.550000000000001,5.5403046483170781,14.073703542190534,-11.215476319446417,596.05724583006918,1036各工况段数据+总览1.xlsx|段2_86-90s|3550,29550,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3560,29.559999999999999,5.6039939022413003,14.000242603609436,-11.311365454124882,596.2445118558901,1036各工况段数据+总览1.xlsx|段2_86-90s|3560,29560,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3570,29.569999999999997,5.6615677163302021,13.956994102937166,-11.42158979528034,596.61629005938528,1036各工况段数据+总览1.xlsx|段2_86-90s|3570,29570,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3580,29.579999999999998,5.707139500844935,13.944698217681516,-11.530058984724301,597.04140227599385,1036各工况段数据+总览1.xlsx|段2_86-90s|3580,29580,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3590,29.590000000000003,5.7384472227094259,13.959906958277616,-11.62168519552711,597.42309248217191,1036各工况段数据+总览1.xlsx|段2_86-90s|3590,29590,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3600,29.599999999999994,5.7555567640704686,13.996571174385434,-11.69025856202213,597.73322569013601,1036各工况段数据+总览1.xlsx|段2_86-90s|3600,29600,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3610,29.609999999999999,5.7613472543630255,14.046419472481221,-11.739581813376317,598.00859925563668,1036各工况段数据+总览1.xlsx|段2_86-90s|3610,29610,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3620,29.620000000000005,5.7615914043634762,14.098953998788025,-11.779229679896105,598.3262963393023,1036各工况段数据+总览1.xlsx|段2_86-90s|3620,29620,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3630,29.629999999999995,5.7640492353645305,14.142304998777384,-11.816931161320984,598.7659271418662,1036各工况段数据+总览1.xlsx|段2_86-90s|3630,29630,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3640,29.640000000000001,5.7759019127589584,14.166103724268511,-11.853078190303682,599.36187182097547,1036各工况段数据+总览1.xlsx|段2_86-90s|3640,29640,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3650,29.650000000000009,5.8001985155843645,14.164749965532923,-11.880219957596188,600.07425992082415,1036各工况段数据+总览1.xlsx|段2_86-90s|3650,29650,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3660,29.66,5.8329250563652684,14.13996707125678,-11.888778411661663,600.7993218130714,1036各工况段数据+总览1.xlsx|段2_86-90s|3660,29660,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3670,29.670000000000002,5.8640258368755855,14.100258887578653,-11.875113409964657,601.4115008067871,1036各工况段数据+总览1.xlsx|段2_86-90s|3670,29670,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3680,29.680000000000007,5.881159196124254,14.056991359928343,-11.846231224938949,601.81535089415377,1036各工况段数据+总览1.xlsx|段2_86-90s|3680,29680,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3690,29.690000000000001,5.8745710849705812,14.021505922455212,-11.817593057296907,601.97820333220989,1036各工况段数据+总览1.xlsx|段2_86-90s|3690,29690,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3700,29.700000000000003,5.8398345772025992,14.003206559828859,-11.804039834548885,601.92185621929389,1036各工况段数据+总览1.xlsx|段2_86-90s|3700,29700,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3710,29.709999999999997,5.77797187246167,14.0095438429487,-11.809726224969555,601.68175043933581,1036各工况段数据+总览1.xlsx|段2_86-90s|3710,29710,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3720,29.719999999999999,5.6954804316439374,14.043728616505554,-11.82444148864934,601.26821688294899,1036各工况段数据+总览1.xlsx|段2_86-90s|3720,29720,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3730,29.730000000000004,5.6032201124507619,14.101212943552484,-11.828808609220175,600.65298927827428,1036各工况段数据+总览1.xlsx|段2_86-90s|3730,29730,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3740,29.739999999999995,5.5141179302827936,14.167209213916184,-11.805610922502888,599.79336609173981,1036各工况段数据+总览1.xlsx|段2_86-90s|3740,29740,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3750,29.75,5.4395929934108924,14.218948223700234,-11.749803232671988,598.68702869354138,1036各工况段数据+总览1.xlsx|段2_86-90s|3750,29750,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3760,29.760000000000005,5.3852882989634514,14.232823876242222,-11.670437344519264,597.41937045521831,1036各工况段数据+总览1.xlsx|段2_86-90s|3760,29760,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3770,29.77,5.3484929871568561,14.192928368142804,-11.584320272725371,596.15865903836288,1036各工况段数据+总览1.xlsx|段2_86-90s|3770,29770,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3780,29.780000000000001,5.3201359501691563,14.097970603928903,-11.50639956658944,595.09720109541786,1036各工况段数据+总览1.xlsx|段2_86-90s|3780,29780,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3790,29.790000000000006,5.2898751095807484,13.961577152737179,-11.443476489771792,594.37621044592322,1036各工况段数据+总览1.xlsx|段2_86-90s|3790,29790,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3800,29.800000000000001,5.2516372863641489,13.808066204541422,-11.393783160382664,594.03255804258151,1036各工况段数据+总览1.xlsx|段2_86-90s|3800,29800,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3810,29.809999999999999,5.2070120643161966,13.66554477273429,-11.351015119084948,593.99461456000711,1036各工况段数据+总览1.xlsx|段2_86-90s|3810,29810,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3820,29.819999999999997,5.1657636646851968,13.559445736243427,-11.309695854454963,594.13606867535259,1036各工况段数据+总览1.xlsx|段2_86-90s|3820,29820,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3830,29.829999999999998,5.1427496624201341,13.506916231459474,-11.268008373128012,594.36113124348071,1036各工况段数据+总览1.xlsx|段2_86-90s|3830,29830,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3840,29.840000000000003,5.1525984337980963,13.51262413271415,-11.226313463849234,594.65927527264682,1036各工况段数据+总览1.xlsx|段2_86-90s|3840,29840,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3850,29.849999999999994,5.2030425632575881,13.567545083483791,-11.184525218806009,595.08572646252242,1036各工况段数据+总览1.xlsx|段2_86-90s|3850,29850,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3860,29.859999999999999,5.2901991775629806,13.651339841391298,-11.141230262608008,595.6921521315744,1036各工况段数据+总览1.xlsx|段2_86-90s|3860,29860,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3870,29.870000000000005,5.3984187536404153,13.737578249730884,-11.09603534788689,596.47227288188117,1036各工况段数据+总览1.xlsx|段2_86-90s|3870,29870,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3880,29.879999999999995,5.5054603588057534,13.801967474846387,-11.052471889217829,597.36107559317691,1036各工况段数据+总览1.xlsx|段2_86-90s|3880,29880,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3890,29.890000000000001,5.5914061764818461,13.831708440088816,-11.018970832991217,598.28224271705892,1036各工况段数据+总览1.xlsx|段2_86-90s|3890,29890,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3900,29.900000000000009,5.645880036597946,13.832535059922296,-11.006660551147602,599.19325914710544,1036各工况段数据+总览1.xlsx|段2_86-90s|3900,29900,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3910,29.91,5.6695656338414055,13.829058928806299,-11.026112063740566,600.08715974942641,1036各工况段数据+总览1.xlsx|段2_86-90s|3910,29910,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3920,29.920000000000002,5.6698901713882845,13.855315185765948,-11.083963351699699,600.96778813736933,1036各工况段数据+总览1.xlsx|段2_86-90s|3920,29920,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3930,29.930000000000007,5.6553548201822892,13.937921878981314,-11.180305221080239,601.82661930527172,1036各工况段数据+总览1.xlsx|段2_86-90s|3930,29930,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3940,29.940000000000001,5.6323711652891078,14.079833608137706,-11.306024416667343,602.60435628447806,1036各工况段数据+总览1.xlsx|段2_86-90s|3940,29940,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3950,29.950000000000003,5.606151070224028,14.255497064807546,-11.44339173094462,603.15368456397584,1036各工况段数据+总览1.xlsx|段2_86-90s|3950,29950,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3960,29.959999999999997,5.5826485624377487,14.421300158178962,-11.570940216724594,603.28745071692492,1036各工况段数据+总览1.xlsx|段2_86-90s|3960,29960,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3970,29.969999999999999,5.5693445272327606,14.536775539330719,-11.671703578259985,602.90606207020005,1036各工况段数据+总览1.xlsx|段2_86-90s|3970,29970,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3980,29.980000000000004,5.5732784813538601,14.581433767003894,-11.74016194299397,602.10198034391613,1036各工况段数据+总览1.xlsx|段2_86-90s|3980,29980,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3990,29.989999999999995,5.5978282071599477,14.558121389646049,-11.782665229030034,601.13989146914173,1036各工况段数据+总览1.xlsx|段2_86-90s|3990,29990,1036各工况段数据+总览1.xlsx::段2_86-90s
