split,source_workbook,source_sheet,source_row_index,time_s,load_kw,fuel_cell_kw,battery_kw,bus_voltage_v,source_members,time_ms,sequence_id
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3190,34.189999999999998,4.2536466920459324,14.323362722654768,-14.005446241003211,599.48838424541998,1036各工况段数据+总览1.xlsx|段3_91-95s|3190,34190,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3200,34.200000000000003,4.234301163258908,14.328955914330576,-14.066446961429152,601.06598150715058,1036各工况段数据+总览1.xlsx|段3_91-95s|3200,34200,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3210,34.209999999999994,4.2200835155341965,14.317320494108587,-14.115591762006437,602.50181837086245,1036各工况段数据+总览1.xlsx|段3_91-95s|3210,34210,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3220,34.219999999999999,4.2159722578867962,14.283795399810208,-14.171403062288988,603.36234339398266,1036各工况段数据+总览1.xlsx|段3_91-95s|3220,34220,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3230,34.230000000000004,4.2256663242441697,14.228341130252939,-14.25189944007256,603.37052828208914,1036各工况段数据+总览1.xlsx|段3_91-95s|3230,34230,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3240,34.239999999999995,4.250079975720106,14.157550176412084,-14.365486615376264,602.48546788818396,1036各工况段数据+总览1.xlsx|段3_91-95s|3240,34240,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3250,34.25,4.2878912534594571,14.082476276714214,-14.506016542512215,600.92429014570632,1036各工况段数据+总览1.xlsx|段3_91-95s|3250,34250,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3260,34.260000000000005,4.3378941354505693,14.01444643364551,-14.654504329475468,599.11613315834848,1036各工况段数据+总览1.xlsx|段3_91-95s|3260,34260,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3270,34.270000000000003,4.3985805914242775,13.95895692934786,-14.786030203964753,597.57116644198959,1036各工况段数据+总览1.xlsx|段3_91-95s|3270,34270,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3280,34.280000000000001,4.4650112428963213,13.914160025132524,-14.878172377346749,596.68345068604128,1036各工况段数据+总览1.xlsx|段3_91-95s|3280,34280,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3290,34.290000000000006,4.5269549853935445,13.875309981289856,-14.916540021536628,596.56130012160918,1036各工况段数据+总览1.xlsx|段3_91-95s|3290,34290,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3300,34.299999999999997,4.5716198555850918,13.841529040434722,-14.897318157848735,596.98840110617323,1036各工况段数据+总览1.xlsx|段3_91-95s|3300,34300,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3310,34.310000000000002,4.5893411806480762,13.818637433263826,-14.825407335142764,597.5281617845784,1036各工况段数据+总览1.xlsx|段3_91-95s|3310,34310,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3320,34.319999999999993,4.5790420844240654,13.81438354496632,-14.710680253849048,597.69882516259656,1036各工况段数据+总览1.xlsx|段3_91-95s|3320,34320,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3330,34.329999999999998,4.5492026571645683,13.82939435142379,-14.565268785192606,597.16114185130459,1036各工况段数据+总览1.xlsx|段3_91-95s|3330,34330,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3340,34.340000000000003,4.5125595440923867,13.851702469591704,-14.402982139326015,595.8781003983114,1036各工况段数据+总览1.xlsx|段3_91-95s|3340,34340,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3350,34.349999999999994,4.4789164799113053,13.861452622811999,-14.239633295969274,594.17914107398371,1036各工况段数据+总览1.xlsx|段3_91-95s|3350,34350,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3360,34.359999999999999,4.4503172452559738,13.842251476415491,-14.091370885055262,592.67271878274869,1036各工况段数据+总览1.xlsx|段3_91-95s|3360,34360,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3370,34.370000000000005,4.4225113318042846,13.791848492236769,-13.970844025556469,592.00744846981547,1036各工况段数据+总览1.xlsx|段3_91-95s|3370,34370,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3380,34.379999999999995,4.3898933441696126,13.722923667288926,-13.884703755160754,592.57594894948738,1036各工况段数据+总览1.xlsx|段3_91-95s|3380,34380,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3390,34.390000000000001,4.3498047699472409,13.655071590449401,-13.834451156232308,594.33435962427052,1036各工况段数据+总览1.xlsx|段3_91-95s|3390,34390,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3400,34.400000000000006,4.3045014670471113,13.605464848744219,-13.818419617134255,596.84441486663752,1036各工况段数据+总览1.xlsx|段3_91-95s|3400,34400,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3410,34.409999999999997,4.2606616720647903,13.582492384056128,-13.832116660777569,599.47090457848242,1036各工况段数据+总览1.xlsx|段3_91-95s|3410,34410,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3420,34.420000000000002,4.2264469647442873,13.585324453619483,-13.867263048029924,601.62689031381387,1036各工况段数据+总览1.xlsx|段3_91-95s|3420,34420,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3430,34.430000000000007,4.2076603619279753,13.606909673857803,-13.911866286741366,602.97469292011613,1036各工况段数据+总览1.xlsx|段3_91-95s|3430,34430,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3440,34.439999999999998,4.2052761923781663,13.637595405332858,-13.953282061601181,603.49341372270806,1036各工况段数据+总览1.xlsx|段3_91-95s|3440,34440,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3450,34.450000000000003,4.2150287968939697,13.667842244739752,-13.981503127273443,603.3787813424583,1036各工况段数据+总览1.xlsx|段3_91-95s|3450,34450,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3460,34.459999999999994,4.2300394630595433,13.69009887236516,-13.990058930956316,602.86756477092536,1036各工况段数据+总览1.xlsx|段3_91-95s|3460,34460,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3470,34.469999999999999,4.2439308065119432,13.70095657807572,-13.974353326726176,602.12522766311781,1036各工况段数据+总览1.xlsx|段3_91-95s|3470,34470,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3480,34.480000000000004,4.2532940279566116,13.702443532288196,-13.93000962838877,601.25070225469358,1036各工况段数据+总览1.xlsx|段3_91-95s|3480,34480,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3490,34.489999999999995,4.2595956168000191,13.701592801152902,-13.854063555815438,600.33192443161352,1036各工况段数据+总览1.xlsx|段3_91-95s|3490,34490,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3500,34.5,4.2690505278240476,13.708778507789212,-13.747493016315769,599.45951681467932,1036各工况段数据+总览1.xlsx|段3_91-95s|3500,34500,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3510,34.510000000000005,4.2901339560514788,13.733336062810062,-13.617017838002743,598.70111851314152,1036各工况段数据+总览1.xlsx|段3_91-95s|3510,34510,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3520,34.520000000000003,4.3288680083610096,13.778333215457277,-13.473546721080783,598.0986282853064,1036各工况段数据+总览1.xlsx|段3_91-95s|3520,34520,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3530,34.530000000000001,4.3841498922776037,13.837846599436856,-13.328185131254603,597.68766285705976,1036各工况段数据+总览1.xlsx|段3_91-95s|3530,34530,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3540,34.540000000000006,4.4472682206003071,13.898837921880787,-13.188272644353155,597.48420121383219,1036各工况段数据+总览1.xlsx|段3_91-95s|3540,34540,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3550,34.549999999999997,4.5058385226229367,13.947577650852928,-13.055575460128823,597.44402265841325,1036各工况段数据+总览1.xlsx|段3_91-95s|3550,34550,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3560,34.560000000000002,4.5492042367445071,13.976055253230404,-12.927046578132073,597.45736575515468,1036各工况段数据+总览1.xlsx|段3_91-95s|3560,34560,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3570,34.569999999999993,4.5729546021528513,13.985350373830943,-12.799230332440578,597.4228485073661,1036各工况段数据+总览1.xlsx|段3_91-95s|3570,34570,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3580,34.579999999999998,4.5795435468715437,13.984125346224673,-12.67424433019978,597.35315985693808,1036各工况段数据+总览1.xlsx|段3_91-95s|3580,34580,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3590,34.590000000000003,4.5751075545380964,13.983194245365585,-12.562556894927216,597.40102964506309,1036各工况段数据+总览1.xlsx|段3_91-95s|3590,34590,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3600,34.599999999999994,4.5646662033908045,13.989237410514145,-12.479669066458118,597.76814132026152,1036各工况段数据+总览1.xlsx|段3_91-95s|3600,34600,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3610,34.609999999999999,4.5483311115696203,14.001543829217155,-12.437844368658755,598.57791884230028,1036各工况段数据+总览1.xlsx|段3_91-95s|3610,34610,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3620,34.620000000000005,4.5210110060979565,14.012471938595857,-12.439373879925215,599.79571143248177,1036各工况段数据+总览1.xlsx|段3_91-95s|3620,34620,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3630,34.629999999999995,4.4765215878588727,14.012340613911295,-12.475080690724416,601.21241087710735,1036各工况段数据+总览1.xlsx|段3_91-95s|3630,34630,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3640,34.640000000000001,4.4128434167303965,13.995125770644078,-12.529451530329512,602.46892392914026,1036各工况段数据+总览1.xlsx|段3_91-95s|3640,34640,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3650,34.650000000000006,4.3361790187100251,13.962742447384825,-12.587866982169569,603.14260812659779,1036各工况段数据+总览1.xlsx|段3_91-95s|3650,34650,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3660,34.659999999999997,4.260348078038235,13.924704174157393,-12.644096081501576,602.9247647511171,1036各工况段数据+总览1.xlsx|段3_91-95s|3660,34660,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3670,34.670000000000002,4.201327310223915,13.893737101449435,-12.702306633661372,601.81865722538157,1036各工况段数据+总览1.xlsx|段3_91-95s|3670,34670,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3680,34.680000000000007,4.1705794937332037,13.879680997079088,-12.773773309015803,600.1958974348114,1036各工况段数据+总览1.xlsx|段3_91-95s|3680,34680,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3690,34.689999999999998,4.17009378773521,13.885000906499986,-12.868114489167269,598.62592833013093,1036各工况段数据+总览1.xlsx|段3_91-95s|3690,34690,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3700,34.700000000000003,4.1928591208383237,13.904487010046315,-12.985034542222245,597.60912778030672,1036各工况段数据+总览1.xlsx|段3_91-95s|3700,34700,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3710,34.709999999999994,4.2283676274729967,13.928013799058526,-13.11361221436594,597.3985366605973,1036各工况段数据+总览1.xlsx|段3_91-95s|3710,34710,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3720,34.719999999999999,4.2690209843362847,13.945089090364156,-13.240383714018884,597.95838013756895,1036各工况段数据+总览1.xlsx|段3_91-95s|3720,34720,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3730,34.730000000000004,4.31362220871969,13.947766250334231,-13.358451026983644,599.03449776465493,1036各工况段数据+总览1.xlsx|段3_91-95s|3730,34730,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3740,34.739999999999995,4.366052271999818,13.933525467062289,-13.468677648018986,600.29274903353917,1036各工况段数据+总览1.xlsx|段3_91-95s|3740,34740,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3750,34.75,4.4305504827231204,13.905878628304528,-13.57385560313948,601.44787838945604,1036各工况段数据+总览1.xlsx|段3_91-95s|3750,34750,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3760,34.760000000000005,4.5083264432124093,13.874052745892165,-13.672503226251798,602.33646618299997,1036各工况段数据+总览1.xlsx|段3_91-95s|3760,34760,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3770,34.770000000000003,4.5963109126015418,13.850740352370485,-13.758703301158413,602.91655541359137,1036各工况段数据+总览1.xlsx|段3_91-95s|3770,34770,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3780,34.780000000000001,4.6887545202537071,13.847909597608693,-13.825558808528864,603.21471699589904,1036各工况段数据+总览1.xlsx|段3_91-95s|3780,34780,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3790,34.790000000000006,4.7782015296195306,13.873085675908753,-13.868150238862862,603.2688563962206,1036各工况段数据+总览1.xlsx|段3_91-95s|3790,34790,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3800,34.799999999999997,4.8550481393006999,13.926509251515064,-13.883509562966028,603.10372755734636,1036各工况段数据+总览1.xlsx|段3_91-95s|3800,34800,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3810,34.810000000000002,4.9070091172414685,14.000608799101338,-13.871297586922775,602.76226616030692,1036各工况段数据+总览1.xlsx|段3_91-95s|3810,34810,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3820,34.819999999999993,4.9208858704511353,14.082785499276692,-13.835628568669716,602.3669605714008,1036各工况段数据+总览1.xlsx|段3_91-95s|3820,34820,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3830,34.829999999999998,4.8876772900849836,14.159222641741824,-13.786631847183124,602.11518662058654,1036各工况段数据+总览1.xlsx|段3_91-95s|3830,34830,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3840,34.840000000000003,4.8073625031256775,14.219221572669159,-13.735815577843375,602.1833925353211,1036各工况段数据+总览1.xlsx|段3_91-95s|3840,34840,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3850,34.849999999999994,4.690488802591835,14.258052375092202,-13.69135536681339,602.63773935411791,1036各工况段数据+总览1.xlsx|段3_91-95s|3850,34850,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3860,34.859999999999999,4.5545869200422135,14.277462966432877,-13.655328202372482,603.40569522740566,1036各工况段数据+总览1.xlsx|段3_91-95s|3860,34860,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3870,34.870000000000005,4.4182757952582019,14.282917370375092,-13.626109502952268,604.27085177029267,1036各工况段数据+总览1.xlsx|段3_91-95s|3870,34870,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3880,34.879999999999995,4.2963402895446494,14.280246865255474,-13.600972662783244,604.87972288863614,1036各工况段数据+总览1.xlsx|段3_91-95s|3880,34880,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3890,34.890000000000001,4.1984448448161933,14.272403639419151,-13.576075979978896,604.82100834773053,1036各工况段数据+总览1.xlsx|段3_91-95s|3890,34890,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3900,34.900000000000006,4.1306504270769757,14.25979023491317,-13.545989516570511,603.78997830914591,1036各工况段数据+总览1.xlsx|段3_91-95s|3900,34900,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3910,34.909999999999997,4.0973563930482255,14.242863399583728,-13.503221799876217,601.75959507016796,1036各工况段数据+总览1.xlsx|段3_91-95s|3910,34910,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3920,34.920000000000002,4.1013619085746162,14.223942411183549,-13.439950658735508,599.03875535673069,1036各工况段数据+总览1.xlsx|段3_91-95s|3920,34920,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3930,34.930000000000007,4.1414437822357293,14.206628454754895,-13.350475552527069,596.15482922150431,1036各工况段数据+总览1.xlsx|段3_91-95s|3930,34930,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3940,34.939999999999998,4.2111763282666352,14.19146245620588,-13.234699541673102,593.64030911658574,1036各工况段数据+总览1.xlsx|段3_91-95s|3940,34940,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3950,34.950000000000003,4.2996686896890211,14.171224769442006,-13.098790273544356,591.87484558599692,1036各工况段数据+总览1.xlsx|段3_91-95s|3950,34950,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3960,34.959999999999994,4.3941733828687717,14.130788529773239,-12.95469618150732,591.05611590851402,1036各工况段数据+总览1.xlsx|段3_91-95s|3960,34960,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3970,34.969999999999999,4.4826099624490974,14.053880757971161,-12.816057346285492,591.23638834759959,1036各工况段数据+总览1.xlsx|段3_91-95s|3970,34970,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3980,34.980000000000004,4.5556106876254674,13.93434166173407,-12.694006439591218,592.33343825198585,1036各工况段数据+总览1.xlsx|段3_91-95s|3980,34980,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3990,34.989999999999995,4.6081665279978861,13.784710138266208,-12.593904863227063,594.09652371971458,1036各工况段数据+总览1.xlsx|段3_91-95s|3990,34990,1036各工况段数据+总览1.xlsx::段3_91-95s
