split,source_workbook,source_sheet,source_row_index,time_s,load_kw,fuel_cell_kw,battery_kw,bus_voltage_v,source_members,time_ms,sequence_id
train,1036各工况段数据+总览1.xlsx,段8_278-307s,13970,231.97000000000003,16.468185182232737,19.879428429078143,-3.045129584592305,599.52905664662251,1036各工况段数据+总览1.xlsx|段8_278-307s|13970,231970,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,13980,231.97999999999999,16.453718998117925,19.85374396443876,-2.9746175914585846,599.39692534030405,1036各工况段数据+总览1.xlsx|段8_278-307s|13980,231980,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,13990,231.99000000000001,16.423744780675825,19.820026662833545,-2.9278953525509803,599.09691247322883,1036各工况段数据+总览1.xlsx|段8_278-307s|13990,231990,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14000,232,16.390643746913462,19.783654243244666,-2.9197819285260205,598.69564879566792,1036各工况段数据+总览1.xlsx|段8_278-307s|14000,232000,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14010,232.00999999999999,16.364908804359843,19.747744823516399,-2.9640519397192402,598.26731665842203,1036各工况段数据+总览1.xlsx|段8_278-307s|14010,232010,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14020,232.02000000000001,16.350096697646013,19.713812237797548,-3.0683782620079318,597.86989786797108,1036各工况段数据+总览1.xlsx|段8_278-307s|14020,232020,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14030,232.03,16.343125172220532,19.683589341034967,-3.2281085804110203,597.55000872925837,1036各工况段数据+总览1.xlsx|段8_278-307s|14030,232030,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14040,232.03999999999999,16.338882459806435,19.65957412841988,-3.4241342089418558,597.36124852490559,1036各工况段数据+总览1.xlsx|段8_278-307s|14040,232040,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14050,232.05000000000001,16.335105662241677,19.643519818521696,-3.626471069289257,597.35425102001341,1036各工况段数据+总览1.xlsx|段8_278-307s|14050,232050,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14060,232.06,16.333884075442178,19.634319224893641,-3.8031052649828769,597.53414376914282,1036各工况段数据+总览1.xlsx|段8_278-307s|14060,232060,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14070,232.06999999999999,16.338803366896027,19.627415098833144,-3.929147827393773,597.83301107671321,1036各工况段数据+总览1.xlsx|段8_278-307s|14070,232070,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14080,232.08000000000001,16.351083937557984,19.617311315422292,-3.9934164784299289,598.13423129902696,1036各工况段数据+总览1.xlsx|段8_278-307s|14080,232080,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14090,232.09,16.368077222858265,19.600904041513893,-3.9989403365997895,598.33297676441214,1036各工况段数据+总览1.xlsx|段8_278-307s|14090,232090,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14100,232.09999999999999,16.384978309852055,19.580360960254744,-3.9591840628589474,598.39644635517197,1036各工况段数据+总览1.xlsx|段8_278-307s|14100,232100,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14110,232.11000000000001,16.398218876147855,19.562936639369997,-3.8924385847119263,598.38288383871793,1036各工况段数据+总览1.xlsx|段8_278-307s|14110,232110,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14120,232.12,16.407965871716907,19.557831638555825,-3.818308761126612,598.39793704365559,1036各工况段数据+总览1.xlsx|段8_278-307s|14120,232120,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14130,232.13,16.418144093939425,19.572010466066857,-3.7562554778961799,598.51651141349805,1036各工况段数据+总览1.xlsx|段8_278-307s|14130,232130,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14140,232.13999999999999,16.433944075324654,19.605858138251666,-3.7238293745192705,598.73008186774052,1036各工况段数据+总览1.xlsx|段8_278-307s|14140,232140,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14150,232.15000000000001,16.458418258313664,19.652161852104221,-3.7330407341678926,598.96194249389771,1036各工况段数据+总览1.xlsx|段8_278-307s|14150,232150,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14160,232.16000000000005,16.49027315605462,19.699617183612279,-3.785526316189328,599.12440136059115,1036各工况段数据+总览1.xlsx|段8_278-307s|14160,232160,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14170,232.16999999999999,16.524125723944081,19.739145168913829,-3.8693294432323846,599.15954326024837,1036各工况段数据+总览1.xlsx|段8_278-307s|14170,232170,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14180,232.18000000000001,16.55164134915892,19.768705918461929,-3.9590606922661937,599.05495009336209,1036各工况段数据+总览1.xlsx|段8_278-307s|14180,232180,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14190,232.19,16.564046764554831,19.793818092841896,-4.0225772511813815,598.8492002802974,1036各工况段数据+总览1.xlsx|段8_278-307s|14190,232190,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14200,232.19999999999999,16.55493642346055,19.821973924562887,-4.0317600785649637,598.61290884944412,1036各工况段数据+总览1.xlsx|段8_278-307s|14200,232200,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14210,232.21000000000001,16.52249775754261,19.85640558190314,-3.9734595099128849,598.41149290589078,1036各工况段数据+总览1.xlsx|段8_278-307s|14210,232210,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14220,232.22000000000003,16.470530560840537,19.893425812545221,-3.8553938232289,598.28659353952412,1036各工况段数据+总览1.xlsx|段8_278-307s|14220,232220,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14230,232.22999999999999,16.407729344377252,19.924914975744333,-3.7032844081131935,598.25336790562301,1036各工况段数据+总览1.xlsx|段8_278-307s|14230,232230,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14240,232.24000000000001,16.346020954623587,19.942295020521399,-3.5506074207439182,598.29042854451984,1036各工况段数据+总览1.xlsx|段8_278-307s|14240,232240,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14250,232.25,16.297813622858307,19.938273963802398,-3.426047522295304,598.33457220446564,1036各工况段数据+总览1.xlsx|段8_278-307s|14250,232250,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14260,232.25999999999999,16.273021619818657,19.90724475823264,-3.3450535878461758,598.29965968250599,1036各工况段数据+总览1.xlsx|段8_278-307s|14260,232260,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14270,232.27000000000001,16.276560216618776,19.84661231388592,-3.3080152889045475,598.11868846282221,1036各工况段数据+总览1.xlsx|段8_278-307s|14270,232270,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14280,232.28,16.307429634936078,19.760898102523704,-3.3045954276049221,597.78264805261119,1036各工况段数据+总览1.xlsx|段8_278-307s|14280,232280,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14290,232.28999999999999,16.358233370842026,19.66477233725961,-3.3191905335105734,597.34868082929631,1036各工况段数据+总览1.xlsx|段8_278-307s|14290,232290,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14300,232.30000000000001,16.417418578736232,19.58181824780748,-3.3361409331079481,596.92319154729557,1036各工况段数据+总览1.xlsx|段8_278-307s|14300,232300,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14310,232.31,16.473224935776198,19.53508615352024,-3.342449437676974,596.63093102009054,1036各工况段数据+总览1.xlsx|段8_278-307s|14310,232310,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14320,232.31999999999999,16.517457519382585,19.535161064738318,-3.3282993122568039,596.57287840051413,1036各工况段数据+总览1.xlsx|段8_278-307s|14320,232320,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14330,232.33000000000001,16.547068876492812,19.574180958010142,-3.2876618428268669,596.79069249494603,1036各工况段数据+总览1.xlsx|段8_278-307s|14330,232330,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14340,232.34,16.562724209643775,19.630933723507106,-3.2196920344821915,597.25433051627067,1036各工况段数据+总览1.xlsx|段8_278-307s|14340,232340,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14350,232.34999999999999,16.566178486925665,19.683121335411634,-3.131393284749342,597.86768494033993,1036各工况段数据+总览1.xlsx|段8_278-307s|14350,232350,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14360,232.36000000000001,16.558937461825909,19.71746499146121,-3.0382983024352042,598.49763303243219,1036各工况段数据+总览1.xlsx|段8_278-307s|14360,232360,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14370,232.37,16.542252458497011,19.733563667398084,-2.9620753054154552,599.02029525876605,1036各工况段数据+总览1.xlsx|段8_278-307s|14370,232370,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14380,232.38,16.517873140201672,19.739237500502643,-2.9235583495325161,599.35034293044464,1036各工况段数据+总览1.xlsx|段8_278-307s|14380,232380,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14390,232.38999999999999,16.489188330300628,19.743151646845678,-2.9349280072968549,599.44636234257291,1036各工况段数据+总览1.xlsx|段8_278-307s|14390,232390,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14400,232.40000000000001,16.461455570625006,19.749069010441399,-2.9937789559830685,599.31287541913389,1036各工况段数据+总览1.xlsx|段8_278-307s|14400,232400,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14410,232.41000000000005,16.44109299619139,19.754539999450568,-3.0832584317576495,599.00326046739076,1036各工况段数据+总览1.xlsx|段8_278-307s|14410,232410,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14420,232.41999999999999,16.433178022662762,19.754275232894031,-3.1777592165454478,598.61080831382765,1036各工况段数据+总览1.xlsx|段8_278-307s|14420,232420,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14430,232.43000000000001,16.438620907616432,19.74361396541844,-3.2515763363384886,598.24609146317403,1036各工况段数据+总览1.xlsx|段8_278-307s|14430,232430,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14440,232.44,16.452726153247323,19.720840413634704,-3.2874684752025205,598.00953551641726,1036各工况段数据+总览1.xlsx|段8_278-307s|14440,232440,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14450,232.44999999999999,16.46686352858233,19.687257339322709,-3.2819443108834094,597.96283900911692,1036各工况段数据+总览1.xlsx|段8_278-307s|14450,232450,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14460,232.46000000000001,16.473176017556874,19.64795073624197,-3.2462519557253047,598.10639554160116,1036各工况段数据+总览1.xlsx|段8_278-307s|14460,232460,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14470,232.47000000000003,16.469877093156455,19.611874831108796,-3.2018839122018101,598.38025280830072,1036各工况段数据+总览1.xlsx|段8_278-307s|14470,232470,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14480,232.47999999999999,16.462660864836138,19.590238997231399,-3.1735554156909003,598.69217139320108,1036各工况段数据+总览1.xlsx|段8_278-307s|14480,232480,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14490,232.49000000000001,16.461617726575849,19.591843031536836,-3.1803745924568645,598.95765591240956,1036各工况段数据+总览1.xlsx|段8_278-307s|14490,232490,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14500,232.5,16.475393506511523,19.617993258502324,-3.2291032007072387,599.1323977818621,1036各工况段数据+总览1.xlsx|段8_278-307s|14500,232500,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14510,232.50999999999999,16.506906735531309,19.66093466203764,-3.3114961370089961,599.22185159418814,1036各工况段数据+总览1.xlsx|段8_278-307s|14510,232510,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14520,232.52000000000001,16.552884397129539,19.706005601128723,-3.4083191812564788,599.26299138207003,1036各工况段数据+总览1.xlsx|段8_278-307s|14520,232520,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14530,232.53,16.606358870645156,19.737831542190985,-3.4980180320488143,599.29198374074792,1036各工况段数据+总览1.xlsx|段8_278-307s|14530,232530,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14540,232.53999999999999,16.659834828051274,19.74589979788248,-3.5650415142481422,599.31577954102193,1036各工况段数据+总览1.xlsx|段8_278-307s|14540,232540,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14550,232.55000000000001,16.707403267357556,19.72719852188186,-3.6043977178464321,599.30409487182988,1036各工况段数据+总览1.xlsx|段8_278-307s|14550,232550,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14560,232.56,16.745348279291257,19.685159088164536,-3.621488990084909,599.20323384691176,1036各工况段数据+总览1.xlsx|段8_278-307s|14560,232560,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14570,232.56999999999999,16.772042304099919,19.627917154706491,-3.6279173787977834,598.96248476027893,1036各工况段数据+总览1.xlsx|段8_278-307s|14570,232570,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14580,232.58000000000001,16.787457669868132,19.566835237778289,-3.6354353526779168,598.57151833494549,1036各工况段数据+总览1.xlsx|段8_278-307s|14580,232580,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14590,232.59,16.792390289905192,19.514517436326042,-3.6507212142345433,598.09200916874522,1036各工况段数据+总览1.xlsx|段8_278-307s|14590,232590,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14600,232.59999999999999,16.787947257970714,19.481042397203748,-3.6729005863049418,597.65491269933625,1036各工况段数据+总览1.xlsx|段8_278-307s|14600,232600,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14610,232.61000000000001,16.775148319336036,19.469548610189563,-3.6945802523497409,597.41800174100376,1036各工况段数据+总览1.xlsx|段8_278-307s|14610,232610,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14620,232.62,16.755524387389872,19.474956553866772,-3.7053621758124327,597.50390707796782,1036各工况段数据+总览1.xlsx|段8_278-307s|14620,232620,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14630,232.63,16.731585893971506,19.486829919905269,-3.696080974301359,597.95268542929557,1036各工况段数据+总览1.xlsx|段8_278-307s|14630,232630,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14640,232.63999999999999,16.706680630028025,19.49584984678923,-3.6628098217175191,598.7035350920537,1036各工况段数据+总览1.xlsx|段8_278-307s|14640,232640,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14650,232.65000000000001,16.683442504551305,19.498877319810887,-3.6089319945733687,599.59640524669487,1036各工况段数据+总览1.xlsx|段8_278-307s|14650,232650,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14660,232.66000000000005,16.663011631744762,19.500022558557568,-3.5441326070943315,600.39186618844064,1036各工况段数据+总览1.xlsx|段8_278-307s|14660,232660,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14670,232.66999999999999,16.645253404222029,19.507533900250134,-3.4798869951155185,600.82614506711627,1036各工况段数据+总览1.xlsx|段8_278-307s|14670,232670,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14680,232.68000000000001,16.629378033897254,19.529142594449997,-3.4244834225691085,600.70428629820969,1036各工况段数据+总览1.xlsx|段8_278-307s|14680,232680,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14690,232.69,16.614537977825005,19.568725270286382,-3.3803527372968829,599.98320238928591,1036各工况段数据+总览1.xlsx|段8_278-307s|14690,232690,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14700,232.69999999999999,16.600604466401009,19.62490102532789,-3.3441220633905591,598.8001629408044,1036各工况段数据+总览1.xlsx|段8_278-307s|14700,232700,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14710,232.71000000000001,16.588364872865121,19.691508305797388,-3.308582130544329,597.43001285962691,1036各工况段数据+总览1.xlsx|段8_278-307s|14710,232710,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14720,232.72000000000003,16.579078472577109,19.758659189603801,-3.2648879066817669,596.19673412198847,1036各工况段数据+总览1.xlsx|段8_278-307s|14720,232720,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14730,232.72999999999999,16.574320476040157,19.815269910222835,-3.2043140485957986,595.37076343502247,1036各工况段数据+总览1.xlsx|段8_278-307s|14730,232730,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14740,232.74000000000001,16.576084155580382,19.852053233417308,-3.1205838341342447,595.08300261921215,1036各工况段数据+总览1.xlsx|段8_278-307s|14740,232740,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14750,232.75,16.586292893910326,19.86436111104717,-3.0136055489995575,595.29686658605715,1036各工况段数据+总览1.xlsx|段8_278-307s|14750,232750,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14760,232.75999999999999,16.605284628624755,19.852801148547663,-2.892401314555606,595.84991230160085,1036各工况段数据+总览1.xlsx|段8_278-307s|14760,232760,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14770,232.77000000000001,16.63006106745544,19.821344805580122,-2.77464936846054,596.53292804739112,1036各工况段数据+总览1.xlsx|段8_278-307s|14770,232770,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14780,232.78,16.653711099855137,19.775801616395043,-2.6812057930657933,597.16962117228297,1036各工况段数据+总览1.xlsx|段8_278-307s|14780,232780,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14790,232.78999999999999,16.666998529949439,19.723847965527455,-2.6292867748165087,597.65798270455048,1036各工况段数据+总览1.xlsx|段8_278-307s|14790,232790,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14800,232.80000000000001,16.662558534000567,19.67581078197772,-2.62729902059692,597.9577271528758,1036各工况段数据+总览1.xlsx|段8_278-307s|14800,232800,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14810,232.81,16.639140868059961,19.643604425447432,-2.6731972227128882,598.05851524275261,1036各工况段数据+总览1.xlsx|段8_278-307s|14810,232810,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14820,232.81999999999999,16.602527564019439,19.63680742784241,-2.7557217767442586,597.96856372564719,1036各工况段数据+总览1.xlsx|段8_278-307s|14820,232820,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14830,232.83000000000001,16.562666554883105,19.658846223216511,-2.8570486339321373,597.7213124855374,1036各工况段数据+总览1.xlsx|段8_278-307s|14830,232830,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14840,232.84,16.529281577247886,19.706160188968404,-2.9561147015280733,597.38599369655049,1036各工况段数据+总览1.xlsx|段8_278-307s|14840,232840,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14850,232.84999999999999,16.508899842147933,19.770250035190045,-3.0329497321080914,597.07777742714165,1036各工况段数据+总览1.xlsx|段8_278-307s|14850,232850,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14860,232.86000000000001,16.504014178304566,19.840059849693723,-3.0744647472144928,596.95013699897959,1036各工况段数据+总览1.xlsx|段8_278-307s|14860,232860,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14870,232.87,16.51395885142837,19.903283005139368,-3.0793307404141288,597.1471634048587,1036各工况段数据+总览1.xlsx|段8_278-307s|14870,232870,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14880,232.88,16.536067941969971,19.947240150380271,-3.0592411471258654,597.72971800174173,1036各工况段数据+总览1.xlsx|段8_278-307s|14880,232880,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14890,232.88999999999999,16.565720046255088,19.961097082360546,-3.0350014526473377,598.62964100140596,1036各工况段数据+总览1.xlsx|段8_278-307s|14890,232890,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14900,232.90000000000001,16.596290782679638,19.940033594530089,-3.0300950329603218,599.67523983295462,1036各工况段数据+总览1.xlsx|段8_278-307s|14900,232900,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14910,232.91000000000005,16.621441769482342,19.888702735049407,-3.0639427476378662,600.66275873839197,1036各工况段数据+总览1.xlsx|段8_278-307s|14910,232910,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14920,232.91999999999999,16.638532592688307,19.821642745375001,-3.1471653397964943,601.41605057513289,1036各工况段数据+总览1.xlsx|段8_278-307s|14920,232920,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14930,232.93000000000001,16.650288402266593,19.759062052581321,-3.2770837561491826,601.80279855967774,1036各工况段数据+总览1.xlsx|段8_278-307s|14930,232930,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14940,232.94,16.662520011520851,19.718905340497557,-3.4349774188931241,601.7321406775867,1036各工况段数据+总览1.xlsx|段8_278-307s|14940,232940,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14950,232.94999999999999,16.679114160620465,19.709728329770613,-3.5877502919985562,601.17590314686163,1036各工况段数据+总览1.xlsx|段8_278-307s|14950,232950,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14960,232.96000000000001,16.699373769176006,19.726926960766185,-3.6961511884514935,600.20894121918093,1036各工况段数据+总览1.xlsx|段8_278-307s|14960,232960,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14970,232.97000000000003,16.719353482468051,19.754808710317505,-3.7275882588903633,599.02518664556624,1036各工况段数据+总览1.xlsx|段8_278-307s|14970,232970,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14980,232.97999999999999,16.735552606239427,19.773033489951175,-3.6693150721892231,597.89797980162484,1036各工况段数据+总览1.xlsx|段8_278-307s|14980,232980,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,14990,232.99000000000001,16.747514294851651,19.7649261446564,-3.5352122947609788,597.08354225898665,1036各工况段数据+总览1.xlsx|段8_278-307s|14990,232990,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,15000,233,16.756798961908434,19.723167306884733,-3.362783256282615,596.71493120363675,1036各工况段数据+总览1.xlsx|段8_278-307s|15000,233000,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,15010,233.00999999999999,16.764326117841051,19.65145916961076,-3.2012116305755698,596.75964117200454,1036各工况段数据+总览1.xlsx|段8_278-307s|15010,233010,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,15020,233.02000000000001,16.769112775393218,19.561946672197216,-3.0950290966682248,597.07792686643756,1036各工况段数据+总览1.xlsx|段8_278-307s|15020,233020,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,15030,233.03,16.77025093840426,19.470050841018736,-3.070575120564401,597.53254984219132,1036各工况段数据+总览1.xlsx|段8_278-307s|15030,233030,1036各工况段数据+总览1.xlsx::段8_278-307s
