timestamp,fc_total_kw,battery_total_kw,load_total_kw,speed_aligned_kn,speed_source,soc_mean_pct,propulsion_inverter_kw,aligned,is_shore,is_external_charging,is_abnormal,is_physical_inconsistency,parent_voyage
2024-06-06 14:42:17,0.0,65.65717,65.65717,0.0,linear,53.30833333333333,69.5,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:42:47,0.0,66.726594,66.726594,0.0,linear,53.28333333333333,70.0,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:43:17,0.0,66.10324,66.10324,0.0,linear,53.26666666666667,70.8,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:43:47,0.0,65.00556,65.00556,0.0,linear,53.23333333333334,70.4,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:44:17,0.0,66.38011,66.38011,0.0,linear,53.208333333333336,70.4,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:44:47,0.0,59.90838,59.90838,0.0,linear,53.175000000000004,63.9,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:45:17,0.0,52.547979999999995,52.547979999999995,0.0,linear,53.133333333333326,56.7,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:45:47,0.0,53.138940000000005,53.138940000000005,0.0,linear,53.12499999999999,56.8,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:46:17,0.0,53.588010000000004,53.588010000000004,0.0,linear,53.11666666666665,55.8,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:46:47,0.0,53.653560000000006,53.653560000000006,0.0,linear,53.074999999999996,56.2,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:47:17,0.0,53.30569,53.30569,0.0,linear,53.04166666666668,56.2,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:47:47,0.0,59.833619999999996,59.833619999999996,0.0,linear,53.01666666666667,62.900000000000006,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:48:17,0.0,59.89839,59.89839,0.0,linear,53.0,63.0,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:48:47,0.0,67.40658,67.40658,0.0,linear,52.98333333333334,69.8,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:49:17,0.0,67.11777000000001,67.11777000000001,0.0,linear,52.93333333333333,70.3,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:49:47,0.0,67.08196000000001,67.08196000000001,0.0,linear,52.90833333333333,70.5,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:50:17,0.0,66.36344,66.36344,0.0,linear,52.86666666666667,70.4,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:50:47,0.0,67.77098,67.77098,0.0,linear,52.86666666666667,70.4,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:51:17,0.0,59.61012,59.61012,0.0,linear,52.81666666666666,63.5,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:51:47,0.0,59.787430000000015,59.787430000000015,0.0,linear,52.791666666666664,63.8,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:52:17,0.0,52.013180000000006,52.013180000000006,0.0,linear,52.76666666666666,55.7,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:52:47,0.0,53.70274,53.70274,0.0,linear,52.75833333333333,56.0,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:53:17,0.0,53.090450000000004,53.090450000000004,0.0,linear,52.71666666666667,56.2,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:53:47,0.0,53.43486,53.43486,0.0,linear,52.69166666666666,56.2,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:54:17,0.0,59.46182999999999,59.46182999999999,0.0,linear,52.675000000000004,62.5,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:54:47,0.0,60.427420000000005,60.427420000000005,0.0,linear,52.650000000000006,62.7,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:55:17,0.0,60.12878,60.12878,0.0,linear,52.62500000000001,63.6,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:55:47,0.0,66.03507,66.03507,0.0,linear,52.6,69.8,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:56:17,0.0,66.30987000000002,66.30987000000002,0.0,linear,52.550000000000004,70.0,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:56:47,0.0,66.43708,66.43708,0.0,linear,52.525,69.6,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:57:17,0.0,59.09478000000001,59.09478000000001,0.0,linear,52.51666666666666,63.4,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:57:47,0.0,56.768370000000004,56.768370000000004,0.0,linear,52.474999999999994,56.5,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:58:17,0.0,52.506969999999995,52.506969999999995,0.0,linear,52.449999999999996,55.7,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:58:47,0.0,52.55744000000001,52.55744000000001,0.0,linear,52.425000000000004,56.5,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:59:17,0.0,52.25081,52.25081,0.0,linear,52.40833333333334,57.0,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:59:47,0.0,52.600350000000006,52.600350000000006,0.0,linear,52.375,56.599999999999994,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:00:17,0.0,61.02352,61.02352,0.0,linear,52.35833333333334,62.4,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:00:47,0.0,59.78380000000001,59.78380000000001,0.0,linear,52.324999999999996,63.2,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:01:17,0.0,59.36003,59.36003,0.0,linear,52.300000000000004,71.2,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:01:47,0.0,67.11174000000001,67.11174000000001,0.0,linear,52.275,69.8,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:02:17,0.0,66.08594000000001,66.08594000000001,0.0,linear,52.24166666666667,70.2,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:02:47,0.0,66.87468000000001,66.87468000000001,0.0,linear,52.208333333333336,70.6,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:03:17,0.0,60.44278,60.44278,0.0,linear,52.18333333333333,62.900000000000006,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:03:47,0.0,52.58136000000001,52.58136000000001,0.0,linear,52.166666666666664,56.7,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:04:17,0.0,53.6058,53.6058,0.0,linear,52.133333333333326,55.8,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:04:47,0.0,52.59411,52.59411,0.0,linear,52.10833333333334,56.3,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:05:17,0.0,52.32555,52.32555,0.0,linear,52.1,56.3,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:05:47,0.0,53.38545200000001,53.38545200000001,0.0,linear,52.04999999999999,56.2,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:06:17,0.0,60.41133,60.41133,0.0,linear,52.025000000000006,62.7,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:06:47,0.0,60.335740000000015,60.335740000000015,0.0,linear,52.00833333333333,63.0,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:07:17,0.0,67.09776000000001,67.09776000000001,0.0,linear,51.98333333333334,69.4,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:07:47,0.0,66.05394000000001,66.05394000000001,0.0,linear,51.94166666666666,69.7,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:08:17,0.0,66.36102,66.36102,0.0,linear,51.925000000000004,70.30000000000001,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:08:47,0.0,66.90643,66.90643,0.0,linear,51.87499999999999,70.6,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:09:17,0.0,59.67221000000001,59.67221000000001,0.0,linear,51.85833333333332,63.199999999999996,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:09:47,0.0,52.858320000000006,52.858320000000006,0.0,linear,51.84999999999999,56.6,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:10:17,0.0,52.562740000000005,52.562740000000005,0.0,linear,51.81666666666666,56.2,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:10:47,0.0,54.871870000000015,54.871870000000015,0.0,linear,51.78333333333334,55.8,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:11:17,0.0,52.47623,52.47623,0.0,linear,51.75833333333333,56.0,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:11:47,0.0,53.285300000000014,53.285300000000014,0.0,linear,51.75,56.4,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:12:17,0.0,59.711870000000005,59.711870000000005,0.0,linear,51.71666666666667,62.5,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:12:47,0.0,59.36171999999999,59.36171999999999,0.0,linear,51.69166666666667,63.4,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:13:17,0.0,67.20329,67.20329,0.0,linear,51.66666666666668,69.2,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:13:47,0.0,66.16420000000001,66.16420000000001,0.0,linear,51.616666666666674,69.9,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:14:17,0.0,67.80004,67.80004,0.0,linear,51.6,70.8,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:14:47,0.0,66.57086999999999,66.57086999999999,0.0,linear,51.583333333333336,62.9,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:15:17,0.0,58.33070999999999,58.33070999999999,0.0,linear,51.53333333333333,62.300000000000004,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:15:47,0.0,53.249022000000004,53.249022000000004,0.0,linear,51.5,56.9,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:16:17,0.0,52.43873,52.43873,0.0,linear,51.5,56.5,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:16:47,0.0,53.53926000000001,53.53926000000001,0.0,linear,51.48333333333333,55.8,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:17:17,0.0,51.975930000000005,51.975930000000005,0.0,linear,51.458333333333336,56.3,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:17:47,0.0,52.72767,52.72767,0.0,linear,51.416666666666664,61.900000000000006,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:18:17,0.0,59.69617,59.69617,0.0,linear,51.4,62.099999999999994,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:18:47,0.0,59.732350000000004,59.732350000000004,0.0,linear,51.375,62.800000000000004,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:19:17,0.0,66.70332,66.70332,0.0,linear,51.333333333333336,69.1,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:19:47,0.0,67.19517,67.19517,0.0,linear,51.31666666666666,70.3,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:20:17,0.0,66.2938,66.2938,0.0,linear,51.26666666666666,70.2,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:20:47,0.0,66.27374999999999,66.27374999999999,0.0,linear,51.24999999999999,69.80000000000001,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:21:17,0.0,59.90006000000001,59.90006000000001,0.0,linear,51.225,63.0,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:21:47,0.0,60.382999999999996,60.382999999999996,0.0,linear,51.199999999999996,63.099999999999994,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:22:17,0.0,52.4352,52.4352,0.0,linear,51.166666666666664,56.3,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:22:47,0.0,53.26739,53.26739,0.0,linear,51.13333333333335,56.599999999999994,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:23:17,0.0,52.25309,52.25309,0.0,linear,51.13333333333335,56.2,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:23:47,0.0,53.28058000000001,53.28058000000001,0.0,linear,51.11666666666667,56.8,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:24:17,0.0,59.39425000000001,59.39425000000001,0.0,linear,51.07500000000001,62.3,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:24:47,0.0,58.89703,58.89703,0.0,linear,51.041666666666664,63.099999999999994,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:25:17,0.0,59.71832000000001,59.71832000000001,0.0,linear,51.025,67.7,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:25:47,0.0,64.77087,64.77087,0.0,linear,50.99166666666667,70.4,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:26:17,0.0,67.80004000000001,67.80004000000001,0.0,linear,50.95833333333332,70.7,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:26:47,0.0,66.68075,66.68075,0.0,linear,50.949999999999996,69.6,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:27:17,0.0,67.14026,67.14026,0.0,linear,50.88333333333333,69.9,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:27:47,0.0,59.633590000000005,59.633590000000005,0.0,linear,50.88333333333333,63.599999999999994,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:28:17,0.0,53.57605000000001,53.57605000000001,0.0,linear,50.85833333333334,55.6,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:28:47,0.0,54.6891,54.6891,0.0,linear,50.833333333333336,55.400000000000006,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:29:17,0.0,52.65063,52.65063,0.0,linear,50.78333333333334,56.9,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:29:47,0.0,53.69182,53.69182,0.0,linear,50.78333333333334,56.3,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:30:17,0.0,52.97368,52.97368,0.0,linear,50.76666666666667,55.3,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:30:47,0.0,58.85889000000001,58.85889000000001,0.0,linear,50.708333333333336,62.900000000000006,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:31:17,0.0,59.44032,59.44032,0.0,linear,50.69166666666666,64.0,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:31:47,0.0,66.94352,66.94352,0.0,linear,50.68333333333333,70.1,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:32:17,0.0,65.71254,65.71254,0.0,linear,50.625,71.6,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:32:47,0.0,66.31964,66.31964,0.0,linear,50.625,70.0,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:33:17,0.0,66.66813,66.66813,0.0,linear,50.59166666666667,70.1,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:33:47,0.0,63.29320999999999,63.29320999999999,0.0,linear,50.51666666666667,65.1,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:34:17,0.0,63.490579999999994,63.490579999999994,0.0,linear,50.50833333333335,64.2,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:34:47,0.0,56.82361,56.82361,0.0,linear,50.49166666666667,57.5,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:35:17,0.0,56.80169,56.80169,0.0,linear,50.44166666666667,58.4,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:35:47,0.0,56.830169999999995,56.830169999999995,0.0,linear,50.425000000000004,58.7,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:36:17,0.0,55.847719999999995,55.847719999999995,0.0,linear,50.4,57.8,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:36:47,0.0,65.2748,65.2748,0.0,linear,50.38333333333333,64.7,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:37:17,0.0,66.03342,66.03342,0.0,linear,50.333333333333336,66.9,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:37:47,0.0,66.30906,66.30906,0.0,linear,50.275,64.4,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:38:17,0.0,69.98369,69.98369,0.0,linear,50.05833333333333,72.3,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:38:47,0.0,72.05458,72.05458,0.0,linear,49.85833333333333,72.3,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:39:17,0.0,71.68761000000002,71.68761000000002,0.0,linear,49.60833333333334,72.3,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:39:47,0.0,70.33358000000001,70.33358000000001,0.0,linear,49.20833333333334,72.6,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:40:17,0.0,66.38493,66.38493,0.0,linear,48.824999999999996,65.1,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:40:47,0.0,59.38961,59.38961,0.0,linear,48.449999999999996,58.0,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:41:17,0.0,62.66749,62.66749,0.0,linear,48.04999999999999,58.9,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:41:47,0.0,82.02402,82.02402,0.0,linear,47.74166666666667,58.4,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:42:17,0.0,103.7649,103.7649,0.0,linear,47.425000000000004,58.3,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:42:47,0.0,133.4043,133.4043,0.02857142857142857,linear,47.20833333333332,58.2,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:43:17,0.0,169.01689999999996,169.01689999999996,0.26666666666666666,linear,46.949999999999996,65.7,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:43:47,0.0,170.16202999999996,170.16202999999996,2.1,linear,46.64166666666666,66.80000000000001,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:44:17,0.0,147.2582,147.2582,2.772222222222222,linear,46.25,72.80000000000001,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:44:47,0.0,138.45540999999997,138.45540999999997,3.2,linear,45.84166666666667,73.2,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:45:17,5.0,196.57239999999996,201.57239999999996,4.7,linear,45.49166666666667,74.5,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:45:47,30.0,279.8517,309.8517,6.014285714285714,linear,45.083333333333336,76.1,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:46:17,110.0,238.54251200000002,348.542512,9.916666666666666,linear,44.59166666666667,68.8,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:46:47,138.0,176.63796000000002,314.63796,10.46,linear,44.275,68.1,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:47:17,141.0,172.26523999999998,313.26523999999995,10.1,linear,44.14166666666667,61.599999999999994,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:47:47,140.0,170.958924,310.958924,10.0,linear,44.06666666666667,59.8,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:48:17,141.0,172.86061999999998,313.86062,10.0,linear,43.98333333333333,56.0,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:48:47,141.0,183.26153,324.26153,10.229999999999999,linear,43.89166666666667,58.099999999999994,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:49:17,141.0,171.36682000000002,312.36682,10.5,linear,43.81666666666667,56.8,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:49:47,141.0,172.94308,313.94308,10.4,linear,43.74166666666667,57.599999999999994,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:50:17,141.0,176.97302,317.97302,10.461904761904762,linear,43.666666666666664,57.2,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:50:47,141.0,178.20935,319.20935,10.4,linear,43.583333333333336,56.6,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:51:17,141.0,168.87084000000002,309.87084000000004,10.336842105263159,linear,43.50000000000001,57.3,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:51:47,141.0,165.66529000000003,306.66529,10.1,linear,43.43333333333333,58.2,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:52:17,143.0,178.65442000000002,321.65442,10.161904761904761,linear,43.333333333333336,57.5,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:52:47,144.0,166.30510999999998,310.30511,10.209523809523809,linear,43.275,58.7,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:53:17,144.0,166.30633,310.30633,10.422222222222222,linear,43.19166666666667,51.2,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:53:47,143.0,159.24106,302.24106,10.528571428571428,linear,43.11666666666667,45.2,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:54:17,142.0,159.382112,301.382112,10.879999999999999,linear,43.01666666666667,45.5,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:54:47,144.0,156.71637,300.71637,11.0,linear,42.95833333333334,45.2,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:55:17,144.0,162.01835699999998,306.018357,11.0,linear,42.883333333333326,44.2,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:55:47,145.0,162.75254999999999,307.75255,11.0,linear,42.791666666666664,44.2,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:56:17,162.0,146.227158,308.22715800000003,11.0,linear,42.74166666666667,46.8,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:56:47,174.0,128.595702,302.59570199999996,10.99,linear,42.65833333333334,45.3,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:57:17,174.0,127.13467,301.13467,10.8,linear,42.61666666666667,44.9,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:57:47,175.0,122.99959000000001,297.99959,10.780000000000001,linear,42.56666666666667,44.5,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:58:17,195.0,117.0683,312.0683,10.6,linear,42.48333333333334,46.8,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:58:47,204.0,109.44868999999998,313.44869,10.38,linear,42.43333333333333,45.4,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:59:17,207.0,115.0546,322.0546,10.0,linear,42.39166666666666,45.4,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 15:59:47,207.0,100.84560000000002,307.8456,9.6,linear,42.34166666666667,43.6,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 16:00:17,211.0,111.92699999999999,322.927,9.54,linear,42.300000000000004,45.7,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 16:00:47,209.0,109.4599,318.4599,9.386363636363637,linear,42.25,46.599999999999994,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 16:01:17,236.0,86.0978,322.0978,9.357894736842105,linear,42.199999999999996,44.599999999999994,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 16:01:47,239.0,101.0947,340.0947,9.6,linear,42.166666666666664,44.3,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 16:02:17,238.0,89.84630000000001,327.84630000000004,9.82857142857143,linear,42.12500000000001,45.0,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 16:02:47,241.0,78.9209,319.9209,10.0,linear,42.08333333333333,44.2,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 16:03:17,241.0,74.62550000000002,315.6255,10.0,linear,42.050000000000004,45.4,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 16:03:47,242.0,85.8716,327.8716,10.0,linear,42.01666666666667,46.7,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 16:04:17,241.0,71.00869999999999,312.0087,10.25263157894737,linear,41.98333333333333,44.4,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 16:04:47,242.0,83.86409999999998,325.8641,10.370000000000001,linear,41.93333333333333,44.400000000000006,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 16:05:17,241.0,70.09070000000001,311.0907,10.2,linear,41.90833333333333,46.7,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 16:05:47,243.0,84.37440000000001,327.37440000000004,10.2,linear,41.86666666666667,44.0,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 16:06:17,243.0,74.7682,317.7682,10.2,linear,41.83333333333333,45.3,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 16:06:47,243.0,84.6507,327.65070000000003,10.242857142857142,linear,41.80833333333334,44.6,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 16:07:17,243.0,70.51329999999999,313.51329999999996,10.5,linear,41.75,44.4,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 16:07:47,243.0,80.86410000000001,323.8641,10.5,linear,41.733333333333334,44.7,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 16:08:17,254.0,100.62970000000001,354.6297,10.5,linear,41.68333333333333,44.8,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 16:08:47,255.0,96.88304,351.88304,10.7,linear,41.63333333333333,44.599999999999994,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 16:09:17,256.0,102.05210000000001,358.0521,10.82,linear,41.591666666666676,43.7,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 16:09:47,255.0,105.86855,360.86855,11.1,linear,41.541666666666664,44.7,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 16:10:17,255.0,92.18820000000001,347.1882,10.775,linear,41.50833333333333,44.2,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 16:10:47,256.0,99.8848,355.8848,10.5,linear,41.46666666666666,43.9,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 16:11:17,259.0,86.72739999999999,345.7274,10.614285714285714,linear,41.41666666666667,43.7,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 16:11:47,271.0,83.0857,354.0857,10.705555555555556,linear,41.38333333333333,43.8,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 16:12:17,270.0,77.37960000000001,347.3796,10.861904761904762,linear,41.333333333333336,43.0,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 16:12:47,273.0,86.07440000000001,359.0744,10.89,linear,41.291666666666664,43.0,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 16:13:17,272.0,76.35149999999999,348.3515,10.8,linear,41.25833333333333,42.4,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 16:13:47,269.0,77.63289999999999,346.6329,10.805555555555557,linear,41.208333333333336,42.1,True,False,False,False,False,6月6日10_00_6月6日21_00
